speaker,words,tags,timestamp
HS,motorcycle in 1911. I had a Indian motorcycle. I bought it second hand.,,
HS,"Single cyclinder it was. It had a brake in it, a coaster brake, but in order",,
HS,to start it you had to peddle it. So you either get on it and peddled it,,
HS,"and kinda go downhill a little to start, or else run by the side of it. Then",,
HS,"drop your valve, hold your valve open and twist your handle which would re56",,
HS,"lease the valve, and then it would start and jump on and go. And then the",,
HS,next one I got was a twin- cylinder one. I went to Spokane and bought it.,,
HS,1912 I think it was. A fellow took me outside of town up there and I come,,
HS,down the dusty roads. There was a piece of macadam in there around Waverly.,,
HS,"Come through that way. But dusty up around Palouse, the roads were just",,
HS,dust. I think it was getting late in the fall and it just looked like it,,
HS,was raining right behind me. And I made it home. Got in the yard down at,,
HS,Juliaetta and I started up towards the house and kaplunk the thing quit right,,
HS,then. And I shoved a ways. It started to rain pretty soon and it wasn't,,
HS,no riding. But the crankshaft between the two flywheels broke on the motor,,
HS,cycle. I was lucky to get home after all I went through all the way there.,,
HS,Well I overhauled it then and didn't get to ride it until I think in the,,
HS,winter sometime.,,
ROB,Wouldn't there be a guarantee on it or something if you bought it new like,,
ROB,that?,,
HS,It was a second-hand one. The first one I think I paid eighty-five dollars,,
HS,for it and I sold it for that. And the next one I paid one hundred and,,
HS,"twenty-five and I think I sold it for about one hundred, I believe it was",,
HS,then. And my brother got the automobile in 1915. He was working in the,,
HS,"garage then and bought it between us. We bought a Maxwell, the first ones",,
HS,with headlights and a battery starter.,,
ROB,When you were a young man what was the social life around Kendrick like?,,
HS,"Well, after school sometime on our way home some of the boys would stop",,
HS,and we'd play catch or play ball or something like that. But generally it,,
HS,was working. Farming or hoeing or something. There'd be a show in town for,,
HS,"ten cents, occasionally we'd go see that, and later on there was some roller",,
HS,skating up here at Kendrick. We'd come up here and roller skate. It would,,
HS,"mostly be go squirrel hunting or out on the outside, or go along the creek",,
HS,"go fishing, or just monkey around the creek someplace and wait around. Or",,
HS,play ball. In the wintertime there'd be a bunch together and maybe play,,
HS,some card games and something like that. And course Sundays neighbors would,,
HS,"get together, too. And coasting, if there was any snow on the ground. But",,
HS,"after we got motorcycles, some other boys got motorcycles, so we used to go",,
HS,out Sunday mornings and go up on the hills someplace with motorcycles.,,
HS,Probably go until something happened to 'em and fix 'em up again during the,,
HS,week and ride 'em again the following Sunday. (Laugh.) But we used 'em,,
HS,on the telephone work a little until we got the car and we used it. Ue,,
HS,still had to use the team til...oh I don't think they discarded the team,,
HS,until 1920 or so. Then you'd have to hire livery rigs to take you out.,,
ROB,Did there used to be Saturday night dances here in Kendrick?,,
HS,"Yes, they had dances. It seemed like country boys didn't get out very",,
HS,much to the dances. I didn't start to go to dances until later on when I,,
HS,got in the garage business here and one thing and another. But they'd have,,
HS,dances.,,
ROB,What kind of affairs were they?,,
HS,What?,,
ROB,What kind of dances were they?,,
HS,They had a dance in the Oddfellows Hall up here. And then in the skating,,
HS,"rink down in Juliaetta. They usually had an orchestra, a home orchestra",,
HS,"that played, and they'd have old-time pieces. Missouri Waltz, Three O'clock",,
HS,"In The Morning, and some of those pieces. (Laugh.) They had regular dances,",,
HS,they wasn't the kind they step off now you know. The time has changed. If,,
HS,"someone got on the dance floor now dressed like they are, boy they'd have",,
HS,them in the hoosegow (Laugh.),,
ROB,"Talking about the guys who used to ride the rails, you know, were there",,
ROB,ever any IWW's around here?,,
HS,"There used to be some go through. And of course the hobo, they got so they",,
HS,"called 'em all IWW's. And I'll tell you those fellows had a hard life, you",,
HS,"know, they didn't have anything. There was no welfare or anything else. It",,
HS,was just what you'd give 'em. Now if somebody hit me up someplace or some,,
HS,"thing, I wouldn't give 'em any money but I'd take him in to a restaurant and",,
HS,"ask them what they had. It they had some stew or something I says, ""give him",,
HS,"a bowl of stew and here's the money for it."" And feed him that much. Well",,
HS,a lot of times they give 'em a little more too. You know. Course some of,,
HS,"'em was different, but the hobo bunch they just a bunch of people they just",,
HS,didn't have anything and times was hard now. People around home why it was,,
HS,just help the neighbors. I could remember the neighbors we had. The husband,,
HS,would go up in the timber up here by Bovill and he'd just get back home once,,
HS,or twice all winter. And this woman had two boys and a girl and they had a,,
HS,little garden there. Well we'd give them apples and just lots of things,,
HS,like that. People would just give 'em to 'em and help 'em along. And one,,
HS,just helped the others of the people you knew. I could remember people back,,
HS,"since I worked for telephone with Porter, say that was back in 1910 it was,",,
HS,'10 or '11. Go out in the country and at the same time and try to collect,,
HS,up some of the bills people owed. And maybe a fellow owed us a dollar a,,
HS,"month, maybe he owed 6 or 8, 10 dollars sometimes. If we was lucky he says,",,
HS,"""well we could spare you a couple of dollars"" and that would be the size of",,
HS,it. But they seemed like they always make it. They had the income once a,,
HS,year and they'd run out until their crops come in. It was a whole lot more,,
HS,"sociability about people. If anyone was sick, why the neighbors would be",,
HS,"there and they'd bring in the eats and they'd help, you know. They wasn't",,
HS,left like they are now. Now if anyone's sick they really can't find anyone,,
HS,"because they're on welfare, and it's just a hard proposition. There was",,
HS,"people that would go out, but they are generally busy, what few there is.",,
HS,You just have to go to a rest home or someplace. It's alright for the ones,,
HS,that's got it or even if they don't have it now they get this welfare and,,
HS,they're usually taken care of. But those days there was no such thing.,,
HS,There was a poor farm up out of Moscow and they could go up on a poor farm.,,
ROB,Where was that?,,
HS,"Well, it was up north of Moscow. I say north, up along old electric rail",,
HS,road there aways out of town. It just used to be just the general name of,,
HS,the poor farm. And whoever could work would do some work and if they didn't,,
HS,"that's where they are,just up against it. They take 'em up to the poor farm",,
HS,and the county would keep 'em going. But I don't know whether anyone got,,
HS,"any county money, I don't think they did. If they had to ask for something",,
HS,they just had to go to the poor farm and work what they could and the rest,,
HS,of it. If they couldn't work why then they was taken care of. But nothing,,
HS,"to brag on. Some person would run the poor farm, the farm and all I think",,
HS,if I remember right. They didn't have nice clean bed or stuff like they've,,
HS,"got now, they just had to take care of their own. They'd have some blankets",,
HS,"and stuff, I guess it was more up to them to keep them clean and one thing",,
HS,"and another, and sleep in the bunkhouses and things. These younger generation",,
HS,"they don't what it used to be for those people, even for the kids you know.",,
HS,I know the first bicycle (I was quite older) the bicycle I had or learned,,
HS,"to ride on, the handlebars were broken off right close. There was two pegs",,
HS,of wood stuck in there and that's what you guided it with. It didn't have,,
HS,"a coaster brake, the peddles went around at the same time. Later I bought",,
HS,"a bicycle, a couple of different ones, but there wasn't too many that even",,
HS,"had a bicycle. If you had a horse, go get the horse or go afoot. Well",,
HS,"if you wanted to go very far, you'd go in the pasture and get a horse. But",,
HS,"if it wasn't too far, by the time you went and caught your horse you just",,
HS,as well walk to town anyway. But riding a horse then wasn't the fun as,,
HS,they take it to be now. We had to ride horses too much. It wasn't a treat.,,
HS,Ride cultivator horse all day with a gunny sack for a pad underneath. Sweat,,
HS,"all the way through. Why, on a hot day, 2 bits. (Laugh.)",,
HS,But those days,,
HS,it didn't take very many two bits to capitol your total assets. It didn't,,
HS,take very much and you'd just have twice as much as you had before. I doubt,,
HS,it if the folks hardly ever had any money to amount to anything at home. I,,
HS,don't know just what they did. Then they bought their first binder. I,,
HS,"could remember the first binder. I went down with them, rode down and they",,
HS,"let me ride on the draper, on the platform coming home cause I wasn't able",,
HS,"to walk that far. I think they paid a 150 dollars for it, on time, and paid",,
HS,it off and then we run that binder and bound for other people at a dollar an,,
HS,acre. It used to be my job if you run a lead horse or lead team was to drive,,
HS,"the lead team. On our home place I'd ride the lead team. First, before I",,
HS,"was able to do much, why whoever shocked I would be out there dragging the",,
HS,"bundles up to »em for 'em, before I could lift 'em up around. A person was",,
HS,"out there just as soon as he's able to do something, why you had a job. And",,
HS,"course it was bond and shocked, the hay those days, and then they stacked it.",,
HS,Then run the thrashing machine inbetween two stacks and thrash off of the,,
HS,stack. They didn't haul it in like they did later on. Sometimes it'd be,,
HS,late you know and they can thrash later on if the weather didn't hold it,,
HS,"back so much. Get it and stack it up. Then later if we had hay, we had hay,",,
HS,in the barn in a stack and we'd usually sold it for five or six dollars a,,
HS,"ton. And when people come after hay why I'd go pitching hay, and usually",,
HS,get your five dollars and that was about all. You'd have five dollars to,,
HS,"spend on some clothes. Mother raised chickens and she'd get about ten,",,
HS,twelve dozen eggs a day that we'd take to town for groceries and thing like,,
HS,"that. And apples and potatoes and stuff like that, we had our own and",,
HS,gathered 'em up and had 'em put away.,,
ROB,Did you raise your otun grain for the chicken feed or what?,,
HS,Grapes?,,
ROB,Did you raise your own grain for the chicken feed?,,
HS,"Yes, we raise our oen and we even ground it. 1908 Otto and I was at the",,
HS,"warehouse there where they had a gasoline engine, and we tinkered with it.",,
HS,"And we got one. No, we got ours first. We got one in 1908. We had tinkered",,
HS,around with some machinery before and we hooked this up on a corn sheller.,,
HS,"We had a grinder too that we could grind corn and grain, and we had it and",,
HS,"we'd usually raise oh maybe six, eight, ten acres of corn. Sometimes we'd",,
HS,run the wagon out there through and just pull the corn ears out right out,,
HS,"there and throw »em in the wagon, and the rest of the fodder let it go down.",,
HS,Some would cut it down and stack it and then husk it as they needed it after,,
HS,wards and then shell it at a granary there. We'd shell it with this power,,
HS,"sheller. First we'd turn it by hand, then this larger one we'd put one ear",,
HS,in at a time and we'd shell and have corn in the granary. Feed that and,,
HS,wheat. If we didn't thrash we'd keep a patch a wheat and put a round in,,
HS,there and thrash it with horses. Just drive horses around it until it was,,
HS,"thrashed out, and fan it out with the breeze enough for chicken feed. But",,
HS,"it always seemed like there was something to do. Apples to gather, sauer",,
HS,"kraut to make, and potatoes to dig, gather apples for the winter, go get",,
HS,the cows. You'd let 'em pasture and had to bring 'em down through a couple,,
HS,"of gates and get »em in the barn and get 'em the feed if they was fed, milk",,
HS,'em. Then first they had these skim milk pans. My mother would put the,,
HS,milk in the pans and skim the cream off. They got the cream separator.,,
HS,As we grew up why it didn't take long to have something to do. We had a,,
HS,grape patch. We had about pretty near an acre of grape vines and we had,,
HS,three or four acres of ochards at first.,,
ROB,Mostly apples or what?,,
HS,What?,,
ROB,Mostly apples?,,
HS,"Mostly apples. Some prunes and plums, few peaches, pears, apricots, cherries",,
HS,"There was a good mixture of variety. Early apples, later apples, and I think",,
HS,"winesap I think those are. I think those was mostly the later apples, and",,
HS,then we had a few good eating apples. And we'd make two or three barrels of,,
HS,"cider, two or three barrel of wine, and a lot of it we made vinegar out of",,
HS,"it. Course cider, those days people would come and the folks would have their",,
HS,"cider. And we'd have cider anytime we wanted, but we didn't care for it any",,
HS,more. You get something you don't really care for it. We had bees. We,,
HS,had our own honey but we'd take it to town and trade it for syrup. (Laugh.),,
HS,"We'd get tired of the honey but syrup tasted good. Yes, Otto and we had",,
HS,"quite a bunch of bees one time. Sold honey, anything to make a buck or two",,
HS,"someplace. Then the cannery, later years about 1913 or '14 in there, cannery",,
HS,"came into town. We was always if there was anything like that, if there's",,
HS,"anything to learn to see in machinery. But I remember this cannery, when",,
HS,they set it up and put the cappers in there I spent quite a little time,,
HS,"there just about the time they was getting ready, just to see how the thing",,
HS,"worked. More for curiosity. And I kinda helped this fellow along, handed",,
HS,him stuff and seen how he adjusted it. Well I remember working in the ware,,
HS,house when they put the cannery in. They wanted us to take some stock in,,
HS,this cannery. There was a stock company. Well we didn't have any money to,,
HS,buy in this stock with and so we couldn't buy any. So they told us the,,
HS,people that had stock was gonna be the ones that had jobs in this cannery.,,
HS,"Well, we had a job in the warehouse.",,
HS,"Well, if they figured that we couldn't",,
HS,take it well we didn't. But they had that cannery down there and I was work,,
HS,ing there at the warehouse. One fellow come over and they said they noticed,,
HS,I was around with that guy and wanted to know if I won't come over and come,,
HS,"down and see if I couldn't straighten 'em out. The cans leak, couldn't keep",,
HS,'em from leaking. So I went down and got it fixed. So I got it fixed got,,
HS,it adjusted so it wouldn't leak and I went back to the warehouse. I think,,
HS,I spent the rest of the day there (at the cannery) keeping tab on it. The,,
HS,next day I went to the warehouse. About a day or so they came over again.,,
HS,They offered me 85 cents an hour if I would come down and just keep that,,
HS,"capper going, that's all I had to do was to watch that going. Well, I'd",,
HS,"get somebody else to take my place, to finish out the warehouse and I went",,
HS,"down but I kept the capper going, and whenever they was towards the end I",,
HS,used to fire for 'em and whatever there was. Cook »em too and everything,,
HS,else. I worked there. That was good pay when 30 cents an hour at the ware,,
HS,"house, and we got in awfully good time. I would start 7 in the morning.",,
HS,"The women would quit at 6, I believe it was 5 or 6. But when we had all the",,
HS,canning to do yet to can what they had put up and clean up one thing and,,
HS,"another, and never earlier than 8 or 9. There was about hundred women worked",,
HS,there. They'd scald the tomatoes and then they'd bring them in these baskets,,
HS,"and maybe about 3 or 4 screen jiggers, and dump 'em in the dish pans and",,
HS,they'd pare 'em and put em in cans and grade »em. The first grade went in,,
HS,a pile and the others got on a pile and there was a chain went on by there,,
HS,where they can set 'em on. First they'd pile »em up then after they got,,
HS,enough piled then they'd start this chain and this heater.,,
HS,They would go,,
HS,through in slow progress through the heater cabinet. They'd be in there,,
HS,about 2 minutes and get steamed up good so they wouldn't bush when they was,,
HS,cooked. They go through that and come to the machine and go through the,,
HS,"machine. They had a big tray, if I remember right they had 120 on one tier",,
HS,and if they put in two tiers it would hold 240 cans at a lick. And then they,,
HS,put 'em and cook »em in hot water and cool 'em. But I remember the most,,
HS,"record time I put in over 10,000 cans in one day. That was a bunch of",,
HS,tomatoes. And get »em out. They also had a cannery in Lewiston. They had,,
HS,"trouble down there one time. Why, I canned there at Juliaetta and they started",,
HS,at 7 in the morning. So they wanted me to go down to Clarkston in the even,,
HS,ing. So we finished at Juliaetta and they took me down to Clarkston. They,,
HS,"had piled up there all days canning, and I got their machine adjusted and",,
HS,"canned all night and cooked 'em too down there. Mayham had charge of it,",,
HS,"and asked he says, ""hey a fellow, John Glenn, up here has fifty ton of",,
HS,"prunes he'd like to sell and can 'em if you want to"" he says, ""we can can",,
HS,"'em after supper sometime if you want to work evening."" I said it was",,
HS,alright as far as I'm concerned. It didn't take only a few of us to put,,
HS,"boiling hot water on 'em and get 'em hot and can 'em in gallon cans, different",,
HS,machine to can those with. So we took on those fifty tons of prunes and,,
HS,canned »em after supper. Now I figured I'd just hit a gold mine that time,,
HS,for the wages I got and the time put in and that really kinda put me on my,,
HS,feet. I felt pretty independant after that. But when I bought an automobile,,
HS,why then I spent it again and then when this automobile had had about every,,
HS,thing spent on it then this telephone business come up and we bought it.,,
HS,But we had to borrow the money on that and then we didn't no more have one,,
HS,"company bought than the other one wanted'; to sell, so we took them on too.",,
HS,But we bought them on a longer lease. That was the Interstate. We kinda,,
HS,doubled up pretty fast there. But Otto worked in the garage here then and,,
HS,"I worked at the warehouse, telephone and different places, and then I went",,
HS,over and worked in the Navy yard in the machine shop til the war was over and,,
HS,I come back. I helped different' jobs. I hauled lumber off of (Cedar Creek),,
HS,about that time. I helped at the garage and helped on the home place putting,,
HS,in down there at Juliaetta. I'd go out and teach people how to drive,,
HS,automobiles. Sell automobile here and I'd have to go up there for a day or,,
HS,two and stay with 'em and show «em how to run the thing and just odd jobs...,,
ROB,It sounds like you were the tide of progress around here.,,
HS,"Yeh, then Ed Deobald and I bought out (that was Otto's brother-in-law, he",,
HS,"(Ed) wasn't married then either, he farmed up here on the ridge) we bought",,
HS,out the garage up here and we went into the garage business and rebuilt bat,,
HS,teries and he done welding and overhauled cars for two years and a half and I,,
HS,sold out to his brother. I liked the outdoors better. I did work in the,,
HS,"meantime, while on-the garage, line work for the power company and one thing",,
HS,and another and liked that better. So I sold out to his brother and I went,,
HS,down to California and I worked down there for a telephone company. Then,,
HS,then I come back up here and Wilmot talked me into the notion of helping him,,
HS,"out awhile. Did that and the first thing I knew he says, ""well"" he says,",,
HS,"""you could have this job as long as you want too"" and so it was kinda tem",,
HS,porary but I stayed with it. Then they sold to Washington Water Power,,
HS,Company. And the temporary job lasted until I retired in 1957. I've been,,
HS,off 14 years.,,
ROB,Jumping back for a second did they ever find out how that cannery in,,
ROB,Juliaetta burned?,,
HS,Cannery?,,
ROB,Yeh.,,
HS,"No they don't. It wasn't operating any more. The fellow that had it, Dustin,",,
HS,he also was traveled on the road and they sold...,,
