speaker,timestamp,words
Lucille Riddell Denevan,1:53:04,"Yeah. And they were they were real nice to me. And I don't remember, but I must have probably gone to Moscow as I remember. I don't know. Maybe I went even to Moscow with Merle and Merle was going someplace else. He had to go to Pullman and pick up his vegetables. And so maybe he'd gone on over there and then was going to pick me up on his way home. Anyway, I know I was alone and it was nice to go to the cemetery and also nice to go out to lunch with them and everything. But I don't know. I liked him and they never did hurt me any. And like I say, I wouldn't say anything about Ms. Jones because I don't know if she stole that money or not. But everybody said she did. And so probably did. But."
Sam Schrager,1:53:44,"Well, in in most of the marriages that you knew in those days, it was it did the woman the wife have as much responsibility as a husband and she have as much say so or was he usually the husband or just was the ruler of the roost?"
Lucille Riddell Denevan,1:54:01,"Well, no, I don't think so. I think that was just a little bit late for that. I think that probably my mother, I think probably when she was married that my dad, you know, pretty much had to say. But that wasn't the way it was at our house. If we had any money, I was welcome to it. And if we didn't have it, well, we just didn't have it. That's all. But like I say, no way could I marry a man that I would have to account for every cent that I spent because I'm just I just have never lived that way."
Sam Schrager,1:54:32,"And I couldn't live that way because Merle never said, well, now, what did you buy that for? What did you do with that money that I gave you and everything?"
Lucille Riddell Denevan,1:54:40,"He never did. He was never like that. Of course, I had quite a bit of money myself when I got married, you know, so I was a little bit independent, you know, saved up from all the work you've done. And I had a wonderful hope chest. That helped a lot. We had a wonderful shower and got a lot of nice things and everything."
Sam Schrager,1:54:57,And did you read Shiveree?
Lucille Riddell Denevan,1:55:01,"Yeah, we did. Yeah. Yeah. And even my oldest boy, they were they should read them, too."
Lucille Riddell Denevan,1:55:12,"But I, of course, the youngest boy and Helen, they weren't home. Helen was married in Moscow and had a big wedding and they left on their honeymoon. And then when they came back, they had an apartment in Moscow. So she didn't get up to Bovil, but they probably would have. And then Jack was the same way. He wasn't living in Bovil when he got married. We were living down here in Lewiston and he was living with us. And they got married. And of course, they had this little house and they went there and they didn't know that many people to Shiveree. Well, listen, I've got to get busy right now. Yeah. OK. I'm sorry if I give you too long. Well, I'm going to turn my oven on. And I'll take it. Well, then when after ruptured, you know, just broke wide open, of course, and all that. Plus went all through it, you know, and he just didn't have any pain anymore."
Sam Schrager,1:55:59,See?
Lucille Riddell Denevan,1:55:59,"And of course, he had high fever and everything, you know, so I knew where because I've been with her when she had one of her boys and I told her, I said, you're up to something sick. And I said, if you don't get to the Moscow or any of the complex, you got to get to. He's going to die. So you got the perichinitis. So he did die, too."
Sam Schrager,1:56:19,Did you actually go and try to find the doctor and found him?
Lucille Riddell Denevan,1:56:24,"Yeah. I went to his bedroom and found him. He was completely out. So he didn't even know when this man left. And when he did come to, I told him this was a different house. He didn't say anything."
Sam Schrager,1:56:40,"Did she come to you after after going to him and not being able to see him? Is that what happened? I mean, did she actually go up to his house to try to?"
Lucille Riddell Denevan,1:56:50,"Oh, no, he lived right there in the hospital. Oh, I see. He had a room there in the hospital. Oh, no, she didn't go. I just told her. I said, you've got to get your husband out of this hospital. He's going to die."
Lucille Riddell Denevan,1:57:06,"But now, of course, I would want anything like that said, because I couldn't prove it. That's too long ago, you know. And of course, I suppose, this is both your, you know, she would probably testify to it. All right. Well, no one's trying to prove anything. It's just the way life. But then, like I say, it is the truth. And she would verify, too. But when they got into the hospital, you know, they just opened their mouth. And that Maryland cuss all over, and Dr. Gibson said that he just wondered if they ever did the place cleaned up afterwards. And of course, they had to sterilize the operating room and everything, you know. And you should have seen that. Plus, just roll down that man. We just changed him. Yes, we changed him and changed him. Just terrible. He was just simply, oh, must have been all just rotten. Just terrible. And to think, you know, that something, that you go like that, you know. But, you know, I think, feel like this about doctors, and I'm putting all those doctors in that category, that you have to be with the doctor for many years before you really get established with him that he considers you a patient. And then he might be a little bit concerned about your welfare. But especially older people, I think they think, well, they've lived their life. They just want to be dead."
Sam Schrager,1:58:26,"And I don't think that they're too interested in those days, too, you said?"
Lucille Riddell Denevan,1:58:30,"Or just... Yeah, I think the doctors feel that way. And they only realize they're going to be old someday, too. Everybody's going to get old. That's something you can't do anything about."
Sam Schrager,1:58:45,"But, Ken, did you find that you could diagnose like that? Like knowing that because this guy had pain and no pain that he had a ruptured appendix?"
Sam Schrager,1:58:54,Did you find...
Sam Schrager,1:58:54,Did you want to do that quite a bit?
Sam Schrager,1:58:56,"I did. I did. But I did, anyway."
Lucille Riddell Denevan,1:58:59,"And like I tell you, and my son will tell you the same thing. I knew that that kid either had gallstones or a gallbladder attack. I mean, kidney stones or a gallbladder attack. And I figured that my husband, that there was something radically wrong with him. I didn't know what was wrong with him. But that doctor, he was supposed to be a diagnostician and he did know what was wrong with him."
Sam Schrager,1:59:23,"And he said to me, you suppose he can have pneumonia?"
Sam Schrager,1:59:26,"Oh, that's one other thing I was going to ask you. You said that the nurses did things in Bowville that doctors would have done in other places when helping out the one doctor."
Sam Schrager,1:59:37,What were the sorts of things that nurses did that usually doctors did?
Sam Schrager,1:59:41,"Well, we assisted him in the operating room."
Lucille Riddell Denevan,1:59:43,"And usually, you know, they've got another doctor, maybe two or three, helping him out, you know. And Dr. Gibson had nobody. His wife was giving the anesthetic and then we girls helped him out. One would be a scrub nurse and the other one would assist him, see. And we worked right along with him."
Sam Schrager,2:00:02,What does the assistant do in an operation usually?
Lucille Riddell Denevan,2:00:05,"I've never seen one. Well, I handed him the dressings and the instruments and everything. He'd ask for this and that. We'd hand it to him, you know. We'd be all scrubbed up, of course, just like he was, you know, rubber gloves and everything, you know. And the instruments, we all laid out on this table and sterile, everything sterile, you know. Then the other nurse, she'd be running around helping wherever she needed to be, wherever we needed, you know. Maybe lots of times we might need a pan of hot water or something. Well, we couldn't go and get it. See, of course, the pans would be sterile. But she could handle them on the underneath and put them in our places for us to use, you know. Oh, yeah. It's quite a thing, all right. Well, now listen. Bye -bye."
