speaker,timestamp,words
Margaret Schimke or Weldon Schimke,2:34:35,"That tradition has always been strong here. Well, during the last 22 years I was active in the practice, I was attorney for the university. And this was in 1948 until 1970. And during that period, and I'm sure that this is true before, it's something that the regents encouraged, even when the current, perhaps elsewhere in the nation, was running the other way. Because of the contribution they made towards student housing, particularly right after the war, you had a rapid increase in university enrollment. Veterans, veterans, veterans. And literally no place to put them. And there was quite a bit of temporary housing, ones at huts that were bought, wore a surplus, and the whole Rose Hour property, that whole lot, was full of these huts. And there's some married students housing on Lime Street and Third. That was cray and full of these little temporary structures. Just absolutely full. And even so, I was, but a lot of the landlords in town were renting cracker boxes at exorbitant prices. And a great deal of these accommodations were distinctly represented substandard living conditions."
Margaret Schimke or Weldon Schimke,2:36:38,"Well, the obvious thing to do was to build more dormitory space, and more space was built. All the dormitories on Sixth Street date from that period. But,"
Margaret Schimke or Weldon Schimke,2:37:01,"all of the regents, the regents used some devices during that time to encourage the expansion of sororities and fraternities. And they developed this Nez Perce drive, which is the street or lane or whatever you want to call it, winding up the hill. And that's where the President's House is. You know what I know the location."
Margaret Schimke or Weldon Schimke,2:37:44,"And they promised a long -term lease, I think it was 99 years, for nominal rent. I think it was just one dollar a year for any fraternity or sorority who had built on Nez Perce drive. So the houses that are there, they're there under a long -term lease from the University. But the ground title is still in the University. The University did more than that. If they would want to build, and they had an existing house, and most of them did, I wanted a bigger one. The University would buy the existing house. They would have it appraised by an independent group of three men who could arrive at a fair value, and the University would purchase it. Now that would give them a very long strike for their construction costs of the new structure. The University by this time could borrow money quite freely on its own credit. And then the University would take the old house, and if there was a new group that wanted to start up, they would first, like it's not, rent it to them. And then if the group proved stable and wanted to hang on and acquire the house, sell it to them on a long -term contract. The University was running a regular hock shop in old fraternity and sorority houses."
Margaret Schimke or Weldon Schimke,2:39:36,"But I have in my files opinions on the files and contracts in one store or another, covering practically every house on the campus. There's very few that, oh, there's some that never entered into this musical chairs business. I don't think the Alpha Chi house changed, nor the Beta house, the Delta Chi, or the SAEs, but an awful lot of them did."
Rachel Foxman,2:40:13,"Just since you had started working with them, had they done that prior to your coming into that job?"
Margaret Schimke or Weldon Schimke,2:40:20,"No, I don't think the University, I don't think that prior to that time, the University had had the credit. It was the ability to borrow on revenue bonds. And revenue bonds became a viable financial alternative in the late 1940s."
Margaret Schimke or Weldon Schimke,2:40:52,"And when that, oh, there were the enabling legislation for revenue bonds, went back to 1937."
Margaret Schimke or Weldon Schimke,2:41:04,But they weren't accepted. They didn't sell easily on the marketplace and at rates of interest that were attracted to the University until about that time.
Margaret Schimke or Weldon Schimke,2:41:20,"And so the University could do this, and the point is that the University could get more housing per dollar with these fraternity and sorority house deals than it could by going out and building a new dormitory. They could get twice as much, easily twice as much housing for a given dollar investment this way than any other way, which was why it was done that way."
Rachel Foxman,2:41:53,So then you're saying that even now there's more housing done by the Greek system than there is by the University dormitories?
Margaret Schimke or Weldon Schimke,2:42:01,"No, I wouldn't say that. But I would say that it was a valuable auxiliary source of housing."
Margaret Schimke or Weldon Schimke,2:42:16,"No, they never, I'm sure, approached as much a majority of the housing, but it was a valuable assist on the same."
Margaret Schimke or Weldon Schimke,2:42:33,I should go.
