speaker,timestamp,words
Ida Mielke Newman,1:56:02,"And I don't think there is that much of a feeling anymore. At least I don't think so. It doesn't seem to me, it seems to me that everybody's treating everyone else more equal now. You think so more than in the early days, David. Yes, I kind of think so. Although in the early days if you needed help, and even now if you need help, they're right here to help you."
Ida Mielke Newman,1:56:30,"Well I had the idea though, because everybody had, most everyone had so little, that there would be more equality. See now it seems like there's more difference in wealth, because some people have so much compared to others."
Ida Mielke Newman,1:56:47,I was going to ask you about this tragedy in 1912 when Mrs.
Ida Mielke Newman,1:56:52,Tupper and her sons drowned.
Sam Schrager,1:56:55,Did you know that story?
Ida Mielke Newman,1:56:56,"I know just as well. I went to school with James, I was in my brother's teaching school, Cameron. And we were over to one of the men we were giving him a party on his birthday. And we heard that the Tupper's had drowned. It happened here about a mile east from here. So we went over there and this mother and her two sons and daughter lived, were living up there. The father had passed away about two years ago and the older boy was in Oregon going to medical college. And this was in, I don't know if it was 8th of June or something like that. And the older boy had gone into, had a big deep pond of old ways away from the house by getting swimming. And he'd start drowning. And his younger brother, he was 12. He ran up to the house to get the mother. And the mother came and tied a bucket, a rope around her arm. And threw it out to the boy that was drowning and he grabbed the rope and pulled her in. And of course she couldn't swim either. And then this 12 year old boy, he went in and asked him to try to save his mother and his brother and he drowned. And the little girl was 8 years old, Ethel. She came over here, this house you can see, it's her uncle lived there. To come and tell him that her mother and two brothers drowned. And of course they called everybody and called the doctor. And of course we went over too. They were just getting the last boy out and the mother and the young brother were out on the bank already. And of course the doctor couldn't save him after being in the water for hours."
Sam Schrager,1:58:46,Well did the girl come right away?
Ida Mielke Newman,1:58:48,"The girl came just as soon as she saw she came running across the field as fast as she could come. And then somebody says, oh they would have been there, they could have saved him after they got him out of the water. But you know after you've been in water that long, nobody can save him. There's nothing that could save him. That sounds just terrible. Oh that was terrible. And then the young girl lived with the uncle for a while. And then she lived with her brother and she lived to 18 years old and she got sick and died. And then the older brother was the only one left. He was a doctor, of course he's retired now he must be. Oh he's way up in his 80s."
Sam Schrager,1:59:27,He doesn't live around here?
Ida Mielke Newman,1:59:29,"No he lives in, I think he lives in Seattle. Warren Tupper."
Ida Mielke Newman,1:59:40,"And I noticed one of the papers that I had, the early Lewiston paper, where a tragedy, somebody killed someone else here at Leland. I'd saved all those papers whenever I, something, being the paper that I thought was really interesting from early days, I'd save it."
Sam Schrager,1:59:55,Do you remember that?
Ida Mielke Newman,1:59:57,"Well I don't remember, it's before I was here but I have the paper where that article, that had the article in it. Boy that experience sounds so tragic about family because it's a whole family. Yes and another tragedy that happened here at Leland, that's after I was married. As one of my, well the fellow that was teaching here married my cousin later on. He was teaching at Leland, he was teaching the upper grades and a teacher from Kamiah was teaching the four lower grades."
Sam Schrager,2:00:28,"And she had a boy, what was it, 12 years old?"
Ida Mielke Newman,2:00:35,"I don't know just exactly how old he was. No he must have been older than 12 because he was going to school at Kendrick. And she, her 12 year old son was a younger one, that's right he was going to school at Leland. And they went home for Christmas and this older boy, he must have been about 14 or so because he was I think a freshman in high school. And his father brought him to 22. And here one evening, shortly after Christmas, this older boy shot his mother and his little brother. And of course he went out for help and everybody came and he tried to say somebody came to kill them. And they find of course before the morning was over, the officers had him confess he shot him both. So tragedies do happen. That's murder. That was murder, that was murder. And they put him..."
