speaker,timestamp,words
Charles Jelleberg or Carl Lancaster,1:47:29,"So they set out a pan there, you know, if you had too much coffee and you bothered to dump out, you'd be in the pan. They'd stand there and they'd dump it alongside the pan on the floor. And I got it. Finally they had one of them meetings and they brought that up and, by God, I come back about what they were doing in the cook house, too. I said, instead of appreciating that cook house, I said, appreciating the cook that's in there cooking. I said, I tried to work with them. I said, do anything to make it a little pleasantry for them. And I said, you fellas, I said, you must have been racing a hog pen or something."
Charles Jelleberg or Carl Lancaster,1:48:02,"I said, what in the hell is the matter with you?"
Charles Jelleberg or Carl Lancaster,1:48:04,"Some of them said they was going to lick me. Well, I said, that's alright, too, but I said, you're still dumping your stuff on the floor when it's on the call for it. Well, you know that's on the call for it. Another thing that helped the flunkies out, but it had a lot to do, your fork and your knife and your spoon leave them right here, all three in a pipe. I've seen them, they'd leave one there and the other one over here and the other one over here. Well, it takes twice the time for the funky to gather it up. And the fellow that ate there, it'd only take him a few seconds too late in a pipe. And, you know, things like that count. But grown men could be so dumb. Well, it wasn't dumb, it was meanness. Pour coffee along side of that pan, they knew what that pan was there for. And them same fellows were yelling about the potlatch."
Charles Jelleberg or Carl Lancaster,1:49:06,"You know, it don't take much, now you take like flunking, where they could grab all of them at once and everything was sent out handy. You know, it makes quite a difference when you're busy."
Charles Jelleberg or Carl Lancaster,1:49:20,"And I suppose they only had one cook and one flunker too, I suppose."
Charles Jelleberg or Carl Lancaster,1:49:24,Two flunkies?
Charles Jelleberg or Carl Lancaster,1:49:25,"They had two flunkies, I suppose."
Charles Jelleberg or Carl Lancaster,1:49:27,And they had to wash dishes too?
Charles Jelleberg or Carl Lancaster,1:49:28,"Yeah, they had to wash dishes, no, they didn't have a dishwasher there."
Charles Jelleberg or Carl Lancaster,1:49:32,And Lillian Cooks?
Charles Jelleberg or Carl Lancaster,1:49:33,Yeah.
Charles Jelleberg or Carl Lancaster,1:49:34,"You knew her, didn't you?"
Charles Jelleberg or Carl Lancaster,1:49:34,"Oh yes, you bet."
Charles Jelleberg or Carl Lancaster,1:49:37,The Nordic queen?
Charles Jelleberg or Carl Lancaster,1:49:38,"Yeah. But boy, she could cook. She could cook, I bet."
Charles Jelleberg or Carl Lancaster,1:49:44,"Yeah, she was flunking up there at Camp 4 in 1923 up there for Frank James."
Charles Jelleberg or Carl Lancaster,1:49:54,"And then the next one that come in was Sturm's wife, Goldie."
Charles Jelleberg or Carl Lancaster,1:50:05,"I used to laugh at her by lying. She lives in Moscow, I guess."
Sam Schrager,1:50:26,What was the feeling about that strike in the 1920 strike or whenever that was right around then?
Charles Jelleberg or Carl Lancaster,1:50:35,"Well, you see, neither one of us was in the woods at that time. Of course, like you say, Herschel and Dick Benz, they were there."
Charles Jelleberg or Carl Lancaster,1:50:46,"But in 1936, we just bought one ready to quit. We kept running out of work. Of course, then in 1947, we had to go out. See, that was a bona fide strike. That was a bona fide strike."
Sam Schrager,1:51:00,"What were the issues in that one? That was the one when you went to Portland, right?"
Sam Schrager,1:51:11,Were there issues in that strike that got settled?
Charles Jelleberg or Carl Lancaster,1:51:20,I didn't quite understand.
Sam Schrager,1:51:21,"Were there issues in that strike that you guys settled? You were a CIO man, right?"
Charles Jelleberg or Carl Lancaster,1:51:30,Yes.
Charles Jelleberg or Carl Lancaster,1:51:36,"You know, if I stay in one position to box the line, I get hurt right through here. If I drop that knee, I don't think it'll ever be alright. No, it won't be alright. It bothers me all the time. It broke it. It broke my knee right straight through there. I had two kneecaps. I split the kneecap."
Charles Jelleberg or Carl Lancaster,1:52:01,"Well, I'll tell you, about the only thing that they accomplished in that 1947 strike, they got the top bunks cut off. That's about the only thing that they accomplished. They did get the top bunks cut off. Some double deckers that were single. Yeah, let's do that. You bet. That's about the only thing they did get accomplished. I'll tell you, though, they made pretty nice bunks. Oh, they made good bunk houses, yeah. Handy. Of course, they had pretty good bunk houses before that, but they still had the double bunks. Yeah, and too many men. Too many men, yeah. But that's about the only thing that they did get that settled in 1947. It was down there, it was 36."
Charles Jelleberg or Carl Lancaster,1:52:44,Welsh.
Charles Jelleberg or Carl Lancaster,1:52:45,What was his first name?
Charles Jelleberg or Carl Lancaster,1:52:46,"Milford. Milford Welsh, for German camp, you bet. Well, he wasn't logging, he was building ropes. Yeah. And we saw a pushover there, I heard of it. Yeah. Boy, they had one bunk in this corner and one in that corner and one in this one, four men in a shack."
Charles Jelleberg or Carl Lancaster,1:53:00,"Well, a shack would be as big as this room, wouldn't it?"
Charles Jelleberg or Carl Lancaster,1:53:03,"Yeah, you bet. It wouldn't be quite as wide, but I believe it was a little longer. It is longer."
Charles Jelleberg or Carl Lancaster,1:53:07,"See, I made it all, they did accomplish that. That's one thing, that's about the only thing they did accomplish. And believe me, it was pretty nice. Yeah, they did accomplish that."
Charles Jelleberg or Carl Lancaster,1:53:14,You didn't have to be flying to a piece in order to get up there.
Charles Jelleberg or Carl Lancaster,1:53:18,"Yeah, but as far as wages are concerned, I don't know. Might have got a week's vacation or something, I don't know, there wasn't too much. But that was, I would say that was a major issue in that, was getting them top bunks cut off. They did do that."
Charles Jelleberg or Carl Lancaster,1:53:40,"I want to remember when they stood for the pump lights. Yeah, you bet. You know, he was highball."
Charles Jelleberg or Carl Lancaster,1:53:48,But you know what kind of life thing?
Charles Jelleberg or Carl Lancaster,1:53:50,"Well, I'll tell you, I can tell you one thing about Milford Welch. He never asked a man to do anything that he wouldn't do himself. No, no he wouldn't. He never asked a fellow to do anything that he wouldn't do himself."
Charles Jelleberg or Carl Lancaster,1:54:04,"And down there, you know, they were logging the timber out of the right -of -ways for them. Logs, you know. This Jim Lewis from Dover was driving a cat. Jim was just a kid, you know. I'll say Welch was over there talking to him and they had quite a talk. Finally Welch walked away and the kids started skidding. So we come over where we were sawing, we were sawing the roots off him, that pushover. And we talked a little bit. He said, boy, I'd like to see Jim Lewis learn a little more about the cats. You know, he said he ain't too bad, but he's just a little too nervous."
Charles Jelleberg or Carl Lancaster,1:54:43,"He said, why would Owen have a father to some talk with him?"
Charles Jelleberg or Carl Lancaster,1:54:47,"He said, don't look quiet down a little bit and look at it the second time. See, he took a knife into the kid and he was trying to help the kid all that he possibly could. Most of them would have said, these goddamn kids. That isn't what most of them would say. I heard one cat guard get told it after. The driver walked up to him. And he said, I heard you say that I'm nothing but a goddamn kid. And he said, I ain't nothing but a goddamn kid. And when it comes to driving a cat, he said, I suppose you knew just as much about it the day you was born as you do now. Of course, he said, I don't think you know a hell of a lot."
Charles Jelleberg or Carl Lancaster,1:55:35,"The kid had guts, you know. Why, Owen thinks I could talk loud enough so we could hear him, you know. That kid's gonna get canned, but no sir, he stayed there till the camp. And after we drove cat a few days, maybe he got a little bitter. Now, he probably drove on road work, you know, or on a farm or something. He's having the cat all right, but you know, those little hits, lots of times, you know, if you hook onto a log here, it'll come out lots better than if you hook onto a log over here. There's where the kid was stuck, you bet. Excuse me for getting up, I gotta get up, I'll call it a night. Oh, sure. My eggs, pains."
Charles Jelleberg or Carl Lancaster,1:56:10,"But I'll tell you another thing the world's done. We had an awful big rain down there in the world, I was there in the shop, and so he lost a culvert down there. So he radioed in and wanted 40 feet of two foot culverts. So Johnny come and got me and I, I looked them up. I took them down there and I found where the washout culvert was, turned my truck around. And there's about that much frozen dirt above it. And so, and then pretty quick here come Wilson, Bud, and Ogle. And Wilson's the only, that's the only man he kept. He turned all the rest of the crew loose. He kept his dozer operator in himself. And so, by golly, he, he broke that down. And you know that darn Welsh turkey choker, he jumped in the water just like that. And hooked them jumps out of there and, and I unhooked him up on the bank. And he was the foreman."
Charles Jelleberg or Carl Lancaster,1:57:08,You bet.
Charles Jelleberg or Carl Lancaster,1:57:09,"Well, just as quick as I see what was gonna happen, I went and started the truck, I started to motor my truck so that, so it'd be warm, you see, for us to eat lunch, you know. Of course, the only time I got wet too, but because it, how I come to get wet, I had to stand on that one end of the culvert and hold it down while Bud pushed some stuff in on top of it, see, before we got, I got wet. But of course, I was standing up there, I got, oh, I got wet up around there, of course, all right. Well, she was wet right to there. He jumped right into that darn cold water."
Charles Jelleberg or Carl Lancaster,1:57:42,You bet.
Charles Jelleberg or Carl Lancaster,1:57:43,"So I said to him, I says, well, my gosh, Milford, I says, why don't you just hold a man here?"
Charles Jelleberg or Carl Lancaster,1:57:49,"Well, he said, you know, he said, I got a small crew and he said, they're all riding together. So he said, I just turned them all loose."
Charles Jelleberg or Carl Lancaster,1:57:57,I'm about to get jumped right up. Coming on home.
Charles Jelleberg or Carl Lancaster,1:58:00,"Went in there and, and then, well, I, and so Pierce sent me out there, Walt Pierce, Henry Jones and Perry Tout. Three of us went out together. And so I took a great team and Perry was swamping and Henry was bunching for me. And so by golly, one Saturday, he knew, here come, I had three sets of rollways, you know, it was filled up. So Sturgs will come out there just before dinner and he says, well, he says, you just might as well go home this afternoon. He says, I'll have a load break, come in there and load you out. And I says, all right. So we come back Monday morning and there wasn't no logs there. And so, oh, there's a place, oh, as far as from here off to that tree, the other side of that car, about that wide and about that part of the steel line. So Garsh and O, the mud was just like that. I knew better, but I took them, jumped my team right out to that mud and I went right out there and went right to the steel and loaded that little log. Sturgs would come and hunt cotton. And he says, you know, you can't do it. I says, I've done it once, yeah, but he says, you're not going to do it anymore."
Charles Jelleberg or Carl Lancaster,1:59:11,"And so I says, well, what am I going to do?"
Charles Jelleberg or Carl Lancaster,1:59:13,"Well, and so he says, well, there's a landing up here. And so I went up and looked at it. And it was room enough for four rollways we'd have to put in rollways to see in corduroy the back end of it, see."
Charles Jelleberg or Carl Lancaster,1:59:27,"And so I says, can we do it with the air or does it go with the job?"
Charles Jelleberg or Carl Lancaster,1:59:33,"And he says it goes with the job. And about that time, here come Henry and the Swamper down. They wondered what happened to me. And so I said to Henry, I said, there's just one thing about it. I said, we're either going to have to do something different or go up here and put in four sets of rollways and corduroy the back end of it."
Charles Jelleberg or Carl Lancaster,1:59:54,"So Henry spoke up and so he says, does it go with the job or do we get up to ten?"
Charles Jelleberg or Carl Lancaster,2:00:02,And the Sturgill says it goes with the job.
Charles Jelleberg or Carl Lancaster,2:00:03,"And so Jones says, well, where do you want this rigging left?"
Charles Jelleberg or Carl Lancaster,2:00:07,"And so Henry dropped his buttcheeks and so did I. So we went over the hill and went over there to Camp 14 and went to work for Dr. Grant. We had to walk miles all we did, went over one hill, dropped in to Camp 14. But in the meantime though, we had to wait until noon to get our checks, get scaled up what we had."
Charles Jelleberg or Carl Lancaster,2:00:27,"So Sturgill, he took and laid my check face down and he says, hey Lancaster, he says, will you ever work for me again?"
Charles Jelleberg or Carl Lancaster,2:00:35,"I says, I'll never work for you again as long as the man of the state of Idaho would work for us. So everything went along fine until 1931 when they laid us off and two loading rigs come into Camp 6 and we had to go pile and brush. So we went in there that morning up here to Camp 6 and we all signed up and went down to 2 -7 and got our axes. He let me get down the track at least a good 50 yards and then he hollered at me. He says, hey Lancaster, he says, come back here."
Charles Jelleberg or Carl Lancaster,2:01:00,"I went back and he said, you know what you told me in 1924?"
Charles Jelleberg or Carl Lancaster,2:01:04,"And I says, yes Sturgill. And I says, you're the last man in his left to work for you. Ha ha ha ha ha ha ha ha ha ha ha ha ha ha. Ha ha ha ha ha ha ha ha. Yep. He never forgot it. Five guys. So he, then he took and picked out about 20 men."
Charles Jelleberg or Carl Lancaster,2:01:25,"And he said, you see that draw there?"
Charles Jelleberg or Carl Lancaster,2:01:27,"No, he says, well you just go up there and start piling and brushing. And he says, there's five cents an hour more in it for you. Yeah, he did."
Charles Jelleberg or Carl Lancaster,2:01:36,"You know, on his own pushover down there, I got in the deluge I could miss and it would have strung my ace well and stuff, you know. I couldn't see, I couldn't work. So, I landed on camp. And, you know, the swelling went down so I could see, you know, I could work. And, well, you know, he'd come in the middle of every forenoon and check on me. That's when I thought that I found out different. You're checking on that woman of the cooks. Oh, that's it."
Charles Jelleberg or Carl Lancaster,2:02:15,"The Liverpool Fernwood and this is, the two brothers of them are cooks. Isakson's."
Charles Jelleberg or Carl Lancaster,2:02:22,Steven Biddas.
Charles Jelleberg or Carl Lancaster,2:02:23,Yeah.
Charles Jelleberg or Carl Lancaster,2:02:25,Why can't he be a pretty good cook?
Charles Jelleberg or Carl Lancaster,2:02:27,"Why, Steven's not a good cook."
Charles Jelleberg or Carl Lancaster,2:02:33,"I must have laid around camp there six, seven days and why can't he pay me days wages for me?"
Charles Jelleberg or Carl Lancaster,2:02:40,"He wasn't tight about it. He didn't have to do that. What they should have done on me, according to rules and regulations, there should have been one of them hospital slips made out to do that. But I was ahead in the way it was. Yeah, that's it."
Sam Schrager,2:02:59,Who is this guy that you're speaking of?
Charles Jelleberg or Carl Lancaster,2:03:02,"Milford Welch. Yeah, Milford Welch, I bet."
Charles Jelleberg or Carl Lancaster,2:03:10,He started in for General John Anchor.
Charles Jelleberg or Carl Lancaster,2:03:14,"He had a little bad phone call. If he started riding somebody, if the sass came back, it was all right, but if they didn't, he'd keep riding them."
Sam Schrager,2:03:28,"But you know, there in the fall of 42, you know, when Malcar got on that drunk when he come here from Camp 40, you know, and they took Art Henderson right off on that train, you know, and put him for them when they were at Camp 39?"
Charles Jelleberg or Carl Lancaster,2:03:44,"You know, that should have been Milford's job. Yeah. You know, Parker, I don't think it was a bit fair about that."
Charles Jelleberg or Carl Lancaster,2:03:50,Oh.
Charles Jelleberg or Carl Lancaster,2:03:54,"You see, I wasn't right there. No, absolutely, that wasn't right. Uh -huh. That should have been Milford's job right then and there. Yeah."
Charles Jelleberg or Carl Lancaster,2:04:04,Yeah.
Sam Schrager,2:04:06,Why is that? Why was it his job?
Charles Jelleberg or Carl Lancaster,2:04:09,"Well, he was a cat foreman for this other fellow. See, he'd been cat foreman for years and years and years. I don't know how many years. And, well, you see, and he was a cat foreman. And so then this Malcar Anderson, he come in there, when they got Camp 40 done, but they tell me now, they say he had his pick up and went into Clarkie there and got on a drunken Parker, couldn't find him. Was that, I guess that probably is the truth in a way. And so this fellow here was, he had been a tomburger and a top loader, but they made a train man out of him. And he was breaking on a Chez engine down there and, by golly, they'd just come along and took him right off the train, went and took him down there to Camp 39, made a camp foreman out of him. See, he'd never even been, see, that's it, you see. So I still say it was Milford's job. Uh -huh. You bet Milford's, well, it's his job. You bet it should have been his job."
Charles Jelleberg or Carl Lancaster,2:05:13,No.
Charles Jelleberg or Carl Lancaster,2:05:14,"But it didn't take him long to get a camp after Ritzhammer come over. He got a camp pretty quick, you know."
