speaker,timestamp,words
Crystal Ottosen Gruell or Cecil Gruell,1:55:48,"I mean, it's not only Juliaetta and Kenner against Harvard and Princeton. It's Potlach and Elk River. Lewiston and Boston. I don't know. People then, you know, you live within your own community. You didn't have cars. You didn't go to other places. Gee, if we went to Lewiston, it took two days. We'd go by horse, you know, team to Lewiston. You'd stay overnight and come back the next day. It was an event that you didn't do even once a year. But Kendrick was only four miles away. We used to walk back and forth to Kendrick, the things, you know, or to go up there and back and forth and walk. Or go on the train. You could go up on the morning train and come back at noon or vice versa."
Sam Schrager,1:56:33,"Why don't you go to Creighton -Bittison, that old Republic truck of the night?"
Crystal Ottosen Gruell or Cecil Gruell,1:56:36,"Yes. Take a whole bunch up to a shop. Creighton -Bittison. And a whole bunch of going to truckload up, you know, to go to a show or something. But people stayed within their own community. That was just natural. And that's what everybody did. It was quite an event to go to Lewiston or to go to Kendrick."
Sam Schrager,1:57:02,"When you say fightin', do you think, I'm just wondering how did it usually come to blows?"
Crystal Ottosen Gruell or Cecil Gruell,1:57:08,"If they'd stand up to you, they did. If they didn't stand up, why, you was chicken. God, we never got down here. We never backed down from nobody."
Crystal Ottosen Gruell or Cecil Gruell,1:57:27,"Well, we never took nothing."
Sam Schrager,1:57:32,"What about the guys in Kendrick? I mean, were they, do you think they felt the same way about you?"
Crystal Ottosen Gruell or Cecil Gruell,1:57:39,"Oh, I think so. Them referees, you play ball referees. I never saw such a crooked bunch in my life. They used to catch all the time. They'd say, damn, I'm a pipe damn pyro."
Crystal Ottosen Gruell or Cecil Gruell,1:57:52,"Oh, you'd see the pitches coming in pretty good then."
Crystal Ottosen Gruell or Cecil Gruell,1:57:57,"As a catcher, you'd see where them pitches were coming in. Hell yeah. We'd fight for a while and then we'd cut each other for a while and then we'd play ball."
Sam Schrager,1:58:08,Would you have played with a lot of other towns besides Kendrick?
Crystal Ottosen Gruell or Cecil Gruell,1:58:12,"Yes, we would."
Crystal Ottosen Gruell or Cecil Gruell,1:58:14,"We had a league one time, we put our Kellogg, Lewiston, Clarkson, and that."
Sam Schrager,1:58:23,You were in the same league with the big cities?
Crystal Ottosen Gruell or Cecil Gruell,1:58:26,"Yes, we went to Lewiston one time and bred it down there. We come out first. We come out first and that, and I think Kellogg got enough out of, I think, four to ten to piece, what they got out of it. We give all of our money to hire pitchers from Lapway down here. We didn't get much out of it. We all chipped in to give hard pitchers from Lapway's pitchers."
Sam Schrager,1:58:51,"That was Art Tilden, wasn't it?"
Crystal Ottosen Gruell or Cecil Gruell,1:58:53,"No, Art Tilden. No, Art Tilden lived at Troy. That was, well, it came in short."
Sam Schrager,1:59:02,"Well, one of the Indians, which one of the Indians was it that always paid with your kids' budget?"
Crystal Ottosen Gruell or Cecil Gruell,1:59:07,"Well, well, it was down here in the..."
Sam Schrager,1:59:11,Did Charlie White play with you at all?
Crystal Ottosen Gruell or Cecil Gruell,1:59:13,"Yeah, yeah, Charlie White. He was supposed to be real good. When I started playing ball with, old Charlie White was playing with us when we played down here. But that used to be our Sunday Entertainment, particularly. Everybody would go and... After that, we'd go all over the prairie and play everywhere. In fact, we were playing ball at Potlatch the afternoon the school burned. I got that finger that day. The last ball pitched, he got his finger broken. I got the day the school burned off. Yes, we were at Potlatch with the school burned, came home and found the school and burned down. That's after we was married. Yes, that was the year or two after we were married."
Sam Schrager,1:59:55,"Is it true that they kind of let that building burn, didn't try too hard to stop it?"
Crystal Ottosen Gruell or Cecil Gruell,2:00:00,"This house burned up here. The house on the corridor, the second one up here. It was, I guess, kind of windy. The Shingles, you know, from that big old house, it was a big two -story house that burned. Nobles, Chuck Noble, that has a story, his folks that lived there then. The Shingles, of course, the Shingle roof."
Crystal Ottosen Gruell or Cecil Gruell,2:00:23,"They got some of the records out, but everybody thought, well, that's one way to get them to school, you know, or something. They didn't try. Of course, they didn't have too much water after putting this house, using the water on that house, and getting around. They didn't have too much water, actually. No hose cart. And it went so fast. No building and Shingles roof, you know, and no wooden building. They didn't have much chance."
Sam Schrager,2:00:54,"When you played ball around the country, did many towns people come to watch the team play?"
Crystal Ottosen Gruell or Cecil Gruell,2:01:01,"Oh, yeah. Everybody came through and watched the ball game. Well, I mean, even if you played, like, say, Potlatch, a bunch of people would go up there."
Crystal Ottosen Gruell or Cecil Gruell,2:01:10,"We went to Troy one time to play ball up there, and they had that kid from Pullman that was going to pitch, and we were scared to death. We didn't beat them. We used to have a pretty good team here, a bowl team."
Sam Schrager,2:01:26,What would it cost to hire a good pitcher?
Crystal Ottosen Gruell or Cecil Gruell,2:01:29,"Oh, $10."
Sam Schrager,2:01:31,For the game?
Crystal Ottosen Gruell or Cecil Gruell,2:01:32,"Yeah, we'd chip in $10, and we'd hire a good pitcher."
Crystal Ottosen Gruell or Cecil Gruell,2:01:36,"We had good pitchers ourselves, too. Our children used to play with us. Troy, Chuck Levitt, Fred, all by. We had good pitchers. God, it had Carlson."
Sam Schrager,2:01:49,Did you find it'd be more likely to get in a fight and play in Kendrick than the other teams?
Crystal Ottosen Gruell or Cecil Gruell,2:01:54,"Oh, shit."
Sam Schrager,2:01:54,Other teams?
Crystal Ottosen Gruell or Cecil Gruell,2:01:55,We'd always have them out here. We'd always.
Crystal Ottosen Gruell or Cecil Gruell,2:01:58,"And I think on the sidelines, the rooters would do as much fighting as the players, you know. But they just never little town all around. Oh, yeah. It was just a part of the living, I guess, just the friendly spirit. We had a lot of fun, too. We used to go to Colton all around there, and we'd have a lot of fun. We'd have just a lot of fun."
Sam Schrager,2:02:26,Would you stay in the town for a dance and that kind of thing after a game?
Crystal Ottosen Gruell or Cecil Gruell,2:02:30,"Oh, no."
Sam Schrager,2:02:31,No?
Crystal Ottosen Gruell or Cecil Gruell,2:02:32,"Usually it was always on Sunday afternoon that they would play as a rule, because most of them were working people. We'd work all. I think at one time had that stuck right straight up and then straight back, and said the ball of air happened."
Sam Schrager,2:02:49,"Oh, yeah? What are you doing with no glove on?"
Crystal Ottosen Gruell or Cecil Gruell,2:02:53,"Well, I caught it, but I hadn't a glove on this time, but it was a wide ball, and I caught it and broke that finger here, stuck right straight up, and then broke it all to pieces. Gave me that now. That used to be our Sunday entertainment for many years, and we were first married, and I guess before we were married, we played. So, Cargill set out in that little thorn bush, third base ever, for years and years and years he sat out there. He lived all day. Ira Boland."
Sam Schrager,2:03:26,Sat out there?
Crystal Ottosen Gruell or Cecil Gruell,2:03:27,"Yeah, watching the games. He'd watch the games, set on the little thorn bush. Little thorn bush. It's his favorite place to watch him."
Sam Schrager,2:03:35,"Ira Boland was from Kendrick, wasn't he?"
Crystal Ottosen Gruell or Cecil Gruell,2:03:37,"Yeah, he was an umpire. He was the one that was always the crooked umpire. He was from Kendrick, yeah."
Sam Schrager,2:03:45,Were these usually high -scoring games?
Crystal Ottosen Gruell or Cecil Gruell,2:03:48,"Oh, no. We played Kendrick one time, 14 innings. We beat him 14 -0. Virgil Muck Pickers stole from third to home, gave us one score. Yeah, 14 inning game. 14 innings, 1 -0. 1 -0. I remember that game. I remember calling it in to the Tribune. Well, D 'Amel stole theirs from Kendrick, and he's never pitched a ballgame since then, I don't think. I don't think so."
Sam Schrager,2:04:13,What's his name?
Crystal Ottosen Gruell or Cecil Gruell,2:04:14,"Ed D 'Amaro. Ed D 'Amaro. Yeah, he shipped his wedding anniversary up there in my long road."
Sam Schrager,2:04:19,He was the pitcher for that?
Crystal Ottosen Gruell or Cecil Gruell,2:04:20,He was the pitcher for Kendrick.
Crystal Ottosen Gruell or Cecil Gruell,2:04:25,That was quite a game.
Crystal Ottosen Gruell or Cecil Gruell,2:04:30,"You know, talking about prohibition, I'd heard that this country around here missed out quite a bit of moonshine, because a lot of it was going through Lewiston."
Crystal Ottosen Gruell or Cecil Gruell,2:04:43,"They were just a... They spread any moonshine around here, too. There was."
Crystal Ottosen Gruell or Cecil Gruell,2:04:51,"That's another thing that seems to be in most every place. Oh, yeah."
Sam Schrager,2:04:59,"Did you ever hear about there was some doctor that got pinched for moonshining in Kendrick, in town?"
Crystal Ottosen Gruell or Cecil Gruell,2:05:09,"That's what I heard anyway. There was a doctor, Van Werten, Ed Grant, oldie Hammer, old blue -lakers that used to get over here around Asaka. They used to come through here and pack."
Crystal Ottosen Gruell or Cecil Gruell,2:05:26,I heard Asaka was a big place for it.
Crystal Ottosen Gruell or Cecil Gruell,2:05:29,"He used to run a still learning every night he'd run a spring on that. By the way, if that thing was broken, he wouldn't go in. If it wasn't broken, he'd go in. But old Jim Rice over here, boy, he was a federal guy."
Sam Schrager,2:05:49,Was he on the trail?
Crystal Ottosen Gruell or Cecil Gruell,2:05:51,"No, not on the trail."
Sam Schrager,2:05:54,Where did he live at? Around here?
Crystal Ottosen Gruell or Cecil Gruell,2:05:58,"I think it was on the field. Well, what I always hear about is Summerfield. That's the man that I know from out of Boston."
