speaker,timestamp,words
Pauline (Pearl) Maclied or Florence Melder Lange,2:08:36,My appendix.
Rachel Foxman,2:08:38,How much was the appendix at that time?
Pauline (Pearl) Maclied or Florence Melder Lange,2:08:41,$150. That was a lot of money.
Rachel Foxman,2:08:44,Did that take care of the operation and the room?
Pauline (Pearl) Maclied or Florence Melder Lange,2:08:47,"No. The room, the doctors had nothing to do with the hospital except work there. My room, I was in a, I think a three bed ward and it was $2 a day."
Rachel Foxman,2:09:05,About how much is it now a day in a hospital?
Pauline (Pearl) Maclied or Florence Melder Lange,2:09:08,"Oh, it's the 80 something maybe 90 now down here. It's close to $100. It's very close to $100. When they charge you with medicine, medication and stuff. Oh, you get a lot of extra. There's a lot of extra too. It goes over $100. Yeah, it runs over $100. And when I started in training, I think our, which were all private rooms, our maternity rooms, it seemed to me that they were $5 or $6."
Pauline (Pearl) Maclied or Florence Melder Lange,2:09:44,"And of course our patients didn't get bathed every day. Like they pretend here. Now when we gave a patient a bath, we didn't ask that patient to do any part of that bath at all. And now here they think they're giving you a bath every day, but they come in, they wash your back and say, now you can finish the rest of you and I'll be back a certain time. Sometimes it's two hours before they come back. I don't know whether you've ever been in the hospital or not. We always finished everybody we started. We finished them up. We finished them up. If you started the back, you finished it. And some of the medical patients who weren't in bed all the time, they didn't get a bath that often, you know. And my aunt, they weren't paying more than about two and a half or three dollars a day either. And then we passed the wash bowl of water and set off the things to brush your teeth and your wash cloth and everything was right out there. And you got to wash your face and your hands real good before you ate. Yeah, that's right. And now they toss a little thing at you, a little piece of paper thing and there was some stuff on the wet on it, some disinfectant. And lots of times, you know, they'll bring your tray to you and they won't even ask you if you have had your face washed or had your hands washed. And some, I would always tell them, I said, now I haven't had any wash cloth or anything and I'm not ready for breakfast. So then they get a little thing and they say, well, I'm not ready for breakfast. I'm going to get a washcloth and give it to me. Some places they will give you a warm, a warm wet washcloth. Uh -huh, yes."
Pauline (Pearl) Maclied or Florence Melder Lange,2:11:36,"We used to just really have a good platter, didn't we?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:11:40,"Well, yes. We had to pick those all up and clean them all out and put them all back in the bedside table before breakfast. Yeah, and then after breakfast, a little while after breakfast, you'd have to get it all out and give the patient a bath. We had so much more to do with eating breakfast. We had to give each patient a bath. Oh, yes. You really, you know, in a way, when I would give a patient a bath, I would get their whole history. Oh, yes, and if you don't, and that's something which has definitely been lost. And even now in the later years when I worked at Gritman, it was the maid who cleaned the room that would come to me and say, Mrs. Smith has a problem."
Pauline (Pearl) Maclied or Florence Melder Lange,2:12:24,Will you go and talk to her?
Pauline (Pearl) Maclied or Florence Melder Lange,2:12:26,"Because she had talked to the cleaning lady, and I had never had that much to do with her that I knew that she had a problem. But, you know, they'd come and say, no, she's worried about the children, or she's worried about something the doctor said, and then you'd go and talk to her."
Pauline (Pearl) Maclied or Florence Melder Lange,2:12:46,"But if you bathe the patient, as Pearl said, you get the whole history, don't you?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:12:51,"Sure, if you want. And you feel like, and they feel like they're your friend, and they will confide in you. But when, this hospital, when Dr. Gritman had it, a patient wasn't a number, they were the person, you called them by Mrs. So and Mr. So, you didn't say... Number 28. Yeah, you didn't say number 28, or you didn't go around and call everybody by their first name. Children was okay, but not any adult. They were all Mr. So and So."
Pauline (Pearl) Maclied or Florence Melder Lange,2:13:24,"I would think that now because the patient is a patient, they're not going to be able to get the care they need. The town is so much larger, and probably a lot more people now are using Gritman than they did when you were saying."
Pauline (Pearl) Maclied or Florence Melder Lange,2:13:33,"Oh, yes, sure, that's, yes, I realize that. But it still doesn't mean that you should keep it. That still doesn't mean that..."
Pauline (Pearl) Maclied or Florence Melder Lange,2:13:41,"You don't have a nurse -patient contact, do you? Really, really?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:13:45,"Now you can take your nurses, you have their BBS degree or whatever other degrees they have. Well, a sick patient who comes in there, and they're going to be able to get the care they need, they don't give a damn what she has in that field, because it's the person who takes care of that patient who the patient looks to for help. And not the great big executive gal who comes around and... Says, good morning, I'm Mrs. So and So."
Pauline (Pearl) Maclied or Florence Melder Lange,2:14:21,And who cares?
Pauline (Pearl) Maclied or Florence Melder Lange,2:14:22,"That's the last you see of her. You don't see any of her. The last time I was down there, I was in the hospital. I was down here. Now, I suppose they prompt, they brag on how their surgical, no, medical nurses, when they dispense their medicine, how they are on time, and nobody else gets to handle a pill. Well, I was supposed to have this medicine four times a day. I was supposed to have it on my noon tray, and it was 2 .30, and I had not had my medicine. So I called somebody, and they went by, and they said, well, they came in the room, of course. They said, well, they would see about it. She went, and she never came back. And I called again, and a second person came. She would do the same thing. She'd go and see about it. And she left and never came back. And the third person left and never came back. I suppose that's the last thing you would do."
Pauline (Pearl) Maclied or Florence Melder Lange,2:15:26,How about passing the buck?
Pauline (Pearl) Maclied or Florence Melder Lange,2:15:28,"I don't know what happened to them, whether they stepped in a hole or what."
Pauline (Pearl) Maclied or Florence Melder Lange,2:15:34,"Anyway, then, a nurse that I know, who is just a practical nurse and is an older person, and I said, for heaven's sake, don't they trust you with a pill around here?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:15:48,"I said, I haven't had my pill, and it's very important that I have it. And she said, I'll go out and see what can be done. And she goes out there and comes back with a pill. With the pill. They let her bring it. Yeah. And that pill nurse, that day, I never did see her. Of course, they have an awful lot of meetings that you had to stop. That bothered me at the last, was you had to go, and, well, we'll say you went at 1 .30 to 2 .30. It took the time right out of the time when you were making your rounds, getting your medication comfortable for the next shift and everything. And then you went to this meeting, and that was, of course, more important. And they are important, but they had so many of them that you never felt you had taken the proper care, if you were of the old school, that you'd taken the proper care of these people, because you had... But they do need, they do need to have this education. Of course, things have changed. They have changed so much, and you have so much paperwork, so nobody can... They've changed the charting again now. They have. I heard that at the last meeting. Well, I heard that. And the doctors didn't care much for it. They asked if they wouldn't bear with it for a while and see if they would become accustomed to it and why they could."
Rachel Foxman,2:17:18,Are you still nursing?
Pauline (Pearl) Maclied or Florence Melder Lange,2:17:19,"No, I don't. Nursing more, but I go to the board of directors meeting. Well, now, you know, once they do that down here, to a certain extent, one person comes along, takes your temperature, and then another one comes along... Washes your back, and then maybe she comes back, and maybe she doesn't, maybe somebody else finishes you. And there's a nurse, she graduated from Innsbruck, Anson Place, and she said she went down into Oregon, and someplace in the middle of the state, she went to the hospital, and she said it was very important to have nurses in Washington and especially in Oregon. They had tried out both ways, giving you a full command of one patient, or... And they said that one hospital had done that, and they had gone back as to giving you, the nurse, a certain number of patients and let her do everything. They liked that much better. Much better, in my mind, it's much better. because now at the last when I worked down here, well you had, you were team nursing, and you see, for instance, I was a team leader, and then I had so many people under me and so many patients. Well then I would just sign these people that were under me to look after these people, but I didn't have this personal contact that I liked because I had paperwork and paperwork and meetings and stuff, you see. And this, I know quite a few hospitals did this. They went back. And I suppose you weren't real sure whether the people were getting all the attention. I didn't know. And lots of times, you know, I would get in, and you can't get away from what you've been taught when you're young. You just cannot get away from it. So you just would get in and take care of people. If you just had the time, you would get in there and fix them up yourself because then you'd know. But some of them really are, you know, need more attention than others, and you just feel like you've neglected them. And some of your aides who couldn't care less, you get a different variety of them every day, and some of them are very, very good."
Pauline (Pearl) Maclied or Florence Melder Lange,2:19:35,"They're very good. It just sounds like the approach in the hospitals has changed so much, like the one you started. Oh, heavens."
Pauline (Pearl) Maclied or Florence Melder Lange,2:19:42,"Well, I'm sure it has. I'm sure it has. Yes. But then... There's no comparison because, well, your formal education, of course, you have more of that, but they don't have, we had practical appliance of what we learned. Yeah, some, you take a nurse, if she's not practical, she's no good. We have nurses, too, that come out of the two -year courses that they don't know how to catheterize and do those things. They learn it after they get out, you see, from the ones who have already gone the road. But we learned all that before we ever got out. But..."
Rachel Foxman,2:20:28,"Now, is that because technology wasn't as advanced?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:20:32,That's right.
Rachel Foxman,2:20:32,And you were there since when?
Pauline (Pearl) Maclied or Florence Melder Lange,2:20:33,That's right.
Pauline (Pearl) Maclied or Florence Melder Lange,2:20:35,"I think the patients got the care they needed at that time of the year, or the century. Yes, I think they did. But, as I say, the formal education, they have much more formal education than what we ever had, but we have practical. Practical knowledge. In our opinion, perhaps, I think that the practical nurse of today, not the practical, the LPNs, had about what I had when I was in nurses' training. Mm -hmm. I think their education, what you could call it, just about the same. I know one of the nurses out here at the Good Samaritan who had a two -year training. And she said, many, many times have I wished that I had taken three years training. She says, I feel I have missed so much in just two years. Of course, now you can go on. You can go on and then get your BS degree. Oh, yes. You don't have to stop with the two years because you get credit, and you can just go right along."
Rachel Foxman,2:21:46,Did they have a policy of making you go back and take classes once you had graduated as a nurse?
Pauline (Pearl) Maclied or Florence Melder Lange,2:21:51,"Not when we graduated. No. We did go to, finally we - We went to lectures and things, some up here at the university."
Pauline (Pearl) Maclied or Florence Melder Lange,2:21:59,"And then the doctors, some of the doctors, when they came in, knew, but they soon got tired of that, didn't they?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:22:05,"And didn't respond when we'd like a lecture on this or that. I remember when Dr. Valder came here, he was very good about giving us lectures. And he was the one, they used the intravenous, he used the intravenous so much. So he taught us about electrolyte balance and that sort of thing, you know. But we had never, of course, had any of that before. So you do, if the doctors are willing to lecture now, you do. And then we had various times at the university."
Rachel Foxman,2:22:42,"You were lectured then when you were taking classes, when you were taking your nursing training, there at the hospital?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:22:49,Yes.
Rachel Foxman,2:22:50,In the evenings?
Pauline (Pearl) Maclied or Florence Melder Lange,2:22:53,"Oh, sometimes in the evenings. And Dr. Gribman would - Send for you. Yeah, anytime he wanted you to know something was going on in surgery, he thought you should see, he would send for you. And many times he was doing things, he was telling you all along, you know, what your part in this would be."
Pauline (Pearl) Maclied or Florence Melder Lange,2:23:18,"Now I - And now, see, now the nurses went out to Whitworth from the deaconess. And now they didn't do that, you see. When I was in training, your lectures all came from, you had your teacher that gave you all - Materia medical, and then you had one for bacteriology, we had more teachers. But we had a great many doctors, like, but they were all in the evening."
Rachel Foxman,2:23:45,Is there anything that you had written down that I didn't tell you?
Pauline (Pearl) Maclied or Florence Melder Lange,2:23:48,"No, we kind of garbled it up, but - Tell me just what it is."
Pauline (Pearl) Maclied or Florence Melder Lange,2:23:51,I think it's - Is that about it?
Pauline (Pearl) Maclied or Florence Melder Lange,2:23:54,"I think that's about it. The only thing, I went back to the, now you don't need to have your thing on, but I have to tell you, it was my little story, wasn't it, about the man, every probationer learns to give the man a urinal."
Pauline (Pearl) Maclied or Florence Melder Lange,2:24:09,"And so, but this little probationer, she, she was pretty shy, and so the man said, could he have a vase? And she wondered, well, she looked around, and she didn't know just what, you know, he meant, and so finally she said to him, well, mister, how big is your lily?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:24:35,"Well, they were telling this same old story. This, you see, the deaconess has all changed since I was there, you know, this nice modern place, and the one nurse, a friend of mine, and she said, well, I'm sure that the only thing that is the same, when you were here and now, is the same old story they still tell about the probationer, and they were telling this when I was there. Well, I had a nurse who was a patient at the hospital. Now this is kind of a half -color story, and I shouldn't even tell it to you girls, because I don't think. Because you're so young. Yes, you're so young compared to, just think this little 24 -year -old girl. Yeah, all right. And she was evidently working in one of these small lumbering camps for..."
Pauline (Pearl) Maclied or Florence Melder Lange,2:25:31,Company hospital?
Pauline (Pearl) Maclied or Florence Melder Lange,2:25:32,"Company hospital, lumber camp, that's right, you know. And the doctor was out, he seemed to be out one whole day, and that morning he had done a hernia on a patient. Now that's an operation for a rupture, you know. Well, the doctor didn't come, and these girls, after so many hours, they knew this patient should urinate. So they got and gave him the urinal, and tried to place it for him, and everything, and tried to make, he was a Swede man. He didn't talk English very much, just a little. And these girls couldn't talk Swedish."
Pauline (Pearl) Maclied or Florence Melder Lange,2:26:18,"So they had an awful time with this poor old man. And so finally, the old man caught on."
Rachel Foxman,2:26:29,"He said, did you want me to throw the water?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:26:34,"And they said yes, yes, yes. And he said, well fine, I can do that. Throw the water. Yeah, but first he told them, he said, shame on you girls playing with an old man like me."
Pauline (Pearl) Maclied or Florence Melder Lange,2:26:53,Oh.
Pauline (Pearl) Maclied or Florence Melder Lange,2:26:55,"So you know what. You get in all kinds of positions sometimes. I know, and you know, when, well, Dr. Gritman wasn't at all well in the days when I was there."
Pauline (Pearl) Maclied or Florence Melder Lange,2:27:04,And so you remember Albert Johnson?
Pauline (Pearl) Maclied or Florence Melder Lange,2:27:06,"Oh yeah. And I had to get, I had to catheterized him. Yeah, I catheterized him too."
Pauline (Pearl) Maclied or Florence Melder Lange,2:27:11,"But we didn't have indwelling catheters, which was, wasn't that terrible?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:27:15,"I love them. We let him get so, he was paralyzed. He was only 18 and he was in a car accident and he was paralyzed. And so here we would wait till he just couldn't wait any longer, you know. And then we were irritating him with this catheter all the time. And here the poor thing and all night. And then so we, we catheterized him. And one other fellow came in one night, he was about 40. And he was so, I don't know why he couldn't avoid, but he was so uncomfortable. And so I went and asked him what to do about it. And he said, well, cath him. And so I did. And I was 23 then and he was about 40, but that man was so grateful to be relieved that it didn't mean a thing to him nor me either. It didn't, no. He was so grateful. But now the girls, they would no more think of catheterizing anybody than anything. I had only catheterized Albert once and that was all. I think I did some other old man. I wouldn't have any trouble doing it. No, but."
Rachel Foxman,2:28:27,There was no great shyness that you had to overcome?
Pauline (Pearl) Maclied or Florence Melder Lange,2:28:29,"No, actually, because I don't know. The person didn't have any feelings. You remove yourself from all this, just as you do what you're taught. And your attitude gives them the right attitude, you see."
Pauline (Pearl) Maclied or Florence Melder Lange,2:28:47,"Yeah, sure."
Pauline (Pearl) Maclied or Florence Melder Lange,2:28:49,"And Albert, we had him there a long time. He was a nice person. Oh, Albert's lovely. He lived just this couple years ago. Yeah, he just died a couple years ago. He was always so happy to see you anytime. Oh, yes, he was so nice. And he'd been paralyzed since he was 18. As I remember him, we would always talk about it. I could just see it like it was yesterday when they brought him in. It was Labor Day and they sideswiped a car coming in from the country. They brought him in and I was walking out of his room and he had this projectile vomiting and he vomited all, they'd had a big dinner and stuff. He vomited all down my back. And just, I had carrots and everything all undigested down my back. I was like one fellow that, he was a surgical person and I was giving him bath the next morning. And I had kind of turned him over part way. I was gonna wash part of his back and then turn him the other way, you know. Turned him towards me and he got sick and he vomited everything down."
Pauline (Pearl) Maclied or Florence Melder Lange,2:29:49,"Right down your neck, huh?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:29:51,"Right down my neck. Yeah, I had to go and change uniforms before I could finish them. And the odors that you have to put up with, but you know, you had - And he was a service man, mind you. You know how cute they get sometimes. Yeah, they get cute. I've never had anybody really have, too cute."
Pauline (Pearl) Maclied or Florence Melder Lange,2:30:12,"We had that old man that was the, oh, what was his name?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:30:17,He had the drug store. That was during your time at the hospital. He'd always take all of his clothes off and prance around upstairs there.
Pauline (Pearl) Maclied or Florence Melder Lange,2:30:26,Was it Beach?
Pauline (Pearl) Maclied or Florence Melder Lange,2:30:27,"No, I don't know. He had the owl, I think, for many years."
Pauline (Pearl) Maclied or Florence Melder Lange,2:30:33,"And he was just - What, was it Bulls?"
Rachel Foxman,2:30:36,"No, no. Charlie had - It wasn't Bulls."
Pauline (Pearl) Maclied or Florence Melder Lange,2:30:39,"Well, Bulls was at his - Was it Hodgins?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:30:42,"No, no. I had Mrs. Hodgins once. And she told me all about, you know, the old man that came out and did his exercises there every morning alongside the old hospital there that had him. See, we didn't tell her about the women that had the pleasure of seeing Anthony. Well, that's it, Anthony. Mrs. Hodgins told me all about Anthony. And Anthony would come out there, but he had shorts on and he would do his exercises. He had a little walkway. But he slept out there, too."
Pauline (Pearl) Maclied or Florence Melder Lange,2:31:13,"Oh, did he?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:31:14,"Yes. I don't think he did. He built, well, you would thought it looked something like - Like where Yellowstone is. Yeah, it looked like a coffin. But all the maternity, all the maternity women were on this side of the hospital. And unless, if they had their shade up, they could see this old man come out and go to bed. But of course, he had, at that time he was wearing a long knife. Now, he was in university. He had a degree. Oh, he was smart fellow. And he had a machine shop. And he could make anything for you you wanted made. I made Dr. Gritmer's thing for him. You know, his wife died. And at that time, they must not have paid much attention. I suppose maybe they embalmed her. But he kept her here for a year until he could go east to bury her. That's like they did over at Virginia City, Montana. The woman, the man died in the, this is getting off the subject of the hospital, but the man died in the winter, or he was shot in the winter. And they had these, just these little tin bathtubs. And so she put him in this bathtub and she bought enough whiskey to cover him. And she pickled him in there. And then she took him in the spring to Salt Lake City and buried him. Well, some of these women would get an awful kick out of, he would come up and he would put this lid up. You see, he left one end open so she could get the air. Well, he was a health nut. Yes, that's right. Oh, he took his exercises out there. I'd see him when I was getting the women up in the morning. And then he'd get into bed and some way or other, he must have had a string or some kind of a thing there. He would take hold and pull this lid over him and he'd be all put to bed."
Rachel Foxman,2:33:06,Like slept in a coffin?
Pauline (Pearl) Maclied or Florence Melder Lange,2:33:07,"Yeah, kind of a coffin. Well, it was made similar. It was a bed with a lid over it, you know. But now, and he was quite an old man when he left here, he went to Montana to live. But he came back to die."
Pauline (Pearl) Maclied or Florence Melder Lange,2:33:21,Did die here?
Pauline (Pearl) Maclied or Florence Melder Lange,2:33:23,"He came back to Dr. Armstrong. Dr. Armstrong helped him on, you know, he never charged him anything and when he needed anything."
Pauline (Pearl) Maclied or Florence Melder Lange,2:33:33,"He'd make it for him, huh?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:33:34,"Yeah, he would make it for him. And before, you see, I don't know who made him. Apparently he didn't own the ground he had a shop on and he had to move it down here on Third Street someplace. Oh, that's right."
Pauline (Pearl) Maclied or Florence Melder Lange,2:33:49,"That kind of broke his heart, didn't it?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:33:51,"Yes, mm -hmm. But Mr. Anthony was a smart man."
Pauline (Pearl) Maclied or Florence Melder Lange,2:33:58,Too late for a month and perhaps that was till 11 o 'clock.
Rachel Foxman,2:34:04,Were you allowed to date or were they watching you?
Pauline (Pearl) Maclied or Florence Melder Lange,2:34:08,"No, we went out, but we had to be at that front door at 10 minutes of 10 and check in."
Rachel Foxman,2:34:15,For what it would happen?
Pauline (Pearl) Maclied or Florence Melder Lange,2:34:16,"Well, they ground you and you just didn't get any privileges. You weren't allowed after you got off duty, you know. I have been an actual nurse from the day I graduated. 52 years. See, and I've got two more years to go. And I had, as I say, about two and it was more than two. Years before that. Yeah, two years and about. 54 years you've had or plus. Four months. Well, I'd still be working today if I hadn't broken my head. Well, we've known each other for near 50 years then, Pearl. Just about, I think."
Rachel Foxman,2:35:03,"A lot of changes in nursing, it sounds like."
Pauline (Pearl) Maclied or Florence Melder Lange,2:35:06,"Oh, tremendous. I really don't know the changes because I haven't been in the hospital. No, she hasn't, but see, I have done, till eight years ago I worked."
Rachel Foxman,2:35:15,"What do you think was the major change, made the major difference in nursing and care?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:35:23,"Well, I think when we started our team leader thing, that was one of the, that was one of the things. I wonder whose idea that was. I wouldn't know. I think it came with, probably somebody who came in and then someplace else. I don't know about that because that was one of the major changes as far as I was concerned. Of course, now, nurses learned a lot more things. They learned how to read EKGs and to do many sophisticated things that you see. We were never taught, which it was at my age then about the time I quit, well then you see, this was a hardship really on me. It didn't hurry me to quit, but I never learned then to really, to be sure that I was, here's some of my EKG stuff yet. But I didn't, some of these things, I just went on about my way and I actually don't think they expected all these changes of me really. Well, I myself wouldn't be satisfied to have just a nurse read an EKG for me. Well, I wouldn't want it. And I don't think, I don't know how much they have pursued that, but it was really very difficult for me to take up something like this and be working on it and be worrying about if I could interpret this thing. It was too late. It was too late for me to take in it. And I don't know how much they pushed that now. If I'm gonna pay for an EKG, I'd like a doctor, a cardiologist to read it. You were supposed to be able to tell various things by this EKG of how the patient's condition was. Well, as you say, you'd want somebody that, that you knew that they knew what they were doing. And I know that most of them never, I wouldn't feel that they were qualified to really do that. But then of course we took a sample. I knew enough to take off the sample and put it on the chart and the time and the date and when the doctor could look at it when he came in to see what the changes were. And then if things looked too bad and too scrambly, well, you could always get somebody that did know how to read them, you know, to tell if you should do. But I suppose I really didn't absorb as many of the things, but I did not like teen nursing."
Rachel Foxman,2:37:50,Which was two of you would be responsible?
Pauline (Pearl) Maclied or Florence Melder Lange,2:37:52,"No, just one. I would be the responsible party. And then I maybe would have four people under me that I would assign to do all the things that needed doing. And, you know, sometimes there's some things you felt that if you could just get your own hand in until you could get better results, like a return flow or something for all, you know. Yeah, oh yeah. After, Mary and I used to say, well, have Mrs. Lyon give that enema."
Pauline (Pearl) Maclied or Florence Melder Lange,2:38:21,"Well, there's a lot of people, a lot of nurses don't know how to give an enema properly. Now this hospital here has not been of training, did not graduate any more nurses after 1928."
Rachel Foxman,2:38:38,Why is that?
Pauline (Pearl) Maclied or Florence Melder Lange,2:38:40,"Well, they just quit training nurses after that."
Rachel Foxman,2:38:42,And how long had they been training before that time?
Pauline (Pearl) Maclied or Florence Melder Lange,2:38:46,"Well, from the time he bought the house."
Pauline (Pearl) Maclied or Florence Melder Lange,2:38:48,"Oh, was that right?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:38:53,"In 1892. Mrs. Gritman kept a diary every day of her life. I don't know when she started, but it would have been invaluable."
Pauline (Pearl) Maclied or Florence Melder Lange,2:39:03,"But when she died, it went with her things to her relatives, didn't it, Pearl?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:39:07,"Yes. And it was lost. And it would have been invaluable because she kept a very detailed diary. I wrote to her nephew one time who I thought he was the last one living and I thought he would have it, but I never heard from him. He never answered. And responsible, individual."
Pauline (Pearl) Maclied or Florence Melder Lange,2:39:24,"But she used to read to me like, well now for instance, maybe I'd only have six patients to look at during the night, don't you see?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:39:34,So there would be time.
Pauline (Pearl) Maclied or Florence Melder Lange,2:39:35,"And she was a lady that went to bed around one o 'clock, didn't she, Pearl?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:39:40,"Oh yes. Always up. And maybe she'd been out playing bridge or something. But when she came in oftentimes she'd read some of her diary. She told me lots of things about the early times here, as she would go and go back and look in her diary. And so I knew that she had this wonderful diary."
Rachel Foxman,2:39:59,So it wasn't just about things going on in the hospital?
Pauline (Pearl) Maclied or Florence Melder Lange,2:40:01,"No, no. It was general things. And I thought, well, it was just too bad that it was lost because it would have just told so many. Well, it - It was detailed. She would lots of times jot down who was operated that morning. Oh yes, yes. And, but she didn't ever put down what they were operated for, but they had surgery that morning. They had surgery."
Rachel Foxman,2:40:26,"Would she assist, would she nurse at times?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:40:28,"No. No, she didn't actually take, I mean, give a patient a bath or anything like that. But she was always around to greeting them every morning. And maybe lots of times in the evenings. And she, as I said, she had charged, she planned all the meals. And she had charge of ordering the food."
Pauline (Pearl) Maclied or Florence Melder Lange,2:40:54,"Did we tell how much canning and stuff they did during the summer? Well, I don't - At the hospital?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:40:59,"Oh yes. Did you - When I came there, fruit, lovely, lovely fruit and stuff that they canned down there in the kitchen. Oh yes."
Rachel Foxman,2:41:11,And so they would put up enough food on the premises to feed the hospital patients?
Pauline (Pearl) Maclied or Florence Melder Lange,2:41:16,"Well, perhaps food. Everybody. Everybody that ate there. Because there would be the janitor and they always had a university boy when I was there."
Pauline (Pearl) Maclied or Florence Melder Lange,2:41:29,"And he was somebody who was interested in being a doctor usually, wasn't it?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:41:34,"Ryerson, since Spokane was the last one I remember, Pete Ryerson. Pete Ryerson. Hope he would tell us the awfulest stories you ever - He just deviled us to death. He was a rascal."
Pauline (Pearl) Maclied or Florence Melder Lange,2:41:44,"Now, who did he, is he a pediatrician?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:41:46,"He's an obstetrician. An obstetrician. Yeah. Yeah, he was a great one. Oh, there's, I don't know. I worked down in the kitchen too. I worked all over that hospital as far as that goes before I went in training, you know."
Pauline (Pearl) Maclied or Florence Melder Lange,2:42:04,"Well, who set, who put the food on the trays?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:42:07,"Now, Anna, when I was there, cooked the food, but she didn't put the servings. Now, lots of times the food was sent up on the second floor and the trays were there, and Mrs. Schmidt would serve the trays. I thought that when I was there, they just came up. Served, already served. Well, maybe they had changed. But you see, I don't really, I'm not sure about that. No, we had that stove, you know, and that diet kitchen. Yes, and then we had that dumb waiter there. Yes, and the food would come up in the kettles. It was hot. And she would, we would set it on the stove. And then serve it from there. And then it was just served right onto the tray and was really getting, got through the patient quite warm, quite well. Well, sure it would be, because it came out out there. Because you just had to step across the hall, you know, down a few rooms in order to get it to all of them. So, now one lady who is still living out of the nursing home out of the sands. And she was, some other lady was talking to her. She was gonna come to hospital and have a baby. This lady already had been there and had three. And this other woman was wondering if she shouldn't plan on having a special nurse. And this lady who died already had three children. She said, you don't need a special nurse. She says, the care you get here, there isn't any room for any special nurse. So she always, yeah, she always felt that she, she got plenty of attention without a special nurse. Of course, the day of special nurses is kind of over too. You know, the doctor would rather have the nurse on the floor who's used to him and what he does. Oh yes. They'd much rather have them than some rusty nurse that just runs in and out once or twice a year to take care of somebody. We have more things go on from somebody that didn't know."
Pauline (Pearl) Maclied or Florence Melder Lange,2:44:12,You know?
Pauline (Pearl) Maclied or Florence Melder Lange,2:44:15,"So the ones that work all the time. And that sort of really has phased out, especially. Oh, you know, when you work with one doctor, it's much easier. I like working with one or two doctors. I didn't like five or six or 10. Well, you know what, you get so you know. They want when they want it. And what type of dressing they will want for a certain case that comes in. And all of those little things. You have to learn. Now, and so the poor rusty nurse that just wants to do the dressing once in a while, she doesn't know this. And she's at a terrible disadvantage. And another thing, another thing that raises your price up here so much. Now they have so many, so many things that they buy that is all disposable. That when we were nursing, those things were used and reused until they were worn out. They were just as sterile. Yeah, they were just as sterile. We had a sterilizer, we sterilized them. And now even they have these little scissors and stuff to remove sutures. Oh sure, that's all in a pack. You throw the whole works out. And they aren't worth a darn. Oh, those scissors are terrible."
Rachel Foxman,2:45:39,But they think that they're more sterile? Is that why they're doing it?
Pauline (Pearl) Maclied or Florence Melder Lange,2:45:42,"No, it's easier."
Pauline (Pearl) Maclied or Florence Melder Lange,2:45:43,"We don't have to hire somebody to put them up and run them and stuff, don't you think?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:45:47,"They've no smart salesman. I suppose that's the story that salesman gets. Yeah, smart salesman. And he gets ahold of some gal that has no resistance and she buys it. It sounds like the money it would cost for these things that you could throw away, you could hire someone that would... Course they look into all this now, you know, Pearl. I even believe that they think now, and when I hear them talking, that if they had the laundry all sent in and didn't buy it, they'd just rent the laundry."
Pauline (Pearl) Maclied or Florence Melder Lange,2:46:20,"Well, they have their laundry down there, don't they?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:46:24,They had to equip that at quite an expense. They have four people in there.
Pauline (Pearl) Maclied or Florence Melder Lange,2:46:28,Aren't they using the laundry anymore?
Pauline (Pearl) Maclied or Florence Melder Lange,2:46:30,"But they have talked, I hear them talk about having services. The time will come when you'll even have food service from outside the hospital. Yeah, but they tried to talk that, those salesmen try to talk, the laundry people try to talk me into that, getting the doctor's coats and the sheets and towels that we used at the office. Well, I wouldn't go for it at all. In the first place, your towels come back all stained, a lot of stains on them. You just get anybody's towels. You get anybody's towels. And whether you're not promised that you're gonna get your own coat. And I told the doctors, I said this..."
Pauline (Pearl) Maclied or Florence Melder Lange,2:47:14,"Well, did their doctors wear nylon coats though?"
