speaker,timestamp,words
Frank or Lottie Rowan,2:04:41,"I saw an incident at that one in this Grand Forks BC over at the bar, but I wasn't at the bar at the time. It was a, he was always slobbering at the corner of his mouth. Now he had a sister as a nurse and a darn good one, smart one. He was one of the great northern people. Seidlman come along there and give me two bits, Mr. Amfoolish. Lad in his pocket and give him two bits. He says, Mr. I got a brother he's foolish too. By God, he gave me that back. I don't believe he was foolish and I thought so."
Frank or Lottie Rowan,2:05:18,"You make two bits, Mr. Amfoolish. By God, you look it. But he was getting to tell about the rest of the family. He got that different idea."
Frank or Lottie Rowan,2:05:34,"But he, speaking of early days, early days is kind of noisy here. And he fell on the hotel, the good northern depot. So it used to be a pretty lively place too. There's this sweet, or a fin."
Sam Schrager,2:05:51,What the hell is his name?
Frank or Lottie Rowan,2:05:53,"Hey, Charlie."
Frank or Lottie Rowan,2:05:58,His wife rolled with us down with that sail that night.
Sam Schrager,2:06:02,Down where?
Frank or Lottie Rowan,2:06:03,"Down on the American ridge. She wanted to ride with us there in town, you know."
Frank or Lottie Rowan,2:06:08,"Oh, Lord, I don't remember that."
Frank or Lottie Rowan,2:06:11,"Anyway, the fin was talking about it. It used to be around around Fort Worth, and that's my word."
Sam Schrager,2:06:16,"He said, did you know that great northern hotel there?"
Frank or Lottie Rowan,2:06:20,"Yes, as he said, the fighting was fine there, there it is."
Frank or Lottie Rowan,2:06:30,"The fighting was fine there, in the end of the days. Sort of like the story they told about this graceful Lidekian problem."
Sam Schrager,2:06:38,This what?
Frank or Lottie Rowan,2:06:39,"This graceful Minnesota, when it was raided."
Sam Schrager,2:06:41,"A fellow said, how was the dance last night?"
Frank or Lottie Rowan,2:06:45,"Always said the dance wasn't much, but the fighting was fine."
Frank or Lottie Rowan,2:06:51,"I was having my own avoidance, I'm on time. Talking to him over there. When I found out from Graceville, he used to come up there to Orange. He turned to the Cougar, waiting for the dinner bell or a supper bell to ring, you know. Now he says, this town where he came from, it was an Irish town. If you come into town and said you wasn't Irish, they'd lick you. And if he said it was Irish, they'd scrap you to see if you did it good or not."
Frank or Lottie Rowan,2:07:22,"It wasn't quite that bad in the early days, but them other fellas said the fighting was fine."
Frank or Lottie Rowan,2:07:33,"Let's see who, it reminds me of, this is some more family talk."
Sam Schrager,2:07:39,"Who once I said, wasn't it Aunt Nellie, that her husband was carrying the kid and hit it over back with some wood?"
Frank or Lottie Rowan,2:07:48,"I think it was Aunt Nellie. Well, it was one of my aunts. I think it was Aunt Nellie, this woman that her husband died of TB, and then he had three children that died with it, two by her and one by another wife. But that was back east someplace."
Sam Schrager,2:08:04,She hit the kid over a pile of wood?
Frank or Lottie Rowan,2:08:06,He did.
Frank or Lottie Rowan,2:08:08,"They was going from their home where it wasn't, I guess it was quite a little walk a mile or so. And somewhere between there and the church, there was a big stack of cordwood, poles or something. And he didn't want to be seen carrying the baby. There is guys like that. Well, he was ashamed for anybody seeing him carry the baby. So they started out by, she says, well, here you take the baby and go on now, tell her right up. So, all right, he got a little start ahead of her. And here she comes. So you look down, here comes somebody the other way. So he just steps over and he lays the kid down back in the wood pile so it couldn't be seen. And he went on. So she comes along and she, of course, she pretended she didn't see that and only think about it. She comes along, comes on down and out the baby. And he got there and she had the kid."
Sam Schrager,2:09:06,"He says, well, where, why don't you bring the baby?"
Frank or Lottie Rowan,2:09:11,"And he says, well, I thought you had it."
Sam Schrager,2:09:16,What did you do with it?
Frank or Lottie Rowan,2:09:19,"Well, he says, I laid up there back in the wood. Oh, golly, I'm just ashamed of that. I'm just as ashamed of that kid as you are. So he had to go back and get the baby. He says, I'll break him from sucking eggs. And I just, I just went right on and then he won't know about the baby. He was interested then after that. People got by and seemed carrying the baby and all. But he just knew that she'd seen it. She'd go and get the baby and come on. But then she got on there and no baby. Just come on. Just as ashamed of that baby you are."
Sam Schrager,2:09:55,Did either of you know any any Indians or stories about the Indians from the old days in this country?
Frank or Lottie Rowan,2:10:06,"There aren't hardly any around Troy by the time you got there, I'm sure. I'm sure there wasn't hardly any around Troy by the time you came."
Frank or Lottie Rowan,2:10:15,"Any people around the Indians, the Indians. Oh, no. Oh, no. Well, I don't know. I haven't heard of any around here. But to take it kind of this country around Graysville again between Graysville and Cottonwood. And it'd be in my mother's young days when they first come up there. There was the Indians were bad. They had maskers up there, you know, and everything."
Sam Schrager,2:10:41,And who was that?
Frank or Lottie Rowan,2:10:43,"Uncle Owen's place it was. One of my mother's uncles placed there and they some of the others were there too. And I guess it was at night. And the wind was blowing a little enough to knock the not a brick chimney, but just the pipes. Word down on the roof."
Sam Schrager,2:11:05,What did you call it?
Frank or Lottie Rowan,2:11:07,"It would be tin pipes, something like that. Anyway, it wasn't bricks. It wasn't a brick chimney. And it blew that down. And of course, it got to roll and come down there. I made quite a noise and I scared him to death that I thought the Indians had come, you know. And anyway, the one that uncle grabbed the gun and went peeking around looking outside. Nobody out there at all. They found out that the chip they hyped it fell down. So they had scares like that once in a while. That wasn't much of a scare. And her grandfather shot gun her rifle put her head hanging over the door."
Frank or Lottie Rowan,2:11:47,"He got up on her chair to get that. And this other guy there, he was kind of scared. She got hurt. He was out there. He cried through. He knocked the old man down on the chair. He said, I went and got outside and it was time enough for several people to be killed. He said there's no excitement, no noise going on. He said, it's all my hell. I'm headed."
Frank or Lottie Rowan,2:12:09,"I'm looking at that damn show, baby. But I never heard, I never thought of it, you know, really. But I never heard anybody around Troy talk about any Indian scares or anything."
Frank or Lottie Rowan,2:12:22,"Well, I wouldn't think they'd be scared so much. But I know the Indians used to come through there. You'd go up puckleberry and they'd come up through the country. They used to write on her father's place. They'd go to the past."
Sam Schrager,2:12:32,Did they have big camps?
Frank or Lottie Rowan,2:12:33,"Oh, yeah. They were they were friendly. They'd come up there."
Frank or Lottie Rowan,2:12:37,"Now, folks had a ranch. Dad sold his place on the prairie and bought a ranch home up in the mountains. And Grandma and Grandpa and their family lived down below us there. And every year, they I don't think there's any any men ever with them. But all they'd be five, six, five, six, five, six, and they'd be camped up there just across the road from Grandma's house. And they were oh, they were just like a family, you know, they'd come over to Grandma's and talk. And Grandma would go over there and Grandma got a beat kicked out. And so did the the Indian women. The Grandma would take us kids over there. And of course, the Indians, they tried to feed us just callous stuff, roots they dug. Two different kinds of roots. Canis and callous, I think is the names that they want us kids to eat. Of course, we was polite enough that we tried to eat it. And of course, we couldn't help but make a face. They could see play that we didn't like. And oh, they would just laugh and slap their legs. They'd laugh."
Frank or Lottie Rowan,2:13:51,"Yeah, tell them about Joyce and the Indian."
Frank or Lottie Rowan,2:13:59,"Oh, well, my sister is probably Mrs. Herbstin. She can look just exactly like an Indian, a woman. Pretty dark. He's really round -faced. He's not these long ones. Like he's got his face only like that, but more round. And our daughter in Montana, she was about five... About five years old. And then our baby that died was just, oh, I don't know, a year and a half or two, maybe. She just almost a baby. And so I took the two kids that were going up on the train to visit my folks at Denver there between Cuttonwood and Graysville. And of course, there were a little kid to just sit there a long ride like that. They just got to move around. You know, well, when we go across Lawyer's Canyon, you know, across that bridge there. Oh, that's way down there. And I was afraid that she'd get up on her knees and look down, you know, like that's where she'd get over balanced and I'd fall out the window. It's awfully hot and had the windows open. And she'd go over there and I was holding for her dress. Of course, she didn't want Mama hanging on her dress. And she said, Mama, don't hold on to my dress. And I said, well, I'm afraid you'll fall out there. I won't fall out. Don't hold my dress, Mama. And I said, now, listen, I'm either going to hold you or else you're going to get out the window. I'm not going to take any chance on it. You might fall out there. So, all right."
Sam Schrager,2:15:37,"You think I'll take the choice, Mama?"
Frank or Lottie Rowan,2:15:38,"That's all right. Well, she got so that, oh, I sit about pretty near halfway in the train. Well, she could walk clear back to the door and I could watch her, you know. I told her, I said, now, you just go from that door to that door. Just walk the aisle, you know. But don't go through the door. She'll just suck you out. You got to put a scary door so she wouldn't want to go out. So, I could watch her, too. And so, she'd go back there and she'd slowly come along and look at the people and woosie along. There's one of these, oh, she was more or she wasn't old. She wasn't an old school. She was rather young. And she was laying down there in the seat just asleep and having a good time. And Florence, she'd come up there and she'd stop and she'd just stand there and look at it. Look at her, you know. And I just wondered, I kind of thought I knew what she was thinking about. So, then she'd go on up the far door again. Here she'd come back, just taking a good old time. She'd get back there and she'd stop and she'd look at the Indian woman over some more. Stand there and look at her, look at her. She'd look at me and she'd look at the Indian woman. Just stand there and watch her sleep. Never touch her or anything. So, she'd come back to me and I said, I can see that she looked a lot like my sister. And I said, she's gone, you know, that woman's asleep. And I said, yeah, that's an Indian woman."
Sam Schrager,2:17:11,"I said, Florence, who does she look like?"
Frank or Lottie Rowan,2:17:14,"She looks like Phoebe. Her aunt is. So, when we got, and my sister was just crazy about our kids. Oh, they couldn't do anything wrong at all. She's just in love with them. So, when we got home, I was telling her about it and then my sister looked at Florence and she says, God darn you."
Sam Schrager,2:17:38,"And then she's, I asked her, who did that Indian woman look like?"
Frank or Lottie Rowan,2:17:42,"She says, Phoebe, God darn you."
Sam Schrager,2:17:48,Did you know Leonard Marks?
Frank or Lottie Rowan,2:17:51,"That old guy was a hermit there out of Troy, Leonard Marks."
Sam Schrager,2:17:57,What was he like? What was he like?
Frank or Lottie Rowan,2:18:00,"Oh, he sort of a damn hermit."
Sam Schrager,2:18:02,Is it all?
Frank or Lottie Rowan,2:18:04,"Well, he wasn't, I don't know how he was for his life. Well, he finally got married. He had a wife there for years, you know. He just turned to kind of just to get into himself after she died and sold everything."
Frank or Lottie Rowan,2:18:18,"Boiled around there. Give you a measurement on him at the sale after she had there, even had her underwear."
Frank or Lottie Rowan,2:18:28,"He had a real nice life. She was just a spanking span housekeeper and everything. And they lived, they didn't live then where he lived at the time he died."
Sam Schrager,2:18:41,"See, that was him dying that cabin up there on the, on the river, the track going to hell, wasn't it?"
Frank or Lottie Rowan,2:18:48,"Oh, yeah, I suppose that's where he died. I don't remember where he died."
Frank or Lottie Rowan,2:18:53,"I think they found him dead in there. Yeah, yeah, well, they sure they went up there one time. He was walking outside and someone was like, damn, sit your clothes out of him."
Frank or Lottie Rowan,2:19:03,"So you see, he just didn't have the good of mind."
Frank or Lottie Rowan,2:19:07,"Had a little money. Bought some damn poor land. But he had a good home and everything. He moved after she died then. He got another place after his wife died. Well, this is not in the land that he owned before. Oh, I see. Just below a howl. I don't know if you know her howl. But they never lived there. Some warehouses were both tried there. They never lived there. No, but he did. He had a... After she died, yes. He did, yeah."
Frank or Lottie Rowan,2:19:37,"But as long as she lived, they lived up on the hill. Nice little place up there. And it's a state of... Yeah, they had quite a little land there. Nice house. So it was really only towards the end after she died that he became a hermit."
Frank or Lottie Rowan,2:19:50,"Yeah, this dog went up there that day. Just for exercise and to talk while they were up there in Troyes. Two, three miles up the track there. Oh, I can't believe there was no fire in the house. It was cold. And I don't know if he was in the house or where he was. Leonard was walking around there, no clothes on him."
Sam Schrager,2:20:14,Did you know Victor Anderson at all? Victor Anderson?
Frank or Lottie Rowan,2:20:18,"He was a guy who lived in Troyes. I've heard he was a pretty funny, humorous guy. Well, the only big guy I know would be Carl's brother. I couldn't exactly call him a human. He's here in town."
Frank or Lottie Rowan,2:20:31,"I think this is another guy. I'm not sure. Maybe I don't have his name right. Maybe it's Victor Johnson, the druggist."
Frank or Lottie Rowan,2:20:43,"Victor Anderson. That's only Anderson we know. It wouldn't be the hook Anderson, the covered one with a steel hook and long wrist. I don't know."
Sam Schrager,2:20:50,Who's that guy?
Frank or Lottie Rowan,2:20:51,"Oh, he was the guy who used to live up there years ago. Went to the Lewis Land. He's for her on the woods, you know. With that long arm, mind you. That hook. He could work okay with just... He was darn right he did. I had him on relief. He was all right. He was good working. I just go on and give him a little delight. End of it, you know. Fellas like that on old bells and cripples. But he didn't need it. Because he appreciated what I'd done for him. But then it wasn't necessary."
Sam Schrager,2:21:26,Did the depression hit Troy very hard?
Frank or Lottie Rowan,2:21:29,"The depression, the one that hit... Not anymore. Not as much as here. The town people."
Frank or Lottie Rowan,2:21:40,"Those people that hired him had worked. People that worked for a living, you know. Made it pretty hard. We worked fine with us. You see, I'd rode over here there. Only first I got to the highway district and put up $500 in the city. Put up $500 and they'd employ it much time. That's where they got it going, you know. So, billboard on the show there. He went to the commissioner. Well, now he says, you're going to have to have a foreman out there. He says, you're going to do a lot of road work."
Sam Schrager,2:22:16,"And he says, can you think of anybody that's rowing for that job?"
Frank or Lottie Rowan,2:22:20,"He's worked. I said, no. So, I got to ride in on the road. I went right straight through them all."
Frank or Lottie Rowan,2:22:28,"They had to know him, you see."
Frank or Lottie Rowan,2:22:32,"But, there was some people that didn't have everything as much as they wanted. They all aged well right now. You know, I used to come up here to Moss, go to truck. And see, in Genesee, they wouldn't take no meat. They all had plenty of meat out there. It's always good."
Frank or Lottie Rowan,2:22:56,"On Smith. Harvick Smith, he was in charge of it. God damn it, Harvick. We've got a lot of men down there that eat the meat. In that meat Genesee camp, I just thought, and I'll get rid of it. Oh, gosh, we did. Worked out all right. There's something a couple of folks are good for me, too. And they opened a baggage up and they threw a baggage up. They didn't want it. And all those were places hit harder than Troy was all right now."
Frank or Lottie Rowan,2:23:32,"I got a lot of elk crew down there, you know. We had lots of roads. We got quite a bunch of the scrub men that had in Moscow, you know. But the men that got out of the dairy and the Kenbrey, they were all right. They were good men, all."
Sam Schrager,2:23:52,So you did a lot of work that never would have been done if it hadn't been for that WPA?
Frank or Lottie Rowan,2:23:58,"Fifty -fifty. It was bent down in a minute. Ten years afterwards before they got to it. Like widening the down on the hill down out of the very creek. And the old American ridge hill, that was the son of a gun, before. One of the ones that won the crisis, they said, we're going to get baseball ground out of this. They said, we're going to get into a group. In that new road they done where the road leads up the canyon out of Troy, this four miles, the old north, as they call it. Used to be a nice road, one round on the level there, the wide depth of curve. And through them now, you've got out there, you've got to shoot them. People got to help you get out of it. Well, now, Troy, when they cut back here, instead of taking everything straight down, part of the league that long flat place there. They could have got the dirt they wanted, got considerable more width if they left that back."
Frank or Lottie Rowan,2:24:57,"I'm going to have to do it now. I can't figure that out. I can't get into my new boy that's on it. But I'm going to have to get a permit, road leads to the left, and come in out of there to see."
Sam Schrager,2:25:08,"Well, now, where is it you think they went wrong? The way that they have it winding up the canyon like that? Instead of leveling back there so far, why didn't they go cut straight down half that distance?"
Frank or Lottie Rowan,2:25:22,They'd get enough dirt.
Frank or Lottie Rowan,2:25:24,There was nothing wrong with that road. They didn't move it. They made it worse.
Frank or Lottie Rowan,2:25:28,"The road used to come right back by a little house, right off on the level to the highway."
Sam Schrager,2:25:33,"The way that it used to come, you mean behind the town, without going down the canyon all the way, right?"
Frank or Lottie Rowan,2:25:40,"There's no canyon there. Right. Well, it was a gentle curve."
Frank or Lottie Rowan,2:25:48,"Now, this, maybe he doesn't know just where this is. This is up there in the vicinity of Bandos, you know. That road that comes up. Yeah. Bandos comes down. And now I know where you mean. Right where Bandos road leads on. But where they come down there, and then they come out onto the highway, and down they've got the big film and everything in there. They used to come down, just come straight down, and by that little house that sits down in there, you know. Just come down by it, and right out on the highway. It was a lot better. It looks so foolish to us. And our daughter from Montana, Annie, or Mrs. Ozler there in Troy, maybe you don't know her. I do."
Sam Schrager,2:26:30,Annie?
Frank or Lottie Rowan,2:26:31,"She was trying to tell us about it. And our daughter was here once, and I think she's trying to tell about it. And we just tried to explain to her. And none of us could get in there and figure out what they had done. So we, when she was down here one time, when Florence was down here, we took the drive out there to see it. And none of us can see the party in the world they ever did that. It was just right the way it was."
Frank or Lottie Rowan,2:26:57,"And without this new work, another mistake that I can't understand, if it was cut back this way, this is the mountain back on the road down here. Well, instead of leaving all this way, they cut half that far. They'd have more road bed. And yeah, a lot of people out there feel the same way. Friends of mine live in the house on that corner, the old right by Nora there. And they can't understand it either."
Sam Schrager,2:27:28,Why now?
Frank or Lottie Rowan,2:27:29,I thought someday I'm engineered on it.
Frank or Lottie Rowan,2:27:33,It's just a lot of money wasted there.
Frank or Lottie Rowan,2:27:39,So we don't like it at all.
