speaker,timestamp,words
Sam Schrager,2:10:06,And what gave us the typhoid fever?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",2:10:09,"Well, we thought this and thought that and thought this and thought that. And they said, well, you don't have to take your water off and have it treated. So Paul got, the neighbors came in and helped him do that. Helped him clean up our spring, our wonderful, wonderful spring. Wonderful water, did seem like wonderful water. And a log cabin over it for cover, but of course there were big cracks between the logs. It was never a chinked cabin. And the cattle stamped around down below it. And everybody said that Paul should have known that, and I guess we should have known it. That any kind of germs would blow right into the log cabin. But the log cabin was built over it and the spring was dug out in there and it was just open. And the spring was open on the inside of that log cabin. And that's our drinking water. Well, they, well, Paul said we keep dipping it out and then we dip close to where it comes in. There's a big run in. It was a big spring. And we did, we'd take drinking water from there. But of course we had cooking water and everything else. And then we'd haul water from there once in a while. And when they cleaned it out, they found some black baling wire. And it had been painted black. And so far as we knew, we didn't have any black wire on the place. Any painted baling wire. And these pieces were twisted around something. And two big, long pieces of this had been hooked on something. That when they lifted it out of the water and put it out to see what it examined, see what it was, before they'd gone around to examine it, it had fallen to pieces like ashes. And they did save the ashes. They took that up to the university. And it was determined to be the falling apart of meat."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",2:12:05,Some kind of meat.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",2:12:07,"So that's, we thought that this fellow had worked for us. He frequently came up on the ridge yelling and drunk and hollering. He always hollered something insulting when he got past the place, insulting toward Paul."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",2:12:26,"And I heard him hollering, but I never did listen to see what he said. But Paul had heard himself at times and said he was cussing. But he used to stop and go into the spring whenever he came up to get water for his car that was an old car that was hard to hold together. To get water because he'd come up that hill. And he'd go to the spring, of course he knew all about where the spring was. And he'd come across the woods where he got into the spring and get water."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",2:12:57,But who thought about him doing anything to the spring?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",2:13:00,"Nobody did. But we did afterward and we figured he did, but we never knew it. And I think Mavis mixed those things up."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",2:13:08,"As I remember it now, I remember Mavis saying that he threatened her father. Threatened to kill him. I don't know what you're saying."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",2:13:19,"Well, now that was another fellow, but then that fellow didn't poison the spring. That was a white man, really, but he'd been reared by the Indians. That's a story that belongs to Idaho County. And it is a story. And Howard Wilson is a character. And he liked Paul in the first place and followed him around like a dog. And he came up to the house and Paul always asked him in. And I knew he was a funny one and some people were afraid of him. Well, I'm not afraid of anybody. I'm not afraid of anybody unless it's a freak. Of course, for you to boast that you're not afraid of anybody and then meet up with some absolute freak or inhuman person or somebody who's insane, you know, that's different. He wasn't any of those things, exactly. Of course, you freaky shot, I have to admit. But he would get things. And he was always terribly funny. He just didn't do a lot of funny things. And all of a sudden he turned against Paul. He worked for Paul and Paul treated him better than most of the other people up there on the Hill. But he finally got to thinking that Paul was cheating him, I guess, or something. I don't know what he thought. But he turned against him anyway. And he didn't want to have anything to do with Paul Carlson. And he'd say things to the other neighbors. But he'd come by there but it'd usually be when Paul was away. And I didn't dare not treat him right because I figured that we'd better treat him all right. I wasn't going to go out of my way, you know."
Sam Schrager,2:15:13,"But if he came I'd say, well, would you like a cup of coffee?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",2:15:19,"And he always wanted a cup of coffee. So I'd give him a cup of coffee. If I had anything else to get with it I'd give him whatever we had. And he usually had bread. That's good bread, he'd say. That's good bread. You make good bread, Miss Carlson. You make good bread. He was always polite and very nice to the kids. And the kids were always, when they came, they always came in and stood around looking at him because they thought he was, they wanted to hear what he said. And so I never had any trouble keeping the kids around me when he was there because they liked to hear what he said. And he came every once in a while and then he went up to the neighbors on the next side and he would drink a potful of coffee there because Miss Fitting, she knew exactly how to handle him but she'd known him all her life. She'd lived there all her life and she'd known him all her life and she knew just how to handle him. And he always called her Milly. Well, he guessed he'd have to go and see Milly. And Milly didn't appreciate him but she treated him alright. And he always did that. But he hated Paul so that he'd said that he was going to go gunning for him. Oh, it was over cattle on the hillside that Paul had, he let his cattle run and the others. They had open range and all the settlers drove their cattle over to that spring range, the hills above the Clearwater River."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",2:16:49,"And it was over that some way. And he claimed to more or less belong to him and guessed that he ought to collect wages or money for it or something. I never did know exactly why he turned against him because he seemed to like him so awful well in the first place. But I said, Paul, that's your style. You do that to them. You don't see through people in the first place and you let all your reserves down and treat them so wonderfully well in the beginning. And then when you find they're partly made of clay like all people are, then you tighten toward them and change and they don't like it."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",2:17:39,But then what do you do?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",2:17:41,You don't change the habits of grown up people. But that was Paul's way.
Sam Schrager,2:17:47,So did he ever?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",2:17:50,"Oh, Paul was afraid of him, but he never did anything. And he knew he had Paul's guard and that was another bad thing."
Sam Schrager,2:17:59,"And people said, are you afraid? You and the kids?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",2:18:01,"No, I'm not afraid of him. I said, I've never seen anybody yet that I was afraid of. I've seen, I said, here or any other place. I'm not afraid of them unless they're absolutely."
