speaker,timestamp,words
Lora Albright,3:14:57,"And I said, well, I'd get a taxi, you know, this way. She says, fine. And she says, I'll pay half your taxi. She says, you drive me."
Sam Schrager,3:15:04,"And I said, well, why? Why?"
Lora Albright,3:15:06,"Because we were the only two Republican women in the House, this was, you know, they had some in the Senate, in the House. And she says, Laura, I've been a judge here. And she says, I've had to hand out some pretty stiff sentences. And she says, if anything ever happened, and I had the alcohol on my breath and had to go into court, they would just nail me right up the wall. And she said, it'd be a lot better and you'd be doing me a favor. So I drove her all that with her. But you know, it lowered her in my estimation, because I was so puritanical in those days, I think that now I probably wouldn't have but I was in, I was just 50. I was 52 when I went into there. And, and while I'd been around a lot, you know, I thought, well, just think a girl, as educated as she is, and then coming up with a statement like that, and I thought, well, gee whiz, Edith, and she's, she's done a real good job in the legislature down there in the Senate, and what have you, but I'll never forget, of course, you have to grow up, you know, even if you're 50 years old."
Sam Schrager,3:16:17,"You know, one thing I'm curious about the legislature that I wanted to ask you, do you feel that, that the legislators in general were, were in really good touch with the needs of the, you know, common order?"
Lora Albright,3:16:34,"Yeah, I think so. I think so. At that time, I was, I was very interested in who was a legislator, because I was appointed right out of a clear sky, never occurred to me in the world that I'd ever, I never even thought about it."
Sam Schrager,3:16:51,"And when the Republican women called me and said, would you accept a nomination?"
Lora Albright,3:16:59,"I said, well, gosh, I don't know, you know, I just don't know."
Sam Schrager,3:17:05,"I said, what, what goes?"
Lora Albright,3:17:06,"And they said, you see, Joe Rosencrantz had been killed, and he was the one that was elected on the Democratic ticket, and Joe Rosencrantz had gone to school, I got that kid through the eighth grade, because he couldn't even get through the eighth grade."
Sam Schrager,3:17:17,Where did he go to school at?
Lora Albright,3:17:19,"At Lookout, at this little lookout, one room school up there. And, and I, as I said, when I was teaching up there, I got that kid through. Then he come to Lewiston and just made money hand over tin cups, you know, it was just one of those things. And he was lost in an area, they never found him to this day. They haven't found the airplane, they never did. Yeah, they never did find Joe Rosencrantz. He was, he was lost up in the, up on the Continental Divide someplace up there. They've never found him to this day. And so when we had a Governor, Robbins, you see, was, was a Republican governor. So when they had to appoint somebody to take place, it was a Republican. Well, there wasn't any Republican men that gave a hoot about it. They didn't want to go down there for three months and what have you."
Sam Schrager,3:18:06,"And because Laura had been around and what have you, I then they called me out of a clear sky and said, Would you accept it?"
Lora Albright,3:18:14,"Well, gee, I didn't know. And Raleigh wasn't home."
Sam Schrager,3:18:16,"And I said, Can I call you back tonight?"
Lora Albright,3:18:19,"And Raleigh said, if you want to get, you know, it's all right with me."
Sam Schrager,3:18:25,"And he says, How much are your wages? How much is going to cost us?"
Lora Albright,3:18:27,"And I said, Well, honey, it'll cost us something. I'm sure I don't know what the wages are. But I said, I, I don't know, I'll have to find out. And he says, Well, it's okay. Yeah, you know, he didn't he didn't care one way or another, bless his heart. So I called back and I said, Yes, if I get the appointment. And I said, How come that there isn't some of the Republican men because I knew some of them, but there were businessmen and a businessman that has to run his business and can't go down there for three months. You just can't get away unless you got it made and got a manager and so on. So the long shot of it was that I was appointed. And that was the year that we got the new Hudson. And I wanted to go east to see my people. I was born in Minnesota, and my father was born in Maine, and my kids who had been in France, see in Fortnite, and they were just home and they were making, going to make a life for themselves back here. And Robert, this is Robert and Marjorie, my kids that were there. And he wanted to, he was eligible to go to school. And so he thought he'd like to go to Yale or Harvard and get some special training in this Secret Service or CIA, whatever it was he was involved in. And so I wanted to go east. And my brother lives in Cosco, Connecticut, and it's all New York and what have you. So I thought, well, good. And I get to see Maine where my father came from and so on. And so I went. And when I came home, I had just seven days from the time I got my appointment till I had to appear in the legislature. Well, gee whiz, kid, you, I didn't have time to do any reading or anything. And I, so I, I went. I survived, but oh, goy. But you found that the people down there were... I'll show you this later. Yes, they, Howard Hekner was the Democrat on the other side of the aisle. You know, when you go into the legislature, you know how the Republicans all sit on one side and the Democrats all sit on the other. And the ex -governor was the head of the, was the executive secretary of the legislature. And I thought that Harry Wall and maybe Howard Hekner would give me some, some pointers. But because they were older members, they didn't happen to fall on any of the, of the committees that I did. So I was on my own. And I wouldn't go and ask them. I thought if they, they could have saved me some money and things by telling me how to go. I was talking to Howard Hekner and he said, well, he usually went down in a car. And I said, well, I think I'll fly. And so that's the way it was settled. And Wall was in the Senate. I didn't know Harry Wall. I knew who he was, but then I didn't have any close connections. And I didn't, the only committee that I had any connection with Howard Hekner at all was in the bills."
Sam Schrager,3:21:45,What do they call it?
Lora Albright,3:21:47,"Housekeeping and anyhow, meaning the administration of the thing. And I don't know how we both got on there, except I was on there as a woman and a Republican. And he was on there as an experienced Democrat and an older member because he'd been down there before. And so that was the only contact I had. But Howard could have helped me several ways. Maybe if I'd asked and he was loath to hand it out to this woman, I know."
Sam Schrager,3:22:16,Do you feel that you had to prove yourself particularly because you were a woman? That the more eyes were upon you as far as competence?
Lora Albright,3:22:23,"Yeah. And I was an older woman. I mean, I was 50. I wasn't in the girly stage at all. Edith Miller -Kline was only 30. I mean, she was an up and coming young attorney and she had had this experience as judge. Now the other women, there was two older women there that had been there for years and years and years and years. And their constituents had such faith in them. They had been there so long, they knew the work so well that if their people at home had a problem, they'd just say, Well, Ellen will handle it or I'll go handle it or what have you. And it was like that. And I thought, oh gosh, if my people at home do this, well, I'm up a stump where I'll have to find out. And that's when I commenced to read the department because I wanted a basic, I wanted a who to go to to begin with. I didn't even know who the people were on the state commissions. I didn't know very much of anything. I had to learn the hard way, but I did. And I wouldn't take anything for the experience. I went through two sessions and the..."
Lora Albright,3:23:40,"One of the things that they did was this sex killing that they had, the first one, that beast and that little old Democratic woman would talk about those terrible beasts, you know. I thought, gee, if they expect me to do that, they're going to be a long way off because I've always taken the feeling that you don't get anything by tearing down. You gain by giving a constructive program instead of it that's more attractive than the one I got. And you have to work on that one, Ken. And I did. I studied hard and I worked hard. I didn't miss any meetings. I couldn't stay at the hotel because I couldn't afford it. When I got down there, I found out that I couldn't. If I could have stayed at the hotel, I might have found a very congenial group, but they would have been beyond my social status, shall I say. Not better than I am or even more civic minded than I am, but more experienced. Let me put it this way. Because some of those women like... Oh, Stine, Helen Stine, she had been in there for eight sessions. She'd been there a long, long time. Then I thought, no, she learned and I'll learn. They stayed at the hotel, many of these people. Of course, Edith Miller -Clyne lived there, so she had just been married and she married a Jew. That's a tale in itself, too. That's just real fun. Tell it to me."
Sam Schrager,3:25:20,What's the story on that?
Lora Albright,3:25:21,"Oh, just... she... I don't know hardly how to say this. She was a freshman. She was a young woman and a freshman. Of course, I was a freshman, too. But you see, I happened to be an expert in the school situation, the education situation. When we all were on this institution, administration committee, and I had already done some work on... and by the way, in the Jordan, that was one thing I was going to do, and Governor Jordan was there. He was the one that was talking about cutting the budget back, so they closed the normal school. I remember. Then Albion had been closed, too, but they opened that right away because there wasn't a university closed. This was in 35 miles. They kept saying down there that they had the same curriculum up here that they had at the normal, but they didn't. Because the normal was dedicated solely to teaching teachers to teach. Up here you could be education in a whole other... if you wanted to teach okay, and if you didn't, why, you could go into salesmanship or whatever you wanted. There was a lot of things like this that when you stop to really think it out, you usually can come up with at least a creditable answer. Did he find..."
Sam Schrager,3:26:56,"get any flak, as they say, for being married to a Jewish man down there?"
Lora Albright,3:27:03,"There was a Jewish lobby. We don't think of Idaho as having a great many Jews, and we really don't. I mean, most of our large corporation people are not Jews, but there are Jews there. There are Jews there. And because she was married to a Jew, these people contacted her rather than me. You see, that was the thing. It wasn't flak exactly. It was pressure. And she was an attorney, and this appeals to the Jewish people, people that know the law. And where I came in, she was newly married, and by the way, her husband was a very nice, presentable person. I enjoyed him. I... long years afterwards. I'd go down there. Why, if I didn't have a way, he drove a, not a taxi, but a... he was in the, let's see, Klein. He was in the hotel management business, and they sold hotel equipment, like beds and dishes and all this sort of thing. And so, many times, he was meeting people at the plane. And he'd say, now, Laura, if I'm there, don't get a taxi. Don't get a taxi. And I'll bring you home, you know, this sort of thing. And so, then when I'd get in, why, of course, he was a nice person, so I'd say, well, meet Mr. so -and -so and Mr. so -and -so and Mr. so -and -so. This is, it isn't a plaque exactly, but it's one of those things, you know. It was one of the things that I enjoyed and really benefited. I was in New York City after my kids went there, and this was in, well, 65."
Sam Schrager,3:28:58,"And a funny looking little pudgy come up and put his arms around me, and he couldn't reach me up here, so he put his arms around me and just, well, hello, dear, how are you?"
Lora Albright,3:29:05,"And I thought, holy Moses, I'm sure... And I didn't remember it all, I didn't know who he was then. And it was one of the men that had come into Boise, and I had ridden down with the Klein's when they'd come up there to meet him. And he was there because the Boise Hotel was being redone and he was in there to sell."
Sam Schrager,3:29:33,"Okay, one more question I have about the legislature, that's all, and that is, when you were down there, did you think that they understood the problems in North Idaho, being that it's mostly South Idaho group? Do you think there was a good understanding?"
Lora Albright,3:29:48,"No, this isn't true exactly. The only thing that I understood was the North Idaho counties were only a third as many as there is that was in the southern, what we call the desert states, the desert counties down there. And another thing I had to learn was to trade votes. Now, when I went down there, why, if you'd have told me I'd have been trading votes, I'd have been horrified, you know. But Sam, this is the way that it works. I didn't trade votes, for instance, I would never have voted for liquor, I told you that."
Sam Schrager,3:30:32,"But I did, because why should the state of Idaho's taxes be going to Colorado?"
Lora Albright,3:30:38,"I had to vote yes, that when they were selling liquor drinks on the trains by jinxed the tax should come into Idaho. And so every time from Boise until it left Idaho, yeah, I mean, so this is situation ethics, they tell me."
Sam Schrager,3:30:53,"But anyway, Situation ethics?"
Lora Albright,3:30:57,"Yeah, you know, it's mending, yeah, bending your ethics to meet the situation."
Sam Schrager,3:31:02,Would you trade votes with the southern Idaho legislature for something you wanted up here? That kind of thing?
Lora Albright,3:31:06,"Yes. And one of the things that we wanted up here at the time we were talking about, Georgia, damn, at that time, I was long before it was ever in the cards. And in order to get that you have to get the, you know, the engineer corps. And in order to do that, you have to have some leverage or something to show. And so I voted, I traded a vote on this tax business on the liquor situation. And when it came out, it looked as if Laura had been voting, you see, with the liquor people, which I was. But it was to keep that tax money in Idaho. And I had a lot of explaining to do when I get back. And that was another time when some of my good friends down there met me and said, well, kids, you sure got your name in the paper. You know how to get your name."
Sam Schrager,3:31:55,"So then, then one of then somebody else voted for the Dvorshak Dam idea?"
Lora Albright,3:32:01,"Yes, because I would vote for it and for the, to keep the tax money at home, vote for the liquor people. And then in education, I wanted to do some special work on consolidation. You see, I was, and this is purely, this is purely personal. I knew I'd have to break up my home and go to wherever we could get it unless we got it. And this happened to be a transportation tax, a road tax. Let's face it. And I voted for it and there was the large landholders, PFI was one of them down here that was against it because after all, they didn't, they couldn't have cared less whether they had school roads or not, you know, it's one of those things. But they were interested in the income tax."
Sam Schrager,3:32:54,What do they call it when you take it?
Lora Albright,3:32:57,"No, no, when you, when you take a shelter, tax shelter things, you know, that they were doing. And one of the things that they were doing was establishing roadside rest areas as a tax shelter. Well, I voted for that. I voted for that because I needed some of the votes on the, on mine, and it wasn't against my principle. I just assumed that they'd have roadside shelters."
Sam Schrager,3:33:20,Why not?
Lora Albright,3:33:21,"I mean, it's one of those things. And so if I could, in all conscience, vote for it, I did. So I probably would have voted for it anyway, but when they contacted me, I said, okay, I vote for yours, you'll vote for mine. Yeah. And they didn't care, so they'd vote for mine too. Now, let me change the subject."
Sam Schrager,3:33:39,"I had heard that, I don't know if this is true or not, did you know Louisa King? Who? Louisa King?"
Lora Albright,3:33:46,"Yes, you bet I do. She worked for me this summer and saved my life."
Sam Schrager,3:33:50,Did she?
Lora Albright,3:33:50,You bet she did.
Sam Schrager,3:33:52,"What's that, what's that story?"
Lora Albright,3:33:53,"See, I've heard a lot about the Wells family up, up around Derry, all kinds of things. They're one of the most well -known families in the country. Louisa King, I went up, I needed a housekeeper. Well, let me tell you this. I needed a housekeeper and they said that Mrs. Wells, Louisa King's mother, Mary, yeah, was doing this, was a good, was a good, was a Negro, but that she was a real, a real thorough worker and a good worker. And so I went up to see her, to see if I could get her to come down. And I was paying all of six dollars a day at that time and that was, it was good, it was good. But you see, she had her own little washing, she was doing washing for some families and also for some men in the woods. And what is it, she had two or three other things up there that she felt she couldn't leave for a whole summer. Mary, she was, I think, doing some home cleaning too. Well, anyway, she worked out. And so I felt, and she felt she couldn't do this and I could see this because she could do this all the time. And if she came down here, you see, for just four or five months, well then it would break this up and somebody else would be getting the business. But she says, I've got a high school daughter."
Sam Schrager,3:35:08,"And I said, well, would she come?"
Lora Albright,3:35:10,"I said, the work is hard. I said, I expect her to do the cooking. And I said, we are a large family and we usually have about two people that we hire. And I said, and the washings, I could help with the washing, but I said she would have washing to do and I would expect her to keep the downstairs. She wouldn't have to do anything about the bedrooms because we each would keep our own bedrooms. But the downstairs, she would have to keep orderly, swept and what have you. And she said, oh, I think she could do that. She's a strong girl. I hadn't seen Louisa then."
Sam Schrager,3:35:39,"And I said, well, can I see her?"
Lora Albright,3:35:41,"I said, and so I left my name and some references because after all, she was a high school youngster. And I said, now I'll come back up or I'll call you."
Sam Schrager,3:35:52,Can I call you?
Lora Albright,3:35:53,"And she says, yes, we have a telephone. And I said, fine, then I'll call you day after tomorrow."
Sam Schrager,3:35:57,Will Louisa be back?
Lora Albright,3:35:58,"And she said, yes. And I was calling her, Lou Esther. No, she says it's not Esther. It's Easter and it is Easter. It's EASTER. She was born on Easter Sunday. So she's Lou Easter. So I did. I called back and she said, well, Louisa said that she'd like to see you."
Sam Schrager,3:36:17,Would you come up?
Lora Albright,3:36:18,"And I said, yes. So I went back up there and she was. She was a little Negro girl, black as the ace of spades."
Sam Schrager,3:36:24,"You know, you've seen her, haven't you?"
Lora Albright,3:36:25,I've never met her.
Sam Schrager,3:36:26,"Oh, you've never met her?"
Lora Albright,3:36:28,But she was as bright as a button.
Sam Schrager,3:36:29,"And I said, honey, would you like to come and work for me?"
Lora Albright,3:36:32,The work is hard.
Sam Schrager,3:36:33,"And she says, well, just what would I have to do?"
Lora Albright,3:36:35,"And so I enumerated that. I said, now I can help you with the cooking, like making up the menus if you want to. And we do have a garden and we have the cows and we have milk and we have cream and our own butter. And I said, we probably would have to turn. And I said, it probably would be hard. You would have your own bedroom, however. You wouldn't have to sleep with any of us because sometimes they were shunted off in all kinds of places, you know."
Sam Schrager,3:36:59,"And then I said, now what wages would you like to have?"
Lora Albright,3:37:03,"And she said, well, I'd like a dollar a day. And I said, honey, I wouldn't hire you for a dollar a day. I said, if you, the least I would pay you would be two dollars a day and you could even go up if you'd like to."
Sam Schrager,3:37:16,Why don't you come down and see how hard it is?
Lora Albright,3:37:18,"Well, she was so thrilled at the two dollars a day because even though it sounded hard, it was more than she could make up there. You see, it would have been only something like thirty, thirty five dollars a month that she was getting could have gotten. So, so she decided and she had her bag all packed and I just brought her home with me. And we just she just started right in. And and she was a happy go lucky youngster. And she worked like the dickens. And we just got along fine. We're still friends, you know, she this last year I met her at Moscow. Here she is. She's a representative. In fact, she went to the pool and, you know, and earned her own hotel management. And then she and her husband went down to California and they just went great guns down there. And now she is the United States president, national president of all of the maintenance people in the."
Sam Schrager,3:38:14,"Let's see, how do they sell it?"
Lora Albright,3:38:15,"It's in the dormitories, you know, the maintenance people, a dormitory administration or something. It's a big, high sounding thing. And it started out because she was first elected president in California. That's where she is. And then after she was married, you see why she married the fellow at is it was the father of her children at at Derry or at Moscow."
Sam Schrager,3:38:39,What is that Negro's family?
Lora Albright,3:38:41,"She, Lola Clyde knows her. I know. And so last year when she there we went out to Lola Clyde's and we had a beautiful day together and we had so much fun. And her youngsters are grown now, of course, and are. She is now the head maintenance person in on the Berkeley campus. And from there is out. But, you know, she earned her her what I say her traditions at Pullman because she had to work her way through that university and hotel management. And so she took on the job of the maintenance superintendent of the university."
Sam Schrager,3:39:25,"And I said, Luisa, when she she wrote a little Christmas note, you know, I said, Luisa, how do you get along with bossing those white men? And I said, do you have any trouble?"
Lora Albright,3:39:35,"She wrote back and she says, I know what you're thinking, because she says, we've talked about this many times. And she says, no. She says, I don't have any trouble because the Lord gave me sense. And she has a real fun. That's what I want to ask you about is a little bit is what her attitudes towards being black being Negro were, because I hear all kinds of things about the Wells family that they were very accepted. Very accepted because they and they they took the name you see of of the people they came west with. But I also heard that the children and grandchildren got, you know, had to face more prejudice than. Yeah, they did, because they were out of their element if they just stayed where their people had been known, it wouldn't have happened. But when you you take black and they are black. When you take them into the white culture, like in any big city or what have you, where there's liable to be. And there is a feeling of I found this all the time in the in the school systems, because when kids go to school together, they're liable to have developed personal relationships, meaning dating things. And most people do not want their children mixed up with Negroes. In Lapwe, they do not want their children to marry Indians. Many of them do and the Indians marry out and then they'll go back and Indians will marry Indians and whites will marry whites. But the the blood is always mixed. I mean, it can come out the third and fourth generation. And that sickle, that sickle disease, you know, two white people have developed that from in the third generation from their Negro ancestors way back there."
Sam Schrager,3:41:22,"Well, what about, what was the Luise De Laika then as a as a girl growing up? What was her attitude about prejudice?"
Lora Albright,3:41:30,"I don't think she had any there. I really don't think so. The family was well, was well accepted because the wells that they came west with were well accepted. And Louisa only once when she came into Moscow one time, because she she is black. Let's face it, she's black, but she's happy -go -lucky. She's just as intelligent as she can be. And she she's smart in that she doesn't push her blackness. She she's just good in her job and she just does it and she's outgoing and she's willing to help everybody. And and then let's the chips fall where they may. And she doesn't take umbrage. And this is a good sixty four dollar word. When people slight her or are apt to look a scans at her, she just lets it roll off her back and say, oh, well, they just don't know me, you know, or they just don't know what it's all about or something. And there it is. I mean, she's she's a wonderfully well -adjusted person. And the very fact that she has been, Sam, is because she's gone as far as she has. And when I wrote to her, as I said, because, you see, there were white people, honey, on that campus that had to take direction from Louisa. And this was a ticklish situation. But she realized that she realized that. And one of the things that she did that I thought was real smart, she instituted a small executive board of all of the officers, you see, that was on that campus."
Sam Schrager,3:43:02,And what is it?
Lora Albright,3:43:03,There's representatives from every house.
Sam Schrager,3:43:06,What is it?
Lora Albright,3:43:06,And I don't know all rigmarole anyway.
Sam Schrager,3:43:09,"And then she went in and said, what do what shall we do about this?"
Lora Albright,3:43:13,"Now, she was working her way through college, you see, and and yet she got this job and she handled it so beautifully. They never had an incident there."
Sam Schrager,3:43:22,"Oh, a couple of times why some of the whites that were kind of funny and I guess a couple of Negroes said, huh, how does she swing all this? How do you knuckle down, you know, swing all this?"
Lora Albright,3:43:40,"And they can honestly say we don't, we voted it. We're a group and we vote on all of these things and they're voted as a whole. Some 26 people, I don't know what it was. But anyway, Louisa is I'd really like to meet her. I wish I had her when she came here last time because I should have, but I didn't know she was here until she was gone. You might get in touch with, well, Deery, and I never met him at all. Mary and Louisa and the brother are the only ones that and the brother was just a youngster when Louisa worked for us."
Sam Schrager,3:44:18,Is he still around at all?
Lora Albright,3:44:21,"I think around, maybe around Moscow, I don't know. I really don't know. I haven't had in touch with them. Well, I didn't know this either."
Sam Schrager,3:44:32,But what was Mary like the way you remember?
Lora Albright,3:44:35,"Very fine, yes. I can just remember, very gentle, nice person. Mary was wonderful and she, you see, was a slave. I mean, she was owned when she came. She came with the family that owned her family back there. And I never talked about it because I didn't know whether she was sensitive about it or not. But I don't think so, maybe."
Sam Schrager,3:44:58,"I think the uncle, I used to hear some derogatory remarks about him because when he would be put upon, well, he bristled and why shouldn't be? I mean, after all, anybody that would take advantage of it, I'd bristle too, wouldn't you?"
Lora Albright,3:45:15,"And I didn't know that. But that summer, that summer you say she saved your life."
Sam Schrager,3:45:19,Is that because she worked so hard for the place? Is that it?
Lora Albright,3:45:25,"Well, yeah. The summer she was working there. She just come over and she just took over and we just had a wonderful ball and the kids loved her. We just forgot she was black, for goodness sakes. Yeah, they all went swimming, never thought about it. And we'd go down to Lewiston and then when we'd come back, it was fun to stop in and get some ice cream at some of the places. And she'd say, I'm not sure I can go in there."
Sam Schrager,3:45:50,"And I'll never forget, Raleigh says, why can't you go in there?"
Lora Albright,3:45:53,"Well, after all, I am a Negro, you know, and they don't serve Negroes. Well, he says, if they don't serve you, they won't serve us either. And so we went in and nobody ever said anything as long as it was really all right. So that's all it was. And she just laughed."
Sam Schrager,3:46:06,"She says, well, she says, for just poor old country folks, you really, you really what?"
Lora Albright,3:46:13,"Get around. You surely right and get around. Yeah. You haven't met Louisa if you ever meet her. I'm hoping. Yeah. When you meet her, of course, she's she's mellowing now. But she still has a lot of fun when we get together. Well, we have a ball because we have so much in common."
Sam Schrager,3:46:32,About when was it that that she was working for you?
Lora Albright,3:46:37,"Oh, gosh, let's see."
Sam Schrager,3:46:38,Was it before the Second World War?
Lora Albright,3:46:40,"Oh, yeah. Yeah."
Lora Albright,3:46:51,"30s. I think Marjorie was 10 years old. And Peggy Jean. 12 to 14, somewhere along in there. And so that's that's just about how I'd have to go back. OK, I just."
Sam Schrager,3:47:07,"Now, one more thing I want to ask you is about is what you do remember about Foster and the Foster School?"
Lora Albright,3:47:13,"I don't. All I have is hearsay. I was not here. They were gone before I came. So I don't. You'd have to ask the people up there there in Juliet. I would remember more about it. My my mother in law, for instance, and my father, they were in the same church as Dr. Foster."
Sam Schrager,3:47:30,"He was a Methodist, wasn't he?"
Lora Albright,3:47:32,"No, Presbyterian, evidently. I believe it was Presbyterian Church and Raleigh. The Fosters were such good friends of those older Albrights at that time that they registered Raleigh to to study with Foster and learn to be a chiropractor. I mean, that's what he was and a naturopathist along with it. And Raleigh started and then was repulsed by some of the things that went on there. And I never followed it up to."
Sam Schrager,3:48:08,"And I said, well, what what do you mean repulsive?"
Lora Albright,3:48:12,"I said, a chiropractor works on the back. And when I was there, he said, yes, but he said there was a lot of things that went on under the covers. And I didn't peruse it anymore. Anyway, he quit. He resigned. He wouldn't he wouldn't take it. And that's when he started his mechanics thing."
Sam Schrager,3:48:30,"You see, do you think that do you think by that that he meant that it was stealing money or no?"
Lora Albright,3:48:40,"I think that it was the actual manipulation. I think that I had heard this later that, well, I shouldn't say this because I don't know. But anyway, Raleigh felt that Dr. Foster was doing too much petting and handling of his patients that was not necessary. And when you give an adjustment, it's it's a it's a difficult manipulation, you know. And he was doing an awful lot of petting and and so on. And Raleigh in his youthful, what do I say, puritanism, he just about wasn't going to develop this and he wasn't going to have anything to do with it. And so for for him, it just wasn't it was just wasn't his dish of tea. And he says, I'm not going to I'm not going to be a part of it at all. Since then, I have a friend, Laura Anderson of Lewiston, who is a chiropractic and also a naturopathist. She has the natural food store down there, you know, and she is a very strong person. When she works on me, she just about breaks my back because I do have a difficulty, too. And."
Lora Albright,3:50:00,And.
Lora Albright,3:50:09,"So as long as he was there, as long as he was around, but Raleigh, I also heard that he had that he had a drinking problem. Yeah, after a while he did. Yeah, I guess so. Yeah, that's that's what that's what I. Yeah. And it was too bad because Juliaetta, we had this. Yeah, you were there. You heard. People talk about. Yeah, I talk about how important that was to the town. And another thing that was that they had there that no one mentioned was the cannery, the Mahon cannery. We took tomatoes up there. They mentioned that they did kind of offhand. But, you know, Catherine Mahon was the daughter of that family. And she's a soroptimist. She's one of my good friends. I was district director of the Methodist Women's Christian Society. And I had come into the work at Arrow. And when the Gibbs died, which was the southern ones, then they took that Methodist group and tried to put it into the Methodist group at Juliaetta. And the membership was there. And then that church decided they wanted to be a community church. And they they severed their connection with the Methodist. So then I went to Kendrick because the Schmitz, who used to be the Indian people at Lapway, was the pastors at at Kendrick."
Sam Schrager,3:51:47,They were in the Schmitz were in India?
Lora Albright,3:51:50,"No, they were white. Right. And that's how I started up there."
Sam Schrager,3:51:55,So you also belonged up there at the same time you were going down here?
Lora Albright,3:51:58,"Well, yes and no. I didn't start going up there as long as I was involved in any way in church down here. But after my kids got big enough for Sunday School, through Sunday School, and I'm talking about when they got into high school, they were no longer interested in this."
Sam Schrager,3:52:43,Is that off?
Lora Albright,3:52:45,"No. The respect that he hopes he earns by his wealth. And I really mean this. I'm thinking real fast now about both through the hierarchy of where I've been and what have you. And sometimes they will say, Oh, yes, Albert is so and such. Yes, he has lots of beautiful cars. Yes, lovely car. But nice girls don't go out with him after dark or, you know, or things like this. And that's on the and his his rating as a human being isn't very high. And then others who will plod along and have used their intelligence and their humanism, as you spoke about it, to help other people. Let me live beside the road and help be a friend to man. He'll be way up yonder. He doesn't have any money and he doesn't have any car. Maybe he doesn't have this and he doesn't have that."
Sam Schrager,3:53:54,"And yet, where do the people go when they need help?"
Lora Albright,3:53:58,"That's where they go, because he's willing to share the last bit of food he has, shelter, what have you. No one ever asks these people for help that they don't get someone. And usually you find that this is founded in a firm conviction that our Christian civilization is the best we've ever had. Because every individual is judged on his own individual characteristics and the things that he does and thinks and says. And usually the things that he says and thinks is reflected in what he does. And so, Sam, I would say that I suppose with a certain amount of people, it could be that people are fond upon because they have wealth. I don't know. It could be. I've never been wealthy and so I don't know. I don't do any founding because I have too often found, I mean in two different situations in which I found myself, that the rich people are the poor in spirit people because they've been so afraid that somebody's going to take advantage of them. And the ones like the Rockefellers or some of these that have made foundations and the Carnegies that have established libraries and these people that have gone out and done this, they're the ones who have the respect and have, think of the countless minions that they have helped just through education. And then of course the Rockefeller Foundation is medically based. I mean they do this research. And I take off my hat to these people that have these large fortunes and really share them with the research that goes on. And I would say that the status quo, the social, what do I say, elevation that you're talking about, station, the social station of anybody in any community depends on their willingness to share themselves and to share what they have, whether it's intelligence, money, ability or what have you. The less money you have, the more talent you better have."
Sam Schrager,3:56:21,"Do you think there's more, I would say it's similar now to the way it was then, do you think that there is no more pursuit of prosperity now than there used to be?"
Lora Albright,3:56:36,"No, I wouldn't say that because it's just as important now for people to earn and have their own homes and to have a car and now an airplane, to be able to take vacations. No, I don't think so. I think that this is imperative and yet I think too that a great many people are finding a deep satisfaction in helping their fellow men by, for instance, like belonging to a service club. Now with the scholarships, just think of the people that are getting an education through those scholarships that are given by Ford, the railroad, all of these, Siroptimus Clubs, Altrusons, you name it, that are doing these things. And I think it's a healthy thing."
Sam Schrager,3:57:34,"During the Depression, did you know people who were really in need?"
Lora Albright,3:57:39,"Yes, oh yes, oh. We had what we called bums, we were living in a half -finished house here, and the bums were riding the railroads and they would be in the jungles at Arrow, you see, because there was the railroads that come down both ways. And I never refused to feed anybody that came to my door and asked. And Raleigh sometimes felt that if they were young and healthy that they should do something to help earn it. And there was always things on the ranch from chopping wood to hoeing that they could do. And one day there was a family, a young man, I suppose he was in his middle 30s because there was four children that were walking, and the wife was carrying a baby, which would be five children. And they had to get to Troy, Idaho, and they had come up through southern Idaho just catching rides just any way that they could. And they had no money when they got here, and that man was carrying what clothes they had. He must have had 200 pounds on his back. I was aghast and they were trying to get to Troy to her uncles, as I understood it. And they had lost a business down in the middle part of the state there, what have you."
Sam Schrager,3:59:09,"Well, what could you do but bring them in?"
Lora Albright,3:59:11,"And so when Raleigh found out, we were getting ready for a load to take it up there, and we brought them in, and the man hadn't been shaved for a long time. He had to throw his razor out. I mean, a razor was something that he could throw out because they had to have clothes for the baby, and they had to have the children's clothes and the shoes and the things, you know, and they had to have a little food along. And the father and mother, I found out afterwards, were not eating, and the father carrying 150 pounds on his back without sufficient food in order for the children to live. I mean, this sort of thing. So we kept them all night and fed them. I mean, and I even, this was a little squeamish. I fed, I let them use Raleigh's razor, which... I have another story that I like to tell, because it taught me a thing. There was an old bum that came, maybe I told you this, and I couldn't let him in. He was dirty and I was afraid he was diseased, and my little daughter, who was three years old, this little Marjorie, was three years old. And so I said, yes, I'll give you something."
Sam Schrager,4:00:14,"I said, would you like to sit down on the back steps in the sunshine?"
Lora Albright,4:00:18,"And I said, I was right working in the kitchen, and I said, I'll have it for you in just a little bit."
Sam Schrager,4:00:23,"I said, would you like some milk?"
Lora Albright,4:00:25,"And he said, no, no milk."
Sam Schrager,4:00:26,"He said, just water, or I'd like, do you have coffee?"
Lora Albright,4:00:30,"And I said, I'm sorry, we're not coffee drinkers, but I'll heat some water and make some tea."
Sam Schrager,4:00:33,Would that be?
