speaker,timestamp,words
Otto Schupfer or Unknown Speaker,1:51:30,"Yeah, but it turned out different."
Sam Schrager,1:51:32,The end of radio?
Otto Schupfer or Unknown Speaker,1:51:34,Yeah.
Sam Schrager,1:51:36,Why did you think I would finish the telephone?
Otto Schupfer or Unknown Speaker,1:51:38,"Well, my head was doing everything without wires. We had to have wires. And when radio come in, he got the first radio there in Kendrick. And there was quite a time there was only one fella there that worked down in the canyon. He said, I'll make you up one. He couldn't buy any of them. And it worked. If you don't really send it back again. So they come down on a night train. We had a line fixed up from here to Kendrick. I was going to play the phonograph on it. It didn't work because there were all the darn fools. Two guys thought it would night work. But the rest of them all figured it was a darn fool what they were doing here. And Blake got approved of that. We didn't have to play the phonograph. They had a few radio stations on. And then the funniest part of it, when the girls worked there, Lewiston had no radios. They had two lines of Lewiston. They put on the long distance line at night. And the Lewiston operator listened to it. Because that was something very stricken. The gal then finally found out that there were people at a hotel listening for it. Finally a long piece came out on the Lewiston paper. It was on the same line. It had an arrow on it. There was something funny. That arrow. The guy on the operator took down the receiver and there was radio on that line. And they asked the telephone company if they could figure out where it came from. Well, we could figure out where it came from. So you just kept the line. Some people would just keep lines open to listen to the radio. Oh yeah. Maybe two of them called a day on it. The rest of them used it for radio. Just to play with them. In the evenings generally. Because daytime there was no radio."
Otto Schupfer or Unknown Speaker,1:53:16,I wonder where the stations were that Herman was able to get.
Otto Schupfer or Unknown Speaker,1:53:21,"Where they were even coming from. Well, Spokane put one in pretty quick. They came in pretty good. KHQ. And then there was one in Moscow. KFAN. He had some sort of run. He went up himself up there. But he had quite a time keeping his equipment together. I think we gave him a transmitter and a receiver too. He used a lot of our stuff. He was out there at that water tank."
Sam Schrager,1:53:45,Was that Lou Allen?
Otto Schupfer or Unknown Speaker,1:53:48,"No, I don't think so. I don't know who he was."
Otto Schupfer or Unknown Speaker,1:53:56,Then finally we started selling radios. I think we sold quite a few around here one winter.
Otto Schupfer or Unknown Speaker,1:54:10,"The first year you couldn't buy them you could buy the parts. I think Norley Callison, they could make him one. And make Ernie Roberts up to that one. And there was a friend of ours in a Moscow hospital. In bed all the time. They got to make him one. He said that was the most entertainment he had for the whole hospital when that thing started. I thought he had him."
Sam Schrager,1:54:34,Were they real popular when they came in?
Otto Schupfer or Unknown Speaker,1:54:37,"Oh yeah, everybody had one of them. There was a... See Herman had about at least a thousand dollars invested just in radio and loudspeaker systems. He finally got a loudspeaker I think for a couple hundred dollars. Then he had a picture down by the batteries. He had to get a power supply for another fifty or sixty. And he spent a lot of money on it."
Sam Schrager,1:55:00,For his own use he had a thousand dollars?
Otto Schupfer or Unknown Speaker,1:55:02,"Oh, his own use. And then I don't want an election. I think I had my radio there in 1924 I think it was. When the Democrats lost out and the Republicans got in. I don't know what year that was. They had a hotel. We had to set up there because everybody was in the whole damn town. Radio actually turned into an old radio. He was awful blue. He said, you know, it looks like the Republicans are going to beat us. So I think that must have been 1924."
Sam Schrager,1:55:33,"Yeah, then how about the cost of living? Now right now radio is part of your cost of living isn't it?"
Otto Schupfer or Unknown Speaker,1:55:39,Everybody's got one. But then we sold the radio. It was about cheaper than $160. Now you can go out and buy one for $4 .50 or two more and that's it.
Sam Schrager,1:55:50,That's what they cost that much?
Otto Schupfer or Unknown Speaker,1:55:52,"Yeah, the radio bought...we got $160 I think. The radio and it took about $30 or $40 with the batteries. And they didn't last very long. The storage bay had a charge. Now that you can't tell me that cost of living went up on that. That went down like everything."
Sam Schrager,1:56:09,You and Herman both built radios for people?
Otto Schupfer or Unknown Speaker,1:56:15,"Yeah, we put a few of them together. There was nothing much to them. Then after, pretty soon they started coming out as a unit. Yeah, I want to call them a Crosley fund. We took on the agents with the Crosley and we sold a few of those. There was a fellow in Kendrick, a fellow named Carlson. We wouldn't sign no contract with the company because they didn't want to push us. We just sold them with Salomon. They got us on the contract and got the Crosley agency away from us. Well then we got after the company and they said, well this gives you a way better radio that costs more money. We took that agency on."
Sam Schrager,1:56:48,What was it called?
Otto Schupfer or Unknown Speaker,1:56:49,"FADA. And we took that agency on. That time we sold, we must have sold, out of one time we sold over $2 ,000. We sold one month we owed them for radio we paid for them. We sold quite a bunch of them."
Otto Schupfer or Unknown Speaker,1:57:06,Fake's Rages I think was six or seven up there. Now on Bare Rage we got a few of them up there.
Sam Schrager,1:57:11,People had the money to pay for these in cash?
Otto Schupfer or Unknown Speaker,1:57:14,"Yeah, most of them."
Otto Schupfer or Unknown Speaker,1:57:16,"We'd give them 10 % off and spend cash. We wouldn't sell them no other way. There was another fellow in Kendrick, he was the first that started in. He'd give them time. I suppose he's still trying to collect some of them. And there's one of them, Howard Hutchins up there sold him one. The batteries last a little while, it was $9. He gave me a check for it and I never cashed it, didn't know it. And I found it here not long ago and his wife is still living. I said I'm going to give you that check some of the agency. I think it was dated 1925 or six when we were running there."
Otto Schupfer or Unknown Speaker,1:57:57,"Yeah, that cost of living on radio show went down. A $5 radio will do more than a $200 one with them."
Otto Schupfer or Unknown Speaker,1:58:07,That's technology.
Otto Schupfer or Unknown Speaker,1:58:09,"Yeah, but the price comes down to that."
Otto Schupfer or Unknown Speaker,1:58:17,I should be...
Otto Schupfer or Unknown Speaker,1:58:20,"They had a stop there, there were three stops and they didn't knock it around so much time."
Sam Schrager,1:58:24,"In Moscow? No wait, what were the three again?"
Otto Schupfer or Unknown Speaker,1:58:27,"They had a water tank, it was steam. Then they went up to the first depot. That's where they unloaded the express. Then they had to go up to the passenger depot. I don't know where that was maybe. And the people sure did kick on that. And there's another thing that the inland come in, that is in 1988, the electric from Moscow to Spokane. And I thought it was a fashion outfit. You could go to Spokane and back for a dollar. And they had a train every hour. And a lot of them only won cars. But they didn't monkey like the other layout. They had a cream can, they slowed down and threw it off. There was steam out, they train Northern Pacific, they had a cream can, the first they'd stop, then a brakeman get out, put that stool out there, then a conductor get off, then they load the cream can, then they get back on again. And that took so much time. We go into Spokane a lot of times. We went up to Moscow on our railroad in Northern Pacific and Spokane and then we got on our electric. Because it didn't drive so smooth, but they got up real speed and they got into all that monkey work. But the railroad, they used to call it railroading, they always did that. They always monkeyed so much. That is the union way of doing things. Killed all the time, they always did do that. I got bowled out to beat the band down here one time. They were working on the bridge and they were boring the whole band. Looks like you fellas would at least get the electric grill with that electric. Oh you're one of those guys that don't want anybody to work. Oh they're there to get bowled out. You're the fellow that wants to work and don't get nothing done. But they finally changed that deal. You gotta work a little bit."
