speaker,timestamp,words
Sam Schrager,2:40:46,"So as far as you knew, the people that you knew too didn't seem to suffer during that time?"
Clarice Moody Sampson,2:40:51,"No, I don't think so. I don't remember of anybody really being down and out, you know. I think we all curtailed our spending and lived as well."
Clarice Moody Sampson,2:41:10,"I can't remember. I know after David was born, I had to have help. My sister was in California then working. She was a director of religious education in a church in California. She came home to be at home while David was born because I was quite a bit older then."
Clarice Moody Sampson,2:41:41,"She wanted to be here with me. She stayed, I think, until David was several months old. They didn't allow me, which was probably very foolish. I don't know why I was kept from doing so many things. We had a housekeeper, and she was a seven -day Adventist, but she always went home on Saturday and Sunday. Of course, we had Phillip, our adopted boy then, and he was seven years older than the baby. She was the kind to go around the edge of the rug, and the dirt had all wind up under the corner of the rug. She was that kind of a housekeeper. She couldn't cook worth a hoop. I did quite a lot of cooking. Even my cooking was better in her. I can't imagine that you're cooking. You're making sound. Maybe it wasn't so bad, but I just didn't enjoy it."
Sam Schrager,2:42:43,How'd you feel about the housekeeping part?
Clarice Moody Sampson,2:42:45,"I always liked the rest of the housekeeping. I loved to clean up the house. I didn't mind that a bit, but I just didn't like a cook."
Sam Schrager,2:42:56,"Was that something that all the people, or almost all the women that you knew would agree about the importance of being a good housekeeper and keeping a house? Was it cooking or the other one?"
Clarice Moody Sampson,2:43:08,"No, that it was important to keep your house very green and presentable."
Sam Schrager,2:43:12,Would you say that was a common value?
Clarice Moody Sampson,2:43:13,"Yeah, I think so. Although I remember Mrs. Gill, she was the one that left me the love seat. One day she came into our house, and the living room floor was just covered with little cars and toys. She said, your house never used to look like this. But then she got so weak over. They lived on the university side then, and David would want something to play with. She took one drawer of her secretary and put things in it that he could play with when he went over. He knew the things in that drawer were for him. She realized then that she'd had one child, but the little thing died when it was a baby. I just remember her saying so well when she came in, and there were all these things on the living room floor. Well, your house never used to look like this. To have the kids."
Sam Schrager,2:44:13,Did you realize that at the time? That country was somewhat different than the town?
Clarice Moody Sampson,2:44:20,"No, but I do remember one time when I was a senior in high school, I think. Or maybe I wasn't a senior. I don't know. Maybe I was, because I went to prep school during my third year. It wasn't that. But Ward Gano took, well Ralph Lauder it was, I think, and one of my girlfriends. Ward took me. And we went in a hack. Gano's had two horses, and went out to a literary thing out there, the Naylor School out here. Which was like things Lola told about, you see. And we did it just for a lark. Just not looking down on them or anything, but not slumming, so to speak. But just for a lark. We went out to that."
Sam Schrager,2:45:12,Did you feel like it was different?
Clarice Moody Sampson,2:45:15,"Yeah, but that night it was just, I can't even, if there was none of the games or singing or anything, I think they were having discussions or something. And we weren't too interested in them. And then I used to, when I was a child, visit at the Naylor Farm, two a week at a time, maybe twice during the summer. And they had a Sunday school in their schoolhouse out there. And I know I always had to take along something to dress up in on Sunday to go to Sunday school out there."
Sam Schrager,2:45:55,"Well, the farm life, did it seem much different to you than the life your parents had?"
Clarice Moody Sampson,2:45:59,"Oh yes. See, what I've heard a lot of people say is that before the running water and electricity came, that it was much more difficult than it was for people in town to really have a clean house, to be that clean. And so the country people, when they would come in to Moscow or even into the small town, into Genesee or Kendrick, would kind of feel backward compared to the town kids. Perhaps they did feel that way. I don't know."
Sam Schrager,2:46:35,"I can't ever imagine Lola feeling that way, can you?"
Clarice Moody Sampson,2:46:41,"I don't know. But I didn't know Lola. I didn't even know her, you see. Well, when Lola, about the first I remember of Lola, I'd heard she was a teacher out there. We always knew she was a good teacher. But she started coming to church then at our church, a Presbyterian church, where her father was a first minister, about the time she was married. And I didn't know her before then."
Sam Schrager,2:47:16,"But you had known that her father, had you known her father, was the first minister?"
Clarice Moody Sampson,2:47:19,"Oh yes, I knew that, but then he wasn't about then. I don't, it seems to me she said in the book when he died, that we just didn't mingle, you see."
Sam Schrager,2:47:32,Was it hard on your father after your mother died? Was it hard for him to adjust to?
Clarice Moody Sampson,2:47:39,"I think probably it was, because, and I think that's probably one reason he wanted Harry and me to live there. He was lonely. And my sister at that time was working part -time at our church, and she was very wrapped up in a religious education. And I think dad was lonely, because it was quite a few years after though, that he started going out to see women."
Clarice Moody Sampson,2:48:36,"And they were considered old maids. And of course my sister was a very independent sort, but she never wanted anyone who didn't know her very well to call her by her first name. She wanted to be Miss Moody to them. And especially when some young, in church work, some young married woman, younger than Myra, it's called her Myra, she never liked that. She should be called Miss Moody. That was her way of doing. She was probably a little inhibited on that sort of thing. And whether her breaking off her engagement had anything to do with that, I don't know. But she just was that kind. She wasn't standoffish, but she was just aloof from people that wanted to call her by her first name, and she didn't know them very well."
Sam Schrager,2:49:35,How was the general feeling about that?
Clarice Moody Sampson,2:49:37,"Most young girls say of your age wouldn't mind when they were growing up if they were called by their first name, Miss Moody."
Sam Schrager,2:49:44,Did you care?
Clarice Moody Sampson,2:49:45,"No, I didn't care. But that was one thing that bothered Myra too. I was so much younger and after I was married, people would call me Mrs. Sampson, but still those same people would try to call her Myra, and she didn't like that. There was that feeling. Not that she was superior or anything, but she just thought she was entitled to that. And she didn't want to be called by her first name. And you know, so often in the hospitals, well, now around here, everybody, I don't know their first names, and I don't care if they call me Clarice, doesn't bother me a bit, but I'm not interested in calling a lot of these people for their first names. I'm just not interested in it. Maybe I'll get so I will be."
Sam Schrager,2:50:35,"Well, and you're with your mother's generation, did most people call each other by their last name?"
Clarice Moody Sampson,2:50:42,"I think so. I think she was Mrs. Moody too, or her intimate friends. I never remember if even our next -door neighbor calling Mama by our first name."
Sam Schrager,2:50:57,"And of course, you would call her Mama, right?"
Clarice Moody Sampson,2:51:01,"I wonder how it was with your father and his friends. They might call each other first name. Well, probably. Yes, I think probably man did. But I never remember hearing any friend of mama's call or Ida."
Sam Schrager,2:51:15,"Well, did you call all your friends' parents by their last name?"
Clarice Moody Sampson,2:51:19,"Oh, yes. Oh, yes. Mrs. Never."
Sam Schrager,2:51:25,You were on a first name basis with their mothers?
Clarice Moody Sampson,2:51:27,No. Never.
Sam Schrager,2:51:30,How did the teachers call you in school? Did they call you Miss Moody?
Clarice Moody Sampson,2:51:36,"Oh, no. No, not even in high school."
Sam Schrager,2:51:41,They called you Clarice?
Clarice Moody Sampson,2:51:42,"By your first name. I imagine that it was some - Well, school wasn't so big then, you know."
Sam Schrager,2:51:50,"They knew all the kids, but they were - So it was really a sign of respect in a way to be called by your last name?"
Clarice Moody Sampson,2:52:00,"Well, I guess you'd consider that. But I don't mind. On my church group, I belong to a circle that's named for my sister, Mara. And they're all younger women, but Mrs. Wellesene and I. And they call me Clarice, and I don't mind a bit. I kind of like that. And the kids we've had living with us, we've always had them call us Clarice and Harry. We never cared to be on a Mr. and Mrs. basis for the kids that have had our apartments."
Sam Schrager,2:52:33,Your sister was so active in religious work - Is this something she was interested in from when she was young?
Clarice Moody Sampson,2:52:44,"Uh -huh. I don't know this, but I must have gotten it from my older brother's things he said that she would like to have been a missionary. But her physical - physically she wasn't able. She wasn't a very robust person. But she was always interested in a church. And then she went back after my father remarried. She decided she wanted to go back to Boston University and study religious education. And she did. But she didn't stay the whole year because my father died, and she was just - she came home. But she went right to work in the church. And then when that minister left, he persuaded her to come down to his church in California. And then from that church, she went to a big Los Angeles church."
Sam Schrager,2:53:42,And then she came back here and - Lived with you?
Clarice Moody Sampson,2:53:45,"Yes, lived with us and worked part -time at the university - or at the Presbyterian Church."
Sam Schrager,2:53:51,What was the church work that she did in the work?
Clarice Moody Sampson,2:53:53,"Well, directing young people's work."
Clarice Moody Sampson,2:53:59,"Then of course she did a lot of the secretarial work too. But they paid her - the salary was almost nil because she - that's what she wanted to do. And she - she had - she didn't need it to live, you see, especially."
Sam Schrager,2:54:27,Was it a - do you think a religious commitment?
Clarice Moody Sampson,2:54:29,"I think so. A source, it was. I think it was just the life she wanted to be doing - doing religious work."
