speaker,timestamp,words
George Nichols or Frank Herzog or Glen Gilder,2:07:01,Somebody had green -horned skin or a hole in the water and they'd cork them. That is. You'd hear shit like one foot and another. Pull them on a swing or something like that.
George Nichols or Frank Herzog or Glen Gilder,2:07:20,"Anybody that was good with horses, that's why. He liked old Bob Jones up there on the camp. Old T .T.'s brother. He wouldn't let anyone try to be a team for him unless he knew they was good."
George Nichols or Frank Herzog or Glen Gilder,2:07:41,"Well, it kind of stood him in hand."
George Nichols or Frank Herzog or Glen Gilder,2:07:43,"Old T .T. I heard him give old Bob hell about that. Old Bob says, by God, they ain't going to ruin my horses."
George Nichols or Frank Herzog or Glen Gilder,2:07:54,Old Bob was running camp seven when I was there.
George Nichols or Frank Herzog or Glen Gilder,2:08:02,"Yeah, I went there to his camp once to sit down there to load dres on the cast. He had one of his prized teams in the barn and an old bastard, he made me take them out. Yeah, that's all right. I didn't want to drive a team, but I did load and dre and work them down the landing. I took them out and I didn't kill myself for working them either. I was mad about it."
Sam Schrager,2:08:40,This was Bob Jones?
George Nichols or Frank Herzog or Glen Gilder,2:08:44,"He was a stubborn old cuss. I was swapping up there for a team and another fellow was chaining for this team. He was crippled and wasn't put. He'd had his foot mashed or something. He asked me if I'd change off with him. It was all going down the landing. It was pretty steep ground there. Climbing up and down that hill got him. He asked me if I'd change off with him and let him swamp me chain. That suited me all the better. Old Bob came along and he caught me chaining. The other fellow was swamping. He wasn't what the hell I was doing chaining. I said, well, the other fellow wanted to change off. It bothered his foot. He got him swamping me chaining. He said, well, by God, if I put you on a job, that's what I want you to stay at. He said, you get back on there and swamp."
George Nichols or Frank Herzog or Glen Gilder,2:09:52,"I never did have any trouble with old Bob. If you could drive a team and he knew that I could drive, I'd been at it going kind of jiffy on."
George Nichols or Frank Herzog or Glen Gilder,2:10:10,He had one of these prize teams that wasn't working. You had to take them out.
Sam Schrager,2:10:18,What was a prize team?
George Nichols or Frank Herzog or Glen Gilder,2:10:20,It was special. Extra good.
George Nichols or Frank Herzog or Glen Gilder,2:10:23,"Big Husky young team. We weighed 1 ,800 apiece."
George Nichols or Frank Herzog or Glen Gilder,2:10:34,"I never tried driving skiddin', but once I had it up here at this camp. I was too light for that heavy rigging. I couldn't enact it. Did you know Gus Verdon, the guy that had that, he had a, well, some kind of place there in Bovill. Gus Verdon. That was a meeting place a lot of the lumberjacks met. I think he had a pool hall there. It burned down. This place burned down about 17 or 18."
George Nichols or Frank Herzog or Glen Gilder,2:11:15,I don't think I know. I might have been in it now. I might have seen it.
George Nichols or Frank Herzog or Glen Gilder,2:11:24,"There first, the first."
George Nichols or Frank Herzog or Glen Gilder,2:11:27,"Well, and they had it in there, Jack Madory and Parker and Allison and what?"
George Nichols or Frank Herzog or Glen Gilder,2:11:35,"Oh, Billy Watts. Billy Watts, yeah, and Green Chambers over at the street. I'm a big part of that."
George Nichols or Frank Herzog or Glen Gilder,2:11:45,"Oh, there could be fellows in there."
George Nichols or Frank Herzog or Glen Gilder,2:11:47,"And that old, what was that other, old grove, wasn't it?"
George Nichols or Frank Herzog or Glen Gilder,2:11:53,The grove. John Grove. Yeah.
George Nichols or Frank Herzog or Glen Gilder,2:11:59,"When were you first at Bovill, Mr."
Sam Schrager,2:12:02,Nichols?
George Nichols or Frank Herzog or Glen Gilder,2:12:03,Working. I went up there in the spring of 17.
George Nichols or Frank Herzog or Glen Gilder,2:12:09,"Then I left here in July. After 4th, I took it on, and I wanted to go to Harveson and make sure I had my major's get back. Long season. Yeah."
George Nichols or Frank Herzog or Glen Gilder,2:12:22,"I wasn't right around Bovill there too much, until about 1920. I worked at Dear Ian Helmer."
George Nichols or Frank Herzog or Glen Gilder,2:12:35,I never could figure out. I was taught I can't sit. I can't can. Then I went on up to Bovill and worked up there.
George Nichols or Frank Herzog or Glen Gilder,2:12:47,"I never could figure out, but I'd been up through that country where Camp 7 was. It was right on the creek, I know. Well, one time it was on Shea Meadows, at the head of Shea Meadows, on what they call Erickson Meadows."
George Nichols or Frank Herzog or Glen Gilder,2:13:03,Which one?
George Nichols or Frank Herzog or Glen Gilder,2:13:04,Seven.
Sam Schrager,2:13:09,"But, where in the devil did it come from to there?"
George Nichols or Frank Herzog or Glen Gilder,2:13:12,"I don't remember. But it wasn't too far out of Bovill, I think. Near as I remember, about a mile and a half or something like it out of Bovill. Might have been over on Moose Creek or something. That was the first camp. It was first in there, in the new camp."
Sam Schrager,2:13:33,"Were those, was that a car camp?"
George Nichols or Frank Herzog or Glen Gilder,2:13:36,"Yeah. Yeah. It was when I was there. I know these, they had a little pond there, and they had a little truss lout over this pond. They were skidding logs down at this pond, and loading out the pond. But I can't remember what kind of a darn loading rig they had."
George Nichols or Frank Herzog or Glen Gilder,2:14:04,"Well, that's when they had the old log shacked."
George Nichols or Frank Herzog or Glen Gilder,2:14:09,"That was when they had the old log shacked. Yeah, there was log buildings. After that, after 1917, they went to the Marion Shacks and railroad cars."
George Nichols or Frank Herzog or Glen Gilder,2:14:23,"Well, Camp 7 up on the seam, on Erickson Meadow, that was a Marion Shack. But Camp 11 was down farther. That was still logs. And Ken was on down below that, and that was Marion Shack."
George Nichols or Frank Herzog or Glen Gilder,2:14:47,Do you remember old Prune Joe?
George Nichols or Frank Herzog or Glen Gilder,2:14:54,"The head was up to Bovill working with him one winter. He went up there and worked all winter, and it seems like he'd come down here and run the farm, the potlack, on that farm over there then."
George Nichols or Frank Herzog or Glen Gilder,2:15:10,Bill Helmer on this. Bill Helmer on this.
George Nichols or Frank Herzog or Glen Gilder,2:15:16,And Dad worked with him up there in Bovill one winter.
George Nichols or Frank Herzog or Glen Gilder,2:15:24,"Why'd they call him Prune Joe, Frank?"
George Nichols or Frank Herzog or Glen Gilder,2:15:27,"Well, hey, he planted a whole bunch of prune trees up there in the corner next to the brush. That's where they got the Prune and Joe. He wore them old rubber shoes all year round, summer and winter."
George Nichols or Frank Herzog or Glen Gilder,2:15:52,"Rubber boots. Another one of the boots, and just regular rubber shoes."
George Nichols or Frank Herzog or Glen Gilder,2:16:04,"Yeah, he had the store place up here after David left. This is David coming to town here, you know, and had the boarding house here. They quit the place out there, and then old Prune and Joe had it. It was farming that. I think he bought there, he bought one team, an old team that they had. I know he bought ten. I think I worked two or three days for him. That is after they closed up the shop here. I had saddle -kye use, and I had Earl over there. I was feeding the horses, and she was raising the devil. I hadn't been able to get any grain for her yet. When I was feeding these other horses, she was raising the devil. I gave her about a quarter of an ounce, so I was going to tell him old Prune Joe bought it. He charged me for it, but he happened to walk in the door. He liked to have a pit over that, you know. He canned me then, because I was feeding my horse out of his feed."
George Nichols or Frank Herzog or Glen Gilder,2:17:25,"I remember we was bailing hay over there once, and he was eating dinner. He had that old woman cooking for him. Her name was Nail. He was batching that time. He had this woman there. I think she was an old chippy."
George Nichols or Frank Herzog or Glen Gilder,2:17:50,"You know, old Charlie Malcom, but Shallop. He used to come to town once in a while, but he wouldn't walk down the road. He'd cut through and go over that way. We was eating dinner. I happened to look out, and there was Charlie sneaking through there. I suppose he thought, Terry, now I'll get my own hell run out and holler at him, Come in Charlie and get something to eat. He ran clear to the river, and he's farting."
George Nichols or Frank Herzog or Glen Gilder,2:18:29,Did old Prune Joe marry that woman he had?
George Nichols or Frank Herzog or Glen Gilder,2:18:32,I'll be darn fine though. I don't remember.
George Nichols or Frank Herzog or Glen Gilder,2:18:36,"I've heard guys talk about him all here a few years back, and that's what I understood. He married her."
Sam Schrager,2:18:49,Why was this guy running away from a free meal?
George Nichols or Frank Herzog or Glen Gilder,2:18:53,"Oh, it was half nuts. There were three of the boys up there. Their mother was nutty too, and that's where they got it. Just, well, even if they knew you, it's pretty well acquainted with you, and you talk, so make sure everyone looked at you. Look off the one with you."
George Nichols or Frank Herzog or Glen Gilder,2:19:19,"Well, I guess the start of the whole thing, when they come out here, see, they moved into Moscow. The old lady was off, and the neighbors complained about her. So I guess they tried to have her sent to our Athena. And the judge wouldn't send her. He said she was just childish. So they come out here and rented this piece of ground up and moved out there. Well, it was the way people felt about her at that time, you know, and everything, and nobody visited her or anything. They just got used to being with the seven nut mixers. And Buddy Bill was about the only one to go out and mix. But I come up there one night with Earl Panky, come up to get a rifle, and I brought him up."
George Nichols or Frank Herzog or Glen Gilder,2:20:17,"And God that, what was that? Oldest one, Henry, wasn't it?"
George Nichols or Frank Herzog or Glen Gilder,2:20:23,"Charlie and John. John was the oldest. And I got that guy just talking arm off you with him. And you got in there, and he was figuring on the Canada. He said the trapping was no good around here, but he wasn't going as long as his mother lived. He had it just a year or so before she died. I never did see her. That'd just be quite a joke with Sexton, you know, if he had somebody riding for him, didn't know anything about her. And they'd see her out, she's working in the car during the... Well, he'd send them over to ask her about it, if she'd seen the cattle or anything. And she'd come for him with a hoe. And he thought that was a big joke. He wasn't, to my notion, he wasn't as smart as she was, or he wouldn't have done that."
George Nichols or Frank Herzog or Glen Gilder,2:21:16,"Yeah, it's too bad that you'd see somebody like that, God damn it. The only time they went out and worked, they used to, Charlie and Bill used to work for Gus Kinman, Haydn."
George Nichols or Frank Herzog or Glen Gilder,2:21:33,Yeah.
George Nichols or Frank Herzog or Glen Gilder,2:21:33,That's the only time I knew. I don't see how the heavy air would live. I .V.
George Nichols or Frank Herzog or Glen Gilder,2:21:39,"and Gus and Todd. And Bill was... Bill Sexton, occasionally. Kind of worked for Pat Davidson, too. Bill worked by little. Yeah, that's right. But Bill, years back, he used to go down the week under harvesting. And I guess he'd give that up on the count of the rest of them. But he used to go out there and make money for him to get through on."
Sam Schrager,2:22:13,"Speaking of, you mentioned trapping, and that reminded me, didn't you tell me, Glenn, that his dad used to be quite a trapper? You what? In this country?"
George Nichols or Frank Herzog or Glen Gilder,2:22:24,I was still sad.
Sam Schrager,2:22:26,Quite a what?
George Nichols or Frank Herzog or Glen Gilder,2:22:27,Trapper. And I used to trap quite a lot myself.
Sam Schrager,2:22:36,"What did he trap mostly? Can you bear and link and coyote, mink and muskrat?"
George Nichols or Frank Herzog or Glen Gilder,2:22:53,"There used to be quite a few link here, but... That ain't any more. They just cleaned them out."
George Nichols or Frank Herzog or Glen Gilder,2:23:02,"Curly and I went up the river, had some deer seed and all. Must be three or four years ago now. And we were right up there with a step in place, just... Oh, up beyond the buildings a ways in the road. And there was a darn link, come up, roll the road, and cross right up in front of us. So we didn't have any chance to get a shot at it. It's all about... I got in the snow, finally hit the snow as deep as I could go with my rig, and got out and Curly was looking around to see if there was any deer tracks. I was looking for a place to turn around there. And this darn link I guess was down there after a rabbit probably, and looking for one."
George Nichols or Frank Herzog or Glen Gilder,2:23:50,You sure it wasn't a link cat?
George Nichols or Frank Herzog or Glen Gilder,2:23:53,No. He had one of them with the toss -down ears.
George Nichols or Frank Herzog or Glen Gilder,2:23:58,The old gray?
George Nichols or Frank Herzog or Glen Gilder,2:24:00,"Yeah, dark gray he was."
George Nichols or Frank Herzog or Glen Gilder,2:24:05,A real link. It's just... It's light gray.
George Nichols or Frank Herzog or Glen Gilder,2:24:13,And the...
George Nichols or Frank Herzog or Glen Gilder,2:24:14,"The feet, and the winter time, the bottom of the foot is covered with hair, just like a snowshoe rabbit. And when they make a track in the snow, it looks just like you stick your fist in a sock. I'm not that dumb. For a link cat, or a bobcat, or a cougar, it leaves a track. It's that different, you know. There's a kind of a cross between a bobcat and a link. There's about half of the way between a lot bigger than a bobcat."
George Nichols or Frank Herzog or Glen Gilder,2:24:58,Oh.
George Nichols or Frank Herzog or Glen Gilder,2:25:00,"It's still kind of dark, and got a few spots on."
George Nichols or Frank Herzog or Glen Gilder,2:25:06,"This one was darn near as big as a coyote. We saw him there that day. I had one up there after I moved out to the front of the place. I had the old log barn to back, you know, I had hay in there. And I went over there with a team after a load of hay, and the snow was pretty deep. And just before I got up to the barn, I was breaking the road in as I went, and I spoke to one of the horses, a little loud, I guess, and this darn link cat came out of the barn. There was a lot of cottontails around that time, and I guess he was in there south -half of hay, and I guess the cottontails moved in, and he was in there, lived off of rap, because he'd been in before that heavy snow come, and he hadn't been out until he'd come out that day. But I wasn't 50 yards from him when he came out and took him to timber. But he wasn't as tall, he was more broad and not as tall as that. Of course, I guess he was fatter than that other than was up there, but he had the tosses on his ears, too."
Sam Schrager,2:26:19,Did your father make pretty good money trapping from the skins?
George Nichols or Frank Herzog or Glen Gilder,2:26:26,"No, not too much. The first one, just like everything else, it wasn't worth much."
George Nichols or Frank Herzog or Glen Gilder,2:26:42,What was that that he had in the back of the woodshed? Do you know on the chain a cat? What was that cat bee that he had in the back of the woodshed there?
George Nichols or Frank Herzog or Glen Gilder,2:26:53,"Well, that was a little link."
George Nichols or Frank Herzog or Glen Gilder,2:26:56,That's what I thought.
George Nichols or Frank Herzog or Glen Gilder,2:26:58,He used to put the dogs on the run.
George Nichols or Frank Herzog or Glen Gilder,2:27:01,"Yeah, he used to fly a speeder than they were."
George Nichols or Frank Herzog or Glen Gilder,2:27:05,"No, he had the whole link in one trap and this little one in the other. So he put the little one in the sack and brought him home. Tied him up. The damn dogs would come there and snoop around, you know how snoopy they are. The damn lead cat, he'd get back to the end of his chain so he'd have a good rate and he sat on them. And he knew when they got just so close and boy, he'd get like that on their back and just a bird would just fly. Oh, look, I had never come back again."
Sam Schrager,2:27:49,"Is that what those cats would do, jump on in the back?"
George Nichols or Frank Herzog or Glen Gilder,2:27:54,"That was a link. A little link. He never did get very big. We didn't keep it too long. Finally killed him in the weather and skinned him. We had that old bear too, you know. Those kids used to see a yellow jacket and they'd hang in them, one of them hangs in the trees, you know. We'd go out and see one of them while we'd take him out there. We used to lead him around on the chain. He'd come out there in short, so he'd stand up on his hind legs and whine. Then we'd get a stick and knock it down and run. He'd run on top of it and eat it all and go... Then a damn yellow jacket's a sting in him."
George Nichols or Frank Herzog or Glen Gilder,2:28:53,"Crazy after. We used to cut a lot of bee trees, you know. Yeah, that damn thing tied up there. We went over here on Moon Hill and cut a tree."
George Nichols or Frank Herzog or Glen Gilder,2:29:11,But an old Stuart place down in there between that and the other place. That damn bear could smell that honey that far. You'd start crying and holler. You'd see it wasn't no note they got on. Other trees after honey.
Sam Schrager,2:29:34,How would you get the honey out of bee trees?
George Nichols or Frank Herzog or Glen Gilder,2:29:40,Mmm.
George Nichols or Frank Herzog or Glen Gilder,2:29:41,Cut it down and take it out.
Sam Schrager,2:29:44,What about all them bees? You didn't get stuck?
George Nichols or Frank Herzog or Glen Gilder,2:29:50,You gotta put on a veil and a pair of gloves and tie your pants' legs down.
George Nichols or Frank Herzog or Glen Gilder,2:30:01,"You want them to crawl up your pants, right?"
George Nichols or Frank Herzog or Glen Gilder,2:30:10,Cut the tree down and cut it open. Cut in about the honey and blow it and then split it out.
George Nichols or Frank Herzog or Glen Gilder,2:30:25,"You know, it's about as much about now as you did before."
George Nichols or Frank Herzog or Glen Gilder,2:30:30,No. A little bit more.
George Nichols or Frank Herzog or Glen Gilder,2:30:32,"That used to be a pretty favorite place to go over there at that old John Heitman cabin, you remember a lot of thistles there?"
George Nichols or Frank Herzog or Glen Gilder,2:30:42,You'd take our cigar box and start.
Sam Schrager,2:30:46,You used a cigar box?
George Nichols or Frank Herzog or Glen Gilder,2:30:49,"Yeah. Had a little honey, sugar and water, and a little anise in the box and we'd feed them. Sometimes we'd mark them with a little flower or cornstarch."
George Nichols or Frank Herzog or Glen Gilder,2:31:02,"We never did mark them. We'd just get them to work in the sugar and water and a piece of old honeycomb in the cigar box. And a lid you could put on them and get them to work in and watch and see what direction they went into. Then catch a bunch of them and go in that direction quite a ways and then turn them loose. They'd come right back. And you watched them again. If they still went on, you'd go farther. When you got past the tree, they'd go back."
George Nichols or Frank Herzog or Glen Gilder,2:31:40,"You'd still wait, see?"
George Nichols or Frank Herzog or Glen Gilder,2:31:43,"And then you knew that it was right between where your two last stands were. Of course, you had them here and they took off this way while you'd know the tree was over there. You'd ride close to it. Oh hell, you'd have to find it higher, three, four, three, seven a day. And then again you'd get a stand that'd go a long way since it'd take you all day. And like up in the Ruby Creek there, beyond that old shop cabin that was up there. We went up there, a great big forked yellow pine. Big son of a gun. And they went right in the crotch. So I was just a kid then. But my dad was telling a bunch of them about it. So one Sunday a whole bunch of them got together and they took a hack and a team. There was an old road run up over the hill there. And a whole bunch of them went up there and they cut that tree down. And I didn't know my dad, he laughed at them. They took along a wash boiler and a wash tub and a whole bunch of buckets."
George Nichols or Frank Herzog or Glen Gilder,2:33:11,"Jesus, he ain't gonna get that much on the east, is he?"
George Nichols or Frank Herzog or Glen Gilder,2:33:15,Anyway they went up and they cut it down. And by God they couldn't have killed all of them. No telling how long those damn beasts had been in there.
George Nichols or Frank Herzog or Glen Gilder,2:33:29,"Well during the war you know when they was loading the logs out over here, they brought the logs down there. One day and when they dumped them, there was one log split open. And that thing was just full of honey. They went over to I guess, I guess went over to Grace's. And they got wash waters and everything they could get there. Got the honey out of there what they could get there. A lot of it wasted on the ground. Now they cut that in the woods and skidded it and everything and loaded it."
George Nichols or Frank Herzog or Glen Gilder,2:34:02,"Didn't know where they were hiding it. No, right in summer."
George Nichols or Frank Herzog or Glen Gilder,2:34:07,"Never found any sign of honey that hadn't showed up, you see. And of course it busted when they dumped it off over here."
George Nichols or Frank Herzog or Glen Gilder,2:34:14,"And I don't see how they could cut a goddamn tree like that without knowing it was a bee tree. Them bees come out there and sting you out. Some of them are, they aren't the bad and then again you get a swarm of boys there with it. They'll go a long ways and hunt you."
George Nichols or Frank Herzog or Glen Gilder,2:34:42,So sometimes you'd find the trees and you wouldn't cut them down then you'd just mark them and get them later.
Sam Schrager,2:34:49,Did you hear me?
George Nichols or Frank Herzog or Glen Gilder,2:34:50,"Yeah, you can put your mark on them and we can cut them later on."
George Nichols or Frank Herzog or Glen Gilder,2:34:58,You usually cut across in the tree.
George Nichols or Frank Herzog or Glen Gilder,2:35:08,Some of them would have a big load of honey and some of them wouldn't have any.
George Nichols or Frank Herzog or Glen Gilder,2:35:13,Hardly any.
George Nichols or Frank Herzog or Glen Gilder,2:35:16,"Now that, I think they dee dee teed it too much, isn't a damn one. No, they killed all of them."
George Nichols or Frank Herzog or Glen Gilder,2:35:27,"Well, it did. They was thick, you know. Yellow jackets were thick. A couple of years later they had to shut the camps down for the yellow jackets. And after they sprayed that first time with bees, yellow jackets, everything was gone. The yellow jackets were getting back thick again but the bees don't seem to come back. I used to see quite a few in the summer out there on my lawn but very seldom to see them anymore."
Sam Schrager,2:35:58,"Was there different kinds of bees or was it just the one, the bumblebee?"
George Nichols or Frank Herzog or Glen Gilder,2:36:03,"No, there was very good honey bees. There wasn't bumblebees. That's what I meant. There was two different kinds. One they called them the black Italian, the little end with dark color. The other is this kind of light that's damn defined what they called them or what they were. That there was two different."
George Nichols or Frank Herzog or Glen Gilder,2:36:32,"The Italian ones, I guess they was the mean ones. Yeah. It was the ones that was..."
Sam Schrager,2:36:40,Were there any grizzly bears in this country or was it all black bears?
George Nichols or Frank Herzog or Glen Gilder,2:36:44,"No, there was no grizzly. Black and brown."
George Nichols or Frank Herzog or Glen Gilder,2:36:53,There are three different colored bears in this country. One is black and the other one is an Auburn brown. Then there's a real light brown or there used to be. They were lanky and long. The fur was always rubbed on the sides here. We used to hate it whenever we'd catch one up because the tide wasn't worth much.
Sam Schrager,2:37:35,Ever trapped any wolves in this country?
George Nichols or Frank Herzog or Glen Gilder,2:37:39,Never has been any wolves since we've been here. Lots of coyotes.
George Nichols or Frank Herzog or Glen Gilder,2:37:47,"In a long time there's any wolves here that claim a stray in from Montana. There was one up there on the place one time. That's back there in the... I guess that was toward depression. I got a shot at him. I didn't know what it was. He was over on side the hill where the cabin was. Long shot. He was digging. Just a rear end to me and I got a shot at him and I just overshot him. He was just a little waste of the woods there. He came out of there and he was going. He didn't run. It's them long strides, you know. So I walked over that way with the rifle and I thought there's a chance I might see him. I don't know. I had a feeling if something was watching me when I got along there was some trees. I looked around right quick and the son of a gun just had his head around one of them trees watching. He was just going like that. He was a regular old wolf. He had them white stripes down his face. Our Webster, he came up the draw and up there right after that. He wasn't the one that was shooting that. I told him a wolf. He said he crossed the trail right in front of him just down below. He got a good look at him too. Then here two or three years ago, Curly and I turned up Big Crick and that meadow of deer cups, you know, it's on the left side of the crick going up. There was two bulls there. They was a kind of a brownish color. They went on up just about even where the old Malcolm Barren was. Then they just stood there and turned around and looked at us. We just had a shotgun but we stopped there and watched them for quite a bit. But they never run then. They just walked on up there and wasn't scared at all. That's the only ones I've ever seen in the country. I never did see one."
George Nichols or Frank Herzog or Glen Gilder,2:40:02,There is some awful big coyotes overgrown coyotes.
George Nichols or Frank Herzog or Glen Gilder,2:40:09,"These wasn't coyotes though. They had that white stripe down there. Their face is like a wolf. There's one thing I want to ask you, Mr. Nichols, before I forget about it."
Sam Schrager,2:40:22,"When you were first here and you saw the logging they did the first few years after the Potlatch came in, what was the kind of logging that they were doing, the way they were going about logging?"
George Nichols or Frank Herzog or Glen Gilder,2:40:39,"Well, instead of power saws, it was all done with these crosscut saws, the hand. They were cut into the log lengths right into the woods, all mostly from 12 to 16 foot, some up to 20's, about as long as they cut. If they would back away from the river, why they decked them. At that time, put them up in the high decks, you know. Then in the winter, why they'd slay all into the river and deck along the river bank. They're out on the ice, then when the ice broke in the spring. But they'd have these dams shut, the ones that were above, these dams. So they'd hold the water back up there, and as soon as the ice was breaking up, then they'd break these roadways out and drive them down the river."
Sam Schrager,2:41:38,Were they using donkeys in the first few years here? Did they have steam donkeys or was it just horse logging?
George Nichols or Frank Herzog or Glen Gilder,2:41:46,"No, they, I think the first donkeys they didn't get, I think the first of them was in 1907. I never known they used a donkey around here. They never had any donkeys down here."
George Nichols or Frank Herzog or Glen Gilder,2:42:02,"Horses and railroad tracks. So it was all horses. That dray, the logs, two horses took onto a dray. You dray'd grow three or four logs on the dray. And those dollies, they used some of them. And like he says, they'd haul them in the winter on sleighs. Put a big globe on the sleigh, or a big globe on sleigh."
George Nichols or Frank Herzog or Glen Gilder,2:42:39,"Yeah, there was a river. Well, since I come back to country, you know, there was two of the big sleds up there by the Deer Cup place, sat out there side of the road. I don't know if they belonged to it. They was there for years, ten foot bumps on them. Probably old Bronx."
Sam Schrager,2:42:54,What about Go Devils? Did they get much use?
George Nichols or Frank Herzog or Glen Gilder,2:42:57,Oh yeah. That's what we call a dray.
Sam Schrager,2:43:03,"Was that the same, but that wasn't the same as one of these log sleds?"
George Nichols or Frank Herzog or Glen Gilder,2:43:07,"No. They were just two runners with the front end was crooked up. They'd go out and find red fir trees, oh say, so big through. And right down the route where they'd curve, you know, where they'd cut them and make the length they wanted out of them, and then put one bunk on them. And the bunk was bolted through, and it wasn't solid to see. They could give this way and that, like for turning. So you didn't have to slide it. Then you'd go on the turn where the outside runner, you see, would come around faster than the other."
George Nichols or Frank Herzog or Glen Gilder,2:43:52,"You had a roller between the front end. The chain went too fast, and then the roller was ringing on that. Then the chain wide off and hooked into both runners back here. Come up to a tee and then that single chain run through that ring. That ring would work on the roller."
George Nichols or Frank Herzog or Glen Gilder,2:44:26,"The ones they had at first, they had two rings. One on each of them crotch chains, and then they had about so much chain out ahead there that you'd hook on to."
Sam Schrager,2:44:44,What about the big sleds? Where did they make the sleds out of?
George Nichols or Frank Herzog or Glen Gilder,2:44:52,blacksmith shop made them.
George Nichols or Frank Herzog or Glen Gilder,2:44:58,They used the same system on them. They got off. You'd have runners out.
George Nichols or Frank Herzog or Glen Gilder,2:45:03,You and the broad eggs and the bunk. And the blacksmith picked up the chains and the rings.
George Nichols or Frank Herzog or Glen Gilder,2:45:14,They'd choose for them. Some of them. Most of them shot them.
Sam Schrager,2:45:23,Why did you buy that one?
George Nichols or Frank Herzog or Glen Gilder,2:45:27,They didn't use the sled here. They used it in Minnesota and Wisconsin. They used the log and sleds a hell of a lot.
George Nichols or Frank Herzog or Glen Gilder,2:45:39,"In later years, they had a spare maple creek at one time. Later on, they'd better than them clothes. They'd get 100 days out of there."
Sam Schrager,2:45:52,"Caught a where, Glenn?"
George Nichols or Frank Herzog or Glen Gilder,2:45:54,Maple Creek. Just the first little creek up here.
George Nichols or Frank Herzog or Glen Gilder,2:46:04,"Well, that hill up there, right there by Coon Hower, you know, the other side of that used to be called the High Landing. A lot of that timber from back up in that country, you know, was saved and then dropped down over there. I wonder when there was hauling hay and wood in, lots of times they had to wait until they could get the road open for them there. And they had a small donkey engine across the river there and had the posts in the ground to hold it. And they used to break them rollways out to that, the sprawl. I know a fellow, one fellow that was in one of the camps he got caught between the skids when they'd break the roll out way out there. One day he laid under there all the day before they could get him out that evening. And he kept a fella with a node and never hurt him and never scratched. The skids were high enough that he just laid that fella with the name of Brady."
George Nichols or Frank Herzog or Glen Gilder,2:47:15,"Do you remember the old Brady's? One was a tall slim fella and the other one had a crippled shoulder, crippled arm that used to be here in the woods?"
George Nichols or Frank Herzog or Glen Gilder,2:47:32,"Damn, I don't think so. They wasn't related, just the same name. The taller fella he was a lot younger than the other one was."
George Nichols or Frank Herzog or Glen Gilder,2:47:44,"In those first few years that they were logging in the country here, were they just getting the prime timber, the biggest trees, the easiest stuff to get? Were they working very hard to get their wood?"
George Nichols or Frank Herzog or Glen Gilder,2:47:58,"Oh yeah, well, yes."
George Nichols or Frank Herzog or Glen Gilder,2:48:04,"Of course they were taking the easiest, that's sure."
George Nichols or Frank Herzog or Glen Gilder,2:48:09,They did.
George Nichols or Frank Herzog or Glen Gilder,2:48:13,"After they moved out of here, they'd been coming back and cutting timber in this country."
George Nichols or Frank Herzog or Glen Gilder,2:48:22,"There was hints with the trucks that were going it out. They just skidded the lowlands. You see, they'd come back too after they got their cats where they could get out of their mills and skidded all these mountains and stuff. They couldn't do into any of that with horses."
George Nichols or Frank Herzog or Glen Gilder,2:48:37,They'd go way back. Sixty -seventy miles from here.
George Nichols or Frank Herzog or Glen Gilder,2:48:49,"Well, we did have an idea that they couldn't get that steep around the forces, but by golly, up there at Ruby Dues at Elk River and at Quinter Camp up on Jackson Peak, by God, that was steep. And they still let them, the horses, I drove one of them teams in there for three years."
George Nichols or Frank Herzog or Glen Gilder,2:49:18,"You get an old team up to the water, as close as you could get, turn them around. And get them tongs, you know, on the double tree. They only weighed about five pounds, by mean five hundred. And I'd know see them, but he hit that old horse, you know, and the odd damn it he'd get down here about that far and you couldn't hook your tongs, you had to go, oh, do it again. God. See, it wasn't hard work."
George Nichols or Frank Herzog or Glen Gilder,2:49:51,"You see, in the early days, when they were logging with horses, why they didn't hurt the ground or the timber like they do now. They didn't. The small trees, only where they're skidding, you see. But you go out now, and they're skidding tree length. And for the tree and reaching hits onto it was one of them big cats with a winch. And everything in the country comes with it. Just tearing everything all up, building roads, and they wash. It's rotten, they're just ruining the damn country. They should force them to get up with horses to their catroads and then take over."
George Nichols or Frank Herzog or Glen Gilder,2:50:53,"I guess that's right. One hundred percent. They did up here, up the river, there during the war when they were working there in the woods. You know, they were hollering about conserving timber for future generations. Well, at that time, they didn't have blades on the skid cats like they've got now. I don't know, they had two or three of them big cats, you know, down the dosing. Well, they'd go up around and make the roads out on these ridges. And then these other cats do the skidding. Well, God, they'd plow right down through there, nice white vines up there, a lot of them twenty feet high and higher, you know. And they'd just plow right down through there, everything went down. Well, instead of skidding maybe a quarter of a mile to that place, they'd probably a hundred yards or so in their way, they'd just plow right down through again. They didn't try to save any timber they sell, but then they wanted the little fella to. Yeah. Well, yeah. Paul Lachas Tree Farm, we've seen that picture for years, but we've seen damn little of it here in the woods. We've seen it in the magazines, but we didn't see it in the woods. Well, you know, they had that paper they used to put out during the war there. They talked about how they was doing with their logging up in the Clearwater country, that they were marking the trees, just certain trees that they was cutting, and how they was seeding the roads afterwards so they'd go back to grass. Well, I talked to a lot of fellas that worked up there and said they wasn't doing any different up there, and they did here. But I was working up in there with my hunting business, and it wasn't any different up there than it was right here. They went in and took all those trees that were marked, and that was a hundred percent of them."
