speaker,words,tags,timestamp
SS,That was fairly often that you met?,,
MLL,"Every week we'd meet, 'for",,
SS,But you really felt that there was - that they accorded you all the respect as far as being able to make the decisions?,,
MLL,"I know, I always felt like the Queen of the crop.(Laughter) They treated me great.",,
SS,Was your pay on a par with the men who would have a similar position like- was your pay on a par with the extension agent?,,
MLL,With the county agent?,,
SS,Yes.,,
MLL,I don't know.,,
MARVIN L,Maybe you'd get more.,,
MLL,"I don't know for sure. He had had lots more experience so it shouldn't have been because I was a beginner, you see. No, I'm sure it wasn't as much. And they were all married men. That shouldn't have made any difference, but it sort of did in those days. But, because of his experience- he'd had years of experience- at the time I worked with him and I never worked with/but one county agent in the counties. He was there when I came and there when I left, but I think his salary must have been more, I'm sure it must have been considerably more. It wouldn't have been fair if it hadn't been, because of his years of ex perience. But none of us were really overpaid considering the hours we put in.",,
SS,I don't imagine.,,
MLL,"But for those times it was good, and when the banks closed and all, we managed- you know, the banks closed during that time for a few daysand we all managed somehow. And then our warrants were difficult to cash, but we always had help, so we never suffered any. Our warrants were easier to cash than the teachers. Some of the teachers had trouble with their's, but ours were not county warrants, I don't believe. Seems to me they came out of Pullman. That probably made a difference.",,
SS,"Marvin, I wanted to ask you about two things; Remember that guy that used to be on 'county that you used to bring out groceries to?",,
MARVIN L,Yeah. George Pennel?,,
SS,Yeah. What's the story on him? How long did that go on that you did that?,,
MLL,Come over here and tell him that story. Sit over here.,,
SS,Why don't you come over here so I can hear you?,,
MLL,How he happened to come here; tell that to start with.,,
MARVIN L,"Well, he was a boxcar bum. And he wanted, I guess, to be idoing some thing, he didn't want to ask for anything, you know. He'd work.",,
MLL,"from down at Kennewick. He lived in the jungles at Kennewick, don't you remember?",,
MARVIN L,"Yeah, and they burnt out the jungles. That's how he happened to get up here.",,
MLL,He had worked up in this country.,,
MARVIN L,"He had lived here and he knew this country in his younger days, and he come up here and he settled up Bear Creek here, a wide place up there in the creek where he had quite a bit of personal stuff. Yeah, that shack was there, wasn't it?",,
MLL,"No, it was a cave at first. He lived in a cave. Just dug out into the hills.",,
SS,"Did he dig it out himself?. And a kind of a dump was up there, was why-",,
MLL,Yeah. And there was a stream.,,
MARVIN L,Dump. And then what happened- high water wasn't it? No. brought down,,
MLL,"First ycu got him a cabin. He a chicken house. ""Hey bought a chicken house and cleaned it up real good. One of the farmers.",,
MARVIN L,"Oh, yeah.",,
MLL,Moved him into this little cabin in the same spot.,,
MARVIN L,"Oh, yeah.",,
MLL,"He was a squatter, it was private land. They didn't object to his being there.",,
MARVIN L,"That burnt down, didn't it?",,
MLL,"That burned down one night. So the fellows went up there and fixed it with canvas and He didn't want to move out. So they got him under shelter, it was a rainy night, too.",,
MARVIN L,"He lived in a lean-to for a while, didn't he?",,
MLL,"Not very long. -jjsot him another cabin, don't you remember? The Fosters gave a cabin. Shed, that was a better one.",,
SS,"They took it up right then, that night? Marvin and Bob",,
MLL,"That night. k Magnuson and some of the fellows, got him fixed up that night. And sent up some blankets and people gave some bedding. And then you and Fred got this little building down here and fixed it, don't you remember?",,
MARVIN L,Yeah.,,
SS,Sounds like-,,
MARVIN L,"And then he flooded out. See, a flood come and picked him up.",,
MLL,He was sitting on the table,,
MARVIN L,On the table.,,
MLL,was flowing so swift he didn't dare try to get out.,,
MARVIN L,lHet|got him out of that.,,
SS,It was right in the house? He was on the table.,,
MARVIN L,Did the cabin stop? Did they stop it?,,
MLL,"No, they took him up to the- home",,
MARVIN L,"Took him up to the nursing home and that's where he is now. Just to show you how these officials are and your county money goes. Some things they can be as pennyw and other times, why they'll just throw it away, see. And I went up there and asked 'em for- or was this before?",,
MLL,"Well, they were giving you a little order, a grocery order.",,
MARVIN L,"Sure, that's for groceries, but I wanted it increased- and oh, I did get a little increase to- oh, three dollars a week, I think. Got up to about three dollars, maybe four dollars.",,
SS,Four dollarsa week?,,
MARVIN L,"Yeah, for food for him, and what other stuff he'd to need- get something else, you know. And so, when he flooded out, of course, they had to take him to Moscow. So he's up there now and he's been there ever since. And the least it's cost 'em is, I think, about $400 a month.",,
SS,Did you get him what he wanted? Did you decide the food—?,,
MARVIN L,I decided everything. He wouldn't tell you nothin' he was out of.,,
MLL,When the cabin burned the first time they discovered a lot of unopened canned goods that he was hoarding. So after that they didn't take him too much canned goods.,,
MARVIN L,I wouldn't take no.,,
MLL,He'd just save it.,,
MARVIN L,"I took him stuff he had to cook and fix to eat for the week. He would cook, you know.",,
MLL,People wereAgood to help him furnish his cabin. A little stove.,,
MARVIN L,"Had a fellow that really kept me on the ball, was Fred 4 - he's gone now.",,
MLL,Put a window in the cabin.,,
MARVIN L,"Yes. -1 his pardner, they done it, they kept it up. I took care of him, I don't know how many years. He was there about fourteen years",,
SS,You said he came here after the Second World War. After that was over.,,
MARVIN L,"No. no, no. Not after the Second- he was here during the war, I ima gine.",,
MLL,"Not afterjbhe war. When they cleaned up jungles down there at Kennewick, whenever that was.",,
SS,Did he ever work when he was here?,,
MARVIN L,Too old to work.,,
MLL,In his younger days he'd work,,
MARVIN L,"He never had his hand out for nothin1. You know, he never asked for nothin'. He wasn't a bum, what you'd call just a regular bum.",,
MARVIN L,"Yeah, the reason he was up there.",,
MLL,"People would take food^where he could find it, lots of times. And then they'd take him special dinners on",,
MARVIN L,I got a little grocery order for him. County order.,,
SS,Was that after he'd been here for a while?,,
MARVIN L,"Oh, yes, he'd been here several years after he got that grocery order.",,
SS,Was that every week?,,
MARVIN L,"Oh, yes, I'd take it up every Saturday.",,
SS,Would you give it to him?,,
MARVIN L,"You bet. He'd take it, too. I think about four dollars. Four dollars.",,
SS,Did he know where it was coming from? Ask where it was coming from?,,
MARVIN L,Never asked. Never asked nothin'!,,
SS,Just gave it to him?,,
MLL,play the car radio.,,
MARVIN L,"Yeah, all the time he was up there.",,
MLL,"it running, he probably didn't know how to turn it off. The batteries ran down. he just loved it. baseball was always - we'd send up the paper. He was always interested in baseball. Now he can watch television",,
MARVIN L,"I started it off about three dollars a week and ended up four dollars week, when they took him away.",,
MLL,People would give him clothes.,,
MARVIN L,"And it cost them, what is it? $175",,
SS,It's a lot of money.,,
MLL,$300 or $400 a month at the very least.,,
MARVIN L,"They own this place but they lease it out, see for these old folks. The county owns this.",,
SS,Did you ever carry on a conversation with him?,,
MARVIN L,"No. The only conversation, he'd answer your questions. He'd answer you, yes or no.",,
MLL,If you weren't too personal.,,
MLL,MARVIN L.: If it wasn't too personal. he case,,
MLL,They tried to take the census was taking the census so she asked Marvin to go and get him on the census. And he did. And we got some facts about him.,,
MARVIN L,"He would me. He didn't know what it was for. I'd say, - well, I don't know, I'd use different ways, you know- ""You must have come here about so-and-so."" Wouldn't ask him direct questionsdidn't expect him to answer-BUT I'd bet an answer in a round about wayrf He was quite a guy.",,
SS,Do you think he was- was he slow?,,
MARVIN L,Was he what?,,
SS,Was he slow? Was he dumb?,,
MLL,No.,,
MARVIN L,"Gosh no. Fine old man. Just independent. He was what they used to call a boxcar bum. Well,. went out and there was no more cars.",,
MLL,I would say that he might have had agood past.,,
MARVIN L,I never pried into it. He knew what was going on.,,
SS,It sounds like the townspeople kind of adopted him and-,,
MARVIN L,"No, he adopted us. He never asked for anything. He never bummed or anything.",,
MLL,People couldn t let him starve up there. You couldn't let anybody starve community.,,
SS,"Don't you suppose that the people kind of enjoyed maybe going around and fixing up his house and that kind of thing, too?",,
MLL,"Well, these two men were all that did that. After this fire one woman brought a big pile of blankets.",,
MARVIN L,"They're both dead, ain't they?",,
MLL,Yeah. They were retired farmers.,,
MARVIN L,One was a retired carpenter and one was a retired farmer. They are the ones.,,
SS,But you really looked after him pretty much.,,
MARVIN L,"But they looked after him, his wood, his fuel. Yeah, they was my helpers and kept his cabin up.",,
MLL,"They made him take a bath once, too, I think.",,
SS,They did?,,
MARVIN L,"Yeah, I think so. I didn't monkey with personal . With all that I saved the county hundreds and hundreds of dollars that way.",,
SS,Thousands.,,
MARVIN L,Yeah. And I never even got as much as a thank you.,,
MLL,You didn't have to do it.,,
MARVIN L,"No, I didn't have to do it. But look at how much money I saved the county. He could have been there all them years. They tried to take him once before.",,
MLL,He wouldn't go.,,
MARVIN L,"No., no, it but still I saved the county money. He was entitled to county help, see. And they pay- the way they run that county, I know how they run it exactly They put that feeding out on a contract basis.",,
MLL,"But he's not in that one though, not in the Latah County one. He's in the so they wouldn't have to pay. I would think, I don't know how it works.",,
MARVIN L,The county has to pay it over there just the same.,,
MLL,They have to pay a monthly- isn't that how it works?,,
MARVIN L,"Why, sure.",,
MLL,"I don't know exactly, but they have to do it in the county.",,
SS,They have to pay either way.,,
MARVIN L,They have to pay for feeding him and for his room.,,
SS,Was this just a few years ago- this was pretty recent that he got flooded out?,,
MARVIN L,Yeah.,,
MLL,I don't know how long.,,
MARVIN L,"A couple or three- five years, I don't know.",,
MLL,"Three or four years, anyway, when that cabin burned down up there.",,
SS,Was that Saturdays that you used to take the food out to him?,,
MARVIN L,"Yes, every Saturday.",,
MLL,"Didn't have to be Saturday, but it was. He had a dog ,twice, he lost the dog once and he was lonesome and somebody took him up another dog, and^ had to find some bones for the dog. Nobody begrudged him having dog.",,
MARVIN L,They just begrudged him living.,,
MLL,"Well, takes all kinds, you know.",,
SS,But you didn't mind him being there at all? You took him on as your responsibility.,,
MRRVIN L,"That's right. See that's he was taken care of. He was a human being just as you or I, only he'd lived his time out. Well, he had.",,
SS,The other thing I was going to ask you about was: You were saying that you remembered when Frank Brocke used to come down here with his father.,,
MARVIN L,Frank Brocke?,,
SS,"Yeah, you know, he used to come down to the store when he was a kid.",,
MARVIN L,"I can remember- well, here's the nicest picture I got of him. This Frank you're talking about in Troy?",,
SS,Yeah.,,
MARVIN L,His father.,,
MLL,"His father was Frank, also.",,
MARVIN L,"I got a nice mental picture of him. That's before cars, way back now,.before they had a car. Used to come down with a team- see how far back this is- Frank was just a 1 ittie kid and George was the oldest and then Frank was next, then Wally and Ken; there was four, that was all of 'em.",,
MLL,And Margaret was the girl.,,
MARVIN L,And Margaret was the girl.,,
MLL,And their father was named Frank.,,
MARVIN L,"Yeah, But anyway these kids would keep saying, ""Daddy, Daddy, don't forget Margaret."" By gum. And they had to take Margaret. home every time. Every time they come, them boys had to Time they got through, pretty good sized know. But every Saturday. That was the nicest picture. Oh, he was a swell guy this Frank Brocke's father- oh, that would be-",,
MLL,His father.,,
MARVIN L,"Yeah, it'd be his father.",,
SS,This Frank Brocke in Troy tells me about coming in the store-,,
MARVIN L,My store?,,
SS,"Yeah, and he said that he used to be scared, you know, going into the big town of Kendrick when he was a little boy.",,
MARVIN L,"(Chuckles) With his dad, yeah. And they would be right there. There was Wally and Frankie and Kenneth; three boys, you see.",,
MLL,And George.,,
MARVIN L,And George. George was-,,
MLL,George was the oldest.,,
MARVIN L,"George was a little too oldj^then, I guess,",,
MLL,"Kenneth wasn't always with them, he would be too young",,
MARVIN L,"No, Kenneth was with them. But, anyway, they'd stand around there, and I'd fill their grocery order. Nobody waited on their dad, Frank me, I was the only one in the store that could wait on him. wait until I was through and then I'd go over and wait on him, he just understood. No questions asked the clerk, 'cause nobody could wait on him. So they just let him wait, 'cause that's what he'd do, see.",,
SS,He just wanted you to wait on him?,,
MARVIN L,"Yeah. The old Frank, the Dad. We was pretty good friends, you know. Pretty good pals. But if he was going to trade there, he was going to have me wait on him. That's when I was trading up at the other store, it wasn't the Long store then. There was another store here in town.",,
MLL,You were working there then.,,
MARVIN L,"Yeah, where I was working That was a blow to Got a dry goods store done on abrade deal. My brother, Tom, he was quite a trader. Had a chance to .his Montana ranch for this dry goods store.",,
SS,That's how you got it?,,
MARVIN L,"Yeah, that's how I got it. Course it was Tom's, but we always done a little trading amongst ourselves. We had a ranch together up here.",,
SS,Did you trade him for the store?,,
MARVIN L,"No- Eventually, I got the store and he got the ranch! I don't know how you call that, just trading around; that's how it ended up anyway. It was fine, you bet. It was fine. Better for both of us. 'Cause now he s passed away, see and his widow, all she got to do is collect the rent on it. She's still got it. She's smart keeping it, too.",,
MLL,"They did that wilrh the Rattle, too. We had the cattle.",,
MARVIN L,"Yeah, we had the cattle. I let him have the cattle and I took the store",,
SS,Martin Thomas?,,
MLL,He lived here in town.,,
MARVIN L,"He lived right across the street on the corner. Anyway, he had this big ranch up here and these locust trees was seedlings. They was raised up there, and donated them to the town. Every locust tree was raised by this Martin Thomas.",,
MLL,"They had a woodlot. They watered them with a horse drawn watering tank,",,
SS,Had they had locust trees before the fire? Or was this after the fire that he donated them. That was the first time they were planted.,,
MARVIN L,"Yes, they were replanted. He raised them. He had a locust grove. He raised these trees.",,
SS,Did he start right after the fire? Is that when they first came in here? Would it have been shortly after the fire?,,
MARVIN L,They were grown after the fire. Planted.,,
MLL,"They were up on the ranch where fire didn't get near 'em, you know.",,
MARVIN L,"would probably know. Andy Cox, I don't know whether he'd remember or not. That's where they was raised.",,
MLL,"There's a crabapple tree up on the ridge, on that place that was homesteaded Kand that crabapple tree is still there and still productive. And our garden club members are going to find those kind of trees- single trees that are historic. And some of the native trees.",,
MLL,"Mrs.Long is so far from the mike that It is distorting the words about the trees so am leaving this part out, which maybe filled in from the cassettes if it is important..",,
MLL,And I remember her telling me about the prune orchards. Prune orchards and prune dryers. There were two or three of them here.—,,
MLL,"There were lots of fruit trees planted here, but I don't know-",,
MLL,"Quit this at 25 minutes, as there was so much noise and interference, plus the two of them talking at the same time that it is difficult to get a verbatim or accurate conversation out of the rest of this.",,
