speaker,timestamp,words
Marie Leitch Fisher,2:30:00,"Well, you know, men don't usually borrow money from a woman either. But there were two up there that were, they were young, young fellas. They weren't the snooze lumberjack type, but they always paid me back. But the lumberjacks they have nowadays, I don't think, would care if they ever paid their money back or not. Because they're just like, they're not like the old lumberjacks. They were as honest as could be."
Marie Leitch Fisher,2:30:32,"One more thing. The kids that you taught, the boys and girls, you saw grow up, they were both doing the English and teaching."
Sam Schrager,2:30:43,What happened with most of them? What did they do today? Did most of the girls marry local boys? Did most of the local boys stay in the area? What happened to the kids you taught through the years?
Marie Leitch Fisher,2:30:56,"Oh, there were so many, many of them. One of them went to South Idaho. No, he went to California. I don't know who he married. He married somebody. And he became a Mormon, and he's a big shot in the Mormon Church. But he's going to retire in South Idaho, so I heard this someone. And Philip Yoffoy, Yoffoy Insurance in Moscow, he's a handsome young man. I had him. I didn't have his brother. I had his wife too, Betty. And another gal is married to Doheny or Doheny or somebody in Spokane. And she's a nurse in one of the Seattle hospitals. Another girl I had is a chief dietician at Sacred Heart in Spokane, L and Phyllis Lancaster became a schoolteacher and went and married somebody that didn't last, and then she married somebody else. And she's married some Navy man, a retired Navy man. I don't know whether she still teaches or not. I don't think so. She had three or four kids, and Dale David is in the Orient doing something. I don't know just what. And this one kid was shot in Phoenix for being a, I don't know, some kind of an outlaw. Anyway, he came from the pen to his father's funeral. I guess when he got out of that, he got some more trouble. They shot him in Phoenix. And Ted has this fleet of transports."
Marie Leitch Fisher,2:32:53,"And, let's see, Jack Donner. Jack Donner's got a huge company in Spokane. One of these goes around clean windows and skyscrapers and stuff."
Marie Leitch Fisher,2:33:14,"And, um... I had so many kids, Ken. Go ahead."
Sam Schrager,2:33:18,"Do you think most of them, a majority of them left the Beauville area since then?"
Marie Leitch Fisher,2:33:23,"Since then, or I think most of them... Quite a number of them did. One of the noggle kids came down here and got in construction, and he's doing all right. And one noggle kid's dead, and one of them stayed in Beauville."
Marie Leitch Fisher,2:33:52,"And, uh... Now there are keef girls down here. She's married, and she's some doctor, or doctorate. English, I believe."
Sam Schrager,2:34:02,Were the girls very likely to marry local boys?
Marie Leitch Fisher,2:34:05,"Well, a number of them did, but not as many as you'd think."
Marie Leitch Fisher,2:34:14,"But if... If the locals married each other, they stayed there."
Marie Leitch Fisher,2:34:23,"And let's see, what other kids... Some other kids have done very well. Oh, Joe Smiley, it's, uh... Oh, I don't know what he does in California, but he's in the chips. Forget what line he went into."
Marie Leitch Fisher,2:34:44,"And, um... One of the Hobbs' kids is going to retire from California. He was with the... A lawn, because... When I first went there, they didn't have any lawns. Now every place has a lawn. The trees have grown up in houses, and they have shade. But the climate has changed so drastically since I first went there. You used to have any flowers, or maybe pansies, in the spring. And now they have quite nice flowers and trees in the yards, and there's been a lot of houses put up. And very few have burned down. And, no, I think, uh... Bovill is... Well, I don't think the business section has improved. Probably isn't as good as it used to be. But, uh... There's a lot more people living in town now, I'm sure."
Marie Leitch Fisher,2:35:42,"Well, one impression that people get nowadays is that Bovill is, uh... He's pretty separate from most of the rest of the county. He's pretty independent. Oh, you bet they are."
Marie Leitch Fisher,2:35:54,"They're so independent. That's why you try to walk on the sidewalk, sure I will have it hit you in the face. Got lots of money in the bank for Bovill, but he won't fix the streets. They don't... He's... He's buying up every house and lot, even as far down as Helmer. Then he won't do any improving. He's about as popular as the Skunkit Alone party."
Marie Leitch Fisher,2:36:23,Only gets to stand for re -election.
Marie Leitch Fisher,2:36:26,"Thanks, Blunt. No, I suppose he'll make it."
Marie Leitch Fisher,2:36:33,He's signed up by in charge in school. I don't know whether I'd like to know.
Marie Leitch Fisher,2:36:49,"I tried to give him a bad time, you know. They've got quite a nice park up there out on the edge of town. But there's no electric places to plug in your coffee pot. So I asked him why he didn't run a wire in and give us some places to plug our coffee pot. Oh, that'd cost money. He said, there's no electricity in here. I said, well, there's a pole right over there. He said, oh... Oh, he had a lot of excuses. And I said, oh, you have to do the cedar yard and give you the pole and your chamber of commerce will help you do the work and you ought to put those in here. Oh, that'd take money. Is that something that in the old days would have been done or... Yeah, and the cedar yard would give them a pole if they had asked for it. For why the cedar... One time we wanted a new foundation under the church. And of course it was... We didn't have much money. And the cedar yard gave us cedar things to put under all of that church for free. So the cedar yard would give them a pole if they wanted to light the park and wouldn't charge them either. And of course Lloyd would sell them all the wire and the light bulb, the plug -ins and everything. So he's just overlooking a good bed. He could get the work done for nothing and charge the city money for using electricity."
Sam Schrager,2:38:19,"Do you think that most of the people who were the foreman's families and the business families tended to save their money, put it away as compared to the people that were just the workers in the camps? Were they more likely to save for tomorrow and get ahead in those earlier days?"
Marie Leitch Fisher,2:38:43,I imagine. I think they were. But then the banks went and broke it and knocked some of them off there. It took a lot of their money.
Marie Leitch Fisher,2:38:59,But...
Marie Leitch Fisher,2:39:02,"Some of them must have... I can't see why some of those lumberjacks don't have a pile of money now, the way they make the money."
Marie Leitch Fisher,2:39:13,"Because there isn't a lot you can spend it for in Boho and they work so much of the time and if they don't take trips or tours, I don't know where they get rid of their money. Because there's just so much furniture you can get in the house."
Marie Leitch Fisher,2:39:30,But all their houses are nicely furnished.
Marie Leitch Fisher,2:39:36,"Well, I was thinking, you know, really in the early days and the thirties and of course I don't know when they started recovering from that depression. I guess they didn't hardly start going back to work until 36 or something like that."
Marie Leitch Fisher,2:39:51,"I don't know when they went back but the minute they went to work, why the depression was over."
Sam Schrager,2:40:00,Was your husband able to work through the depression?
Marie Leitch Fisher,2:40:08,They had put him on this farm with a dirty PA. And then he also run a CC camp and boy did he hate it. But that's all he did during the depression.
Sam Schrager,2:40:25,How come he didn't like that?
Marie Leitch Fisher,2:40:27,"Well, he had a bunch of those Brooklynese people and the knife carrying pack and they were pretty tough. And those darn officers went south with a lot of the money for the food and they were fed so poorly. Preneur starved the kids to death in some of these camps and it wasn't the fault of the system but it was the crooks that were, I don't know whether it was navy men or army men that ran it but they got away with a lot of it. And if the kids were supposed to have, they sent the truck down with the strawberry patch to buy strawberries and they were supposed to bring back one crate of strawberries for I suppose 300 boys and some liquor. Well you know the liquor went to the officers tent and strawberries, one apiece for all these kids. And the camp my husband was in, they were just, couldn't blame the kids for being mean, they weren't getting fed."
Sam Schrager,2:41:35,Who were the ones that bought the food?
Marie Leitch Fisher,2:41:37,"Oh, I don't know who bought it. Nice allotment for you."
Marie Leitch Fisher,2:41:44,I suppose the officer started it. Hello.
Marie Leitch Fisher,2:41:51,"It was tomorrow, Thursday?"
Marie Leitch Fisher,2:41:53,Yeah. Okay.
