speaker,timestamp,words
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:49:46,"Oh, we did. They had literary, you know, and entertainment at the schoolhouse, and Sunday school, and then had little parties. And then we'd go out for drive, you know, go to theory, after they put in the theater. Well, we went to the show there, you know. Oh, we had entertainment, but it was..."
Sam Schrager,1:50:09,Did you go to the movies when you were dating?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:50:16,Uh -huh.
Sam Schrager,1:50:21,Did you get married right around here?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:50:25,We was married in Moscow.
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:50:32,I'm really curious about it.
Sam Schrager,1:50:34,Did you get shivareed after you got married?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:50:36,"Oh, yeah. Yeah. Yeah. They didn't do it well."
Sam Schrager,1:50:42,"They didn't know it for a day, did they?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:50:44,"No, you weren't on the phone."
Sam Schrager,1:50:49,What? Where?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:50:51,"I don't know. That's me. Uh -huh. Uh -huh. Well, we get down there. And they... Well, let's see. All the rest of the crew, and I didn't. I didn't pick out the horses. Well, we gotta go over that, and see her. They made you up. Well, they'll figure that out after we get down there, because we don't really want the candy yet. But we..."
Sam Schrager,1:51:14,Did you guys have much of an idea of what these old -time lumberjacks have?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:51:21,"You worked with them. They were really different than... Well, sir, you know, that's the honest bunch of men that I've ever met. Well, we'll... If we take the stuff that you have to stay there and go over that in the morning, and then she may go home. And some of them old guys will buy $600. They let them have that. I wonder if I've got her a moon number."
Sam Schrager,1:51:45,Can I get them?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:51:46,"Yeah. Some old guys are not over there. Oh, I'm not... This is what we have. Oh, yes it is. Yes, it is. They have... They have to get the darn aggravated atom that's cast. No, they have to get it. They'll come back and move away. Yeah, you can tell if in a storm you get real quick milk or it comes down in the morning. I guess you had to watch them keep the caps in the morning."
Sam Schrager,1:52:06,You had to do what?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:52:07,Watch them keep the catacombs running over the track. The carriage.
Sam Schrager,1:52:11,What was that?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:52:12,"They put down the... Well, it's just fumbling down. And she fell and was always coming down."
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:52:20,I know this old guy called him Flee Hall Brown.
Sam Schrager,1:52:26,Are you getting hungry?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:52:29,"Oh, no, I'm getting hungry. I'm trying to get something. I didn't hire no outside men. That girl picked me off when I got started. And we come in with that speeder and I bet there'd be a hundred men locked to that speeder. And we'll know when they can go back to work."
Sam Schrager,1:52:44,Where would this be now?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:52:45,"Well, you'd go to camp."
Sam Schrager,1:52:48,"Oh, at camp six in me or something?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:52:49,"No, over on T And then we'd come back in and send men a disc law firm last year. And they'd want to know from us when they go to work. And of course we didn't. I finally got to tell them, I said, well, you'll leave the office and they'll hear names on the book. They're going out."
Sam Schrager,1:53:10,"And they say, yeah, you know, why you ain't going out?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:53:13,"There's an old guy that worked for the company. Well, I just practiced all his life. And he rode in there with us. And they weren't supposed to even feed him. They didn't say nothing. They didn't eat. And I took my lunch out. I took his lunch out for two weeks. He'd go out and stay out in the timber there all day. He might give me his lunch. But they finally put him back on."
Sam Schrager,1:53:40,This was Sleigh Hall Brown? Or was this not Sleigh Hall Brown?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:53:44,"I heard he worked till he was real old. Yeah, he did."
Sam Schrager,1:53:47,"And that's when they laid him off, huh?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:53:50,"Well, I don't know. They didn't lay him off because he was real old when he went in there."
Sam Schrager,1:53:59,Where would the crews come from? Where would you get them?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:54:02,"Well, they come all over the country. There's a lot of local guys. And then there's a lot of regular lumberjacks that stay around Spokane. That's where they come from."
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:54:19,"I know my brother or my son are out pet down southern Idaho. I said, come on, by God, Keith, I don't see a lumberjack in that bunch. No, he said they're not all farmers. They were all distribution homes. One night he was coming in from work and went down in front of his crew. And he said, well, if I was here with my dad, he said, you know, he knows more. He's forgotten more about logging than I ever knew. And it would be cheaper than I'm thinking. I know. I've got an uncle. I don't know what camp it was, but he talks about a long time ago. And Daniel, they ever went up in there, was from Finland. I was an elk or when they said there's going to be some spurs in there. And they got a whole, I don't know, they must have been 50 then guys. One of them come in our bunkhouse and the guys, they'd come in there at night and you couldn't, you just want to get up on your boat and lay down. You couldn't tell what they'd say. And they'd all talk to him, talking to Finland. And the guy had a swamp for me. He said, different than them Finns off when they come in there. And I said, all right. He's a big Tuskegee guy. And I come in, this Finland is in there. He said, now listen, next time them friends of yours come in here, you talk American or we're going to throw everything out. He managed to. But they come in, but they talk American after that."
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:55:56,"Well, I'm going to be getting going. I just wanted to ask you about your chivalry though."
Sam Schrager,1:56:00,You remember it still?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:56:02,"Oh yes, there was a bunch of the kids come down and they banged around and cowbells and tin cans. And so we had them come in and then we had some cookies and coffee and stuff, you know, whatever they wanted to drink. They stayed a little while and left."
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:56:24,"Sounds like you got all easy. Well, we did. We sure must have had a little treat of some kind, candy and cigars and things, you know, the ones that smoked. But, oh, we had good times. We had the, oh, you know, the neighbors that have parties and they're once a week or once in two weeks, you know. Somebody had a birthday and had a big party and they had to play games until it got, you know, later years and then we just went. We went out and used the cars and just like we do now. But we had quite a time. Everybody did. Thank you, Coach. You know, I think we had a better time than we have. We went over to your house at Park, over to Schoolhouse at Park one night to Dan. That's after we was married. That was 1930. Yeah, that was the night that that thing went through the sky. Yeah. That's when he went through the sky and I don't know where it went, but saying it sure lightened up everything, I'll tell you that."
Sam Schrager,1:57:30,Was it a meter?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:57:31,"Yeah, a meter. Yeah. That."
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:57:37,Yeah. We went all the way to Park.
Sam Schrager,1:57:38,Did you go too?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:57:39,"Yeah, I had my car."
Sam Schrager,1:57:42,"Just for dance, huh?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:57:46,"Well, they used to have lots of them. Yeah. One house in the dance and the other in the nation. You can't go from here to the house. That would be much more awesome."
Sam Schrager,1:57:58,"Well, did that change very much once your pavilion got going?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:58:03,"Did most of the dancers, I mean, I imagine they didn't have as many country dances as they had. Well, I don't know. We didn't run that in the wintertime."
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:58:24,"People just, I know we put on a fourth of the gas operation up here. And they had one in Lewiston. Boy, they've been this businessman, I imagine. They all owned his heart and they all want to get out of town. They all come up here. Well, I was going to ask you one thing about that Bowery."
Sam Schrager,1:58:43,"Who built those Bowerys? Well, didn't your dad build that?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:58:47,"Yeah. Well, they just had a little celebration up there. They're the most favorite. They're the most better neighbors and they had a big time."
Sam Schrager,1:58:55,What were your favorite communities that had the celebration to build one in Bowery?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:59:02,"Well, just a little place to dance and get together, you know. Just a friend. It wasn't outside people at all. It was just the neighbors. And just to have a little get together."
Sam Schrager,1:59:14,"How big would you say they were? I mean, as far as how much room would there be inside one?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:59:19,"Well, I imagine they'd be about very inside. I suppose they figured on the big crowd there. But the one, I remember my dad built down there. I had figures about 30 to 40. Yeah, it wasn't too big. Because there wasn't too many to come."
Sam Schrager,1:59:42,Was it a rectangle then? Or was it a sort of circular?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:59:47,"No, it was a square. Just a floor, you see, with poles up and the cover over it. Just for that time of the year. It wasn't built for winter or anything like that. But just for the little celebration they'd get together and have."
Sam Schrager,2:00:03,They'd tear it down?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:00:05,"Yeah, they'd tear it down later on. Now, Martin Anderson, we built one down there this side of Kennedy Ford. And by golly, he was going to the good that he ordered his up there in the wintertime. Yeah, he made a regular haul or a ribbon out of it."
Sam Schrager,2:00:30,Just with the bowels on top and everything?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:00:32,"No, no, he put a roof on us. Yeah, he finally is going to good. He just started there, you know. But he just made a regular haul out of it."
Sam Schrager,2:00:40,"Well, is that the one that they had right by Kennedy Ford? They used to get flooded out by the river? It started out as a bowery?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:00:53,"Yeah, that one was Martin Anderson. And Martin Anderson had it started out as a bowery. Didn't K."
Sam Schrager,2:00:57,Wire Hanson build one down there? Who?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:00:59,K. Wire Hanson.
Sam Schrager,2:01:00,"Didn't he build one down there, kind of around like yours?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:01:04,"I don't know. He built his four -wheel -builders. Yeah, that's what I'm saying. That's the still other stuff. There was still standing that little old bowery on top of the hill when we moved up here. When your dad built."
Sam Schrager,2:01:16,"Oh, well, did they have one year after year?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:01:20,"Oh, no, I don't think so. Just be, if they decided to have one, build one, they'd build it for the summer, you know."
Sam Schrager,2:01:27,"Well, would people picnic in there?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:01:29,"Oh, yeah, just get together, that's all."
Sam Schrager,2:01:33,Did you ever go to revival around here?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:01:39,"Yeah, we went. What were they like when you were... Well, I don't know. They wasn't too severe because, of course, I don't know what you called."
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:01:55,"Oh, yeah, the men... And the Pharaoh had him with him several times. And he had a dog with him. Fred Herrick had a dog with him, but I never did know if Dick Ferrell would be in blind. It might have been Dick instead of Herrick. Yeah, but Fred was with Dick. Fred Herrick was with Dick."
Sam Schrager,2:02:20,What was his preaching like?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:02:22,"He was a very good preacher. You see, he was a pug to start with, you know. He was a boss."
Sam Schrager,2:02:37,"Did most of the men, how many of the men listened to him?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:02:40,"There'll be a lot of them. You'd be surprised. You'd be surprised if the 10 more members actually go with their enemies, please. That cook chatted, he'd just put in your clothes. You know, I sure did buy a little three -cornered skillet. I did, too, a lot. But I want to put that gravy in. You take one step, old guys. They wasn't religious. No, but they'd go listen to him. Got a couple of tips."
Sam Schrager,2:03:03,The gravy in this one?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:03:04,Was he a kind of...
Sam Schrager,2:03:08,Was he like a fire and brimstone kind of preacher?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:03:10,"Not too bad. No, he wasn't. He wasn't. You can imagine that you think he wasn't, he wasn't. No, he was a pretty calm preacher. I thought he was in the way. He's bad. He's bad."
Sam Schrager,2:03:25,Did you fellas know Malchor Anderson?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:03:27,"Well, I worked for him. We both worked for him."
Sam Schrager,2:03:30,What did you think of Malchor as a foreman?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:03:32,"He was the best foreman that there were at. That's right. He did it much easier in the rest of the living room. He wasn't no comparison. No. I'll tell you another reason, I heard... He was along with Uncle. Yeah, he was his uncle. He was running the Camp 37 over there at the Mission Medics. I don't know. I was up here for the first time. But I didn't know about it. So, Naughton and Tom Kenny come into camp. Malchor was drunk."
Speaker 2,2:04:04,Naughton was drunk. I'm going to camp him.
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:04:08,"Tom Kenny was a super over Naughton. He said to Tom Kenny, he said, Mr. Naughton, just do that man alone. He said, if any kind of be done around here, he'll do it. He said, if that man's getting more logs drunk, the rest of them can't solve it. Yeah."
Sam Schrager,2:04:25,What's it mean to that?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:04:29,"He just had an act of laying out his work and everything just went so darn smooth. Well, he fixed it. He fixed up... He had everything fixed up so he couldn't. When you went on the steps, it was all skidded up and you ran on the steps. You could start right in the hall and logs as soon as you got there."
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:04:51,"But he was a good guy to work for. I wonder what made him so good. He just seemed to... He knew... He planned it better. He was just a better roader. He was just a natural born... His brother was a walker, but he was much better than actual. There was no comparison."
Sam Schrager,2:05:14,Do you think he cared about the men?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:05:17,"Yes, he only really cared about the men. You bet. You tell me up the dill curve there, he said, they cut us down. He said, I want the men now. He said, they're going to allow you to make so much a day. He said, I'll give you the same money as you're getting. It's getting... As you're getting now. He said, just go out and take it easy. He said, when you get $5 worth in, sit down, we won't do no more. He said, you know, I had to put it right down before they had to just work as hard as I could to make it. They said they wouldn't quit."
Sam Schrager,2:05:54,He said I had to what?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:05:55,"He had to... The war of the wages so they had to work real hard to make it. He was actually on the strip. He was getting his rolls cheap enough that he wouldn't have cut on the dill if they had just used your head. I don't want to hurt him. He put me on the strip and... old Buck had it. He gave in pretty good money. He said, I want to give you some money to get a buck. He was a pretty good timber. I put him a few rolls. He said, don't get... Don't put in too much. He said, you're just loud so much. He said, when you get that in, just put that down on the hill and set that. It's pretty good timber and that voting group can down, vote them down every night. I kept on the guy and... I did come back. I liked it. I made big money there, but I made them do it. It sounds like..."
Sam Schrager,2:06:50,"Well, would he have minded if you'd have put in more?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:06:54,"Yeah. He wasn't any goody when the guy... They were just paying so much and that was it. Oh, I see."
Sam Schrager,2:07:02,"So that was wage, right?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:07:04,"Yeah, that wage. He had a wage and he had a scale set that was important to make so much. When that was made, that was it. Well, it sounds like maybe it would Axel have wanted you to keep working after you'd made the scale. No, he wasn't. He was nothing. I put in a strip over there and I went back and the guy, the swamper, he went and got his check and I didn't die. Come on home and I got my money back. He said, holy Jesus, boy. He said, you made more money than I made last month. I said, my God, I worked and earned it too. But that didn't make no difference. He's tried to get even with me ever since. Well, that's the time I was over there."
Sam Schrager,2:07:50,"Well, you mentioned that Pusco, did you say it was deep Pusco?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:07:55,"He saw you working out there and you weren't getting no logs out of it because it was the bad conditions. Well, in the summer before, all we had was the back end of the ship. So he was all along the whole. He didn't raise it any of the bit."
Sam Schrager,2:08:15,"I said, well, you want me to get out now?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:08:17,"I said, well, you guarantee me wages are going. No, I said, I won't do that for once. Then I ain't going then. Then when he figured out I was going, I was going to take my mortgage back. He said, well, I'll grant you wages."
Sam Schrager,2:08:32,"Do you have any idea what happened with Melter, why he killed himself?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:08:37,"I don't have any idea. He just drank so much that he just... Well, I'll tell you what happened. He come in, he finished up the seamos. My brother was in the camp. He put up the camp for him and put Melter up there. Well, then they were moving the process and moving down to camp 39. That's not getting the white line. Well, Melter come into the car seat and he did his pickup. And they couldn't find the darn pickup. And so, Parker was super, so... I guess that when Parker got a hold of it, Parker took the pickup work. But then when he sobered up, I didn't follow the name of Albert Johnson. When he was up there, we was in the process of moving up there to the Golden Railroad, right in to camp 43. Well, Melter, he come along and was talking to us. Well, he says, I'm going to see you boys in the morning."
Sam Schrager,2:09:39,"And I said, are you out?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:09:40,"He says, I'm going to be in the house with the grade balls. We were sitting there talking, and it was time for him to get to Albert and I to eat. And I was like, well, let's back up what we were doing. We were setting the toilet there in this house, in this area. It was an office building, and we were making a buck out there. We were in the process of setting the toilet there. He was putting the toilet in the... And when we got done, we just went down and set out there in the sunny... Well, it was the first of October, but it was a nice day. And we were stepping up there in front, and we were waiting for lunchtime, too. And Melter got up and says, well, I'll see you boys in the morning. He says, I'm going to be Mallory's grade boss. And by God, you know, we shot ourselves out of the way."
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:10:26,"When I went down there, we were going down."
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:10:31,"But I'll tell you, when Melter went on the bunk, that was it. Yeah, he stayed there. He got over it."
Sam Schrager,2:10:39,Did that take a long time?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:10:42,"Well, it was about a week in Helper. I mean, it was about a week in Parkview. In the meantime, they'd hired another man to take camp 39."
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:10:55,"He'd done the same thing in the 1940s and 34s when they had that big fire over there in the P -10. And he was running the trench and the leaf camp up here for the Forest Service. He had two assistants in the clerk. And that part of it got so big that they sent Malchor over there. And Malchor, he was over the whole darn works. He was over the whole works. And by golly, when he was over there, he took that Forest Service pickup and pulled in the kooky and hit the dang thing and went on a great big drunk. Well, of course, that ended him with a poison. That was right there in the fire. Yeah, you bet. You bet. They put Malchor over there, the whole dang business over there. He was over at least 5 ,000 men. He was over 5 ,000 men. Well, I wouldn't be excited at him anything. No, you bet not. But like I say, when it was all over, then in the kooky, he went and hit his pickup."
Sam Schrager,2:11:54,When the fire was over?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:11:56,"Yeah, when the fire was over, you bet. So he didn't quit until the job was done. He never went and drunk until the job was done. Mr."
Sam Schrager,2:12:03,"Man, you wanted to watch out?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:12:05,"He didn't camp, Carl. He didn't camp. Oh, yeah, but I mean, yeah, but I mean in camp. He would never see him. I know Nargo was over there until three times. I know, yeah."
Sam Schrager,2:12:16,Where'd you know him?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:12:16,"I said, I don't know. I did. But I mean, it was like now when they moved camp 40. He picked up that time in the same way. Yeah, sure. He was drunk over there at camp 37. I know that. That's another one of the canning that time. But this was a, yeah, this was a big, something big, like fire. Yeah, you bet. You bet."
Sam Schrager,2:12:34,Did he get mean when he got drunk?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:12:35,"No, no, no, no."
Sam Schrager,2:12:37,No?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:12:38,"You bet. Yeah. In fact, you couldn't hardly tell it on him."
Sam Schrager,2:12:43,That he was drunk?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:12:44,Yeah. You bet.
Sam Schrager,2:12:48,"When you talked to him that day before he shot himself, did you think he was feeling real low?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:12:54,"No, he wasn't. No, because he, that's the last thing he said to Albert Johnson. Now he says, well, I'll see you boys in the morning. He says that I'm going to be Malory's great boss."
Sam Schrager,2:13:04,Was he drinking that night before he killed himself?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:13:06,"I don't have no idea. See, I can help. I wasn't an Albert. Bet. He was a wonderful man."
Sam Schrager,2:13:14,"Was there, did many, did he have a big funeral?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:13:18,"I guess so. I didn't get a chance to go. Albert went, so consequently Albert was a fall bearer, and I wasn't. So I had to be there to get the cats going in the morning, get water in them and one thing or another. So I didn't get a chance to go. Albert Johnson went. We was working together. And so I stayed, and Albert was a fall bearer, and I wasn't. So..."
Sam Schrager,2:13:44,Who's that?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:13:45,"Well, I'm going to get going. See how I'm going to get going towards your dinner. I hope you don't mind."
Sam Schrager,2:13:50,"I stayed so long again, but why?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,2:13:53,Because I'm going to get going.
