speaker,timestamp,words
William Morgan,2:38:39,You know where Dodge is down on the other side of Pomeroy?
William Morgan,2:38:44,"Yeah. Well, the old man Dodge built that big house right along the highway there. Left hand side. He ran a lot of sheep. And grain. So, it was about 11 o 'clock in the morning. Wind was blowing colder than the devil. And he was outside in front, between the house and the highway, digging a ditch to bury some water pipe. And connect up his house. Well, I come in there. Told him what I was doing. And the funny part of it was, he liked whiskey. Oh boy. Peddlers come in there and sold him 10 cases of whiskey. And they delivered to him right out of their car. And they had him sampling. When they opened the trunk of the car, why they would stretch over and they knew where these bottles were. And they'd give him a bottle right out of a case. And they opened another case and give him another one. They did give him whiskey. But all the rest was tea. So, I told him I was selling whiskey."
William Morgan,2:39:59,You want to tell me you got that?
William Morgan,2:40:01,"Hey, good deal."
William Morgan,2:40:02,You know what's that?
William Morgan,2:40:06,"I said, well, I'm not that kind of a fool. I told him who I was. I said, I'd like to stay for dinner."
William Morgan,2:40:15,What's happening now?
William Morgan,2:40:17,"Well,"
William Morgan,2:40:21,"What you got anything, Greg, with you?"
William Morgan,2:40:23,"I said, I got some Jamaican ginger."
William Morgan,2:40:27,You got some Jamaican ginger? With you?
William Morgan,2:40:32,"I can't sell to you, though."
William Morgan,2:40:36,"Well, why?"
William Morgan,2:40:37,"Well, I said, it's 96 % alcohol."
William Morgan,2:40:46,You mean Jamaican ginger is 96 % alcohol?
William Morgan,2:40:49,Yes. But I can't sell to you. You're not going to buy it from me.
William Morgan,2:40:58,"Well, he says, how will I get some of it?"
William Morgan,2:41:01,"Well, I can ship you. Order of groceries. If you want this Jamaican ginger for your horses, that's all right."
William Morgan,2:41:12,How much could I buy?
William Morgan,2:41:14,"I said, well, I'll sell you a gallon. Well, come on in the house."
William Morgan,2:41:19,"Now, where's your sample of that Jamaican ginger?"
William Morgan,2:41:23,"Well, I had a case. I figured, well, anyhow, the tubes are about that long. About that big. Big as ginger. Probably, oh, a good half ounce. Well, probably an ounce or two."
William Morgan,2:41:42,"And I brought this sample case in. And he says, let's see it. I said, now you can't drink that. That's not for drink. That's Jamaican ginger. Hot, burning. I can drink anything. Gasoline, coal oil, you just name it. I said, you can't drink that. But that time he picked this tube out there and he just pulled the cork and down it went. And I thought it killed a man. Jesus Christ almighty. He coughed, he run over and he grabbed the dipper and he wants to drink five or six dippers of water. And he gagged and he struggled and he held on to the sink and it just burned the hell out of his face."
William Morgan,2:42:35,Did you ever taste Jamaican ginger?
William Morgan,2:42:37,"No. Well, pure alcohol is a hundred. Well, pure alcohol is two hundred. But as we know it, it's a hundred."
William Morgan,2:42:50,"Well, he coughed and he spit and the tears ran out of his eyes and he finally leaned over against the wall. And out of that water it diluted that ginger to a certain extent. And pretty soon the young man, he says, I have a damn good notion to give you a whooping. I says, now, the first place you can't do it. I've never been, nobody ever gave me a whooping yet. Not about to now, but I said, let's forget that now. I don't want to, I won't fight you. No consideration. I told you that you couldn't drink it. I told you to leave it alone."
William Morgan,2:43:31,"Well, isn't that right?"
William Morgan,2:43:33,"Well, yes. Well, yes, I guess you was right. Well, okay, I guess it was my fault."
William Morgan,2:43:43,"So, we had dinner. After dinner you give me a hell of a good order, including the galleys of Jamaican ginger."
William Morgan,2:43:52,"And I says, now, God damn you, why don't you try to use that as a trade?"
William Morgan,2:43:57,"He says, no, no, I had nothing. It's a little bit of gold. I'll take your word for it now."
William Morgan,2:44:04,"What was it usually used for, Jamaican ginger?"
William Morgan,2:44:08,"Well, I never did find out. Actually, I never did know what that was for. I do know it. They used it in the moonshine, because it had a whiskey color. I had several customers who bought gallons. One of them was a bachelor up here at Gifford. He lived out there by John Black's place, right behind it there. And he had bought a gallon every year, and he made moonshine. And I don't suppose that in a gallon of moonshine, I don't suppose he used over one ounce, maybe, or maybe two. But that stuff is hot. Oh, God. And I was in Jamaica three years ago, and I wanted to see some Jamaican ginger. The fella rode out on that little barricade railroad from..."
William Morgan,2:45:05,What's the bay there? Kingston?
Sam Schrager,2:45:08,"Kingston is the main city. Well, that's Kingston, no. Kingston is way down east. No, you land there at the bay."
William Morgan,2:45:15,What's that bay?
William Morgan,2:45:17,"It's where all the airframes lay. Anyhow, the railroad runs from this bay, not Mobile Bay. Well, anyhow, from the bay up to North, where they have these bauxite factories. And the biggest supply of bauxite in the world is there in Jamaica. And that's where most all our aluminum comes from. I think about 75 % of it comes out of Jamaica. Well, I rode out on that train in that big rum factory, English rum, Jamaica rum. So we went into the factory that makes that. So they give me a sample of pure rum. Don't try. They give us a drop on a little, I don't know what it was now, kind of a little spooky steel. Just about one drop. Now it says don't try to swallow it, just put it under your jaw. That's the teeth. You'll get the flavor."
William Morgan,2:46:33,"I took that one drop, put it in there. I got it just that quick, completely numb. I couldn't feel nothing. The whole time it was there. Jesus Christ, I never saw anything like that. I often wondered what would happen if a man would take a swallow that must have killed him. Well, your friend at down by Parma right there, he would have done it probably if he had given him a chance. He would have been a damn fool. You know, there's one thing I want to ask you."
William Morgan,2:47:09,"You know, when you're talking about staying in the U .S."
William Morgan,2:47:12,"and going and staying overnight with people and that kind of thing, would that really help bring about friendships with people?"
William Morgan,2:47:19,"Well, they were tickled to death to talk to me. Everywhere I went, people would say, no more. I heard about you down in so -and -so. Come on in. Well, it isn't over yet. Yeah, I had no trouble. I lived in the country. I never went to town maybe once in two or three weeks. And I never paid very near as a real needle."
Sam Schrager,2:47:43,"They wouldn't take it, right?"
William Morgan,2:47:44,"No, that's right. Because that was a good conversation. I played football here for the high school, basketball, baseball. And I had known the different kinds of horses they worked, whether they were Clydesdales or Perchons or Shires or Cayuses or whatever they might be. I knew the different kinds of grain, what kinds of raisin, turkey red. I told them about working on the thrashing outfit. How I hated to work in this red russian because it made you itch on the skin. I didn't talk anything in the farms, you see. And then I had lots of gadgets I used to do. Just little silly things. I had a tube about that long. And I filled it with syrup. Crystal white syrup. Clear. And you leave an air space about that far, you know, at the top. Turn it upside down and that bubble would go up like a balloon. You've done that probably. No, but I know what you're saying. But I had little kids laying around saying, Come over here, sonny, I'll show you something. I want to see a balloon go up. And I turned that thing up and I turned up quick to see that balloon shake, tear drop. Go at the top."
William Morgan,2:49:10,Little kids that get the biggest kick out of that?
William Morgan,2:49:13,Just silly little things.
William Morgan,2:49:17,And you had all that together and I never did it. I was in trouble and I never did it. It never was turned out. Never had any trouble at all. Big orders. Lots of big ones because our neighbors had bought from the year before. And I liked the soap and the starch.
William Morgan,2:49:43,"And again, salesmanship was one of the best professions on earth if you use a drive."
Sam Schrager,2:49:51,"What kind of shape were most of the families in at that time, like in the early 20s?"
William Morgan,2:49:59,Terrible.
William Morgan,2:50:01,You said most of them did. Terrible. God. No toilets. No logging water lots of times. No sanitation. I'd hate to go back those days. There was lots of good ones too. Not percentage wise. Lots of nice big homes. Even those big homes weren't modern. Take the big house over at Matt Beale's place right next to June Smith's. Ten rooms. Big ones. Three stories.
William Morgan,2:50:44,No accommodations in it. No heat upstairs.
William Morgan,2:50:52,I'd hate to have to go back.
Sam Schrager,2:50:55,"Was it hard on the families, you think, to be comfortable in their houses then?"
William Morgan,2:51:00,"No, they didn't know any different. They lived that way. Most of them. They didn't know what luxury it was like we live here now. No, they just didn't. They ate their meals. One of the directors of the Farmers United States Bank in Pumaroi never had a table or a chair where they ate."
William Morgan,2:51:33,I ate the apple boxes.
William Morgan,2:51:41,"Just ordinary wooden boxes they got from the stores. And they had a couple of three boards laid on some boxes for a table. And yet, he was the director of the American Bank. That's black. He had four sons. They all graduated from Washington State University."
William Morgan,2:52:06,"They basked, all of them. You can go look at their records. Their home or something like that."
Sam Schrager,2:52:16,What about the women?
William Morgan,2:52:18,Was it hard on the wives to be... Sure.
William Morgan,2:52:23,"They lived. Seemed to live just as good or better than any of the modern ones. Here's Mrs. Ita Bache, over in Clarkson now. She's 83. I'm 81. And I called on her when she was on the farm. Sold her groceries. Her husband got killed and a horse killed him some way in a barn there. And she's a good healthy woman right now. She's 85. She's 85. My daughter and her children, her two daughters, were raised right along... ...with Mrs. Bache next door. And we call her Grandma. She's just part of the family. Grandma. Every time they have a birthday or Christmas, New Year's, Grandma's always invited."
William Morgan,2:53:26,She's related to half of the Calfield County over there.
William Morgan,2:53:32,"Grand person. She's had a hard time too in the early days. No, you take the way we used to live. Up here at the county sac. In a place where one day... Front room and a house. Oh yeah. No floor in it. Just dirt floor."
Sam Schrager,2:53:57,The stove was settling down?
William Morgan,2:53:58,"It was in the kitchen and it had settled down. This woman had swept out in front of the stove until it was about 18 inches lower than the sills. Just a hole in the ground. And she'd poured water in there and grease and stuff until that was solid. Just a solid kick of dirt. But it was smooth. And she stepped down in that hole to cook. You wouldn't believe that. The name Shoemaker. George Shoemaker. He lived about a mile and a half this side of the mission up here. You wouldn't believe those things. I saw it. I was in the kitchen myself. I sold them a bill of goods for their thrash market. Yes sir. But he was one of these lower type Germans that believed nothing but money. Possession. His family. Nothing. But his son, he was headed to a trucking outfit down here. He started raking me. I didn't lose him. Dead before."
Sam Schrager,2:55:17,Did you learn anything?
William Morgan,2:55:20,"Yes, I can tell you a lot of stuff. I went house to house here for seven years. I learned something. I'll tell you."
Sam Schrager,2:55:31,"Was it much different in the city, in Winston, than it was out in the country?"
William Morgan,2:55:35,Oh yes.
Sam Schrager,2:55:36,I mean as far as the way people would have been?
William Morgan,2:55:37,"Oh yes. Yeah, in town here. Pretty much. It's not modernized like we are now, but then they had nice places. Heat in one or two rooms. Heaters and so on. Water. Hot water."
William Morgan,2:55:59,They were pretty nice in town. You live in Tylen they were called city dudes. They live in the city. They were I suppose really better than old poor farmer.
William Morgan,2:56:13,"That's what I heard. I heard they acted like they were too. That's right. And they said the country people were pumpkin rollers and you know, hicks and smelled bad. That's true."
William Morgan,2:56:26,"They didn't have water to like hot water all through the day. That's right. Hard work. They come to town of course they didn't really have too much in them. They did dress better, lots better. And they had jobs and they had a salary coming in and maybe a little one every month. But they didn't actually live longer and they didn't enjoy themselves any more than these farmers did. They'd go out hunting and fishing and things like that."
William Morgan,2:57:12,"And their meals were pretty much wholesome. They'd kill a beef. They knew how to take care of it. Smoke it. Dry it. My coach used to kill three or four hogs at a time. Grind the meat up into sausage. My mother would stay two or three days at a time cooking sausage, frying sausage on the stove. Put it in a five gallon stone crocks covered with grease. Seal it. Keep it just as nice as the refrigerator."
Sam Schrager,2:57:51,How good was the food then when you were at these places in the country staying over there?
William Morgan,2:57:55,Generally good.
William Morgan,2:57:56,"Generally good. Fried potatoes. Carrots. Parsips. Turnips. Corn. Dried corn. Canned fruit. Lots of canned fruit. Hell, they canned in way more than they do now. People are too damn lazy now. And the young girls, they learned to cook. These young girls now between 18 and 30, they don't. Okay. I don't know anything."
Sam Schrager,2:58:34,Would you say that cooking was better in the country than it was in the city?
William Morgan,2:58:39,"Better food. Yeah. Yes, sir. I like old country fried chicken."
Sam Schrager,2:58:47,What do you want to have? Country gravy?
William Morgan,2:58:52,Sure.
William Morgan,2:58:54,Country sausage?
William Morgan,2:58:56,"Sure. Yes, sir. I raised on the farm. We had lots of sausage. Lots of meat."
William Morgan,2:59:10,"We'd get our meat. We usually wait until the first meal would freeze and we'd kill a beef. Divide it up with the neighbors. Maybe three of the neighbors come in, they'd each take a quarter. Each one of them. They'd kill one and we'd go over there and get a quarter."
William Morgan,2:59:33,Why do it that way? Because you only use a quarter at a time?
William Morgan,2:59:37,That's right. We didn't want the spot.
William Morgan,2:59:39,"We didn't want fresh meat. You had to work more, you had to travel more, you had to spend more time. But you had good meat. Maybe better than what you're getting right now."
William Morgan,2:59:56,"Grain fed, usually. I think we had actually better food."
William Morgan,3:00:05,"You're talking about this, you're talking about the difference between country and town, city people."
Sam Schrager,3:00:11,"Do you think that the country people were, felt real aware of that when they came into Lewiston State?"
William Morgan,3:00:18,"Yeah, I think so."
Sam Schrager,3:00:19,They felt out of place?
William Morgan,3:00:20,"I think so. To a certain extent, yes."
William Morgan,3:00:23,"I did. My city cousins were stuck up. They didn't. They weren't. They were just as common as us. But they didn't appear so. Of course, we lived without a part. Part of it in town, part of it in the country. We lived in both places at once. Farmed outside, lived in town. As I told you before, my dad was a stock buyer. So we moved to town in the wintertime. And right as we got rid of our stock, sometimes we'd leave them on the ranch and dad would go out here every day and take care of them every other day. Maybe go out and stay three or four days at the ranch house."
Sam Schrager,3:01:13,Why did you live in town? What made it more convenient to be in town?
William Morgan,3:01:17,Oh!
Sam Schrager,3:01:21,Did she get a chance to socialize in town?
William Morgan,3:01:24,Not too much.
William Morgan,3:01:27,"After we got into town, complications set in between her and her dad. They finally separated. No particular reason. Well, one reason was we got drinking too much for the whole thing. This one thing went on doing that here. They finally decided to separate."
William Morgan,3:01:56,"No particular reason why, as near as I could ever find out. Other than they just didn't like each other after a while. I was about 16."
Sam Schrager,3:02:13,Did he go back out to the farm? Me? Did he?
William Morgan,3:02:16,"No, father."
William Morgan,3:02:20,"Well, a sad part of it, as the report says, he sold the ranch, his part of the ranch, half a little. He got the money and he was doped. Whatever happened to him, nobody knows. I never did. He left town. Never heard 20 cents."
William Morgan,3:02:43,So us kids had it pretty tough for about four years. Really.
Sam Schrager,3:02:54,Were you the oldest?
William Morgan,3:02:56,Yeah.
Sam Schrager,3:02:58,So your other brothers were younger than you?
William Morgan,3:03:00,Yeah.
William Morgan,3:03:02,They were all four in here at one time. All together in this business. My youngest brother owned a pickle plant. The largest pickling plant in the country. There was no adversity.
Sam Schrager,3:03:20,"At that time, did your work support your brothers at all?"
William Morgan,3:03:27,Not very much.
William Morgan,3:03:30,Each one of them made his own way. The only time that I did help my third brother was
William Morgan,3:03:42,"Well, this is quite a story. My second brother had a lot of friends like I do. And he worked for one of them out here in the Lewis and Orchards. And beans were quite a thing in this country then. So my brother wanted to go to college. So his fellow says, well, if you want to raise a crop of beans, maybe you can sell them for enough to go to college. So he gave him his plow and horses and everything. My brother was working for him on the ranch. As soon as you get through the farm work, for me, well, you take a team and go out and plow your yard and your garden or acreage and plant your beans. Which he did. 20 acres. He harvested them just as soon as they were possible to be harvested. Brought them down here at this mill, just where Sambo's is now, and sold them there for $8 .50."
William Morgan,3:04:54,"Next week, beans dropped and never did stop dropping. It went clear down to $3 .00 and $4 .00. But he got his 8 .50 and put him through two years at WSU. Two years. Had enough money to carry him through school two years. And then all of us always worked all summer. In the farms, farm thrashing, and everything else. All hard labor. All four brothers."
William Morgan,3:05:24,That's what Sambo and the others did.
Sam Schrager,3:05:28,Were they working during that work those years after your father was gone? Were they working all that time too?
William Morgan,3:05:35,"No, they weren't in school. They stayed with Mark."
William Morgan,3:05:39,"In the summertime, yes, they worked hard. One of them worked on a pipeline. And the Silt and Clarkson fell off of that. It got hurt. However, he didn't recover from any damage. But my second brother, he had this money from the beans. And then he worked out on the harvest field and picked cherries. It used to be a big job, we had this territory picking cherries. And us boys had our places where we picked cherries and they always give us a job back. Every year, just this far. I have at that time though, was selling, so I didn't get to pick much. Just in the evenings or Sunday or something."
William Morgan,3:06:34,"My brother, second brother, Lill, he was a partner with me here after. They all come in as me after I started this place. My second brother, Lill, was the top man at WSU. Graduation. You can check his records there if you want to. L .J. Morgan. He got offered a deanship to the Ellensburg normal. He didn't take it, he came with me. And my third brother, I'm sorry to tell you, he worked in the store this way. He didn't have any money and he wanted to go to school, so he stayed out of school one year. And he worked in different places, made all the money he could. As soon as he came with me and worked at the store, I told him if you work for me, you know nothing, I'll give you room and board."
William Morgan,3:07:39,"And if the store don't make it, I'll go out and work and labor and pay your bill in college. So he graduated. That was the deal. If I couldn't make enough money in the store to pay his way through college, I would go out and work and labor. Any labor I get to pay through college."
Sam Schrager,3:08:04,Did you feel you needed him that bad or did you just want to help him?
William Morgan,3:08:08,"Well, the deal was that neither him nor I would ever take a nickel out of that store. All the assets were left there. Unless we went to local bread, we took it out of our money and if we had it, he'd have paid for it. He'd done the same thing. We stayed out here."
William Morgan,3:08:32,"But when it was time to go to college, that store was making all kinds of money. That's why both of them put teaching and came to me. One of them brothers got me incorporated. The fourth brother graduates from high school. He didn't go to college."
William Morgan,3:08:55,He started working for me. The other brother went up to run our store at Kindred Hill. He stayed there a year and wanted to come back to town so I gave him a pickle plant. One of them pickled a little pack. He run that thing for his whole life. It's the only job he ever had.
William Morgan,3:09:14,When did you first start the store as opposed to the...
Sam Schrager,3:09:21,Was that right after?
William Morgan,3:09:24,At that time you stopped doing the selling for Seattle.
Sam Schrager,3:09:31,What was the idea there? Did you figure that you were better?
William Morgan,3:09:34,"Well, the wheat went down from two and a half to two bits of bushel. You couldn't sell those farmers anything. You couldn't even give it to them."
William Morgan,3:09:46,"And our benefactor had all this land out here that would furnish the team and the horses for my brother to raise the beans. He lost everything he had. And he came down and says, Bill, I hate to crawl on my aunts and nieces. Give me a job."
William Morgan,3:10:08,"I never had a cent there to speak of. He'd lost everything. So he went to work for me in the grocery store. Two years before that, I was a little tired of it. Oh, yeah, it is charged. It is charged. It was worth over $50 ,000. In two years time, I wiped him out. Of course, that was the time when all these farmers got wiped out. Lots of them. They come up here in Webb Ridge."
William Morgan,3:10:48,"Parish had a farm out there that was worth $50 ,000. He sold it for more than that. They bought, they sold him a flour mill at Kendrick. And they lost that. And his entire money. I think he's on welfare right now."
William Morgan,3:11:14,That's just one. There's hundreds of them.
Sam Schrager,3:11:16,Did it all happen that fast? 20 and 21 in two years?
William Morgan,3:11:21,"Yes, sir. Ever been it."
Sam Schrager,3:11:23,Was it beans and everything else that all went down at once?
William Morgan,3:11:28,Sure.
Sam Schrager,3:11:30,Who had anything to buy the one? Do you have anything else?
William Morgan,3:11:35,"Sure. Peas, a dollar and a half, two dollars and a hundred pounds of green beans. Dried beans."
William Morgan,3:11:48,"They got three dollars and a quarter. $2 .85, they thought they had a mint. When Bob McGregor was appointed by President Roosevelt to represent the pea growers of the North Pacific, he went back to Washington, D .C. and said they needed five dollars and 85 cents a hundred for their peas."
William Morgan,3:12:11,"And them buggers back there, they didn't know a pea from a rock. So they granted him a Bob McGregor from North scenario. A place right up the end of the street. That's the McGregor warehouse. And they owned a lot of land. All up in the upper country. And he went back and represented the pea growers. And those college professors, they didn't know what they were doing. And they gave him $5 .85, subsidized. And the whole Moscow, Genesee, Uniontown, Colt, here, Pomeroy, Garfield, California. Boy, when it started, it started."
Sam Schrager,3:12:58,Was that about in 35 in there?
William Morgan,3:13:00,"Not long in there, yeah. Well, you can find it on the books up there, just exactly."
Sam Schrager,3:13:07,"But then when it hit bottom in early 2021, didn't a lot of people stay?"
William Morgan,3:13:14,"I mean, man."
William Morgan,3:13:15,"Hang on to their places. Up there they did, I know. Yeah, sure, all over. A lot of them did. They didn't mortgage it. They didn't have any money. They couldn't go to town. They couldn't do nothing. They just stayed there and ate their beef or potatoes or whatever they had and let her go at that."
Sam Schrager,3:13:31,Did that go on clear through the 20s or did it pick up again?
William Morgan,3:13:35,"No, it picked up when Roosevelt was elected in 32. And then things started on the, well, the first year didn't start second year. So it was 10 years, we're talking 10, 12 years."
Sam Schrager,3:13:50,So that whole 20s was depression for the farmers?
William Morgan,3:13:54,"Pretty much, yes. But not for like the people in Lewiston, though, the same way it was for the people in town."
William Morgan,3:13:59,No.
William Morgan,3:13:59,"We had cattle, we had hogs, we had lumber."
William Morgan,3:14:04,"Lots of lumber. People jockeyed around. They traded labor and managed to get by. I don't know, during that time I was making money. I started the store in 1921 with $400 even. That was my total money. I bought the store, the fixtures, stock, and the bale of people to the mouse. I bought a whole caboodle for $400."
Sam Schrager,3:14:44,What was the name of the store you bought?
William Morgan,3:14:46,Morgan's Grocery.
Sam Schrager,3:14:47,"When you bought it, whose place?"
William Morgan,3:14:51,"A fellow by the name of Littler. He had this little store. I borrowed the money from my father, my father -in -law, my wife's father."
William Morgan,3:15:07,"We didn't take a dime out of that store. Three years. Not a dime. That's what these fellows don't do now. They think of themselves, nobody else. I wouldn't accept a bill, wouldn't let anyone run any bills. My wife was a graduate nurse. She was in charge of the White's Hospital. I don't know if you heard that. She made enough money being head -nursed to pay our living. Whatever profits were made in the store, which remained there. In 1924, I showed a profit on an $8 ,307 stock of $9 ,700. It was enough to buy a quarter section of land. Now let's see anybody, any store you name, Albertson, Safeway, you show me one that can make enough profit to buy a quarter section of land today. Now you're traveling around, you just try it. You go up to Moscow, Poland, you find any store you pick, Yellow Front, Rosar's, I don't care what you say. See if that store makes enough money to buy a quarter section of land in a year."
Sam Schrager,3:16:36,"Oh, could you do it then? How'd you do it? How'd you manage it then?"
William Morgan,3:16:42,"I made it so I told everybody I knew more about groceries than anybody in the country. And I bought and sold certain things. One of these is malt, and I was telling you about 50 -gallon barrels."
Sam Schrager,3:16:58,"It moves pretty fast, huh?"
William Morgan,3:16:59,Yeah.
William Morgan,3:17:00,"I think a 5 -gallon can of malt cost me $1 .15, and I think I sold it for $7 .50. That's two days wages. That quick."
William Morgan,3:17:11,Prunes?
William Morgan,3:17:12,"I bought a ton of dried prunes from Henry in Juliaetta, I've been hearing about dryers. I'm out from making moonshine. I guess I'm going to be proving it. Don't make a difference whether I did or not. It's illegal to sell prunes. It's not illegal to make moonshine. But I presume that's where it went."
Sam Schrager,3:17:33,Do you have any idea what quantities of that malt and hops you're moving at?
William Morgan,3:17:37,"Not now, no."
William Morgan,3:17:43,"Too big of an ounce. But then you could buy things. For instance, Mason -Erman had a big warehouse down here. They came over to see me one day about the stone crust. That's why I'm still in the crop business. I got all sizes of crust. I bought their entire stock for two bits a gallon. Less 50%. Freight paid. In other words, I paid $12 .50 for a gallon of crock. On the five gallon crock it cost me $0 .62."
William Morgan,3:18:21,Today we sell a five gallon crock for $15 .60.
William Morgan,3:18:28,That's what you call inflation.
William Morgan,3:18:36,"Yeah, I should get going."
