speaker,words,tags,timestamp
LC,"he said to me, ""Oh, Iknew he was going to die. Bill Clyde (that was Earl's",,
LC,"father), who'd been dead twenty years*), Bill Clyde came in last night into",,
LC,my bedroom and he sat right here on the bed and he told me that. He told,,
LC,"But. me, Floyd is going to go.t he said, 'yo, needn't worry because it's",,
LC,a beautiful place and he'll be a lot better off th.it: here. And,,
LC,"Im there and Iwouldn't tell you this if it weren't so.""And he said,""I'd",,
LC,"believe Bill Clyde anyjtime."" And Ed wasn't spoofing, felt that h",,
LC,seen him.,,
SAM,"Did he expect his son to die anyway, Imean was there any indication. ..",,
LC,"Well, the boy yeah, the boy was awfully sick with pneumonia. And of course",,
LC,"most of them thought a young, husky man like that would recover, but.",,
SAM,But he died that night.,,
LC,"But he did die, uh huh. And he said, ""Oh, Iknew he was going to die. Bill",,
LC,"Clyde came in the night before and told me. Bill Clyde was here, he came",,
LC,ight in and sat on my bed. He told me that Floyd isn't going to make it.,,
LC,"Floyd's going to die. But all right. It's awonderful place, and I»m",,
LC,"and there, I'll be right there to help take care of Floyd.""",,
SAM,Are there other experiences like that that you've heard of? Imenn I'm,,
SAM,sure that there have been because I know. . .,,
LC,"Yes, yes, that in particular I'll always remember because no one would",,
LC,"have expected Floyd Snow, 225 pounds, six feet four inches of young, twentyeight",,
LC,year old maWo one expected him to die. So that always will stick,,
LC,"in my mind. But IMember another young girl, she was rather impressionable,",,
LC,"and m,ybe fifteen. She said, ""Oh, Iknew that Grandma was going to die.",,
LC,Last night Idreamed about Grandma and Icould just 3ee her lying right,,
LC,"there in bed. And she just looked so bad and Iknew, that Grandma would",,
LC,"die."" And Grandma did. But Gr ndma was an old woman and everybody",,
LC,"knew she was go ng to die. And it wasn't so unusual, but the girl said",,
LC,"Idreamed about it Ian night, and Iknew she was going to die.""",,
SAM,"To have somebody come, someone who'd been dead twenty years, come in and",,
SAM,"sit down and talk to you, and you feel that you know him. . .",,
SAM,"yeah, that was real unusual, and Ed was areal bright man. He'd been",,
SAM,"county commissioner, and he wasn't given to that sort of thing, And he wasn't",,
SAM,"superstitious, and ho wasn't deeply reliaious nut I'll always remerber that",,
SAM,because noof us had expected Floyd to go-it was just so unexpected. But,,
SAM,"Ialways remember Ed silting there and telling me that. Of course, he was",,
SAM,"In deep, deep grief^and he had thought lots of Bill Clyde, they'd been",,
SAM,"great friends together all those years. He said, ""Well, Bill Clyde told me",,
SAM,that. He ana sat right down here on the bed and talked to me.'',,
SAM,What about haunting?,,
LC,"Oh yes I've always heard about the haunted houses, you know, the wind",,
LC,creaked or the wood rats got to running around in the attic-there were,,
LC,"people up there walking around. I'm not superstitious, you know. I...",,
SAM,"Yea, I'm not either. But Iused to feel that it just all silliness, but",,
SAM,"now Ifeel that at least because people that like that,",,
SAM,there's something to it. . .,,
LC,"Yes, well alot of people have that second sight or this, that feeling.",,
LC,Many of the Irish are just carried away with it. And they have^maginations,,
LC,and are sensitive to changes. And nearly all of them have favorite ghost,,
LC,"stories and things that go bump in the night, you know. And I'm just not. .",,
SAM,"Well, I'm not asking you about personal belief, I»,n asking yon about",,
SAM,and am curious about what people say.,,
LC,"Yeah, of yes. Ihave lots of people that have seen ghosts,ind my father",,
LC,came straight from Ireland^and that's where they really had the ghosts. But,,
LC,he wasn't much of abeliever. He told one cute story about how he was driving,,
LC,home;and the little people in Iidand we ewalking right across the road.,,
LC,And the horse stopped and wouldn't go any farther. And he got down and,,
LC,looked right between the ears of the horse^and there he could see these,,
LC,white little people walking across the roid. But he tied up his horse,,
LC,"and went up there to look;and it was an old, white cat with a bunch of",,
LC,little kittens going across the road!,,
SAM,; Was this here in Idaho?,,
LC,"No, this was back in Ireland as ayoung boy. He had many stories about",,
LC,the banshees that would come and sit on the window and keen. And when they,,
LC,"keened^why that meant someone was going to die. And somebody did die,",,
LC,they'd die in that house. But the little banshee would warn you. Itwould,,
LC,come ~~and the banshee was a sviall little woman in flowing robes. She'd be,,
LC,about eighteen inches high. She'd come and stand in the window anc keen.,,
LC,And that's the weird waging sound they make at death. And at the Irish wakes,,
LC,"they'll keen. So the little lady would come and keen, and that meant someone",,
LC,was going to die. And I've heard many of them from Ireland tell if,,
LC,bird flew against the window-I would just think that the thing saw a,,
LC,"reflection or was trying to get into the light or something-but they said,",,
LC,"""Qh, no that was an awful bad sign. If abird flew against th* window",,
LC,"someone dm the house would die right away."" And there were many of them i",,
LC,believed that. And adog howling at night. Itoink they heard the coyotes,,
LC,"up ir. the hill, but many of these folks from Ireland, that was an",,
LC,"awfully bad sign, The dog was howli%, and it was grieving recuse",,
LC,there would be adeath or bad sickness in the house. And the dog was,,
LC,"baying, And to me the dog was just barking at the coyotes. But for",,
LC,the people who believe that Iknow it's all very real. It's Just uery,,
LC,"real to them, you know. And Iknow people that if a black cat crossed",,
LC,"the path)they wouldn't go to town, they'd turn around and go home. They",,
LC,"didn't want to have any accident or anything happen to them, you know.",,
LC,"And those beliefs carried down agood many years. My generation, 1con't",,
LC,"think any of us did much believing along that line, but it carried",,
LC,down a long time.,,
SAM,"Iwonder if the banshees made it into Idaho, because it seems to me that",,
SAM,alot of the beliefs got stopped at the ocean pretty much. Many of them didn't,,
SAM,quite make it. . .,,
LC,"No, well the oily place Iheard about the banshees crying and these ghost",,
LC,stories..isn't any good Irish Catholic that doesn't have a,,
LC,ghost that walks in it. What good would they be without awalking ghost?,,
LC,"Most of them came with the Irish settlers, And my father being Irisn and",,
LC,"my cousin's folks who settled here were Irish, they were great on the",,
LC,"banshees and the ghosts and the signs of trouble, the signs of death,",,
LC,"and signs of sickness, and everything was abad sign. My mother didn't",,
LC,go along with it because she was educated at Victoria and she didn't take,,
LC,"those views, course my father didn't much either) but his relatives",,
LC,"came fiom Ireland, they were great believers in banshees and ghosts",,
LC,"and the little people, the fairy people and the fairy rings and the dancing",,
LC,at night of them. . .,,
SAM,What was this supposed to be? Who were the fairies supposed to be?,,
LC,Well they were just little people. They were eighteen inch size. And they did,,
LC,good-most of them were very good—the fairies,,
LC,"They brought you good things. They presided at^tptrfnals, there was",,
LC,"afafrry there, and bestowed like the fairy godmother certain gifts—",,
LC,"they were good people. And if you watched, you could see, if you went",,
LC,"out by the full light of the moon, you eould see them dancing in the",,
LC,"grass, and they were always out looking for fairy rings. We know they're",,
LC,"just mushrooms is what they are, but they thought that the fairies had",,
LC,been there and made those. I'm not sure but what maybe the dogs had been,,
LC,"out there too, and made the grass alittle greener, but anyway they thought",,
LC,they were fairy rings.,,
SAM,And there were bad fairies as well?,,
LC,"Well, yes there'd be bad ones, too. But most fairies were gooa. And the",,
LC,"bad ones were imps and other things, but there were lots of. . .All the",,
LC,"things were ruled by that, you know, our life cycle,And if we were born",,
LC,"under acertain sign^that was bad. And the full moon was always good, and",,
LC,"the waning moon, that was when bad things happened. The waning moon was 4^",,
LC,"bad cycle, but the waxing moon, that was good. And do things in the waxing",,
LC,"of the moon-all that was good. And then the waning of the moon, be pretty",,
LC,careful and quiet what you ware up to.,,
LC,SAM Was this Irish—not Pennsylvania Dutch?,,
LC,"Nov this was Irish, this moon business And of course in later",,
LC,years we got to know that the moon did control the tides and a lot,,
LC,"of the eaath things were controlled by the moon, maybe they had a",,
LC,little more to it thar we thought. I thought it was all just abunch of,,
LC,"baloney, but there may have been alittle something to it, you kno s in",,
LC,the background. Because there are more things in Heaven Earth than,,
LC,are dreamed of in our philosophy. And if you're going to be awriter,,
LC,"and that sort of thing, you got to believe in sounding, dorfbtha?",,
LC,And if you bring you're an idealist and*good person.,,
LC,(End of Side D),,
