speaker,timestamp,words
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:53:51,"They'd lived across the street for eight, ten years. Just that happened. Just couldn't see anybody but Marilyn. She had grown up and he'd grown a little older. But it was kind of funny. I used to babysit for him and her when Shirley and Vernon and Sonny and Cleo would go someplace. Well, they never paid and he'd be sitting studying and she'd be just a little girl, you know. It was funny. We never thought about them, ever. They've got a nice home and live up the creek and he's plant superintendent and potlatch."
Sam Schrager,1:54:33,How old were you when you got married?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:54:36,Nineteen. Nineteen.
Sam Schrager,1:54:39,Was that about the age that a lot of people were getting married then?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:54:44,"I think kind of. I don't know. I think they're supposed to be married older now, but I can just see a lot of them. Just eighteen, nineteen, twenty."
Sam Schrager,1:54:55,Do you think that makes any difference?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:54:57,No.
Sam Schrager,1:54:58,Whether you wait long or not?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:54:59,"No, I don't think it does. I think, I don't know, they've all had so many divorces and things now. It's just a trend. They'll get over that someday too."
Sam Schrager,1:55:11,"When you were growing up, what was the attitude about divorces?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:55:14,"They didn't have divorces so many. When you got married, you got a bad one, you stayed and worked it out. But then, later then, now, like now, I think it's about as bad as it'll get. It'll get the other way, go the other way. Everybody's got it almost that you see. When we lived up home here in the last ten years, I babysat around for, oh, I didn't have anything to do, I could go. Well, pretty near every place I babysat, well, they either had a stepdad or a stepmother. And I said to them hall kids, I said, everybody you know has got a stepmother or a stepdad. They just know whole families."
Sam Schrager,1:56:02,Was that ten years ago?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:56:04,"Yeah, but right now... It got a lot worse since then. Well, it has got worse. That was the beginning. Yes, just everybody now, pretty near. The younger ones. Looking back at it then, the idea that you had to stay together, you think it was a good idea or do you think it restricted... I don't know whether it was any worse, but it's now. I can see why they do now. The girls are just as independent as the man and get to work, and if you've got a little money, you don't have to stay with him. You can just get out and go, and that's why it's happening so bad now, because the girls are working. They get just as big money as the man they don't have to be. I think they'll get over that, I believe. I don't know, but I think maybe they will."
Sam Schrager,1:56:52,"Well, did it seem to you that in those days, a lot of marriages were kind of unhappy?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:56:57,"Oh, I don't think so. They all worked hard and raised their kids, and I guess that's... But you had to stay together and you didn't want to stay. Well... Or did you want to stay together because you had to. Oh, I don't think everybody wanted to divorce like they do. That's the first thing they think about nowadays. If they quarrel or something, why are they just leave, that's all. They didn't seem to do that."
Sam Schrager,1:57:21,Did you see the male come?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:57:24,"Leave, they'll be looking for me, probably. I think the dogs would bark if..."
Sam Schrager,1:57:32,"I don't like these short days, do you?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:57:35,How close people would watch their money in those days.
Sam Schrager,1:57:39,Do you think it was very close?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:57:41,"Oh, indeed. My sister that and then spoke and said, the dollars come so easy nowadays and said, I just feel bad, my dad. The dollars were so hard to make. Oh, yes. But there was other things. They worked and raised garden and things. They didn't depend so much on the dollars. You couldn't live without money now, and they lived, maybe with very little money. Had plenty to eat. All you bought was coffee and sugar, and some people didn't use that. The flour was cheap and raised most everything you ate. Never thought about needing money every minute. Oh, that was different. I know that. A little money went a long ways them days. Well, you bought a lot more with your little bit of money that you had. Was another thing."
Sam Schrager,1:58:44,Did you know many families where the man had a drinking problem in those days?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:58:49,"Yeah, I know a few. Because I've had the idea that that was quite a problem back then. Well, I don't think it was quite as bad as it is now. I don't believe it was quite as bad as it is now. But other than more people, I don't know. Maybe it was just the same."
Sam Schrager,1:59:18,Was it worse now?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:59:21,"I don't either. I don't know whether you'd say it's worse now. But it would be the man that would have a drinking problem without his wife. Yeah, I don't know in my lifetime, I don't know any women. I don't think that had a drinking problem. And they say there's so many now. We don't know about them, but I know one or two that do have. But you'd never know it."
Sam Schrager,1:59:43,So what would she do when her husband started drinking up the family earnings?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:59:50,"Oh, well, lots of times they went out and worked or something like that. Separated, probably. But I don't know whether it had been worse then or now. They say there's awful lots of drinking now, but of course I'm not around to know about it. Don't know about it… so..."
Sam Schrager,2:00:20,"I was going to ask you too, when you got married, did you find that you could make do on very little? Did you have much when you got married?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:00:30,"Oh, I don't know. I guess we had a team and a cow and a few chickens, I guess. They started out about like everybody else then. Around here, I guess in town, they had done a little differently. I don't know. But about everybody I knew was about in the same boat, I'd say."
Sam Schrager,2:00:51,Did you have your own farm at the time?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:00:52,"No, we rented the farm at first and then we... He rented my dad's place in later years and that's the way it was. And we had a little place of our own later too."
Sam Schrager,2:01:08,"When the Depression hit here, was the 30s a lot worse than the 20s?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:01:15,"No, we didn't know. I can't remember the Depression at all. It seemed like we had just as much. As much as we did any other time the way we lived. People who worked and lost their job, that was different. But we lived on a ranch and raised things. I didn't think it was any different than any other time. I can remember when they say, in 93, that's the year I was born. That was the bad Depression when a lot of people lost their land. And the land banks got everything. Well, my dad said that was about the best year he had because there was so much spoiled grain that they'd just bring it for a little wood and he could feed his cattle. And he said that was about as good a year as he had. So it worked both ways."
Sam Schrager,2:02:10,Did he lose his grain that year?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:02:12,"Well, he didn't have much. He only made wood and had cattle to feed. And the farmers needed wood because they had wood burning stoves. And he said he could get lots of grain that was spoiled a little, but it was good enough for cattle feed. And they had to have wood and they just traded for everything. Wood. So it wasn't any worse. I think that's the year he said he built the house or got the lumber to build it. Wow. That's pretty good. But a lot of people went broke on their farms, had to begin all over again. Some people have said to me that right after World War I in their 1920, 2022, they were real rough years on the farm because the prices were low."
Sam Schrager,2:02:55,Do you remember it as being a hard time?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:02:59,"I think probably the big farmers, but now they complain they don't get enough. And I can remember the last oats that we sold the last few years. If we got $35 a ton for oats, and now it's $108, I see the price on television. And still they complain. But we farmed with horses. Didn't take so much to farm them days. So I don't know."
Sam Schrager,2:03:27,"Were you making enough money? Well, were you making enough to save in those days?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:03:32,"No. We never saved any. You done good to buy what you needed, I think. Oh, we bought a car. A tin lid when the new cars come out. I guess by hook and crook it's just like it is now. They just, some people had a little money and some people spent it all, and some people wasn't dead. I don't see much difference. It seems like there's a lot more money kicking around."
Sam Schrager,2:04:01,Ain't there?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:04:02,"What I think about that. Why there is. They talk about the good old days, and I can see good things then. We didn't have so much money, but we had other things. Like, we say other things. Well, we were more so. Country people sure don't. And I don't know what they do in town. I don't think they do in town because they don't know their neighbors. I can see that to people that I know, don't even know their, maybe I'll know them from out here, from coming to club or meeting them someplace, they don't know who their next door neighbors are. I know it's more sociable those days, about that way. But it's for having money. Why there's more money these kids get more money than the men did used to, and are not happy unless they do get it."
Sam Schrager,2:05:01,"When did you start after you were married? When was the first working out that you did, every time you brought money into that family?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:05:08,"Oh, I never helped. Maybe help a woman in the house in harvest or something. I never worked for a long time then until my kids were bigger."
Sam Schrager,2:05:16,Did you find it was a full time work just to keep the home?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:05:19,"Oh, yeah, sure. Well, my mother was old at that time, and we lived next door. And so then as the time went on, she got in a wheelchair. So I was pretty busy for quite a few years."
Sam Schrager,2:05:33,You were caring for her?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:05:35,"Well, helping. My dad was, uh..."
Sam Schrager,2:05:39,About eight years? Huh? About eight years?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:05:41,She was eight years in a wheelchair. So I've been busy all my life. Doing something sometimes didn't amount to much.
Sam Schrager,2:05:49,"Well, did you live in the same house as your dad?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:05:50,"No, no."
Sam Schrager,2:05:51,So you took care of her house and yours?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:05:53,"Yes, and I wasn't very good housekeeper to boot, so..."
Sam Schrager,2:05:55,You weren't?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:05:56,"So I said it's kind of hard to keep two houses when you ain't a very good housekeeper in the first place, but... Oh, yes. We washed for her and we done lots. Well, this may be a dumb question. I want to keep making talk about work, but I really am curious."
Sam Schrager,2:06:13,Was there a lot of work that you had to do in a house then that you don't have to do anymore?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:06:20,"No, everything. Well, we didn't have things as handy as I have. We had to do it for seven later years, but then you always had to cook and wash and keep your kids clean and send them to school. I don't see a bit of difference what the women do now as what they did then. Only most of them have automatic washers and a few things, but there's probably other things they do that we didn't have to do then. I don't know. Well, it just seems to me like they got a lot of free time."
Sam Schrager,2:06:49,Now?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:06:49,"Yeah, through the way it was then. Oh, indeed. It's not just put up and all ready to almost put on the table. But it's just like one sister said, you can stay busy if you want to doing nothing. And some people can get a lot done in that same time, but they think they're just as busy. And it seems like it works out that way. I don't know why. Well, you might have was in the wheelchair."
Sam Schrager,2:07:18,What was wrong?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:07:19,"Oh, it just got old and thought she said I had one hip that never was any good and it just give out. I don't think she had a stroke or anything and just sort of enjoyed being waiting on. I said if she had had the ambition that my dad had, she wouldn't have stayed in the wheelchair, but she did. And he lived to be like a month of being ninety nine years old and only about three months that he was just a little bit over the hill. He was pretty smart. I always said when he was eighty five and we were putting up hay or I was helping, I said him and I made as good a man as the other men who were working. You and him and I together. But he was still working at eighty five. Oh, yes. He was a pretty good man at eighty five. Had bees. Him and I used to extract probably four hundred pounds of honey a year. That was when they couldn't get sugar. They just beat a path to our door. We didn't have a bit of trouble selling our honey."
Sam Schrager,2:08:31,When was it they couldn't get it? Don't you remember when sugar was rationed? World War II or World War I?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:08:38,"Must have been the tape. I think it was during the war, but I think it marked the honey in his boat. Well, now I can't just remember, but all of a sudden, then, come on, why it wasn't so much sale for honey."
Sam Schrager,2:08:54,"But just the other day I paid a dollar and a half for a little glass of honey probably wouldn't be a pint, would it?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:09:01,"Probably supposed to be a pint. I said we sold buckets and buckets for a dollar and a quarter, half gallon. Ten buckets we put it up in. But that's the difference. There wasn't no money then, but things didn't cost so much. If you had a little money, you'd get about as much as you would now with all the money that's in circulation. I can't hardly believe it, but it seems to be the way of the world. Well, does that mean that you're saying that when the Depression came, what they called the Depression from about 1931... That was before that. That had to be before that. It was before World War I. Must have been the tail end of World War I. I think there was rationing. But when that Depression came, you really didn't feel it. I don't think we did. I don't believe we did. Things were about the same as they did then. But then the prices for crops were down, I know. But we were getting more because I can remember my dad when we'd sell a veal and got so much money. I don't know. I suppose we used to sell them for $15. Come in. I brought your paper. Thank you very much."
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:10:15,"Then when we sell a veal and get $35 or $40, he thought that was wonderful. But he didn't realize on the other tail end we was paying quite a little more for groceries that we bought. But that was wonderful to get so much more for a veal. So, I don't know. It worked both ways."
Sam Schrager,2:10:40,"Well, as a renting plan, were you interested in buying?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:10:48,"Oh, well, we had a little place next to our dads and he just farmed them all. That was after my dad got old, too old to... And we milked cows and we done lots of things."
Sam Schrager,2:11:03,Was that uncommon for somebody who paid $85 and liked your father?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:11:07,"Oh, well, he sort of outlived a lot of the neighbors, but then we had lots of old neighbors, too. We had lots of old neighbors. That was the first. A neighbor down the way, that's the first cancer I remembered."
Sam Schrager,2:11:23,"And the men used to go set up with old man names, you remember?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:11:28,"But now, just every other person has got a cancer. Women and men both. I know you talk about the way couples used to get along. You mentioned that one of the Comerford boys shot and killed himself. That was over his wife."
Sam Schrager,2:11:52,"What was the story? Do you remember? Remember, Jackson? How did I happen to tell that?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:11:59,"Well, you were mentioning to Laura. I just listened to it. And I had heard something about it before. Well, that was in the Potlatch store. And he worked in the men's department. And he married a brown girl."
Sam Schrager,2:12:11,Do you remember?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:12:14,"Jack Comerford. And he shot himself in the shoe store. And I guess that was over his wife, but I can't remember. Yes, she fell in love with his brother."
Sam Schrager,2:12:29,Wasn't that the one?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:12:30,"Married his brother after that, I do believe. I believe that's the way of it. It's been so long ago, but I can remember. When they went to work in the morning, there he had struggled around. There was blood all over that Potlatch shoe store. I can remember him telling that. Yeah, and that was Jack Comerford. I don't think they didn't have any kids, I'm sure. But I believe it was brother or brother-in-law that she..."
Sam Schrager,2:13:03,Did you ever hear that doll they called Psychiana Robinson in law school?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:13:08,"Oh, indeed. I put envelopes full of papers there for three years. You worked for him. Never saw him."
Sam Schrager,2:13:17,"He was quite a man, wasn't it?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:13:20,"Doc Robinson. A rather noted figure, I must say. Indeed. Where... Oh, you've just heard from Dick... I heard all over him. Well, that was funny. We used to get somebody moved away from here and wrote back and said, did we ever hear of Doc... of papers? Other places, you know, had big write-ups about him, but nothing ever here in the Moscow paper… yeah, his fame..."
Sam Schrager,2:13:49,... Did you ever heard of him?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:13:51,"His fame had spread far away, but not... Of course, everybody right in Moscow knew who he was and all that, but didn't pay any attention to him. Like they did from... at other places."
Sam Schrager,2:14:09,Do you know what the women that worked there pretty much thought of him?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:14:13,"Oh, it was just a good job, and the mail that was putting up mail kept, I don't know, probably ten of us. Stuff and papers. They must have bought..."
Sam Schrager,2:14:27,Was he a real doctor?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:14:28,"Oh, yeah, I don't know. He was sort of... He was a religious leader. Yeah. He was a religion person. And he had a lot of pull. People... I can remember the bosses where we worked would say, some people come in there and say they wanted to see him so bad. Of course, he was never around where we were. But they said if they could just touch... just look at him or touch him, they could be cured. He had that much power over some people."
Sam Schrager,2:15:08,Was it hard for them to see him?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:15:11,"I don't think he ever was around much in Moscow. I don't know if you could see him or not. I really don't. No. So that was another job that people around here were controlling. Yeah. Well, a lot of people worked there different... Oh, yes, he had big crews sometimes. It wasn't very much of a crew when I worked. He was kind of fading out. But one summer, or maybe two summers, I worked there."
Sam Schrager,2:15:38,That was when you were off the pea picking?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:15:41,"Yeah, that was later. But I think that was going on quite a lot. It got pretty much during pea picking time too, because some of the gals who had picked peas worked there. It didn't go on all the same time, but I think kind of the stuff in the envelopes come along just as the pea picking was sort of slacking off. I believe that was the way of it. I want to ask you just a little bit about the socializing in those days."
Sam Schrager,2:16:09,"Was it mostly like just two families getting together, or was it more neighbors?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:16:14,"Old neighbors. We used to have parties and dances, and yes, lots more than nowadays."
Sam Schrager,2:16:24,Where would they be?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:16:26,"Oh, this dance hall up here, I don't suppose they could hit a dance. In them days, we all went."
Sam Schrager,2:16:35,It was a dance hall?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:16:36,"Yeah, right up here on the hill."
Sam Schrager,2:16:39,It was outside of town?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:16:41,"Right here in the city of Iola, but everybody come from miles around, Christmas and holidays, and maybe once a month they'd have a dance up there."
Sam Schrager,2:16:52,Was it private owned or community?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:16:54,"Somebody owned the... But somebody would run the dance, have an orchestra, hire the hall for all winter or something. Yes, they don't have any dances like that around in the country. I think they do at the pool halls maybe when they drink and dance. I don't know anything about that. And at the moose and elks, they still dance, but we don't have any country dances like we used to. There's none around any place. I don't know just why. Kids nowadays don't dance. I mean, high school kids dance, but I guess other people do, but no country dances… but..."
Sam Schrager,2:17:35,Was there much vision back and forth among the families?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:17:38,"Oh, yes. Everybody knew everybody else and visited. A lot more than they do now. They'd scare you if you'd seen a family coming to get dinner for them Sunday, and always expected to do that."
Sam Schrager,2:17:54,"I think, wouldn't it?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:17:56,"Scare everybody if they'd seen a family come to get Sunday dinner. You always went home with somebody or head company after church and Sunday school. But that's all socializing, and all the weeks they work. Now the kids go... School kids, all of them got a car. They go to town every night. Do something. Yeah."
Sam Schrager,2:18:19,"These dances, were the people all ages come to the community hall?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:18:23,"Yeah, big and little. They didn't have babysitters. Sometimes there'd be a whole lot of babies or little kids sitting around. Yeah, whole families come."
Sam Schrager,2:18:34,Would there be any food to eat there?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:18:35,"Oh, yes. Always dinner at midnight. Sandwiches and things."
Sam Schrager,2:18:41,Coffee?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:18:42,"Yeah. People just bring them in. Oh, no. Usually the man that was running the dance, you had to buy your supper. He'd have somebody preparing it. Yeah, that's really gone."
Sam Schrager,2:18:54,"And when they danced, did you dance with a lot of different people?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:18:58,"Sure. They finally got then. And later years you danced with just the two couples that you come with, or maybe your own."
Sam Schrager,2:19:07,But why would dance with everybody?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:19:09,"Everybody knew everybody else. Yep. That sure got funny after a while. That they're getting back to ballroom dancing again now. You see it on television. But the kids, they don't know nothing about dance, and they hop around like... It's true. That's right. Now, you take the club like the Quilting Club that you have now. In those days, were there any clubs such as... Well, now in World War I, they met around at the houses here, and they knit, and they made stockings for the man, and then went on. Pretty soon then they had... Was that Lady's Aid, or was that a local... That was... They always called it Club here. I don't think church... Old church women come too. In town, it was always Lady's Aids. But out here, they knit and did things for that, and then it just went on and on. This is about the oldest club in the county, I think."
Sam Schrager,2:20:16,It's the same club?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:20:17,"Oh, yeah. Just went on. Half of them are... I mean, the old ones die off, and new ones come on. Same club. It used to be an extension club from the university or the county, you know. But we don't have her come out anymore, because nobody... They're getting a few new young ones now, but it got to be the mostly old ones, and we'd had all that dressmaking and cooking and what have you, and we didn't want that anymore. So we just didn't pay in our dues anymore, so they dropped it."
Sam Schrager,2:20:48,What was an extension club? Was that after the first war that it became an extension club?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:20:52,Mm-hmm.
Sam Schrager,2:20:53,"Do you know if we're trying to, say, reconstruct the history of the club, was the beginning of it first World War, or did it start before then, even?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:21:03,"I would imagine even before first World War, and then it got a little better during the war, and then it just always went on and on, and met at the houses first, and then up in the old school house when they didn't have school there after the county was consolidated. And then it went on and on until they built a little house up there, and now we're going to wear it out, I guess, this bunch, or the next bunch will probably. Yeah, always been something doing there every Thursday for many, many years. So you think it really never... It never stopped after... No, it never stopped. ...first World War. But at one time, it was like they still have extension clubs around, where this Joanne Anderson, she was out here the other day demonstrating the Crock Pots, cooking for the 4-H girls, but the 4-H girls had to go to school, so the other old ladies had to come. She had about a dozen old ladies. I didn't go, but a lot of them did. And she would come again, you know, she's always looking for something to do, which is all right. She's doing her job, but we don't need her."
Sam Schrager,2:22:20,"Was it useful in there today, that expedient decision?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:22:22,"I don't think that it ever was, but that's one man's opinion. I think you talked to other women, you would think it was all right. She gets good wages, and she puts in her time, but I can tell you here just how it works out to me now. Maybe these young ones who want to learn things, but you know, they learn so much in the books, they don't need her. I think that's surplus money that's spent, but that's just my opinion. But we went to a dinner at the moose, you know, the moose now is giving free dinners to old people. Well, I didn't go free, I pay for my dinner, and I've only been twice. But one day that I was there, she talked, and she was paid to do the speech after dinner, and I bet she spent an hour and a half telling all old people like me, half of them was asleep before she got done, and I just couldn't hardly sit there. I wanted to get up and go, telling us how to buy and what to buy. Well, we've done that before she was born, till it's just boring. Now, if you know what it was... I can believe you. I can really believe you. Well, that's just exactly what it was. Wasn't nobody interested at all with her speech, but she was doing what she was supposed to do, and doing a good job, telling us what kind of cheese to buy, a little bit cheaper than the other. Well, heck us old ladies, if we want some cheese, we know enough kind of cheese to buy."
Sam Schrager,2:23:59,"Well, what about back when they had it in its club 40 years ago, when they had it here? What was the purpose of it then?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:24:07,"Well, she come, and they used to have dressmaking, and they had always taught few ceramics up there, and just different things that the club tries to keep at the university. There's been lots of different women that have been Extension agents."
Sam Schrager,2:24:25,Do you think it was good for the people back there?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:24:27,"Maybe, I don't think it was. I think we knew just perhaps."
Sam Schrager,2:24:30,Do you have any skills for you?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:24:31,"I think we knew somebody in our group who was good seamstresses, better probably than she ever was. She was just doing her job all them years."
Sam Schrager,2:24:40,When did you first yourself have anything to do with that club?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:24:45,"Oh, I used to go once in a while when my kids were little. I had 60 years ago when they met around the houses."
Sam Schrager,2:24:53,And then? World War I?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:24:56,"Probably before World War I. And then I just went, I'll tell you, I haven't been a steady member for long. When I picked peas, I used to go to the dinners and stop once in a while when I had a day that happened to me."
Sam Schrager,2:25:12,"But here, since Jenny moved up here, we went pretty regular in the last 20 years, ain't we?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:25:18,"Yeah, I have. 20. Al and I went when I wasn't working."
Sam Schrager,2:25:22,"Well, what did the club do besides making the clothes during the war? What did they do?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:25:30,"Well, they sold. They always had some kind of project. We've got a glass cutter up there, and we had mostly it's sociable. We quilt. But they used to sew. They got a sewing machine. They must have sewed. Well, they done dressmaking a while."
Sam Schrager,2:25:50,How long was that quilt? Over chairs a while?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:25:53,"Over chairs. Well, a post-string. We've had a class in all them different things that they do now for these younger ones at the university. But we've out-grilled it. Well, if they learn to do it, they don't need to be taught always. They can do it. But..."
Sam Schrager,2:26:12,You used to teach it at the club?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:26:14,"That extension woman would come out when she had a class. And so everybody knows how to do it, or anybody's interested."
Sam Schrager,2:26:21,How long has the quilting been going on there? Ever since you can remember?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:26:25,They've been quilting for...
Sam Schrager,2:26:27,"They quilted when you first started, didn't they?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:26:30,In 50. And more or less all this time. They've done other few things.
Sam Schrager,2:26:35,"You didn't do it back in the 30s too, or before?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:26:39,"I don't know. When they did start. I know you can't pin it down to that. I guess ever since the club started, they've all... No. I don't think they... Well, they did make quilts too, but they didn't quilt at the clubhouse, I don't believe. I don't know how long that is. Probably 30 years though."
Sam Schrager,2:27:01,"Well, was that the only club around?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:27:03,"You mentioned one other when we were starting to talk. I can't remember the name of it. It wasn't Rebecca, but it was that. Oh, Royal Neighbors in Town. Oh, that's just Lodge. That's just Lodge. Royal Neighbors. And the Royal Neighbors in Grange and Eastern Star, all them in town. In town, you mean in... Wow. No, Moscow. Moscow. No, we don't have any Grange out here, but a lot of people belong to the Grange from out here. So... But... But the quilting seemed to settle down and everybody needed a quilt, so that's been going pretty strong for... I guess, Pritner, ever since we built this. That woman wanted to know the other day how long this might have to ask somebody else. I don't know how long we've had that clubhouse. I remember... That was before... That was before... Well, sometime early 40s, I guess. One woman, they kind of tried to collect a little money. We used to give dinners and things for the benefit of the club, you know. One woman wouldn't donate any money. She said the clubhouse, shouldn't have put it there, was going to slide off into the creek. Well, she slid into the next world years ago and the clubhouse still set."
Sam Schrager,2:28:30,Did you always call it just the club?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:28:33,"Community, Viola Community Club. We got a... We can write checks with the Viola Community Club and they accept them. You know, it seems awful nice when I think of the other communities around the county that you've had something that's had such a long... Well, you'd be surprised how many women come out. Somebody will invite somebody from the university while they just rave about it. They think this is the most sociable place they ever and the nicest people. Viola didn't always have such a good name, but... It's living the bad name down. Some of these old people will always have to bring in how many saloons Viola used to have, but they've all died. They passed into the next world too, all these people who used to... Now, I've heard that. I've heard people say that Viola in the early days, they were a tough place."
Sam Schrager,2:29:29,Isn't there any truth to Viola being a tough place?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:29:31,"Well, I don't know if it's any tough. They drank and I suppose rode horses and done a few things that people used to do in the early days. I don't think it's any worse than any other little town. I think it was all the same. I don't think it ever was any worse. It's funny that I've heard that too. Sure you do, anybody. Yeah, that seems like when there was a pool over here, well that's all you heard about it. It got pretty bad here some years when certain people had the tavern up here. It wasn't Viola people. It was people from other places, but they'd come and they'd fight and give Viola kind of a bad name. But then that ain't what you heard. I think what you heard years ago. Yeah, early days. Early days. But people around Viola were mean, tough… yes."
Sam Schrager,2:30:30,"I don't think we ever hung only one man, did we? One man from Viola, I don't think he was raised here, was he?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:30:40,Horse thief.
Sam Schrager,2:30:41,Don't you remember?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:30:41,"Somebody got hung down, walla walla, but he hadn't lived at Viola. But he wasn't hung."
Sam Schrager,2:30:47,"Wait a minute, was that the guy that was hung in a coat? Wasn't he in a coat bag? Are you talking about Hill? Who's told you that tale?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:30:54,"Oh, it's in the history. Yeah, well that's who I'm thinking about. Yeah, I've been told this story too."
Sam Schrager,2:31:02,Wasn't it at Hill?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:31:05,"I think, I wouldn't know, but I believe so. I believe so. But you know, that would have been Bud's brother or uncle. Anyway, the Una Hill has been the head of this club for ages. I wouldn't want her to even, she knows it of course, but I wouldn't even want to breathe it to any of the new people. But I think it would have been made."
Sam Schrager,2:31:32,"Was he supposed to really, was he really guilty or? The Hill?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:31:36,"Yeah. I think a horse straight. I think of stealing horses, I guess he probably was."
Sam Schrager,2:31:42,Did extreme?
