speaker,timestamp,words
Hilda Carlson Ruberg or Helena Carlson,01:33:48,"Yeah, I had to hire men to..."
Karen Purtee,01:33:50,"You just hired men, then?"
Hilda Carlson Ruberg or Helena Carlson,01:33:52,"Melvin worked for me all the time, but then we had to have other men too in the fall, you know, and bean harvest, and we had seven, eight men all the time, and then we had the combine, you know, and Melvin run the combine, and so on, so I think we put the crops in in the spring."
Karen Purtee,01:34:08,"Well, was this unusual for a widow to keep her farm going in those days?"
Hilda Carlson Ruberg or Helena Carlson,01:34:13,"Oh, it might be."
Hilda Carlson Ruberg or Helena Carlson,01:34:14,"I don't think there's very many of them that do it, but it's been an awful lot of work. Oh, it was a lot of work. You had to be very knowledgeable or you would have gotten taken."
Hilda Carlson Ruberg or Helena Carlson,01:34:25,"Oh, yeah. That was the thing with me at that time too, and so he was talking to Frank Green there in Michael's store, and I walked past the store there with Frank Green, and says to Dad, he says, you know, there's the best businesswoman in this country. Oh!"
Hilda Carlson Ruberg or Helena Carlson,01:34:42,"That's a compliment. Yeah, it was. Yeah."
Hilda Carlson Ruberg or Helena Carlson,01:34:46,"Well, good for you."
Karen Purtee,01:34:47,"And then you must have had more than 40 acres by then, or did you continue to?"
Hilda Carlson Ruberg or Helena Carlson,01:34:53,"Oh, yeah, we farmed the other place, and then we bought that other porter place down the canyon, 260 acres, but there was about 40 acres of farming land, and then we farmed 160 acres of his uncle's, see. Oh, you had a big spread to run. Oh, yeah."
Karen Purtee,01:35:09,"And you had beans, you said?"
Hilda Carlson Ruberg or Helena Carlson,01:35:11,"Oh, yeah, they raised beans in those days. Now they raise peas. We has had acres and acres and acres of beans, and that's where we made our money on."
Karen Purtee,01:35:19,Beans? What kind of beans?
Hilda Carlson Ruberg or Helena Carlson,01:35:21,"Well, white beans, navy beans. That's right, and that's where the kids got their start. They went out and hoe beans. We'd have about seven, eight bean hoers in the summertime out hoeing the weeds, you know."
Karen Purtee,01:35:32,By hand?
Hilda Carlson Ruberg or Helena Carlson,01:35:33,"Yeah, you see, they're planted. The rows are about this far apart, see. And so we'd get bean hoers out there and hoe all the weeds out of them in the summertime."
Karen Purtee,01:35:43,"What's that, about two feet, I guess?"
Hilda Carlson Ruberg or Helena Carlson,01:35:45,"Yeah, and then it was just acres and acres. They'd be 100 or 150 acres. Yes, uh-huh. It didn't take very long, though, because, you know, they cultivated them too. There wasn't too many weeds. They cultivated between, and then what they had to hoe was the... Closer to the beans and the rows....the weeds and the rows. Yeah. Even I went out and hoeed beans."
Hilda Carlson Ruberg or Helena Carlson,01:36:07,"I remember one, I guess it was a lady down in, uh, in Kendrick that was talking about that, how long that field would look. And it got looking longer as the day got hotter. I don't know if they raised beans down there anymore or not, but they don't raise them around here anymore. They started to pease, you know. Because it wasn't so much work."
Karen Purtee,01:36:27,Why was that?
Hilda Carlson Ruberg or Helena Carlson,01:36:28,"Oh, not so much work."
Hilda Carlson Ruberg or Helena Carlson,01:36:29,"It wasn't so much work, and then, I think, the beans was a kind of a particular thing too, you know. If you got an early frost, they froze. Then you lost your crops, see. And if you got an early rain, they rotted. They'd rot. Even after they'd gathered them up in piles. I know there was two years in succession, and Herman and I still lost these pea... er, your beans, you know. That's the reason we had to see how it would work to make some money, because... Because that's what you made your money on, was the beans, you know. Ah. The rest of the crops just kind of broke even. Yeah, the wheat, you know, didn't make so much on it, and we didn't have so much of it until we had more beans, because that way we summer-followed the ground, you know, and put wheat on it in the fall. Otherwise, you'd have to let your ground lay idle, you know, for summer-follow if you planted beans, see. You got a crop off it. Oh, I see. And the last year we farmed, oh, we made good money on our beans, you know. And I think we got... I don't remember how many. We used to get about three cents a pound for beans, and that was a good price, you know."
Karen Purtee,01:37:31,Three cents a pound?
Hilda Carlson Ruberg or Helena Carlson,01:37:32,"That was before 1920 and right shortly after 1920, and then they'd go up to maybe seven, eight cents, and boy, you got rich on beans, you know, because they yielded pretty good. And then the last year..."
Karen Purtee,01:37:48,Did you have to go through all the same kind of process that you do for harvesting the others?
Hilda Carlson Ruberg or Helena Carlson,01:37:53,"Yeah, they thrashed them through the threshing machine, and then the last we put them through the combine, you know, just combine them."
Hilda Carlson Ruberg or Helena Carlson,01:37:59,"And so that last year we farmed... So it took as much time and energy... Oh, yeah....to plant them and harvest them, that they were just worth more. Yeah, uh-huh. I see. Now, you were up there during the war years then, during the First World War. First World War, yeah."
Karen Purtee,01:38:17,How did that affect the economy of the farmer around here?
Hilda Carlson Ruberg or Helena Carlson,01:38:23,"Oh, they made more money then because then things, their crop prices went up, see, because they needed the wheat, the wheat, you know, and the stuff, you know."
Karen Purtee,01:38:32,This is right during the war or after?
Hilda Carlson Ruberg or Helena Carlson,01:38:34,"Right after the war. And during the war too, it started. That war didn't last too long. But that's when the farmers started making money, you know, is after the war. That's when they always made their money, I guess it was during the war, because then everything made it. Yeah."
Karen Purtee,01:38:52,Did you have trouble getting help during those years?
Hilda Carlson Ruberg or Helena Carlson,01:38:55,No.
Karen Purtee,01:38:56,No?
Hilda Carlson Ruberg or Helena Carlson,01:38:56,"No, no. No, no. Had help. So, I wondered if all the men were gone."
Hilda Carlson Ruberg or Helena Carlson,01:39:02,"You were going to say something. I was just going to ask her where she was when they had the Depression. Which, oh, in 29, oh yeah, that's when I was still living, you know. That rut was bad here, oh, that's when we went in debt. I had so many debts to pay after he died, you know. And I think we were about $7,000 in debt, but I got it all paid off. Hmm."
Karen Purtee,01:39:28,"But that was from the Depression, or was that from bad harvest?"
Hilda Carlson Ruberg or Helena Carlson,01:39:31,"Well, no, that was during the Depression. I sold that first Christmas after he died, and I wanted to buy the girls something for Christmas, you know. I sold about 25 sacks of heat, I think. 26 cents a bushel."
Hilda Carlson Ruberg or Helena Carlson,01:39:49,"Oh. Oh, yeah."
Hilda Carlson Ruberg or Helena Carlson,01:39:52,"Sheesh. It managed, I'll have money, I guess, on that, so I could buy them something for Christmas. And then otherwise, I milked cows, you know, and sold cream and sold eggs and stuff to buy the groceries, we'd see."
Hilda Carlson Ruberg or Helena Carlson,01:40:07,Hmm.
Hilda Carlson Ruberg or Helena Carlson,01:40:08,"And I even made butter, sold butter. Come to town with my butter, everybody's following me at the store to buy my butter. How nice!"
Hilda Carlson Ruberg or Helena Carlson,01:40:17,"Well, you're going to have to give me your secret recipe for making butter, then."
Hilda Carlson Ruberg or Helena Carlson,01:40:21,"No, I just made it like other people did, I thought, but they said it tasted so fresh and good. You hurried to town."
Karen Purtee,01:40:34,Did you add anything when you made butter?
Hilda Carlson Ruberg or Helena Carlson,01:40:37,"You know, add salt or... Salt, salt, and then you have to work out the... You have to wash it good, you know, run a lot of water through it, and work. They had this wooden ladle, you know."
Karen Purtee,01:40:47,"You worked it, didn't you?"
Hilda Carlson Ruberg or Helena Carlson,01:40:50,"It was water, and pour it off and put more fresh water in, until you get all the milk out of it. If you don't get the milk out of it, the butter gets sour, see. Oh, that's my problem. Until the water comes out clear. And then add your salt."
Karen Purtee,01:41:06,Did you use a sweet cream or did you sour it first?
Hilda Carlson Ruberg or Helena Carlson,01:41:09,"Sour cream. Oh,"
Hilda Carlson Ruberg or Helena Carlson,01:41:14,I didn't know that either.
Hilda Carlson Ruberg or Helena Carlson,01:41:16,"They don't tell you things like that when you do it yourself. Well, we couldn't have sweet cream. We had no way to keep it sweet, you know. And anyway, sour cream makes better butter than sweet cream. In a way, I always make sour cream. In fact, I didn't know they could even make butter out of sweet cream. I didn't either. I see in the stores, you know, sweet cream butter, you know, and I don't know whether it's for people who have certain diseases or have to eat that sweet cream butter. I don't know. I wouldn't buy it if I had to."
Hilda Carlson Ruberg or Helena Carlson,01:41:48,Huh. You waited for the cream to sour and then you churned it or whatever.
Hilda Carlson Ruberg or Helena Carlson,01:41:55,"You churned it and get all the milk out of it there, you know, the buttermilk. So, they wash it good with water. Just when the water comes out clear, you know, after you've worked in it by the end. And then it's ready to put salt in."
Hilda Carlson Ruberg or Helena Carlson,01:42:08,"Hmm. Well, no wonder. There's lots of reasons why people lined up to get your butter. Nobody would line up for mine, I'm sure. I know my mother made butter and sold it, too."
Hilda Carlson Ruberg or Helena Carlson,01:42:22,"She made good butter, too. Now, you worked at the creamery. You were telling me about that. When I saw some of the cream that came in, I almost lost my appetite for butter. I never would buy creamy butter. Oh, I've never heard either. I heard stories about creamy butter."
Karen Purtee,01:42:39,Like what?
Hilda Carlson Ruberg or Helena Carlson,01:42:40,"They brought in rotten cream and then I heard about their drowning mice in it. They take the mice out and sell the cream because they wouldn't use it at home, but they'd take it down to the creamery. Oh, gee. Well, I know somebody told me here, it wasn't here, though. He worked, I think it was back in Wisconsin or some place, he worked in the creamery, you know. And they found a rat and one time they took it out and said to scrape the cream off of it. I thought I'd never buy any creamy butter. Oh. And some of that cream that came in was, I tell you, it just stunk. It was so rotten. I used to think that. It was being all sour."
Karen Purtee,01:43:20,How could they ever put it in with the other and make butter out of it and have it come out all right?
Hilda Carlson Ruberg or Helena Carlson,01:43:25,It was horrible.
Hilda Carlson Ruberg or Helena Carlson,01:43:31,"Some of it came in, you could just tell the difference, you know. Yeah. Some of it was terrible. Yeah, we'd dump it all into that. We had a good place to keep the cream there on our place, you know, under that water tank. See, they had the water tank up on top and it was always cool down there."
Hilda Carlson Ruberg or Helena Carlson,01:43:49,"Thank you. Well, let's see, you were selling butter and milk and eggs."
Hilda Carlson Ruberg or Helena Carlson,01:43:57,"Butter, cream and eggs."
Hilda Carlson Ruberg or Helena Carlson,01:44:00,"Cream and eggs. So you, let's see, I know you have two daughters."
Karen Purtee,01:44:05,"Is that all, just the two?"
Hilda Carlson Ruberg or Helena Carlson,01:44:07,"Just the two, so you had a whole farm to run and you were making butter, cream and eggs and you had two daughters. And I always boarded a school teacher. And you boarded the school teacher. They always boarded a me. You had plenty of room. You must have been near the school too."
Hilda Carlson Ruberg or Helena Carlson,01:44:26,"Yeah, about a quarter of a mile the first time, then about three-quarter of a mile after we moved."
Karen Purtee,01:44:35,And how many cows did you have then?
Hilda Carlson Ruberg or Helena Carlson,01:44:37,"Oh, I milked as many as seven, eight cows."
Karen Purtee,01:44:40,All by yourself? By hand?
Hilda Carlson Ruberg or Helena Carlson,01:44:44,"Twice a day. Twice a day, separated, fed the calves, took care of the chickens, fed the hogs."
Karen Purtee,01:44:53,Then what did your hired men do? If they did anything?
Hilda Carlson Ruberg or Helena Carlson,01:44:55,"Yeah, beside me too. Well, the hired men, if you had hired men, they didn't do any of that kind of chores. All they did was took care of the horses and went to the field. They never did any of that other kind of chores, not even my husband, because he had to be out there on the field too, you know."
Hilda Carlson Ruberg or Helena Carlson,01:45:10,"So I did all that chores. So you were used to doing it, except that you had the added burden of being alone."
Hilda Carlson Ruberg or Helena Carlson,01:45:17,"Yeah. The businesswoman. Yeah, yeah, one night after my husband died, yeah, I did that too. I never had any up of the hired men with any of that stuff."
Hilda Carlson Ruberg or Helena Carlson,01:45:26,Yeah.
Karen Purtee,01:45:27,Did you ever have to fire them or stuff like that?
Hilda Carlson Ruberg or Helena Carlson,01:45:30,They were pretty good guys. No.
Hilda Carlson Ruberg or Helena Carlson,01:45:35,"Well, Melvin worked for me. And then of course, he could handle that when we weren't busy, you know, and then when we'd get busy, then I'd maybe have it. Like in bean harvest, I said seven or eight men, you know, where they had to cut the beans and rake them and shock them, you know."
Hilda Carlson Ruberg or Helena Carlson,01:45:55,"This was all by hand in the 30s. Uh-huh. Gee, that's a lot of work. I wonder if beans have gone off."
Hilda Carlson Ruberg or Helena Carlson,01:46:07,"And her house wasn't made for convenience either, particularly. No, at all. We had water in the house, but we couldn't drink it, you know, because it was from the pond, but it was seeped into a well, you know, so we could use it for cooking or something like that, you know, washing dishes and washing clothes. That's where we had that water tank, you know. Oh. And so that was up to me, too, and that was quite a ways down there. I was always the one, you know, that had to go down to start that gasoline pump to pump the water up, you know, and maybe get back up to the house and the thing would stop and I'd have to run back down there again. Oh, it was downhill in quite a ways."
Karen Purtee,01:46:48,And then what'd you do for drinking water? When you had a well?
Hilda Carlson Ruberg or Helena Carlson,01:46:50,"We had a cistern up at the house. We'd hold. Yeah, that'd be to haul water in. Yeah, and fill the cistern. We'd have to haul water in from town. I guess Kelberts only went out there and had a well. Yeah, they were on one side of the hill."
Karen Purtee,01:47:04,And they had to haul from town? Where did you haul?
Hilda Carlson Ruberg or Helena Carlson,01:47:07,"We hauled from town, you know. They had regular water tanks, some..."
Hilda Carlson Ruberg or Helena Carlson,01:47:14,"Teens. Yeah, the threshing machine water tanks. Mm-hmm, and that's what they hauled their water in. You'd see them hauling water, the water dripping out of the tank. Hoping you'd get half of it there."
Karen Purtee,01:47:25,Did they have a special set up in town for people to come buy water or you just got free?
Hilda Carlson Ruberg or Helena Carlson,01:47:29,They bought the water. You had to pay for the water. Oh yeah.
Hilda Carlson Ruberg or Helena Carlson,01:47:33,"So much a tank, I don't remember how much it was. But everybody up there, you know, hauling water from town."
Karen Purtee,01:47:41,Do they still do it?
Hilda Carlson Ruberg or Helena Carlson,01:47:42,"I don't know. I imagine some of them do. I know out at the cemetery they have a cistern out there. They hauled water in that, I guess. Yeah, they got no way of catching the water up there for it, you know."
Hilda Carlson Ruberg or Helena Carlson,01:47:55,Hmm.
Karen Purtee,01:47:57,"That makes it a little hard on life, doesn't it? Then did you have cars to go to town in the 20s or 30s?"
Hilda Carlson Ruberg or Helena Carlson,01:48:06,"Yeah, well we didn't have our first car until 1924. So we just drive the horses. We had a good team of horses to drive. Really fast ones. So that was kind of fun too, you know."
Karen Purtee,01:48:23,"Oh, it was?"
Hilda Carlson Ruberg or Helena Carlson,01:48:26,Yeah.
Karen Purtee,01:48:26,"Hot riding around, huh?"
Karen Purtee,01:48:32,"Well, when you had your daughters, did you go to the hospital then?"
Hilda Carlson Ruberg or Helena Carlson,01:48:36,No.
Karen Purtee,01:48:36,You had yours at home?
Hilda Carlson Ruberg or Helena Carlson,01:48:39,"Yeah. Now, you were saying earlier, you know, that as little kids that you didn't know anything that was going on."
Karen Purtee,01:48:49,"Did they, did somebody give you the message before as what to expect?"
Hilda Carlson Ruberg or Helena Carlson,01:48:55,No. Because now they have classes and you go in and you look at everything. You know exactly what's going on. I never went to a doctor or anything while I was pregnant.
Karen Purtee,01:49:03,Really? You knew you were pregnant?
Hilda Carlson Ruberg or Helena Carlson,01:49:05,"I knew I was pregnant. You had that figured out. And so the doctor never knew he was supposed to come to the call. Ken Marget was born before I ever got there. Oh. Well, doesn't this add a lot of extra fear and..."
Hilda Carlson Ruberg or Helena Carlson,01:49:23,"Oh, no, you didn't think anything about it. Okay. That was just one of those things that just happened."
Hilda Carlson Ruberg or Helena Carlson,01:49:34,You just sat back and relaxed.
Hilda Carlson Ruberg or Helena Carlson,01:49:37,"Maybe that's what they're missing these days. Of course, around, we'd hear, you probably did too, the old wives be talking about different things."
Karen Purtee,01:49:48,"When you were in a group, wouldn't they?"
Hilda Carlson Ruberg or Helena Carlson,01:49:51,"I know they did, I picked up quite a bit from just being around women. They talk about this and that and their morning sicknesses."
Karen Purtee,01:50:00,"Yeah, and if you happen to come by, everything got quiet here, huh?"
Hilda Carlson Ruberg or Helena Carlson,01:50:03,You come into the room. Ah.
Karen Purtee,01:50:07,"Well, were there a lot of things you weren't supposed to do or stuff like that? Not walk out in the middle of the night?"
Hilda Carlson Ruberg or Helena Carlson,01:50:13,"Well, one of the things, even I think a few days before Oprah was born, I helped I reload the bugger rack."
Karen Purtee,01:50:28,You didn't relax at all?
Hilda Carlson Ruberg or Helena Carlson,01:50:31,"Mm-mm. Slow down, you just... I know my grandmother was supposed to have baked pies the morning that my uncle was born, and she hadn't finished them, so she had the baby and went back and finished them. That's the kind of thing you want."
Hilda Carlson Ruberg or Helena Carlson,01:50:45,"Like this one girl out here, she thought it was because she'd been eating watermelons."
Karen Purtee,01:50:50,Really?
Hilda Carlson Ruberg or Helena Carlson,01:50:51,That's what they said. They were serious.
Hilda Carlson Ruberg or Helena Carlson,01:50:54,"I guess so. She thought she'd been eating watermelons, and she thought that's why she was..."
Karen Purtee,01:50:59,Nobody straightened her out?
Hilda Carlson Ruberg or Helena Carlson,01:51:01,"Apparently not. Of course, maybe... She was surprised."
Hilda Carlson Ruberg or Helena Carlson,01:51:06,"She must have been married. Oh, wow! She'd eaten watermelons. Ah, that's even worse. Maybe it was watermelons. It ought to be. That's why she thought she was getting bigger than the watermelons that she'd been eating. It was during watermelon time. Then the watermelon arrived squalling."
Karen Purtee,01:51:27,"Was there a lot of that? No need to mention names, but was there a lot of that?"
Hilda Carlson Ruberg or Helena Carlson,01:51:34,That's the only case that I knew of. There wasn't too much of a...
Karen Purtee,01:51:39,"like now, was there?"
Hilda Carlson Ruberg or Helena Carlson,01:51:41,"No, they just didn't. No, you never heard of anything like that."
Karen Purtee,01:51:45,"Was it because they kept it hushed up, or was it because people behaved themselves more?"
Hilda Carlson Ruberg or Helena Carlson,01:51:48,"Just because... I don't know. I just think that... Well, I think people just behaved themselves more. I think so. Yes, I do."
Karen Purtee,01:51:58,"Did your mother tell you not to kiss a boy because, or was it things like that?"
Hilda Carlson Ruberg or Helena Carlson,01:52:07,"My mother's very Victorian. She always used to say, you know, touch, things like this. I was raised with this fear, you know, and I didn't know why. But she didn't have that."
Hilda Carlson Ruberg or Helena Carlson,01:52:19,"Well, it seemed like it must have been from something that was said. We must have had kind of an impression made some way that there was kind of a limit to what you were to do. Yeah, but I think we just had this impression, you know, that those things weren't supposed to be, you know. Things like that doesn't happen, you know."
Hilda Carlson Ruberg or Helena Carlson,01:52:44,"And so if your fella got out of line, he..."
Hilda Carlson Ruberg or Helena Carlson,01:52:47,"Yeah, they didn't even get out of line. No. The boys were brought up as strictly as the girls. Yeah, they were brought up as strictly as the girls. I'd say that we never had any impressions of that at all, you know, because they behaved themselves, you know. Ah, now there. That makes a big difference. It was the way the boys were raised. And as a girl that did get out of line, she was marked. Yeah, uh-huh, she was marked. You know, she was a bad girl and she was a... The whole town knew it. The whole town knew it and everybody did, you know, so that was the difference, I think. Even the girl with the watermelon. Yeah."
Hilda Carlson Ruberg or Helena Carlson,01:53:24,"Now, I was wondering, because some of the old folk tales, you know, about you shouldn't go out in the moonlight when you're pregnant and things like this. I wondered if you had heard any things like that. No, I never heard anything. Nobody helped you with that."
Hilda Carlson Ruberg or Helena Carlson,01:53:41,"Okay, well, let's see. You had your baby before the doctor came."
Karen Purtee,01:53:48,What did he do when he got there?
Hilda Carlson Ruberg or Helena Carlson,01:53:50,"Well, Mrs. Paulson was up there, see. And Carl Westbrook went and got her. They were butchering that night at our house, you know. And so Carl Westbrook had a car so he went over to Mrs. Paulson. She lived out on Big Meadow. She was a neighbor to my folks, see, and got her. So she was there, see, so..."
Karen Purtee,01:54:10,"Well, now that's quite a distance, isn't it?"
Hilda Carlson Ruberg or Helena Carlson,01:54:12,"Yeah, it is quite a distance. She just got there in time. You didn't have any immediate neighbor who..."
Hilda Carlson Ruberg or Helena Carlson,01:54:17,"No, I'd spoken to her before, you know, about she was going to come out, so... So it was a good thing we had a car, you know, but she just got there in time. And I had just been way down in the canyon, you know, and got them the cows, brought them home, you know, and I think I milked them too. And they just got in the house. I had to call for help. Oh, my goodness. Butchers."
Hilda Carlson Ruberg or Helena Carlson,01:54:49,Hope they can hear you over the noise.
Karen Purtee,01:54:51,Was it pigs?
Hilda Carlson Ruberg or Helena Carlson,01:54:52,Because I know they make a lot of noise. Yeah.
Hilda Carlson Ruberg or Helena Carlson,01:54:56,"No, they were pushing a bee."
Hilda Carlson Ruberg or Helena Carlson,01:54:59,They could hear you. You were lucky.
Hilda Carlson Ruberg or Helena Carlson,01:55:03,Come on. Come on.
Hilda Carlson Ruberg or Helena Carlson,01:55:07,Come on.
Hilda Carlson Ruberg or Helena Carlson,01:55:13,Hello. Okay. Okay.
Karen Purtee,01:55:23,Still itch today? Does it still itch today?
Hilda Carlson Ruberg or Helena Carlson,01:55:26,"Yeah. I don't know what I got into, but I sure got into something villainous. Oh, congratulations. It's just... Go back to Fort Lane and go blue back again."
Karen Purtee,01:55:38,You what?
Hilda Carlson Ruberg or Helena Carlson,01:55:38,I said we're going to go blue back fishing again.
Karen Purtee,01:55:40,"Well, are you today?"
Hilda Carlson Ruberg or Helena Carlson,01:55:42,"Well, bring yourself."
Karen Purtee,01:55:43,"You need those men, right?"
Hilda Carlson Ruberg or Helena Carlson,01:55:45,"Oh, boy. I am."
Karen Purtee,01:55:47,Did your husband have time to go fishing?
Hilda Carlson Ruberg or Helena Carlson,01:55:50,"No, we never went fishing."
Karen Purtee,01:55:52,Never?
Hilda Carlson Ruberg or Helena Carlson,01:55:52,"No. My second husband, he just didn't care for going camping or anything. I never went fishing. We went fishing once with my first husband. Went down in the clear water. It was the only time I ever went out fishing. And I didn't fish because I didn't have a fish license."
Karen Purtee,01:56:06,"Oh, you mean you had to have a fishing license then?"
Hilda Carlson Ruberg or Helena Carlson,01:56:09,"Oh, yeah. You had to have a fishing license. And I wanted to fish so bad, you know, but it felt like we couldn't... Before we both had a fishing license, you know, so... I sat there and watched the fish, you know."
Karen Purtee,01:56:23,What were you catching? Salmon?
Hilda Carlson Ruberg or Helena Carlson,01:56:25,"No, they were trout. It was up on the clear water up in the kidney creek. It was a real nice trout. Oh, yeah, that's up pretty high. Yeah, it is."
Hilda Carlson Ruberg or Helena Carlson,01:56:34,Yeah. I bet you've seen a lot of changes around this neck of the woods here. Yeah. I've seen a lot of changes around this neck of the woods here.
Karen Purtee,01:56:42,What did Troy look like the first time you came in?
Hilda Carlson Ruberg or Helena Carlson,01:56:45,"Oh, I tell you, it doesn't look like it does today. It was just nothing but shacks, you might say. It was two or three good buildings. There was a livery barn, I believe two livery barns, right on Main Street in town. And then it was this here hotel, and later it was Pickard's funeral home. And they had the hotel over at the corner, though, that bird house. I think it fell by the name of the... Charles..."
Karen Purtee,01:57:19,"Helena, what was her name?"
Hilda Carlson Ruberg or Helena Carlson,01:57:20,"Charlie, somebody had that."
Karen Purtee,01:57:22,So there were two hotels in town?
Hilda Carlson Ruberg or Helena Carlson,01:57:24,"So there were two hotels, but this one we stayed at was just a wooden hotel. And that one at the corner was the brick. But we had a big family, you know, and we had rooms, and it was cheaper too, you know, so we had to take the cheapest ones, you know. So we had to stay overnight because we got in here at night. And then the next morning we went out to the farm, and boy, we thought that was sure. It was just muddy all the way out, but the streets of Troy was just... It really went clear up to the hubs of that hack that we were riding in, you know. It was terrible. And I thought, oh... It was smooth in it. Yeah, but they were up to their knees in mud. It was terrible."
Hilda Carlson Ruberg or Helena Carlson,01:58:10,"You remember things like that. Yeah, that was the town."
Karen Purtee,01:58:13,What's the country like? Were the country roads any better?
Hilda Carlson Ruberg or Helena Carlson,01:58:16,"They weren't that bad. They were muddy, but they weren't that bad."
Hilda Carlson Ruberg or Helena Carlson,01:58:20,"But it took so long to get out there because it was muddy, you know, and the horses couldn't travel fast. They just went on a walk all the way, you know. Yeah. It was a surprise when we got out to see what that house looked like, because Dad hadn't told us what the house looked like. It just boards up and down with battings on the cracks."
Karen Purtee,01:58:40,Was your mother disappointed?
Hilda Carlson Ruberg or Helena Carlson,01:58:42,"Oh, no, she wasn't disappointed. No, she was just anxious to get at it."
Hilda Carlson Ruberg or Helena Carlson,01:58:46,"Oh, yeah. It starts scrubbing us. Yeah."
Hilda Carlson Ruberg or Helena Carlson,01:58:49,"And get it all. I know I papered... We all papered, I think. We got it fixed up. Had it all fixed up for Christmas."
Hilda Carlson Ruberg or Helena Carlson,01:58:58,"Oh, well, that was pretty fast. Yeah, it was."
Karen Purtee,01:59:01,Was it a pretty good-sized house?
Hilda Carlson Ruberg or Helena Carlson,01:59:02,"Yeah, it was."
Hilda Carlson Ruberg or Helena Carlson,01:59:03,"It was a big bedroom downstairs, big living room, good-sized dining room, good-sized kitchen, and then there were three bedrooms upstairs."
Hilda Carlson Ruberg or Helena Carlson,01:59:13,So it was pretty good-sized. There was a little doubling up there when you had twelve kids. Yeah. It was pretty good.
Karen Purtee,01:59:21,And then you said that you and two of your sisters went to Spokane?
Hilda Carlson Ruberg or Helena Carlson,01:59:25,Mm-hmm.
Karen Purtee,01:59:26,"Almost right away, didn't you?"
Hilda Carlson Ruberg or Helena Carlson,01:59:27,"Right away, yeah. And the youngest sister was only fifteen, but she could do housework, too, you know."
Karen Purtee,01:59:34,"And there were no labor laws then to keep her from it, either?"
Hilda Carlson Ruberg or Helena Carlson,01:59:37,"No, no labor laws."
Hilda Carlson Ruberg or Helena Carlson,01:59:40,"Melvin was saying, I don't know, maybe it's because he was a boy, that your parents were real strict on how they raised them."
Karen Purtee,01:59:48,Do you remember your folks being that strict?
Hilda Carlson Ruberg or Helena Carlson,01:59:50,"Oh, yeah, Dad wasn't strict. He never spanked us. He never laid a hand on us. But his mother did the spanking. Yeah, yeah. And boy, we got spanked for things we never done, too. Yeah, well, I imagine it came out even by the time you got done, yeah. First one she could grab got the lick of it. That's what Mother said about her dad. He'd say, well, if you didn't deserve it this time, save it till when you do."
Hilda Carlson Ruberg or Helena Carlson,02:00:17,"He had twelve kids, too. Oh, it must get a little hectic. It must get awfully hectic. That many."
Hilda Carlson Ruberg or Helena Carlson,02:00:29,"But the bigger kids take care of the littler kids. Yeah. They got along pretty good, you know. The older ones would take care of the next ones and on down the line. So it wasn't much harder on the parents, I guess, than the... Well, they were all spread out, pretty much. I guess if Mother would go to town, you know, it would take a whole day to go to town and drive a horse, you know. And, of course, I took care of the kids and did the cooking. I think she never worried at all to even leave the tiny babies home with me to take care of, you know. She never worried at all because she knew they were taken care of. Right."
Hilda Carlson Ruberg or Helena Carlson,02:01:05,Yeah.
Karen Purtee,02:01:06,"Did she let you milk, though? Did she let you milk out of here?"
Hilda Carlson Ruberg or Helena Carlson,02:01:10,"I never did much milking when... I know she wouldn't have let the other kids, but Ed did the milking. Ed, because she could depend on you. What he would do sometimes, you know. Because she thought he didn't get all the milk. He didn't milk the cows dry. We had the... in North Dakota where we lived, there was a watering trough, you know. And the barn where they pumped the water in, you know. So when he thought he didn't have enough milk, he... I went under the water spout and got a little water in there so mama's gonna think he got it. Oh! You're tricky. He filled the bucket, yeah. I get it."
Hilda Carlson Ruberg or Helena Carlson,02:01:50,So that was an important job. It wasn't a chore. It was important. It was important. It sure was. So he had to milk the cows dry. Oh.
Karen Purtee,02:01:59,"So if you didn't let the kids, it was because you didn't trust them, right?"
Hilda Carlson Ruberg or Helena Carlson,02:02:04,"I see. And that's about the time that Melvin went out to work for that person, you know. Yeah. Yeah. Got all the dirt in the bucket so they wouldn't ask him to milk anymore."
Hilda Carlson Ruberg or Helena Carlson,02:02:18,"Yeah, he told the farmer that he really knew how to milk good. He really could do a good job. And so he messed it up and threw straw in it and took him in this little bit on the bottom of a bucket. It was all dirty. He said, see how good I milked, you know. And the farmer said, forget it. He thought he could milk, see."
Hilda Carlson Ruberg or Helena Carlson,02:02:39,"But he was, he really did know how to milk, though. Oh yeah, you bet. Margaret would help me out there on the farm, but Opal never could learn how to milk. But Margaret was a good milker."
Karen Purtee,02:02:50,"Oh, was she?"
Hilda Carlson Ruberg or Helena Carlson,02:02:50,"Oh yeah. She sure wasn't. She was just only about eight years old, you know, to get out there and help me milk."
Karen Purtee,02:02:59,"Yeah, I guess that was kind of like spending money, wasn't it?"
Hilda Carlson Ruberg or Helena Carlson,02:03:02,Yeah.
