speaker,timestamp,words
James Bacca or Amelia Odorizzi Bacca,2:20:49,"Well, I have a young voice. I remember they used to go to like Trieste or Trento. I don't know if you. That's a big city. And they do job like engineering the train or whatever those kind of job like that. I know how they do that. In the big city."
Sam Schrager,2:21:13,"Had people been coming to the United States for a long time, do you think, from where you live?"
James Bacca or Amelia Odorizzi Bacca,2:21:19,"Christ, I can't remember. Oh, my gosh. Yes. I know from our town, you know, like I said, my husband and sister, it was it was married in 1913, I guess."
Sam Schrager,2:21:29,"Yeah, because he died. And you were over here already, you know, I come back. So I think quite well, I heard that a lot of people worked on the section gangs when they were first building the railroads in through this country. Oh, you're a lot of railroad men."
James Bacca or Amelia Odorizzi Bacca,2:21:50,"I don't know what my brother in law was doing because, like I said, I was just a little girl, but I know he was here before he married my sister. But what job did he have? I don't know."
Sam Schrager,2:22:00,"Would you say that a lot more people were going to America than any place else from from the average chance? I could. Yeah. I mean, yeah. Oh, yes. To leave your where you live, they would go to America rather than say."
James Bacca or Amelia Odorizzi Bacca,2:22:13,"In our town, they do. Oh, yes. Because, you know, people, they don't have the kind of money to do that kind of thing. A big step like that. Yeah, I then know that you know, we've been away so long now that they might change the law, too. But that time, it's been 70 many years now. Well, 50 years, 50, 55 years, 56, 56 years, you've been here. This country. So, yeah. You can't remember too much about it. I remember I never want to go back. I mean, you know, I couldn't go back here. I can fly. But you know, we went to Trieste. That's where we put, you know, to the big port. We stayed 13 days in the boat. And I stayed 13 days in bed. How is it? I think. Really? That's sick. That's sick. And then I come get up and double that. But even now, when I get the water like that, I guess, just to match the boat again, make me sick. And I said, never, never again. I know I'm going to die before I go to sleep. No, no other boat, I say. But now, with the plane, you know, it's different. Because we got a girl in California, you went a couple of times to see her in the plane, and I just love it. And so, yeah, easy. But it was a beauty. If you don't get sick in the boat, it's a beautiful, beautiful trip, you know. Oh, you can see so much spring and it's just great. But if you have sick, forget about it. Because, you know, in those days, they don't give you anything. Now they have all this medicine. And it's the medicine of the soul. And you, you are just perfect. Nothing wrong with him. Enjoy every minute. When you're not 13 days in the boat, it's a long, long journey. Oh, yeah."
Sam Schrager,2:24:36,"When you first came here in 1920, what did the country seem like to you?"
James Bacca or Amelia Odorizzi Bacca,2:24:47,"I come from France. Well, really Belgium. That's where I take the boat. Roperland was at the port. All of them? Yeah. Did you land in New York City? Well, yeah. We stopped in England there a little bit and picked up some passengers and then we went to New York."
Sam Schrager,2:25:21,Did you then come straight out by train to Wyoming? Yeah. Four days.
James Bacca or Amelia Odorizzi Bacca,2:25:32,"Four days and night. Oh, boy, that's a long way south. I remember that just like it is now. I never forget that, boy. That's the only time to be in a train."
Sam Schrager,2:26:02,Only change it once in Chicago. Yeah. Could you talk to anybody on the train?
James Bacca or Amelia Odorizzi Bacca,2:26:16,"I can't talk. You don't understand it, huh? I mean, there wasn't any Italian people in the train, that's why you said that. No. In fact, I was alone when I left home and I find people there in the boat, you know, but talk Italian. That's all."
Sam Schrager,2:26:54,"I don't want anybody to talk to the family. Like you say, like coming home. Yeah. Did you ever see any accidents in the middle? Any bad accidents? Sawmill?"
James Bacca or Amelia Odorizzi Bacca,2:27:09,"No. Down the sawmill, did you see them? No, I didn't see them. You did too? Well, I know. Men got killed when I was down there, but I didn't see it. I wasn't there. But he got killed in the same place he was walking. Well, in the green chain. He was all in the green chain and he got tangled up with the overalls and stuff and he got ground up and then he wanted a green chain. Well, no. I mean, the burden over there, remember? Burden over there. He was walking with you, no? The same place. He was killed. That's right. Yeah. He was running the engine and he got killed when he shut it off and I don't know what happened. I thought when they were blowing the whistle, something fell off and he was blowing the whistle? No. No. He shut off the engine and something backfired. He shut off the engine and somehow it got killed? Yeah. I won't remember just what happened, but it's been quite a while now..."
Sam Schrager,2:28:35,"This guy who got killed in the green chain, do you remember who he was?"
James Bacca or Amelia Odorizzi Bacca,2:28:44,"He was... Pedda? Paterson? Pedda. Pedda. Well, the one that got killed there and it came there. He shut off the engine and his name was Burden. Yeah, just Burden. Just Burden. He washed the engine. There's a bed out here. I don't know just what happened. I don't remember. It's been so long anyway. But anyway, he got killed there."
Sam Schrager,2:29:54,Did they call this an on-away when you first came here? It had that name. But all it had was the one store and that was the only place of business and then here.
James Bacca or Amelia Odorizzi Bacca,2:30:08,"Oh, they have a little gas station, you know, so little big thing, you know, like pop and stuff like that."
Sam Schrager,2:30:17,Because I heard that some people would come here to shop and stuff and pop. Some people from pop.
James Bacca or Amelia Odorizzi Bacca,2:30:24,"No problem. Oh yeah, I remember that. I don't see it. Just price. I don't remember. But I don't think that was much different. Yeah, and those days, you know, we have to go to store every day because in those days we don't have no refrigerants or whatever you need. Especially in summertime, you know, if you buy meat or you ask, did you see that? Well, we used to have a high spot. Oh yeah, we have another high spot. And buy ice, you know, to put it. Just a small thing."
Sam Schrager,2:31:06,"Did you cook on a wood stove? Oh yes, we did."
James Bacca or Amelia Odorizzi Bacca,2:31:12,"Oh, a third line. After the second war, I guess. Doesn't really buy that one. Second war. The end of the second war, I think. Yeah, I guess. Well, they started out before the war, but after the war they couldn't get the part. No, you're talking about the stove now, baby. When we buy the stove, yeah."
Sam Schrager,2:31:43,What were you talking about? About the refrigerator.
James Bacca or Amelia Odorizzi Bacca,2:31:46,"When we buy this refrigerator, yeah. Before that, and I would say. And on the second war, too. Yeah, because I remember then they fixed it because they didn't put in the right part. They cut copper or whatever they used. The copper, they didn't have it. Well, I kind of like the stove, you know. I don't mind. Because it's dirty, you know. That's the one thing I like about it. But I can't, they can't waste it after, you know. We still got one down the basement. If you use it in wintertime, it's cold because our house is all with electric heat, you know. And when it's cold, it's pretty hard to keep a re-war. I mean, you can, but of course you're molding, you know. So, we used that down the basement. We let the door open, you know. And the warm-up pieces are beautiful. Yeah, I kind of enjoy it. I used to can down there, and then. It was kind of easy, so I used this one, but yeah. I used to wash down that. Yeah, I used to do that."
Sam Schrager,2:32:57,"Washing used to be a bigger deal. Oh my gosh, yes."
James Bacca or Amelia Odorizzi Bacca,2:33:02,"And despite kids washing in the tub, you know, like that. Those kids, now they complain, you know, they don't know what the thing is. No way. No. Posters and dryers and everything, oh my gosh. No compare. Yeah. But, I guess, when you ask to do it, you know, you just do it and you never think about, you know, think like that. You just do whatever you ask to, and that's it."
Sam Schrager,2:33:35,"Would you write down the names of your friends? I just do these, of your friends. What did the men do for a living? Did they work at the sawmill too?"
James Bacca or Amelia Odorizzi Bacca,2:33:48,"Yes, all three. They all work down the sawmill, don't they?"
Sam Schrager,2:33:53,"Who? These, the..."
James Bacca or Amelia Odorizzi Bacca,2:33:55,"Gianni, Pirello, and Pony."
Sam Schrager,2:33:57,What jobs did they do?
James Bacca or Amelia Odorizzi Bacca,2:34:02,"What was kind of mechanics? He fix anything. Pony. This was Tony. He was a mechanic. He was working with, dead in the same place, but of course he keep up the much scenery, you know. He what? He keep up with the... He fix up the scenery, yeah. Pirello, that's when he was working, but I was telling him he made a lot of money for the lumber."
Sam Schrager,2:34:24,"Oh, yeah, the piling. Yes. What about..."
James Bacca or Amelia Odorizzi Bacca,2:34:28,"Gianni, he was working in the same place and unit, don't you? No, he was working in a battery shop, see. They have a... truck and a motor and stuff. It was all electric that day, see. And he was charging up the battery down there and stuff like that. That's where he was working at. John. Yeah, probably. Now, what is this pony's wife's name? Ida. Oh, Ida, yeah, I should know. Ida. Ida Valon."
Sam Schrager,2:35:15,And they had come from... They had all come from through the south in Italy?
James Bacca or Amelia Odorizzi Bacca,2:35:20,"No, no, they said they come from all from Norway."
Sam Schrager,2:35:22,"Oh, they all came from Norway."
James Bacca or Amelia Odorizzi Bacca,2:35:23,"Oh, yes, they were not behind the town. But they are far in all and we are. Yeah, they used to here, they talk German real good because it was close to... Close to the border, it was close. In fact, in summertime, they used to work for this German, I guess they got a lot of German people there, they have this big ranch over there, I don't know. And they work for those people. And so they were speaking German real good."
Sam Schrager,2:35:51,You said that the Valois lived... Did they live at Princeton? You said one of the families lived as far away as Princeton?
James Bacca or Amelia Odorizzi Bacca,2:36:00,"No, I mean in your country, you asked me in this family, they live in the same town."
Sam Schrager,2:36:06,Which family is that that lived so close to you?
James Bacca or Amelia Odorizzi Bacca,2:36:09,"To me? There's two here. The Valois lived there. In this one, they live a little bit far off here."
Sam Schrager,2:36:17,"Well, here, where did they live? Did they live in Onaway or in Potlatch, these families?"
James Bacca or Amelia Odorizzi Bacca,2:36:22,"Oh, they lived in Onaway, right here. All three. Oh, yes. Because this one family, they lived in Onaway for, I don't know, for many years and then they moved to Potlatch. But these two, they never did. They, come over here, they died here, both. All four. Yeah. I'll kind of give you the detail here, and then they come from Italy. Oh, yeah. Yeah."
Sam Schrager,2:36:58,"That's very interesting. They stay, you know, in the German. Good close friends who come from near the same place."
James Bacca or Amelia Odorizzi Bacca,2:37:08,"They are all with you, you know, if you are all alone or, I mean, you have somebody. Like I said, eventually, you know, when you talk and then you make friends. You make a lot of friends. You know, a lot of American ladies, they are really good to me. I mean, you know, there's, but those days you can, you can because, I mean, you know, she don't talk. And I forget the first time I went to the hospital, when I, there's two times, when I met my kid, can I imagine yourself in the hospital and say, I'll order an English? Oh, yeah. I never forget this lady. She's still here. And she was the best nurse, and she just helped me so much, you know. When there was two or three other nurses, they were just young kids. And I thought, they was giggling at them, you know, when I talk, and I thought they was laughing at me, you know. And they gave me a little bit of energy, you know. Yeah. That doesn't mean a lot, you know. And I, I'm sure the other nurse, you know, they was, I was talking to Talia, so this girl, they were just laughing, you know, because, can we help, you know. But I thought, you know, they were just laughing, I mean, they was, probably. And this girl, they sleep, well, she was really a bit older, too, you know. They saw them, and I never forget her. I still remember."
Sam Schrager,2:38:29,"Well, you had these, these close friends, that probably made it slower for you to speak English, too, since you must have been speaking to them a lot in Italian."
James Bacca or Amelia Odorizzi Bacca,2:38:39,"Yeah, well, of course, yeah. That's no help. Like I say, you know, when you go, you should just go ahead and do it, but Jim never talk, you know, of course. You know, it's pretty hard for him to support, you know. So, you can, you got your kids, you can do it, so. If you don't have, probably, you know, if you, I don't have, probably, this friend around at all, I probably would, you know. I think a person really should do, just go ahead and go to school, you know. That's the best thing. Take night course or something. That's a really way to do it, you know."
Sam Schrager,2:39:12,"But then it's harder, the way you have to go to take the class."
James Bacca or Amelia Odorizzi Bacca,2:39:16,"Yeah, because, yeah, in those days, you don't have no car or anything right here. You have to go to town anyway, so. Yeah."
Sam Schrager,2:39:25,"The people from Italy that left in the Depression, were they married? Were they married couples to the left? Oh, yeah. I don't think the Greeks had, were over here in couples around here the same way. Do you remember?"
James Bacca or Amelia Odorizzi Bacca,2:39:49,"I really don't have a much to do with Greeks. I think, I think they only got two Greeks now, down parlors."
Sam Schrager,2:39:59,"Yeah, I don't know anyone besides Gus. I think he's the only one left in parlors now."
James Bacca or Amelia Odorizzi Bacca,2:40:04,"Gus and, and Sam, Dan and?"
Sam Schrager,2:40:11,"Sam, uh. Did you know the Pavich's at all? They're from Elk River and Bovill. They were Austrian. The Pavich, they called them."
James Bacca or Amelia Odorizzi Bacca,2:40:25,No. I don't know anyone.
Sam Schrager,2:40:30,"Of course, the Elk River just went, just went down all at once."
James Bacca or Amelia Odorizzi Bacca,2:40:35,"Elk River, they went down through the Depression. The years goes on. I know couple Italian family, they was there. Still, still the people up there, you know. Well, yeah, but, uh, now they do a little ... before they used to have anything to do. I mean, it wasn't any job or anything. So probably people were fat in the hood, you know. They still love them for fall, actually. Oh, I suppose they, that's all they do now, I know. When you call for Italian family, they must, they have, you have a really a good job up there. He has to leave the house and everything, and they move here in another way. And then he can find job here, so he went to Louis, so. Mm-hmm. Yeah."
Sam Schrager,2:41:29,I really should get going.
