speaker,timestamp,words
Albert Justice,2:29:35,"And I don't think anybody can learn all about food, no matter if you live to be a hundred years old, because, but like you say, to get to be a top -notch, you can get to be pretty good, but there's always things that you, like I say, I've seen some darn good cooks in those camps, excellent cooks. And, but even at that, they didn't know everything, and I've seen guys come along that had little ideas and pointers, how to do things a little faster, and by gosh, you know, I don't know, but even at that, you can learn something every day, that is if you're, if you're in the mind to. Of course, some guys just go along, they don't pay no attention, but if you're interested and want to improve your skill, you can learn, you can pick up cookbooks and read them and pick up pointers and lots of, there's many ways to learn things about cooking, because food is so, so many varieties and so many ways of preparing things, eggs and all kinds of meats, and you could study for two or three lifetimes, I don't think you'd ever know at all, because... How do you think cooking for a lot of men, or a lot of people, compares with cooking for just like a chef does, he just makes a dish for one person, as far as, can you cook, can you cook almost as good for a lot of people as you can, for just making it individual -like, or is it just... Well, I don't know, I think in a lot of ways you can, if you have the proper facilities and the ingredients, and you have the time, I think you can... I know I used to, I could go ahead and get a better meal there than I can here at home, but of course there's a lot of things that they say should be put together in small portions, I imagine maybe you can do better cooking for a small group than a large... I've cooked for the army, and like I was talking about Herman Gutschalk there, he told, he said, he wouldn't cook for a big crew, he said, you can't do the same, he said, you can't, you just... And he said, I'm not gonna take on more than I can do and do it right, and he was one, he thought that you could, and maybe you can, perhaps you can, I wouldn't want to say exactly, because there's some things, certain kinds of cakes and things, if you're gonna... You can do better by making those, you know, really in a smaller batch I think, but I've seen the time when I made 50 angel food cakes, you know, well, you couldn't mix them all at once, you had to mix those, I'd make about maybe 10 at a time, see, and angel food cakes is pretty particular to make, well it didn't make them too often, but... That is one thing that, I don't know, maybe these big bakeries have a way of making them now in big, but of course we had to do everything by hand, you know, we didn't have any, and I think the things like that perhaps, like a sponge cake, that's pretty, that's something that takes a little care, and I think you can do better by making not too much, not too much at a one time, but..."
Albert Justice,2:33:38,"Of course, roasting meats and things like that, you can roast a large amount of, you know, we used to roast, like turkeys of course, we'd roast maybe 15, 18 turkeys, but of course they were in the... But things you have to mix and put together, I guess perhaps, certain things, certain things that is better, alright, and smaller amounts."
Sam Schrager,2:34:15,"How much oven space, how many ovens did you have there at the camp? How many ovens did you have there at camp?"
Albert Justice,2:34:21,"Well, let's see, we had three, six, I think we had seven. We had two kitchens, you see, we had one in the big kitchen, we had two, three oven lang, they were big lang stoves that were made in Seattle, three oven langs, we had two of them, and then there. And then in the other kitchen we had one big stove with one big oven in there, that was a great big, just a big single stove with one big oven, so that gave us seven ovens there, all together."
Albert Justice,2:34:58,"And we, that was, well, you might say the main kitchen, and then the smaller kitchen down there, but more of an auxiliary kitchen or something like that, but... Yeah, we had, I'm pretty sure, seven ovens there, and I think they were, I'm pretty sure there were three oven langs, and..."
Albert Justice,2:35:34,"But, it was, you know, you got your meats to roast, you got your pies to bake, and you got your bread to bake, and your rolls to bake, and you've got cookies and all those things, takes quite a bit of oven space. You got plan, you got the kind of plan, your oven, what you can do this day in your ovens, Ralph and I, we talked that over."
Sam Schrager,2:35:54,The night before?
Albert Justice,2:35:56,"Well, sometimes the night before, maybe in the morning. Ralph, he'd usually take inventory in the dining room, what pastry they had, you know, see. He'd go in after breakfast and size up what he thought we needed."
Albert Justice,2:36:13,"There was no use mixing up a batch of something if you couldn't bake it. But there was always bread and pies that had to go in, and meats and things like that, and then sometimes there'd be big puddings and things like that that go in, you know, baked puddings, you know, like... Well, you'd have the kind of figure on, you know, just what you could do and what you couldn't do. Well, maybe the next day we could pour it on and bake a lot of cookies, see. But I just like planning anything else. You had to plan your moves, what you could do, and... Yeah. And... You had to work together with your baker and the like of that, because he had a lot of things to go in those ovens, you know."
Albert Justice,2:37:32,"Well, help of any kind, what I mean. No mixers or anything like that. Everything had to be done by... Everything had to be done by hand. Bread mixed by hand, and... But that's the way it was done, and that's the way everybody... They didn't think anything about it. But now I go down here and I see these, and I like it in the hotel down there. They had, in the bake shop, they had every mechanical convenience you could think of, you know. A bake shop there. And it makes it easy, and faster too. You can... Great big bread mixer there, big around, you know, you can mix the bread there. Rolls, automatic machine to make the loaves of bread and make the buns, and they just throw the dough in there and they come out. If you're gonna make hot rolls, they come out, everyone exactly alike, and the bread exactly the same, and all, everything is... The baker, he just, about all he had to do was mix it up. That is, put the ingredients in and turn on the mixer. Well, that's quite a lot different than having to mix that bread by hand, you know. Oh, it's, you know, of course, never seen that. You can't hardly visualize how that was, the way it was... But we had problems too, I'll tell you that. Some serious problems in those days, and I'll tell you what one of them was, and that was flies. That was a bad problem in those camps for a long time. More so, years ago, when they had the horses, you know. Because naturally, and then another thing, there was no sanitary, no sanitary facilities of any kind, like outside, there was no... You take like, a big crew like that, you know, takes a good many outside facilities, you know, to take care of. Well, flies were a problem, I'll tell you. You can't visualize, you can't imagine, if I'd tell you, you couldn't hardly believe the flies that would accumulate around the camp like that, you know. The horses, for one thing, brought them. And of course, the smell of the food, and there was no, I don't know, there just didn't seem to be any way to get rid of them darn things. We used to rack our brain with all kinds, they used to make fly traps, you know. There was a thing that used to make fly traps. We'd use them and set them around the different spots around the... Of course, the kitchen is where the darn flies really were the most... didn't bother anything out in the barn or anything like that, but around the kitchen is where they were the, you know, the flies on the food. And they were a problem, they were a big problem, and we never was able to, of course, we had no means to combat the darn things."
Sam Schrager,2:40:34,How did fly trap work? What was that?
Albert Justice,2:40:37,"A fly trap, well, I'll tell you. They used to make... they used to make them in camp. They'd be just a big cone, see, just a great big cone, maybe as big around as... all bigger than that stool, see, and one big cone. Then there was a place underneath where the flies could go in, it would set on a base like this, you see. That cone would set on a wooden base like that, it was held up off of there a little bit. And then inside of that cone there was another little cone, see, and there was a hole in that little... that inside cone, a little hole up in the top out there, about big as the end of my finger, just big enough for a fly to get through, see. Well, those two cones come down here, see. Well, they were... we could put something there on that for kind of a bait, a piece of meat or anything like that, see. And those flies would congregate, see, on that platform there. Well, naturally they fly up, see. When they wanted to get out, they'd naturally fly up. They'd never come back out the way they went in. They'd go up through this little hole, see, in that... well, then they were in there, they couldn't get out. There was quite a space between the little cone and the big cone. Well, that's where they would be trapped in there, see, in between those two cones, because they never knew enough to go back down through that little hole, see, where they went in. They'd go up through that... they'd come down here, maybe they'd eat some of that meat or something, and of course, naturally when a fly goes, he'd go up, see. Well, 99 out of 100 would go up through that little hole in that inside cone, and then he'd be up in there, and they'd never get out."
Sam Schrager,2:42:13,How well did that really keep the flies down?
Albert Justice,2:42:15,"Well, no, it didn't keep them down. It caught a lot of them. It could get... that thing would be... you'd look at that thing in a couple of days and it'd just be packed in there with flies, see. Thousands of them, but that didn't hardly make a dent in them. And then they'd empty that, see, and you could... they were fixed so you could empty it and throw them out in the... and then put it back, and we had several of them sitting around, but even at that, they... flies come... millions, you can't imagine. And then they'd get in the kitchen, of course, you couldn't keep them out. They would... where there's so many, they would use... and then they'd get in the dining room and... and they'd get on the food, you know, like... oh, like before supper, you had to put things on the table, you know, like their... all the cold things like the cookies and cakes and things like that or anything that happened to be on the... anything that happened to be put on the table before you put the hot food on. You had to have those things... well, maybe you had a nice fresh cake, see. Well, you have icing or something on that cake, you know, see. Well, you had to put that on before the supper's ready, you know, you set it on the table. Well, damn flies, they light on that and of course they put flyspecs on that, see. You know, there's a terrible... we used to try to keep them but you couldn't keep them away and despite everything we'd do, there'd be some of them, get on some of them, something. Maybe not on all the tables but maybe... maybe two or three flyspecs on the cake. Well, maybe just be a couple of minutes before the men come in that they'd, you know, the damn flies are flying all around. Well, we'd dinner, we had sprayers, you know, one of those things that we'd go around and spray. Well, you can't get that on the food, you know, you had to be careful. Well, we'd go around the windows and spray them where we could and of course some of the darn things, you had to be careful they didn't drop down on the end of all of the food, too, you see. You'd spray them and they'd circle and fly around and maybe they'd light down into a dish of... maybe you got some fruit sitting there, oh, they'll lighten that fruit. Well, you got a dead fly. Well, that thing, you had to be awful careful."
Sam Schrager,2:44:26,What about the heat? Was that a problem in the kitchen with all the stoves going? Was it real hot in there?
Albert Justice,2:44:32,"Well, it was a big thing. In the summertime, I'll tell you, terrific. Terrific. Yeah, you bet. Of course, we'd have the doors open, what we could, screens on them, have the doors open. And we always had one of those things on top. Oh, it was..."
Sam Schrager,2:44:54,A big type fan?
Albert Justice,2:44:55,"Well, yeah, it was a thing. It circulated all the time and it'd go round and round. It wasn't a fan, it didn't have any power or anything, it was just a natural draft going up through there that kept that thing circulating all the time. It was probably as big around as... Oh, big around that stool there and it set up about so high off of the roof there and it circulated all the time, 24 hours a day. But anyway, it gets terrible. Just imagine standing over them big ranges there frying pork chops. And I'd... We used to... Summertime, we'd have a towel or something, we'd wrap it around our neck, you know, and sweat it just running right down off your nose there. And you'd wipe yourself with that towel, you know, and you'd stand there frying pork chop or steak or whatever had happened to me. But there was no way to get away from that heat, you just had to take it, that's all there was to it."
Albert Justice,2:46:01,"And it was just a matter of... Like I say, it was monotonous, seven days a week and you had to be pretty dedicated in order to stay and, you know, a fella gets... You just get tired and no diversion, no... After supper you'd go out and take a walk down the road, around the walking road. But you were probably pretty tired, you didn't want to do that even."
Albert Justice,2:46:41,"There's one more thing that I thought of and that's... What the kitchens were like when you first started in... What kind of facilities you had, they had back around 1920. And in there, were the kitchens real small then and a whole different... Well, I'll tell you, Sam, most of them those days were built out of logs, they were just a big long log building. That is the way back in... They were just log buildings, see."
Albert Justice,2:47:16,"And... It would be like the kitchen and be maybe like in this end, you know, and the dining room and that end, see. Well, sometimes there'd be a petition, a little petition between the kitchen and dining room but very often there was no petition. Just the kitchen here and a stove against... Maybe this was the back of the... The back wall. Well, your kitchen and your stove would probably be against that wall and you'd have a... Maybe your bake table where you made your bread and things would be on that side and... And then maybe out beyond you'd have a storeroom or something like that for to keep your supplies but... Most of them were just the kitchen here on this end, the dining room on that end and then be a bunk maybe in one corner for the cook and the flunky or something like that, maybe a couple of... But most of them were just long, big long log buildings and... And... That's where you... Everything was prepared right in that... And then of course those log buildings, they... After a couple of years, they'd get infested with mice, you know, and that was another problem in those days with mice and rats. There used to have a lot of mice and quite a few rats because the rats would naturally get into those logs and the mice would get in the logs, you know, after they were there several years. And then that was a problem because everything had to be mouse -proof and covered and anything, you know, mice would gnaw their way into... You had to be very sure and very careful that everything was... You put away was in such a shape that the mice couldn't get into it. Because they were... Some places they were pretty bad because... And we'd have mouse traps sitting around. Well, here comes more coffee. Well... I think we should wrap it up. We've..."
Unknown Speaker,2:49:16,We're not wrapped up?
Albert Justice,2:49:17,"We are. We really have a... Have one of these and... Remember when people... Everybody had mouse traps. Mouse traps. And we had mouse traps in the camps in the early days and we'd set them around here and there and... We'd be maybe sitting around there in the evening and click... You'd hear a mouse trap. Well, then a lot of times they maybe had to be a mouse trap down there someplace to get overlooked and the mouse would get in there and maybe be in there for quite a while. And then all them things that they had to do. And then we had other things there. We had them darn pack rats, you know. They'd get in. And they were a terrible thing. Pack rats, they used to call them. Pretty big rats. Bigger than average rats. They were pretty big rats and they..."
Albert Justice,2:50:15,"They were... Well, they just..."
Albert Justice,2:50:20,"They liked to carry things, you know. Some people call them trade rats but I don't think they... I don't think they trade but they just carry things away."
Unknown Speaker,2:50:31,Trade rats?
Albert Justice,2:50:33,"Anything that's... They don't see very good, you know. Their eyesight is not very good but they always prowl around at night, you know. And they're always looking for something but they don't... Like I say, they don't see very good but they can see something kind of shiny. They can see that now like... Or maybe a teaspoon or anything like that. It happened to be laying, you know, if you had your teaspoons all put on the table like at night ready for the next morning. Well, you go along there and maybe there'd be a couple of teaspoons missing or maybe a fork or something like that. Anything they could... Well, that's kind of shiny. They can see that at night, see. Well, they'd pack it all. Don't tell them where they'd carry it. They might carry it outside, maybe anything. But I've known them to take their old eggs."
Albert Justice,2:51:27,"But I don't think they... Some people say they'll take something away from here and bring something else back. But I don't think that's true. I've never... They just take something and take it... They might take it any place. They don't take it to their nest. They don't seem to have a nest but they'll just take it anyway. Maybe they'll pick up a teaspoon here and take it over behind the desk there, maybe in another room or any place that they happen to... But them pack rats and they stink like the very dickens. You can smell them when they... They'll come in from outside, see, and then they'll get... Maybe like in your storeroom, maybe behind sacks or something or cans or boxes. They'll get down in behind there, you know, see. And you can smell them. They got the darnedest odor. Well, the only thing you can do is get them out of there. But you can't trap them. They are too short. They just... I know we've tried to trap them things time and time again but they are just too smart. They'll go right around that trap, you know, just like that. Scares my fingers. Hey, it's worth it. Well, gosh, thanks. Brand new bread here. Say, we're getting... We're getting good treatment."
Sam Schrager,2:52:38,"Well, what about big game?"
Sam Schrager,2:52:40,Did you have trouble with...
Sam Schrager,2:52:42,with bear or with other big animals getting into the storeroom?
Albert Justice,2:52:47,"Well, actually not any trouble to speak of. There used to be a lot of them come down around the camps there because that is... Oh, quite recently they were... But they didn't really give us any. The only time I ever had was when I was up in Medellin Falls there. I worked up there for Ohio Match, sir."
Albert Justice,2:53:16,"We were burning wood in the stove. We had a big wood range there. And they had a deal fixed right in the wall just away from the stove a little way. They had a thing fixed in there where the... what they call the blow -cook, he used to... He'd put the wood in there, see, from the outside and then it would kind of fall in so that I could reach it from the inside, see. And then there was a big lid kind of on that thing out there so that if it were raining or something, he could close that lid and the wood wouldn't get wet. But he'd keep that full of wood, see, and I could reach right there and get the wood and put it in the stove. But anyway, I don't know, one time he'd forgot to close that lid, I guess, or something. Somehow it got open. But anyway, in the evening I'd get my... like my bacon, you know, I'd have it... And I'd lay the bacon out in this big pan, see, and I'd have it over there on the table ready for the next morning. We always cooked our bacon in the oven, see. Well, I had that bacon sitting over there on that table there and it was kind of on one end of that... where the wood box was, see, and the table was... And that darn lid was open out there somewhere or other and this bear got... He smelled that bacon, of course, you know, they can smell that from... And he smelled that bacon, see, and it was right close to that darn wood box there. Well, I slept just off the kitchen, just like... And I woke up there at night and I heard the rocket out there. I couldn't imagine, you know, I heard them banging around out there and... And I laid there a minute and I thought, oh my God, somebody's trying to... So I got up and I turned on the light and that bear, he was just about halfway in that... He was just about halfway in that... he just had... he paused. He got through that wood, see, and he'd kind of... He'd kind of kicked it to one side so he could get in under that and he'd smelled that bacon there. And just about... he was about half in there. And of course, when I turned on the light, well, he smelled me and he took off. But that was... I never really... but then... One of the bears there, one night he broke into the... We had a big root house out there, you know, what they called a root house, kind of dug down into the... and sided up with logs and then had a roof on it. The roof wasn't very high off the ground, you know, you could... And then they had a kind of a cupola on it, you know, to kind of let for ventilation. See, we kept our vegetables and a lot of stuff in there. So by golly, you know, son of a gun, he... Them things are powerful. He tore that cupola off of that... off of that root house and it was a big strong thing made there, you know. And he tore that darn cupola off of there and then he dropped down into the root house, down into where that stuff was. Well then, of course, he couldn't get out."
Albert Justice,2:56:27,"Well, he was in there the next morning."
Albert Justice,2:56:34,"Well, I didn't know nothing about that, so one of the flunkies that went out there was... He used to go out there to get the potatoes, you know, he went out to peel some potatoes. He was going to get the potatoes out of the root house and bring them up to the kitchen. He went out... went down there to get them potatoes and here that bear was in there."
Albert Justice,2:56:55,"Well... The bear come tearing out of there, I guess he was more scared than..."
Albert Justice,2:57:03,"Hmm... Well, I never had you had in trouble, though."
Albert Justice,2:57:14,"I just thought of one more thing I didn't ask you. It's silly because we could just keep going on and on. Well, I wouldn't say a lot of them, but... They'd haul a garbage hole, you know, and be... Oh, quite a waste in the camp, maybe a quarter of a mile, something like that. And what they'd do, they'd take the bulldozer and they'd gouge out a great big hole, you know. Great big hole, maybe as big as this room, you know, see, for all the garbage and everything. Well, then every day they'd haul the garbage and dump it in that big hole. Well, of course, there was all kinds of things in there, bones and everything. Bears would come there, you know, and scavenge on that... On that sloppo. Well, that's what used to draw them, you know, they'd know that stuff from... Come to the sloppo."
Albert Justice,2:58:15,"But they did one terrible thing there one night, I never would forgive him for that. It was just Mel Carandus and Jack... Axel's brother, he was running camp there. And there was a big tree right close to camp, pretty big high tree there right outside of that. And this little bear, he would come down there, kind of scavenging around the camp there. So, some of the guys went out there and they kind of scared him and he went up that tree, see. Pretty high. No, he was a small, I don't think he weighed over 150 pounds."
Albert Justice,2:58:59,"Anyway... He was drinking, see. And Mel Carandus, that was Axel's brother, he was a terrible drinker, awful drinker. He was a real good guy. A real fine fellow and everything. And he was camp for them and then he'd been drinking, he was kind of drunk. Ah, they saw that bear up that tree there, see. A bunch of them got around there and they was all kind of happy. So, what they decided to do was saw the tree down, see. And then the other, I went well in one of the... Well, I hated to see that because a bear wasn't hurting anything and I knew that he'd never survived that tree coming down that way. So, they did. They sawed the tree down and fell way off across, there was a little creek down there. Fell way over across the... And of course the bear, he was way up, putting her up the top there. Well, when the tree fell, it broke his back, I guess, see."
Unknown Speaker,2:59:53,Did the spry go much?
Albert Justice,2:59:54,"No, they all ran over there to see them. Well, the bear, he couldn't run or nothing. So, they had to kill the bear. Well, I thought that was the kind of... I didn't like that. But they were all drunk, you know, and they were having a big time. They were going to get that bear. Well, I thought that was the kind of unnecessary thing to do. Well, that's the way, you get a bunch of guys like that."
Albert Justice,3:00:24,Thought they didn't hurt anything. They were no problem.
Albert Justice,3:00:39,I wanted to ask you what the kitchen crew wages were. I forgot to ask you that.
Sam Schrager,3:00:44,Wages?
Albert Justice,3:00:45,"Yeah, what the guys working in the kitchen made."
Sam Schrager,3:00:49,Were they on monthly?
Albert Justice,3:00:51,"No, they were on monthly. Food industry, I'll tell you, has always been a low paid industry. Even the hotels in town here, I think they're the poorest paid class of people compared with other workers like cartoners and all of that. But, well, the wages in the kitchen was like, goody like the food. They kept, of course, the wages kept going up and up and up. But, when I first started, I think I worked for thirty dollars a month in the camp. And, that was seven days a week, remember, every day of the week, every day of the month."
Sam Schrager,3:01:48,Was that as cook or as kitchen help?
Albert Justice,3:01:49,"That was just a flunk of kitchen help or a dishwasher, whatever, you know. And, out of that thirty dollars, they took one dollar out for what they used to call a hospital fee, you know. That is, if you got sick or something like, in most of those big companies they had their company hospital, you know. Well, if you got, that is, real sick or something, they'd take you to the hospital and it didn't cost anything. But, they did take a dollar a month out of your wages every month. And, that was all that came out of it them days. There was no, but anyway, then of course the wages kept coming up and up and up. The cooks there, they kept, oh they, I think when I first bought my first job, I think I got about a hundred and twenty -five dollars a month in there, as I can remember, you know. I think that's about what I was making, about a hundred and twenty -five a month, of course. We got all our, there was nothing come out of that like I say, only maybe there was no, in no social security or anything."
Albert Justice,3:03:02,"But, I think that Molly and May came to work there in about, what was the year you came to work there, twenty -six or? Twenty -four, twenty, at old camp seven there, how much were you getting? I was getting about forty dollars a month, wasn't you?"
Albert Justice,3:03:21,"Sixty, May said. No, that was twenty, twenty -two."
Unknown Speaker,3:03:28,Huh?
Unknown Speaker,3:03:29,That was twenty -two.
Albert Justice,3:03:30,Was it?
Unknown Speaker,3:03:31,"Why sure. Yeah, I guess that's right. First time I see you guys, you and your brother. Well, wages kept coming up and they got up to be forty, forty -five dollars a month. And then of course they kept coming up, quick wages kept going up. And I think when I left, well I see there, I think there was about three hundred and forty a month for, you know, monthly wages for the cooks."
Sam Schrager,3:04:06,"How about the, did the baker, was the baker a higher paid?"
Albert Justice,3:04:10,"Oh no, no the baker, I forget now, I don't know what Ralph was getting there, exactly, but oh he was probably getting about three hundred. I can't just remember. And then of course the meat cutter and the second cook and the whole family."
Albert Justice,3:04:32,"But the miscellaneous help, I tell you, they, I can remember when they worked for forty, forty -five dollars a month and got up to sixty dollars a month."
Albert Justice,3:04:48,"Oh I don't know, I guess the cooks now in camp, what view there is, they're making around six hundred a month."
Albert Justice,3:04:59,About to die.
Albert Justice,3:05:09,"Of course, it was just changing times and just like now, wages keep going up and up and up."
