speaker,timestamp,words
Ella Mae Arden Benge,2:39:32,"They came just... No, but Liselles were on the hill, which is two miles. Liselles were on the hill. Two miles that way and two miles down. Yeah, that's about all."
Sam Schrager,2:39:43,"And how many couples for families would there be, usually?"
Ella Mae Arden Benge,2:39:48,"Well, let's see, there would be Liselles and Sueders and they didn't come very much. And two families of LaRue's and Weaver's and Browning's and McVeigh's and Moss's and Tribble's and Two Goods and Cars. And Cars didn't always come. And Ross's, I believe that's all. Oh, Jones's. But they all had young people. You know, like Jones's had six kids up here. And then other people flowed in from here and there, too, you know."
Ella Mae Arden Benge,2:40:55,"So, it was lots of fun. Oh, Joe Pearson and his family, up over there by Bales's. They used to come. There was three girls and two or three boys. You said a little while ago that you kind of helped raise some of the neighbors' kids, too. Well, I had always had kids and the other kids would come and stay a week. This wasn't at that time particularly, though. No, but later on, or yes and then, too, there was always kids around here."
Ella Mae Arden Benge,2:41:46,"Always kids around. But as for to take any of them and keep them, I never did. Oh, Wes lived up there, there were quite a few families."
Sam Schrager,2:42:03,"Do you think that parents, when you were raising kids, that parents acted very differently than parents do nowadays with their kids?"
Ella Mae Arden Benge,2:42:18,"I haven't been around how they act. With them I've been out of circulation too long. But the girls was going to dances and she was going with this boy and maybe she changed twice during the night. That is, she danced with them and she ate supper with them and she came home with us."
Ella Mae Arden Benge,2:42:42,But they were going together just the same way they thought they were. They were making eyes at one another and holding hands.
Ella Mae Arden Benge,2:42:56,"Peggy was a little older. We didn't have so many dances here. When Peggy got old enough to grow up, we used to go, there was a..."
Sam Schrager,2:43:06,"Oh, what creek was that on up there where we used to go up to make?"
Ella Mae Arden Benge,2:43:12,"Kenman's. And go to the Flat Creek Schoolhouse. Grouse Creek. Grouse Creek Schoolhouse, yeah."
Sam Schrager,2:43:22,Where's the schoolhouse? Was it a log in?
Ella Mae Arden Benge,2:43:25,"Well, I know, but then they did have an up on Flat Creek Schoolhouse. Two or three dances I went up to up there with you. That was the Grange Hall, Mom."
Sam Schrager,2:43:33,Was it the Grange Hall?
Ella Mae Arden Benge,2:43:37,"But Peggy was old enough, at least part of that time, to pick her own boyfriend and he'd come and get her. Oh my. Many times she worried me to death. It's not good at events. Well, I think it's interesting how nowadays it seems like parents give their kids a lot of latitude about going on dates and all that. No other way to do it. I had the feeling that in those days a lot of courting was carried on under the watchful eyes of the parents by comparison to today. Well, there again, we didn't have courts. Even when I was in high school, there was no gas available during the war. I mean, if you did have a boyfriend, his folks had a car, once a month is all he could ever get it. So, six or eight or ten kids went together. It wasn't this, it was very, very different. There's no getting around Dad. Just an entirely different aspect on the whole thing. Now if a child, even at 13 or 14, can't get in a car, go from here to Spokane to see a show, they just start living. Whereas us, we would go to one of these parties and great, that's all we, just to run off our energy. My boys, we were very fortunate. We lived out here and they all had horses. They all, then after they graduated from horses, they went to cycles, but we insisted on off -highway bikes. So even I don't understand this, but Mama's working, this is my hang -up, so I shouldn't mention it. Mama's are working, she comes home with work, she's got her own work to do, she is tired, the kids are out of sight, out of mind, to heck with it. In fact, my son -in -law, my daughter -in -law doesn't like to stay home, and he says her home, their home, they lived in law school, Mama worked, Daddy worked, she took care of the kids from the time she was a first grader on. Her younger brothers and sisters got them ready for school, and he said their home was a place to come to when you got hungry and to sleep. And otherwise it was just a house. There was no point in coming home because Mama wasn't there. There was no home there. So this, I shouldn't get involved in that, this is Mama's. One time Peggy gave me some bad time. And it did, we had a car, and there wasn't too much gas available. But this Ernest Hayfield lived up over the hill this way, and he'd been trying to get a date with her and she wasn't too crazy about it. But there was two other girls and two boys come and she said she'd go, and she didn't know the two or not. But she finally went. And I expected them to be home, Dick was working nights, and got home at two o 'clock and I woke up and she wasn't here. I went out in the summertime and got daylight pretty quick and I sat on the steps and I didn't know whether to take off and go straight up or just what to do, or whether the car broke down or they'd run out of gas. And it was just daylight when they come home and I went out there balling and,"
Sam Schrager,2:47:13,What do you have to do this to me for?
Ella Mae Arden Benge,2:47:18,"Well she said, Mother, the dance statement, we danced till daylight. You said you danced till daylight. It probably must have been about five o 'clock. But all six of them were there yet, they went all together. Oh boy."
Sam Schrager,2:47:39,Were you mad?
Ella Mae Arden Benge,2:47:40,"Or were you just... No, I wasn't mad."
Sam Schrager,2:47:44,"Kind of glad to see her again, eh?"
Ella Mae Arden Benge,2:47:46,"And then another time, she was going with this Curly Pummly, and they went to the show in Palouse and they got back as far as Kennedy Ford. And they ran out of gas. But they had quite a bit of time left, and while Peggy says, Daddy gets off at two o 'clock, and so they played around so much and finally began to hurry because it was getting close to that time and they got there and was running right out to try to stop Daddy and he went right on by."
Ella Mae Arden Benge,2:48:28,"Well, Geeta, our oldest daughter, was married and lived in Onaway and she went over there. But anyhow, I worried some. And Curly brought her home the next morning."
Sam Schrager,2:48:42,What?
Ella Mae Arden Benge,2:48:42,"We didn't have telephones, ma 'am. No, we didn't have telephones. So people do have times raising their kids. Not that either time had she really done anything so wrong except that I walked the floor. That's all. And then I wasn't mad. Well, you get too scared to get mad."
Ella Mae Arden Benge,2:49:16,Yeah.
Sam Schrager,2:49:16,"When your kids were just little babies and children, were there ways that you were supposed to, things you were supposed to do or not supposed to do with the kids?"
Ella Mae Arden Benge,2:49:30,"I know when I was growing up, a lot of mothers were raising their kids, they said, according to Dr. Spock, he'd come out with some books about child raising and that's how a lot of the mothers were raising their kids where I grew up. You know."
Ella Mae Arden Benge,2:49:57,"Here again, there weren't the social problems. We didn't have social problems. Really. What we done, we done together. Which didn't leave the children on their own or hardly anything, if you understand what I mean, like the parties, this type of thing. I was playing pinochle with veterans when I was first grader because you grow up with it and you learn."
Sam Schrager,2:50:28,Did you try to break the kids into working pretty young and training them how to do it?
Ella Mae Arden Benge,2:50:36,You bet ya.
Sam Schrager,2:50:40,"Just recently I had a girl come and stay with me and somebody said, well, will May make her work? Will she make her do anything?"
Ella Mae Arden Benge,2:50:53,"And Judy said, huh, I'd just like to see you be around mom and not do any work. Yes, my kids worked."
Ella Mae Arden Benge,2:51:06,"Always. You better get up and get busy. They're throwing Christmas off. I can't do any more so. Yes, they worked. Johnny worked. And they're all good workers. Every one of them. But there again, we didn't work alone. We weren't sent to do a job particularly. I mean, we went to help with the job. I mean, there's a difference. Send a child out to home in the garden for two hours. It's pretty rough. But if your mom goes with you and works for two hours, there's a difference. There really is a difference. I mean, like if mama goes off to work now and tells her child to stay home and do the dishes and the housework, it's very different than if mom says I'll wash your fuel dry. Yes. Yes."
Ella Mae Arden Benge,2:52:04,"Well, you said that you had a run -in with Greybacks once. You said that to me when I was over talking to Dick last time and I was wondering when that time was you had a run -in with Greybacks. Well, we had a cousin. He had a cousin. Johnny Sparks from back east. And he'd been out on the road. And he'd worked a little here and a little there and he'd slept out on the railroad track, you know, in blankets and just where he could. And he'd got Greybacks, which is not unusual."
Ella Mae Arden Benge,2:52:48,And he was here a week and he slept in our beds.
Ella Mae Arden Benge,2:52:56,"And I did wash his clothes. And I stopped having funny looking bugs on his clothes after I washed them. They were dead and he took a bath. But boy, we had Greybacks. And you know, I had to wash all the quilts and all the sheets and all the pillcases and give everybody a bath. And lye soap, we used homemade lye soap. I'm telling you, that was something. I still have homemade soap that I need. And another thing that we did that might be interesting was they got the itch in the school down here."
Ella Mae Arden Benge,2:53:51,"And if you think that isn't hard to get rid of because you get your kids cured up and the others aren't cured up and they're just, well, wash their hands in the same pan and they got it again. But I used to give them a bath in lye soap and they'd exulfur and lard and rub all over their bodies. And it got rid of it. You know, you go through a lot of things. I think years and years ago they used to have hair lice, but I never had anything to do with that. Oh yes we did."
Sam Schrager,2:54:37,Did you?
Ella Mae Arden Benge,2:54:38,"When you were in Spokane working. I believe and you washed it in coal oil. Grandma would come up and help you. Daddy made me wear a, but we were going to Princeton School. And every now and then the report got out. I don't think I ever had any. But he made us saturate our hair in mineral oil. We had to wear it that way for a week. He wouldn't let us wash it out. Pretty rough. Had to wear a scarf around it, you know. Peggy was a senior in high school. No, I was going to school in Princeton, Mom, at the time. Eighth grader, maybe seventh grade. But anyway, and his cloths would become so saturated with oil during the day and it would run down here. That was pretty rough. I think the lice might have been simpler. No, honey, you couldn't have been in the eighth grade. I was going to school in Princeton at the time. No, you was going to school in Potlatch. You went to school in Potlatch before I went to work at the mill."
Sam Schrager,2:55:43,"Yeah, but you worked at the mill and then went to Spokane, remember?"
Ella Mae Arden Benge,2:55:47,"So it was during this period of time. When you came back I was going to. Anyway, I was in Potlatch. I was going to ask you now about, you mentioned this a little bit before about working at the mill. I was wondering, now the reason that came about is because there was a real shortage during the war."
Sam Schrager,2:56:07,That's why women could go and work in the mill?
Sam Schrager,2:56:13,And what did you think it was like to work there?
Ella Mae Arden Benge,2:56:17,"Well, I don't think it hurt me any. Some of the women claimed it did, but I didn't think so. Peggy worked there a year."
Sam Schrager,2:56:28,"I don't think it ever hurt you, did it?"
Ella Mae Arden Benge,2:56:30,"No, it worked a lot harder as well."
Sam Schrager,2:56:34,What was the main work that you did at the mill? Would you describe it?
Ella Mae Arden Benge,2:56:38,"Well, Peggy never done anything except pick laughs. But I used to pack lumber back over to the green, from the, from the grater back over to the resaw. Or get it there somewhere, whether shove it or pull it or. Anyhow, I done it and cleaned up the mill. But I worked there four years. There were quite a lot of women working there."
Ella Mae Arden Benge,2:57:14,All defense plants pretty much had women working.
Sam Schrager,2:57:17,"Remember the song, Rosie the Riveter?"
Ella Mae Arden Benge,2:57:19,"You know, the head of women."
Sam Schrager,2:57:23,Was most of the lumber that you were handling stuff that you could carry or did you have to push a lot?
Ella Mae Arden Benge,2:57:31,"Well, it come down on chains. Yeah. See, it come from the edger down on chains. And as it went through the trimmer, see, and then over onto the graders. And the grader found some board that needed to be cut down and he'd pull it off. And then I had to get it back over to the edger. And I didn't have too much trouble. I didn't manhandle them. I got me a hook and hooked into it and drug it over. But once in a while, and I was always, never had trouble getting along with men. Because I'd done, you know, I worked hard. But they would be a plank, a tamarack plank, maybe four inches thick and twenty foot long and green."
Sam Schrager,2:58:40,And do you know anything about timber at all?
Ella Mae Arden Benge,2:58:43,"Well, you know how heavy tamarack is. And I couldn't even budge it. And I relieved the men on the trimmer. So I knew how to do that. You know, straightening the boards on the trimmer. And I'd go over there and I'd say, I think you're awful pretty. Gee, you know, I think you're real nice."
Sam Schrager,2:59:15,"And they'd say, now what do you want?"
Ella Mae Arden Benge,2:59:16,"Oh, there's some boards. And so I'd spot while they went and packed the boards back. But they never complained. Or anything. But it just was too much for me. That's all. Sometimes it'd be weeks if there wouldn't be any."
Sam Schrager,2:59:39,Did the women working at the mill pretty much spend a lot of their time together? Like their break time? Or did everybody make it?
Ella Mae Arden Benge,2:59:56,"And there was a bed in it. If we wanted to lay down at noon, we could. Or ten minutes at lunch, you know. Time. Or if we got in there early in the morning or something or waiting for our other night. But there was a bed in there for us to lay down. A fairly comfortable bed. And we had water and laboratories and a table and everything. And as far as I know, or at least speaking for myself, the men were good to the women. I never had them trouble with men anyhow."
Ella Mae Arden Benge,3:00:50,We worked over in Moscow 11 years. Three years for girls and the rest of the time for boys. I had a lot of friends in fraternities and a sorority. And I never had... I don't think I ever had any boy ever say anything mean to me. I had hashers in the sorority. And my hashers were just as cooperative as they could be. No trouble at all.
Sam Schrager,3:01:29,So you were cooking?
Ella Mae Arden Benge,3:01:31,Yeah.
Sam Schrager,3:01:34,"How did you find that job, cooking for the college kids? Was it a good job? Did you think that was a good work?"
Ella Mae Arden Benge,3:01:46,"I had been up to Fernwood and I had been working in the mill up there. And then my daughter got ill and it was the end of the season. And she had another baby. And I went down there. And when I come back, I thought, well now I'll just draw my unemployment this winter. And I had cooked in a camp two years up there. I had cooked in camps before."
Sam Schrager,3:02:34,And what do you do?
Ella Mae Arden Benge,3:02:37,"I told them. And I told them and they said, we've got a job for you. The pie -fies sorority up here wants to cook. Or just right after Christmas. Well, you've just got to take it, you know. So that got me started. But my kids were all grown then and I went up to Fernwood where Dick was working the next summer and worked up there. And then in Moscow, in the winter. And I worked in Moscow 11 years. I was up there and I had surgery. And they told me I could go back to work. Boy, I went back to work and I thought it was going to kill me. And I come back home and Doug Schofield was here and wanted me to come over there and cook. And I sure did take it. Because I tell you, handling them boards up there was more than I could. It just about killed me. I just thought I couldn't take it."
Sam Schrager,3:03:53,A potlatch or a fernwood?
Ella Mae Arden Benge,3:03:56,"A fernwood, yeah."
Sam Schrager,3:03:57,Was that heavier work than a potlatch? Or was it about the same?
Ella Mae Arden Benge,3:04:02,"Well, it was about the same. Only I had to pack, oh, about eight boards. Just literally pack them up four steps and pile them for another guy to resaw. Which wasn't very good. Or I thought it wasn't. That doesn't sound very good to me. Well, not when you just get out of the hospital. Well, I was thinking about, you know, sometimes... I was wondering if, say, some of those men at the potlatch mill would have had the idea that the women couldn't cut the mustard for doing that, you know, the kind of work that men usually did."
Sam Schrager,3:04:49,Do you think that there was much of that thinking?
Ella Mae Arden Benge,3:04:51,Right at first there was.
Ella Mae Arden Benge,3:04:59,"But as long as the women done her work, well... And nobody kicked because I asked them to pack that, because they knew that was too much for me."
Ella Mae Arden Benge,3:05:14,"And always, even if I was busy and the lumber got to coming awful fast on the chain, well, I'd just fly right in and help them get them straightened out, you know. Always all of those things. And I kept the place clean, slick as a whistle. And... And most of the women were local people that lived on stump ranches. That means a lot of hard work. Clearing land that particular way is very hard work. So most of them did know how hard work was."
Sam Schrager,3:05:51,"Do you have an idea of how many women there were working in the mill at a time, say, during the war then?"
Ella Mae Arden Benge,3:05:58,About as many as there ever was when you was working there.
Sam Schrager,3:06:02,How many was there?
Ella Mae Arden Benge,3:06:04,About.
Sam Schrager,3:06:05,Thirty? Thirty -five?
Ella Mae Arden Benge,3:06:07,Here. I can see in that area. Between twenty -five and forty.
Ella Mae Arden Benge,3:06:18,"But Peggy got laid off. Yes, I graduated and... She took her money and went to Moscow and spent it all on a suit and a hat and shoes and got married. Furniture, Grandma. I bought a lot of furniture. And furniture, yeah."
Sam Schrager,3:06:47,Did many women not stick with it or did most of the people stick with it when they started at the mill?
Ella Mae Arden Benge,3:06:53,"Yeah, most of them stuck with it. A few of them. Oh, like one girl I knew she wanted a rug and she was a good worker. Boy, she'd come up there and she just worked to beat the band. And then she got money enough to buy her a rug and a new dinette set and..."
Sam Schrager,3:07:17,You know what I mean?
Ella Mae Arden Benge,3:07:17,"The wages were really... I bought low -weight cables for sixty cents an hour. It worked down there for... Oh, six... must have been less than that. I started at..."
Sam Schrager,3:07:33,Was it sixty -five cents an hour?
Ella Mae Arden Benge,3:07:36,"I don't know. Eighty -five. I mean, which was really top -weight, just the same as five and a half or six and a half would be now."
Sam Schrager,3:07:46,"A dollar sixty -five, you mean?"
Ella Mae Arden Benge,3:07:48,"It may have been a dollar sixty -five. So you really, you could build your house, you built the house by working there. You say you just about built the house by working there. Yeah."
Ella Mae Arden Benge,3:08:03,"So you can work pretty hard, you know, work extra hard for that much money, comparatively. Well, that is, I dug the well and put in the water and then..."
Ella Mae Arden Benge,3:08:21,"fixed the bedroom and the bathroom in here and... and then went forty -two hundred dollars in debt and built the rest of it. What it's paid for. There was more than that went into it, too. Well, this land query... See now, it is from that there. On over. See, and I started in from the middle of the house and went out. So, see, I have lots of room upstairs. And it gets tickled at my husband. And when I first went to work the mill, soon as I can get enough money ahead, I'm gonna... put a great big window in here... and I'm gonna put the door on this side. Oh, no, you do that and the house will fall down for sure. And the other day something happened and he told me, well, see there now the house is all going out of shape. I told you it would. I put that in first and put the windows in. You know, in the bathroom and all that. And then I built from that on out on the foundation around it. The upstairs and the fireplace."
Ella Mae Arden Benge,3:09:55,"The fireplace cost $600. I wonder just what it would cost now. A great deal more, Jan, at least, I imagine. Because it is a nice fireplace."
Ella Mae Arden Benge,3:10:13,"And Dick just loves the windows, especially this one. He calls it his hunting window."
Ella Mae Arden Benge,3:10:22,"And I like my house, every bit of it. It's a beautiful house. It's not as good as if it had all been built at once, you know. I hardly noticed it. I would never have known it if you didn't tell me. Really, it was in parts. A lot of houses are like that."
Ella Mae Arden Benge,3:10:43,"You were saying before that... We were talking a little bit about whether you work for yourself or work for somebody else. And, you know, some people like one or the other. You were saying pretty much that you think they're just kind of better off working, not working for themselves. I don't know. Dick always worked out. Now, Herman's father worked out very little. And Herman didn't work out until he got his place where he was born and his kids raised."
Sam Schrager,3:11:25,"Isn't that right, Peggy?"
Ella Mae Arden Benge,3:11:28,"Very, very little. Maybe just a little once in a great while. The world there has changed too. The general attitude of people. It is so terribly expensive to get set up in any kind of a business. When we first started farming, that's not been that long ago. We didn't have any money. So, we'd use old bed springs. We'd go along in our pickup and spread the seed. We'd use old bed springs for Harold. Well, nowadays this would be out of the question. It would be impossible."
Ella Mae Arden Benge,3:12:04,"So it depends on how bad you want to work for yourself. If you can stand the guff of starting out, it's very difficult. Well, there isn't any of our children that could have taken over the farm. It just wasn't in the cards."
Sam Schrager,3:12:22,How much land do you have now?
Ella Mae Arden Benge,3:12:25,Four hundred and forty.
Ella Mae Arden Benge,3:12:30,"But that's beside the matter. It's the individual person. My husband just seems as an individual but says if somebody else can run a business, there's no reason why I can't run it and make my profit in his too. This is his attitude but this has changed now. I mean, as you well know, if you were going out and going into the business for yourself, it would be very, very difficult, even without interest, to find the money to back you. So, I think our young people have turned to education to improve themselves rather than trying to start their own business. Not that it's impossible but far more difficult than when we were starting. But you said Dick did try farming once."
Sam Schrager,3:13:18,Did you say Dick did farm once for a few years?
Ella Mae Arden Benge,3:13:23,"About two years. He's no farmer. In the last year he farmed, he went eight hundred dollars in the home. He is just not a farmer. It's a matter of working for yourself. When you work for someone else for so many, many years, unless you have a dream of doing something for yourself, it's a matter of putting in the hours. Then you get your money and after you've done this for so many, many years, you come home, unless there's someone to oversee you and to tell you to go ahead, it's hard to get the job done. You put in your twelve hours but the job isn't done. This is not being critical. No way. No, it's the way you've gone about your working career. This is the habit you've developed. Johnny farmed one year and he raised a good crop. But I blow Dick out once. He had a thirty cat. And it takes a lot of gas. And he had a team here. But he had three sections of harrows which the team would have dug. And he was going over the ground with that cat."
Ella Mae Arden Benge,3:14:51,It just didn't pay. It was a good day.
Ella Mae Arden Benge,3:14:58,"When we talk about it today, Dick was saying he preferred, you would prefer the wood work. Oh yeah, he always liked it. He thought he liked to farm but he didn't. And we was milking cows and when he started farming them, I got time to fool with him and he turned them all out."
Ella Mae Arden Benge,3:15:24,"I was working at the mill at the time. And he should have been able to make it good but he didn't. In my opinion it all boils down to the theory that if you're working for yourself, you take care of all the little jobs. See that all the little jobs are done. The big jobs take care of themselves. When it's hang time it gets done. But the little jobs, the fixing the fence, the little jobs, if you take care of them, the big ones take care of themselves. And someone that's worked out for wages or really don't see the little jobs take care of the big jobs and the little jobs kill you. I mean they collapse the, it collapses the big jobs. But Dick was a, he was a master logger. He was very, very, very good at his job. He knew just, well an excellent logger."
Ella Mae Arden Benge,3:16:32,"And people always come, always in late years when it's changed so much, he probably wouldn't be so invaluable. Come and look over this timber for me and lay where you think I should put the roads. And do this and do that. And he was a very, very excellent farmer."
Sam Schrager,3:16:55,Now what?
Ella Mae Arden Benge,3:16:57,"Electricity's off. Hot water doesn't have any either. Well our clock says, oh that's right, they couldn't have any school."
Sam Schrager,3:17:06,Happy kids?
Ella Mae Arden Benge,3:17:08,"Not bad. So Dick was, really had a fine reputation. Doesn't surprise me at all because he certainly, he certainly seems to know logging from one end to the other. Yeah, and he's a good logger and he understands it and he knows how to take advantage of it. He knows what log is and he's just real good at it. That's just the truth."
Sam Schrager,3:17:44,"Would you tell me a little more about how this lamp clearing, that you would do to get it?"
Ella Mae Arden Benge,3:17:52,"Sounds like quite a job and one that never went. Oh after we got the steam engine, it wasn't so bad. But I tell you, this hillside up here, I know I worked it all one spring. And like I say, I put on coveralls, cover, you know, completely. And then when I'd come home, I'd come back to the house, I'd turn them wrong side out and come in and put cold cream on my face. I couldn't wash my face because there was so much black, you know, so much, that lie in there. But that was hard work. Pick up and pull it over and pile it together and chop it up and... Oh I think one spring when it got... When I had to quit because it got too dry. I counted 63 stumps. As I could stand down in and they would come up to here."
Ella Mae Arden Benge,3:19:19,"And... And little kids would pick up little pieces, I remember that. Yeah, you betcha. Betcha was fine. Johnny up there one time, it was hot, it was getting kind of hot one Saturday. Some other boys was over there on the creek playing and I had all the kids up there picking up sticks. The older girls was in the house doing, getting supper and doing the ironing and things that had to be done. Johnny and Stephanie look over to the creek and... Dick was up there with it because it happened to me on Saturday. Well come on here, get that up, get that up, pick that up here, Judy, you get this. And Peggy never had to be told. She just piled right into it. And he looked over there and he said, Oh dear. And there was a dog laying in the shade of a log. And then he said, I wish I was a dog. I wish I was a dog."
Ella Mae Arden Benge,3:20:35,"But he learned to drive the cat when he was quite young and... He then went to work for other farmers and... Two years he worked for Waltzer's, Hugo Waltzer down here. And it made good money."
Sam Schrager,3:21:01,"Before you married Dick and came up here, where was it that you lived before?"
Ella Mae Arden Benge,3:21:09,"Well I was born in Pomeroy, Washington. And then my mother died when I was 18 months old. And then my grandparents took me up to Winchester. And I was there until I was about 7. Then we moved to Lewiston. And I was in Lewiston until I was 18. 17."
Ella Mae Arden Benge,3:21:39,Until I was 17. And then I was 22 when I married Dick.
Ella Mae Arden Benge,3:21:50,What did you think of Hattercrick when you...
Sam Schrager,3:21:53,What? What did you think of this area when you first moved over here?
Ella Mae Arden Benge,3:21:58,"Well I... I came up and got a job as a hash... You know, as a working in the logging plant in the cook shack, you know. Waiting tables. And oh, I was just busy as a bee, you know, just flying around there."
Sam Schrager,3:22:18,"And this guy sitting over there, he smiled at me so nice and said, Is there any warm hotcakes?"
Ella Mae Arden Benge,3:22:26,"And I looked him over and he was 30. And I thought, hmm, boy I bet he's good to his wife. And it went right off the waiting table. Then I had a blind date. And it turned out to be him."
Sam Schrager,3:22:47,"And I looked at him and I said, Oh, so you're the one they call Dick Benj, are you?"
Ella Mae Arden Benge,3:22:53,"And he said, part of the time."
Ella Mae Arden Benge,3:23:00,"And my goodness, I couldn't get rid of him. I couldn't get rid of him. He was right there, and I turned around. He must have taken a liking to you. I evidently did because he was right there all the time."
Ella Mae Arden Benge,3:23:25,"He didn't have any, he was more of a lumberjack style. And he didn't have anything the first two times they took me out, except a new pair of big overhauls and a clean shirt. One time he wore a pair of Malone pants. And the next time he'd come to get me, he had a brand new suit. And his tie was on crooked. Bless his heart."
Ella Mae Arden Benge,3:24:04,"Yeah. His tie was on crooked. I was going to ask you about church too, around here."
Sam Schrager,3:24:15,"When you were first married and with the little kids, was there a community church in Princeton at that time?"
Ella Mae Arden Benge,3:24:24,"Well, yes. But then they meant mostly to the Nazarene church. Because the Nazarene minister would come out and get them. And I didn't go."
Sam Schrager,3:24:42,Isn't that terrible?
Ella Mae Arden Benge,3:24:43,"Not at all. Yes. I wish I would have, but I didn't. And then after I became a Christian, I prayed so hard that... My kids went to Bible school. They weren't completely ignorant and they went to Sunday school. That they would come to the Lord, somehow or other. And they did. Peggy joined the Catholic church. Judy joined the Lutheran. Johnny joined the Baptist. And Gita joined the Christian. Johnny's a Mason now. Johnny's a Mason now. And we have one sister that is a Mormon. One sister that borns the first Christian. Religion is very seldom discussed at a family gallery. And Claire Bell joined the Mormon church. Mormon, Catholic, Lutheran, Christian, Mason."
Sam Schrager,3:25:52,"So that should be a lesson for me, shouldn't it?"
Ella Mae Arden Benge,3:25:58,Yes. Yes. It doesn't matter where they come as long as they belong to the Lord.
Ella Mae Arden Benge,3:26:06,We just don't talk. We just don't discuss it too much. We don't avoid it.
Sam Schrager,3:26:11,What?
Ella Mae Arden Benge,3:26:11,"We don't avoid it, no. We don't have any discussions about it either. We don't avoid this, I think. It sounds like the family though is still kind of close. Oh, you never find a family that's closer. You never could find a family that's any closer. Or that stick together when anything happens to one. They're right there. In fact, my sister is probably the best friend. I've ever had Judy, the one that was here when you were here before. We're just real good friends. I don't think I've ever had a better friend."
Sam Schrager,3:26:47,Sister?
Ella Mae Arden Benge,3:26:48,"Yeah. Doesn't make a better difference. She is my friend. We have always been very close. My husband and her are especially close. Now this sounds ridiculous because they're not related. I mean, but they're just exceptionally close. I don't think... Be the one of them ever needed help. I'm sure that's just right where they go. And this is great. This is real great. He's far closer to her than he is to any of his sisters. And she is far closer to him than her brother. We're close to my brother, but family -wise, we don't know him anymore as a friend. Let's put it this way. He's our brother, sure. We love him, but we don't know him as a person because he's been in California for 15 years. And as a friend, we know he's there if we need him. But distance has lessened this friendship type thing. When Judy was growing up, you know, and starting to go with the boy, she was two years younger than Johnny. And boy, he kept an eagle eye on her. I'm telling you. One time, on Princeton, the laboratories was out behind the house. And she come and asked me if she could go out. I said, well, come right back. And I was helping back in the kitchen, you know. And I guess she didn't even get that far because there was some boys out there started hollering at her, you know. And Johnny just went and grabbed her around the waist and brought her in the house and stood her down."
Ella Mae Arden Benge,3:28:41,"She bawled a while and I just thought, well, let him handle it."
Ella Mae Arden Benge,3:28:52,"And very soon I looked around. There was out on the floor dancing. And if she was going with a new boy that he wasn't too sure about, well, he'd follow him all the way home. And back there's and wait until she come in the house."
Ella Mae Arden Benge,3:29:16,Oh.
Sam Schrager,3:29:21,Do you compare that your family is as close as ours and the families used to be in the early days?
Ella Mae Arden Benge,3:29:28,"It seems to me that families used to be a lot closer on average maybe than they are. Well, we're all close together when we're together, but the three of us are here. And then Claire's cleared down in lower California and Johnny's up on Arcata. We don't see Claire so very much. She's got six kids and she's got about all she can handle. I think it isn't. My personal opinion is that every, I mean, we have strived so much, psychology has, to become individuals. They strive for this from the time you're in the first grade on. Become an individual. Do your own thing. Do what you, you know, this type of thing. And families are close, but even get in school and each individual goes their own way. Well, we used to all go the same way. You know, to a degree. I'm not saying it's good or bad, but I think it has done a lot to destroy, not destroy. It doesn't encourage this family unit closest. Our family, of course, this is, if you don't mind, we were just very fortunate. Herman and the boys are so very, very close. But we're just, uh... And they're all together yet. Oh, they're just, well, we all live locally, but they're all home at least once a week. And even Herman down here, they all come at least once a week and sometimes twice a week. And this is, but Herman is real close."
Sam Schrager,3:31:04,"Do you think that maybe most of the families were, tended to be real close in the, like in the early days when you were growing up? Do you think families were a lot closer then than most of them are nowadays?"
Ella Mae Arden Benge,3:31:18,"Well, see, I only had one half -sister. And my grandparents raised me. And of course, in the summer when school was out, we'd go around and visit all summer to each one of the boys. You know, and she had seven sons and a daughter. And my father married again and we'd go and visit every one of them. Oh, stay a week, ten days, and maybe with my Aunt Ella. Longer than that. So I got to know all of my cousins real well. And I guess the family was close. They never had a great many family gatherings. There were nearly always some of them there. And then the ones that lived close would come for Christmas dinner, but they never come very far to come to a big dinner. I try to have Thanksgiving dinner, but I get, have pretty good luck. They pretty much come and you can't insist on if it was your kids, but your grandkids kind of get tired of going up to the old folks."
Sam Schrager,3:32:44,"They don't act it, but then, they pretty much come, don't they Peggy? Do you think transportation in those days did alter the fact that if they moved away, that they were disclosed then?"
Ella Mae Arden Benge,3:33:02,Johnny has been up here.
Sam Schrager,3:33:03,"He came up in August, wasn't it?"
Ella Mae Arden Benge,3:33:10,He was here in January.
Sam Schrager,3:33:13,Or the reunion?
Ella Mae Arden Benge,3:33:15,"That was in the summer, yeah."
Sam Schrager,3:33:17,What?
Ella Mae Arden Benge,3:33:18,"They've been up once since. No, I mean, yeah, when you were growing up, you think transportation did alter the... Oh, yes. The family togetherness type thing."
Sam Schrager,3:33:38,"Did, when the school was here, did you have much to do with the school?"
Ella Mae Arden Benge,3:33:44,"Did parents,"
Sam Schrager,3:33:47,were they very much involved in it?
Ella Mae Arden Benge,3:33:49,"No, the only thing is that I gave dances down here in the schoolhouse about four of them to get money to buy, when we had the log schoolhouse down here."
Sam Schrager,3:34:05,To get money to buy what?
Ella Mae Arden Benge,3:34:07,"Oh, seats and things, some more blackboard and things for the school. And then, the only other thing I'd done was when they were consolidating and the board said, we cannot afford a bus, we just can't."
