speaker,timestamp,words
Sam Schrager,4:32:02,"No, he said, that's wrong, you make it out to him and tell him how it's done?"
Jean Wilson Ringsage or Stiner Ringsage,4:32:08,"No, that's wrong, that's wrong. He argued with me. Gee, it was hard to work, I couldn't possibly, it's just like this sickness I got right now, it's hard to breathe."
Sam Schrager,4:32:22,"You'd argue with and argue with, you couldn't get nowhere, so I said, alright, leave it, you have it your way, you go to class, alright, anybody have trouble with such a good problem?"
Jean Wilson Ringsage or Stiner Ringsage,4:32:35,"Well, he had all the problems, what in the world, and I don't know whether Helmer said anything or not."
Sam Schrager,4:32:43,Do you have any trouble with shining?
Jean Wilson Ringsage or Stiner Ringsage,4:32:45,"No, I didn't have a trouble. Well, alright, you come up here and explain to the class, and you know, when you get up and explain to that class, you've got to know them. At least you've got to make an effort. And then he still didn't believe me or the teacher either, that's how we were going through. Well, that's alright, you can show us that. I said, alright, we've got the same idea. It's okay, that's our Helmer."
Sam Schrager,4:33:12,"But wasn't there a good and bad teacher? You said there were good teachers and bad ones, what's the difference between the good and the bad?"
Jean Wilson Ringsage or Stiner Ringsage,4:33:28,"Well, I was taking it on, and she'd go ahead and tell me exactly, and I was taking it on, and that's what she told me a few times, I understood the only thing I had to do a bunch of times, so I wouldn't forget it right away. But you know, I'd forgotten her way now, I couldn't tell you enough."
Sam Schrager,4:33:45,"Well, Steiner, Helmer, since Helmer was your older brother, he was supposed to take care of you, right?"
Jean Wilson Ringsage or Stiner Ringsage,4:33:51,"No matter what. Yeah, he would take care of me, but... Yeah, he promised his grandmother that he'd take care of her, and he was struggling ever since. I'm supposed to tell him that something's believed the same as he did, I can't do that. I've got my idea, and if a teacher tells me something that appeals to me, and it's right to her, and it's right to me, that's my idea. But I can't explain to him. You know, that's one thing, I have had such excellent teachers all my life. I can't think of one that's inferior. I've just been blessed with them. And I see, I hear these kids, I don't guess that there are some teachers who are just really goofing off now, but they, those teachers were just super. Maybe you're lucky because you didn't have as many, you didn't have a chance to get a bad one. That's true. We had one room teacher, well this was city schools, you know, there'd maybe be about 20 rooms or maybe more, I don't know. And the principal might come in and teach one subject, and another thing, there would be maybe an art teacher or something, or maybe a music teacher, but you didn't have, you had just good, really good teachers, dedicated good teachers. Discipline was never a problem. There was never anybody fighting with any, I mean you weren't swapping kids out, it'd be a little talking, you know, and you'd stay after school and stop that talking, but that was about the worst thing, talking. I, some of the guys, you know, we'd be taking, running long distance. We'd run five mile races, and we'd run two miles, one mile, quarter mile, and so we was running most of the time, and we had to run every few days for exercise. And I know we'd be down Spokane sometimes and meet one of your friends and say, hey, the bus about ready to go, you know, the school bus, alright listen, we can beat that darn thing up there. Only three miles, only three miles would beat that darn thing up. And then we'd trot on up ahead, see. We'd trot on up ahead, I remember our teacher, the one I was telling you about, one time she was going home and she lived on the circus street, I knew where she lived, you know what I'm saying, and she saw these guys coming, you know how you're stripped when you're running. She'd take off like a beat anybody could catch her."
Jean Wilson Ringsage or Stiner Ringsage,4:36:35,"I laughed when we passed her, and we'd go across the street, but that didn't matter, she didn't know where she really took off."
Sam Schrager,4:36:44,Did you like being in the city? Did you enjoy being in the city?
Jean Wilson Ringsage or Stiner Ringsage,4:36:47,"Oh, well, it wasn't too bad, you know, where we were."
Jean Wilson Ringsage or Stiner Ringsage,4:36:56,"We were up there on 29th Avenue, and we thought that was wonderful. Oh, you could go around to the park and you've got a nice book that you want to read, but either that or some nice friends to talk to, that was fine, you could go down there and visit. You know, the sun was nice at that time of the year, and..."
Sam Schrager,4:37:18,Did you hang around downtown at all?
Jean Wilson Ringsage or Stiner Ringsage,4:37:21,"Oh, not down in the city. They lived a very pure life, let me tell you there."
Sam Schrager,4:37:27,"Oh boy, his dad took him up there to a, I don't know, someplace in Palomar, the facts for life, showed you pictures and scared the daylight out of you in hell, wasn't that it?"
Jean Wilson Ringsage or Stiner Ringsage,4:37:37,"Yeah, you guys been here before, oh yeah. Some of our friends that were there. You know, this school was more or less religious, you know. What's this, there's places downtown where they... There was pictures that showed you the heart of, yeah, falling astray, you know what I mean, being led astray into the downward path. Those young students always dressed up nice, no bad habits at all, that's the first thing they did. They wanted to see what kind of a guy you were, and if you drank, well, the only thing we ever drank, I don't think I even drank coffee, that doesn't bother my running. So we drank water, and they had good water. Where did these pictures come in, you got that downtown or you got that at the school, to show you the pictures of the..."
Sam Schrager,4:38:25,Where were these pictures your dad took you to?
Jean Wilson Ringsage or Stiner Ringsage,4:38:27,"On the diseases that you get, or the bad falling away."
Sam Schrager,4:38:31,"Did you get those pictures your dad took you to, or did you get them nice and on your own?"
Jean Wilson Ringsage or Stiner Ringsage,4:38:35,"I told them this disappeared long ago. Never mind where they are now, where were they then, we're trying to get at."
Sam Schrager,4:38:40,"Well, what street? No, who took you, your dad or the school?"
Jean Wilson Ringsage or Stiner Ringsage,4:38:45,"Oh, well, dad did it. I don't think dad did. You just found them yourself. No, we told him. I was just wondering what the sex education was like in those days, what they taught the young people. Oh, they were scared to death to mention anything to your kids. Well, I know, but you told me you should, I thought you should. Yeah, we just up and told him right away."
Sam Schrager,4:39:07,"I know, dear, but what we're trying to ask you is, who told you where to go to see those pictures?"
Jean Wilson Ringsage or Stiner Ringsage,4:39:14,"Well, it was a penny arcade or something. We went with the preacher's son, just about our age, and he took all these young fellows around everywhere. The good places to go to, the good restaurants, the good tea places."
Sam Schrager,4:39:28,"The good pictures, where do they come in now? Did he show you those horrible pictures you told me about?"
Jean Wilson Ringsage or Stiner Ringsage,4:39:35,"Well, he might have. He showed you pretty everything. The places to keep out of and all that. I think there were pictures somewhere along the line, sort of like peep shows. I thought he said there was a place downtown where the kids went and they just found out, got some information about it. I think that's it. That was it. That's true. Well, these... You told me about a lot of times. Boy, if you were a little preacher, you'd pay straight for the rest of your life. You take that... That's the life. That's sex education. Luther ministers his boys supposed to be good boys, see. And if he didn't do the right thing, you know, his dad would, wouldn't own him or something, you know. Those are awful strict. I never liked them that strict. Catholics are the same way. A terrible strict."
Sam Schrager,4:40:32,How strict? How are they stricter than you would be?
Jean Wilson Ringsage or Stiner Ringsage,4:40:36,"Well, I don't know. I like a little freedom and let them take a chance. Let them look out for themselves. Tell them the bad things and let them take their own chances. They'll find out."
Jean Wilson Ringsage or Stiner Ringsage,4:40:50,"Well, I think what you... you're a strict enough, Steiner, but what you... Well, this night, I don't know what you're just trying to say because this week you were deciding an awful lot of what they told you sure rubbed off on you. They sort of sent you halfway to hell if you made a mistake. Oh. Well, even not. He knows what's right and wrong and so does Helmer. Steiner is much better than Helmer. Helmer... If Helmer saw a girl, you know, and she had little spots on her face or something, he'd accuse her of everything, you know. Well, gosh, he would give her a chance. Poor girl. She couldn't have a flat point. That'd make me so darn mad, you know."
Sam Schrager,4:41:37,How do you know?
Jean Wilson Ringsage or Stiner Ringsage,4:41:39,"I know there was a girl that absolutely, as far as I know, nothing wrong. Talked to her and be nice. Oh, gosh, you shouldn't associate with her. I heard so -and -so talking about her and so -and -so. I don't give a darn what you heard or anything. I said, I guess I can understand a few things. I talked to her and she was very nice. And so I'd stick up. You wouldn't like to go under that call. You'd bother me out. I said, that's all right. You can say what you like. She's a darn nice girl. Well, Helmer's..."
Sam Schrager,4:42:11,"I said, didn't you have a pimple on your face?"
Jean Wilson Ringsage or Stiner Ringsage,4:42:14,You're lucky if you didn't. I've had a lot of boils and things on my hands and all that. Poor thing. She's having an awful time if she hasn't on her face.
Sam Schrager,4:42:24,What do you think they say?
Jean Wilson Ringsage or Stiner Ringsage,4:42:25,"Oh, I was going to say Helmer's a little more straight -laced than I thought. Oh, terrific! Oh, he was so bad. You don't know how bad he was. You know what he's... I think after he got married, he turned the other way. You mean he's careless, but not morally. He's just a straight -laced morally, but he's careless about his clothes and careless about his speech and talk and things like that. Oh, he was so clean and fussy and super -snickety. I'll show you the picture. You know, every day, brush my shoulders."
Sam Schrager,4:43:04,He would?
Jean Wilson Ringsage or Stiner Ringsage,4:43:05,"He'd tell me to brush his shoulders. I'd look on him. Not a darn thing on your shoulders. I said, break it off! So I'd brush it. Steiner, Helmer, and Ed. Oh, that's quite a picture."
Sam Schrager,4:43:19,You see how good -looking they were?
Jean Wilson Ringsage or Stiner Ringsage,4:43:21,Of course they were good -looking.
Sam Schrager,4:43:23,This is Ed Swenson?
Jean Wilson Ringsage or Stiner Ringsage,4:43:25,That's Ed Swenson.
Sam Schrager,4:43:27,Isn't that great? Isn't that something?
Jean Wilson Ringsage or Stiner Ringsage,4:43:30,"I was going to say... I got a lot of pictures of you. I was going to screw with you. You dressed with a white collar and a shirt. But we had these collars. You could change collars every day. You know, good old celluloid collars. Well, no. We had some of these..."
Sam Schrager,4:43:47,Cloth collars?
Jean Wilson Ringsage or Stiner Ringsage,4:43:49,"No, they were starch and iron. But you could throw them in the laundry. But they were so cheap to get done up."
Sam Schrager,4:43:55,See?
Jean Wilson Ringsage or Stiner Ringsage,4:43:56,"They do up a dozen up for... Oh, quite reasonable. Seven and a half or something. That's a great picture."
Sam Schrager,4:44:03,Isn't that a very good picture?
Jean Wilson Ringsage or Stiner Ringsage,4:44:11,"You know, like you say, I hate or I ain't. I tell him that I was using three words in one. And things like that. Well, he'd look it up in the dictionary. He'd find it all in there. And then the... All those different things. I remember in this house when I was here. I continued the distance from that corner to that corner up there."
Sam Schrager,4:44:39,"Now I said, you wouldn't know how to find that out, would you?"
Jean Wilson Ringsage or Stiner Ringsage,4:44:43,"Well, I said, you have to work at it. I said, you get the..."
Jean Wilson Ringsage or Stiner Ringsage,4:44:52,"Well, three squares now. You start like this, you know. You get the distance here. And then you get the distance this other way. And you add them together. And they give you this distance. So that you can work from this over to there."
Jean Wilson Ringsage or Stiner Ringsage,4:45:16,"Anyway, well... I just wouldn't figure it out. I had it in my job, but I never had it. I just explained it to the guys. And I was always right that way, so it worked out alright. But I think it would have been a good idea for me to hand in my work. But I was too busy retaking tract and all that stuff. I made the team, the five mile tract team, and spoke in."
Sam Schrager,4:45:47,"Would you tell me a little bit about this place itself, this house, when it was first built?"
Jean Wilson Ringsage or Stiner Ringsage,4:45:56,"Oh, well, gee, I wouldn't know much about it when it was first built. But Finch did a 19 -1. Well, yeah, and I was 17 -18."
Sam Schrager,4:46:08,"It was kind of an old house then, wasn't it?"
Jean Wilson Ringsage or Stiner Ringsage,4:46:11,"When I'd be 17 -18, it would be kind of an old house then. Oh, it wasn't so old. Well, we've got a sign out here that says 1900. That's when they moved in. Yeah, in the fall. But they said they had the old homestead cabin before and after. Yes, down there between. It was between that shed, that barn -like thing we have, and where the old cobwein was. This was the second year through that. And this was your grandfather built. And you saw, I don't know if we ever showed you the picture or not, but this was taken, you know, even before they had the house built. One of the first things, there was a man came through here selling fruit trees. And they had, I guess, the orchard even set up before they had the house built. Now this is the house about, I thought this would be, what would this be, 1910 or something, or even before then. See, we don't have the, this was a fruit cellar. Look at the good orchard they had. So you see they have. You know, they built the orchard before they built the house. That's why they got one tree there so close to the house, it was only about two, three, four feet. And you know, when that tree got this big around, it hit the apple tree. It broke down on the house, well it couldn't hurt the house. But then I had to take it away. But I wouldn't until it just broke and leaned right on that. Now these are logs, chinked, and that was one long one like when we came here. There was just the one window here and we tore it out."
Sam Schrager,4:47:43,"And you see, you see how many windows I got out of it?"
Jean Wilson Ringsage or Stiner Ringsage,4:47:46,"Now see that one there, it was up and down, there was two windows. Well I took and cut out a bunch of logs here and put four in the breast. And then you can see all around. I know my uncle looked and he was, gosh, he was making a lot of difference. And then when you looked around like this you saw that chicken house that's on there. Yeah, this was the new chicken, this was the chicken house right out there, the plum tree. Yeah, not the chicken window."
Sam Schrager,4:48:10,"It was the same wood shed, you see out there?"
Jean Wilson Ringsage or Stiner Ringsage,4:48:12,"And that was the pool barn then, now this part here is blowing down. So I took that away, now that was a good chicken house. This was a chicken run here, this was buried, it was quite very discreetly put there. You grew up, you went over to Central Ridge when you were just a little pop. Oh yeah, I was coming sixth in the spring."
Sam Schrager,4:48:36,When you moved over?
Jean Wilson Ringsage or Stiner Ringsage,4:48:38,"I moved over there I think in March, and I was five, coming sixth. Sixth and last of the bay, 31st Bay."
Sam Schrager,4:48:48,"Was your father's place right near here? Well, what we lived here, you mean?"
Jean Wilson Ringsage or Stiner Ringsage,4:48:56,Well we lived a half mile up in the mountain there.
Sam Schrager,4:48:59,You know where you turn in there?
Jean Wilson Ringsage or Stiner Ringsage,4:49:01,You go up half a mile to the right.
Sam Schrager,4:49:04,Wasn't that the other way?
Jean Wilson Ringsage or Stiner Ringsage,4:49:06,"Yeah, Catherine was built before we came here from the east. And the guy that built it and lived in it, he first thought he'd squat on some land here, see. Then he got another idea, that he'd get out, somebody's talking, getting out and getting someplace else. So he just walked off, left. So then the neighbor said, well, you know I had an uncle there, there was quite a few relatives. Some around here."
Sam Schrager,4:49:37,"And this is, well, what's the name of the house? The house is empty, why don't you just move in there, see?"
Jean Wilson Ringsage or Stiner Ringsage,4:49:42,"So alright, we moved in there. And was in there for four years, I think it was. Five, let's see, something like that, four or five years. Well, it'd be five coming sixth as I was in there, because... But anyway, I was about six months old I figured. I was born 31st of May and we moved up there. And as near as I can figure out, it was in the fall."
Jean Wilson Ringsage or Stiner Ringsage,4:50:12,"And it was that fall that I was born. No, no, you were born in the spring, dear. Oh, the fall of the year you were born. Yes, I was born in the summer, you know, May. I'd say that's summer, or spring. And then I was born in the fall, so I says, it must have been November. One time. Well, I says, I must have been about six months old then. So we stayed here a year or so, and then mother wanted to go back east. She got homesick or something. And she went back east and stayed a while. Had twins! Let's bring out the truth, she had a twin back there. She had to go back and have them, so they were born in Minnesota. So Minnesota must be a wonderful place. You had to even go back there. You know, I talked to her old aunt, his old aunt's mom back there, and she remembered the dear little twins being born. And you know, I thought it's nice, people did such nice things. Here she was, Helmer and Steiner, you can just imagine, they wasn't any better than they are now. And then these little twins, and they sent her brother, one of her younger brothers out here, to help her out. She sure needed it, you and Helmer and the twins, baby boy. Oh yes, well, she had to, that was one of the right things, too. They had to put out the money, too, you see. Mother didn't have the money, dad didn't have any money. But I thought that was very nice of them, to give her a little help and hands. Oh yeah. Well I think my mother's people were very nice, that way."
Sam Schrager,4:51:52,"What, are you going to speak?"
Jean Wilson Ringsage or Stiner Ringsage,4:51:53,"I was going to ask how it was that you became a teacher. Well you know, there was only two things to do when I grew up. Be a nurse, or be a teacher. Well, mother's a teacher, and I thought it was the easiest of the two. Actually, I think I'd have made a good nurse, oh, nursing was hard to learn. Nursing was so rugged in those days, those twelve hours the nurses would put in the scrubbing. You did all the work that the aides and the training women do now. You scrubbed the beds after a patient left. Oh, they filed the work off. And it was pretty hard, so I thought, oh, I'll teach. So nursing was tougher. Oh, it was tougher, just to learn. Well, it's not as bad as it used to be. Teaching, I think, is tougher now because discipline is... Teaching is nothing. It's discipline and little vandals and upset parents, neurotic kids. I didn't go to talk to the little vandals because they're mine. Just let me tell them a minute about teaching. In those times there was quite a demand for teachers, too. There was the prairies and all these one room schools. That was, I mean, you were more sure of a job. That was another factor. And besides, think about, you get a better choice. You get a swing at the boyfriends. See, I lived at the end of a golden era. Just at the end. The beautiful golden age where women were prized. They were scarce. There was scarce commodity. This was just after World War I. And there was about four or five bachelors to every girl. You'd go out there to those little country schools. Boy, there was never a debitage at any better time. All these men competing for you, you just had to be a female. You didn't have to dispense with your favors. You could be prim, you could be modest. You were alone. That's all that was necessary. And you got all this attention."
Sam Schrager,4:54:02,"It's pretty nice, wasn't it?"
Jean Wilson Ringsage or Stiner Ringsage,4:54:03,"Well, it sounds great."
Sam Schrager,4:54:04,"Was this just, do you think this was just true in the backwoods areas like that?"
Jean Wilson Ringsage or Stiner Ringsage,4:54:09,"Yes. No, it wasn't the same in the cities, but out in the prairies. Out in the prairies in the backwood areas. Well, nobody wanted to live there, you see. Well, there were all these bachelors just starting up. And all these men, there were Scotchmen, Englishmen, and whatever coming out from the other countries."
Sam Schrager,4:54:26,Did you have a lot of men pressing their attention on you?
Jean Wilson Ringsage or Stiner Ringsage,4:54:30,"Oh, definitely. You go there to a... The center of everything was the little country schoolhouse. And there'd be dances in some schoolhouse somewhere. Well, you'd have a... there's usually... there wasn't too many cars, but you'd usually latch on to somebody. He might not be the one you wanted, but he'd have a car. And he was wise enough and lucky enough to not press his luck. He'd take you there and he'd get the first and the last dance and maybe the dinner dance. And he had to be satisfied. Then you'd have dances. You'd maybe be booked up for four or five dances a head. And people wanting dates. And he was just, at the end of the time, sorting them out. Times were so... I don't know, the girls have to do so much now. And to interest people. It seemed to me that unless she's an awful good brain, or awfully wise or awfully pretty or very shrewd, but there you just had to do so little. Just be natural and talk and just give a little companionship and listening and you had it made. I don't know, the girls now, they seem to me they have to go more than halfway. Not every time, but so many times."
Sam Schrager,4:56:07,"When you were there and single like that, were you seriously hunting for a husband then?"
Jean Wilson Ringsage or Stiner Ringsage,4:56:18,"You were looking, definitely. You weren't hunting. You were sorting, shall we say. Keeping an eye. You were keeping an eye open. The only thing that kept me going... And then another thing, it was interesting. Different backgrounds, different men, different backgrounds, young. And past the time, too. I met him, he had a house, and he had a good line, an excellent line."
Sam Schrager,4:56:53,Excellent line?
Jean Wilson Ringsage or Stiner Ringsage,4:56:54,"Oh, you bet. One of those slick Americans, you know. Yes, you mean. I guess that's what was put into the line. I had a two bedroom house. Well -built. Warmest house in the country. My uncle built it. And the floor, my old George and my uncle's father -in -law, he wanted to stay with me here. And my gosh, he was already talking about getting too old, you know, to cook and keep up. Well, I thought to myself, gee whiz, I better get married. I can't batch. So he had, I think he did it first. But he could cook the nicest pancakes you ever saw. He was a German cook, you know."
Sam Schrager,4:57:46,"Gosh, he says, you know how many pancakes you ate this morning?"
Jean Wilson Ringsage or Stiner Ringsage,4:57:50,"Oh, five or six. Yeah, he said thirteen, and they were big."
Sam Schrager,4:57:55,Are you going to say?
Jean Wilson Ringsage or Stiner Ringsage,4:57:56,"I was going to ask how. I asked him, tell me a little bit before, but I'm real curious to know how you did it."
Sam Schrager,4:58:02,How did you get married?
Jean Wilson Ringsage or Stiner Ringsage,4:58:03,"Oh, that was simple. I'd worked at a summer school. You know, some schools went there from March till January, all through the summer, to avoid the bitter cold weather so the students wouldn't have to go out. Well, that's the first kind of school I had. Well, I got out in January and I could have gone back, but it wouldn't have been till March. Or maybe part way into March. So, dear, I hate to lay around, I had an aunt there, but I saw this ad in the paper and I broke in and I got it. And so I came and, well, let me see. The first week I was invited out to a dance with a, that was that Catholic boy that I felt guilty about. Nice boy, and he went down to one of the, not Coron, but somebody else down at Gilt Edge. Anyhow, I went down there and Sunday we went, the next Sunday, that was Friday, Sunday I went to those, the horse traders place. My landlady drove me there and on the way back she says, it's kind of cold, it's January, let's drop by Steiner and warm up. Yeah, she was my guardian. Yeah, she was trying to get him married off. She was an English woman. Every time she got a new teacher, she'd invite me over for a walk. Actually, she was an interesting person, she was a boor from Africa. And so we dropped by there. Beautiful clean place and coastal school and so on and so on. And, all right, very smiley and very nice looking and lovely blonde hair and, you know, the healthy outdoor muscle guy. So, all right, time we didn't stay long. Time to put on my galoshes. It's right there to put them on, and he's watching. A little trouble getting my glove done. He was there to snap it for me. All right, nothing sad, you know, but you were watching all the time. So then he called me up and asked me if he could take me to a dance the next Saturday and I said no, somebody else had asked me. And, well, he was there. And he, then I guess she asked for the next Sunday's dance."
Jean Wilson Ringsage or Stiner Ringsage,5:00:40,"But, he took me out once then. Took me out on the, I guess she took me out on the Sunday afternoon, or the next Sunday afternoon. Well, after you came down, Goldin brought you down. Well, the next Sunday. I made the date that. For the next Sunday afternoon to take me for a drive. Well, he took me for a drive. I went to, Friday I went to a dance with somebody else, so I saw him there. Sunday he took me for a drive, the next Friday he took me for a dance and he proposed to me. That's what I liked about him. A laggard's in love, you know. A laggard's in love in a dastard and war. Well, near oneness with a fair element, young, locking, baw."
Sam Schrager,5:01:22,You know that story?
Jean Wilson Ringsage or Stiner Ringsage,5:01:24,"Where you all learn. These laggards in love that never know what they want. I want someone that knows what they want from me, not right now. Not saying I'm going to marry them, but I want them to be attracted enough to be willing to sign on the daughter's line. He was, right then and there."
Sam Schrager,5:01:39,Did you accept him right there?
Jean Wilson Ringsage or Stiner Ringsage,5:01:40,"No, of course not. Good grief, no. But then you don't even intend to. Well, you got the upper hand right away. Oh, sure, well that's the thing. You know, people around there say, hey, why don't you come out to the dance, you know. That was the first dance they had after she came out. Well, I said, heck, I don't know. I said, they don't interest me, those screw moms. The more they come, the worse they get. Yeah, I said, the worse they look, and I just don't give a darn about them. I thought sometime I'd come down to the States. It wouldn't take me long to pick out some of the girls. I knew pretty well down there. And so, oh, they thought that was fun. Mrs. Golding brought her around to the house, and you know George kept the house good. We were there several times. In that front room, you know, shiny. He used some of this oil of cedar to put on that nice chlorine. Oh, he brought the grain of the wood out nice and it looked good. And warm. Heck, we had a pretty alien there, I guess. And that'll attract anybody. In Canada. Well, you know, I was very..."
Sam Schrager,5:02:55,"You guys discovered them, did we?"
Jean Wilson Ringsage or Stiner Ringsage,5:02:57,"No, you didn't know. But you know, I was very practical. I realized then I could have ten men. I'd seen enough of them, and know I could make it go as married as anyone. Providing they had a home and a few, just a few of the essentials of life."
Sam Schrager,5:03:15,"So, so what?"
Jean Wilson Ringsage or Stiner Ringsage,5:03:18,"There was no young fella around that had anything to say. Well, there was, no there wasn't, I mean, they were all struggling. No matter where I went, they were all struggling young men, but they were good men. I worked hard for what I had, and neighbors had always watched what I got. And I know when I left up there, our biggest farmer up there, he come over and asked me, he says, I got a lot of land to break up. He knew I was breaking ground every year."
Sam Schrager,5:03:48,"And he said, what kind of plow do you use?"
Jean Wilson Ringsage or Stiner Ringsage,5:03:50,"And I told him, I said, I've been using, I've had cock shut, John Deere, and different kinds. And I says, I've got another notion, I want the International. And I told him the reason, and I said, you get a, I think they're only 20 inch. But I says, and I only use ten horses, you put on twelve, you've got lots of horses. And I said, you can walk right along all day through anything you've got over there. And you know, he did that, and he plowed 80 acres of new ground. Well, of course, he had plenty of help, they could have it brushed, brushed as fast as they could plow. He gave you advice. Oh yeah. So, we, Raffle was his name. I got my, we got our name in that other book, you haven't got it here. It's in the front room somewhere."
Sam Schrager,5:04:43,"You, what?"
Jean Wilson Ringsage or Stiner Ringsage,5:04:44,"Well, I was going to say, those golden days are over, the schools are all consolidated, they have the same hassle, the same problem, a lot of that fun. But I was just being, you know, the fringe, it was fun."
Sam Schrager,5:04:59,"Steiner, did you know that you were interested in her right away, as soon as you met her?"
Jean Wilson Ringsage or Stiner Ringsage,5:05:03,"Just about, right away, yeah. We agreed on everything, pretty much. Well, but I mean, before you knew that, you already put her galoshes on and buttoned her gloves for her. Oh, and I'd do that with anybody. He's more daring than Helmer. That Helmer, he'd go here at his age, he went to a few of these senior citizens, and we asked him over, did he have a pretty nice meal there, and we went, oh, I can't stand it. Those women are always asking me over for dinner, and I wouldn't think of going there. He is just as vulnerable, and he's just as frightened, he's just as skittish, as if he was some young teenager just about to be trapped. He is cute. No Steiner is as polite, but I think he was attracted. Well, I'd had girls, I'd be dancing with girls, and they thought they were so much better and all that, boy, heck, I could just let them go just like that, and I wouldn't ever ask them for another dance."
Sam Schrager,5:06:06,How did you know if they thought they were better than you?
Jean Wilson Ringsage or Stiner Ringsage,5:06:10,"Well, that's easy. That's easy. You know, I think contact dancing teaches you something."
Sam Schrager,5:06:17,What do you think? Have you never had much of all that?
Jean Wilson Ringsage or Stiner Ringsage,5:06:19,"They were too good. Not as much anymore, but... I really think that some of the romance in life, I think they're getting back into it. He's an excellent dancer, and I was pretty good too."
Sam Schrager,5:06:34,Who's that?
Jean Wilson Ringsage or Stiner Ringsage,5:06:36,"That's a good dancer, dear. I used to be. Pretty good. Oh, you're a real dancer."
Sam Schrager,5:06:40,So what's good about contact dancing?
Jean Wilson Ringsage or Stiner Ringsage,5:06:43,"I don't know what there is about it. It isn't an intimacy, but there's something about it. Well, I just think it's your awareness. I think just little imperceptible things about a person when you're that close, that you can pick up and learn and feel and sense and what you say. These faraway dances where you're just... No wonder people feel so solitary, so lost. I think there's something very romantic about those old -fashioned dances. Waltz and Shaw, and well, Shawditch is more action things."
Sam Schrager,5:07:29,"I still want to know how you know that if a girl thinks she's superior to you, how can you tell that from dancing?"
Jean Wilson Ringsage or Stiner Ringsage,5:07:37,"Well, what she says while she's dancing is the way she talks. It's what you sing, it isn't what you dance. It isn't the dance itself. It's the conversation. It sets up an eye to eye very close and it is. There's one girl up there, a school teacher. My God, Mrs. Golding, she expected me to do the right thing. I went out to the barn and got a couple of saddle horses, saddles, and I brought them up to the house."
Sam Schrager,5:08:11,Which one do you want to ride? Which horse do you want?
Jean Wilson Ringsage or Stiner Ringsage,5:08:16,"Oh, I'll take this one. Okay, fine. She took that one. So I was supposed to go with her. We're going for a ride. I said I'll take this one. So we go on, or no. So I thought I'd help her out. I helped the horse, I was holding the horse, you know. And she grabbed the horse by the riser stall or something, I guess she was used to riding. And I wanted to take her foot, you know. Give her a boost. Whether you need it or not is the correct thing. And there she says, I can get on my stuff, I don't need you around here. I just smile, you know. I said, all right, so get on. So we got on, we rode on five, six miles. Not a darn word said. So I said, let's run a race."
Sam Schrager,5:09:09,What do you say?
Jean Wilson Ringsage or Stiner Ringsage,5:09:10,Okay. She agreed to it. I ran off and left her.
Jean Wilson Ringsage or Stiner Ringsage,5:09:17,"I stopped, waited for her."
Sam Schrager,5:09:20,What are you doing back there all the time?
Jean Wilson Ringsage or Stiner Ringsage,5:09:22,"You're not kidding. And she got to talking, but she wouldn't talk before that. But she kind of woke up then, see."
Sam Schrager,5:09:30,"But now, girls like that, all the different ones, isn't it?"
Jean Wilson Ringsage or Stiner Ringsage,5:09:35,"That was Blair's wife. She's the first one to come in. I know there's some that try to throw their weight around when they're at dance or something. When she come in, you know, she thought, oh, everybody's just falling for her. Gee whiz, yeah, but they, she had to look around. She had to be careful she wouldn't get a dance. The only thing, the reason why I danced with her, I'd like to dance one dance with her, because she was from our district. And anybody from some other district, they wouldn't have danced with her, see. They didn't want her. It was a little adequate. You see, I had to show her that I didn't turn it down altogether. I was from the same district she was from."
Sam Schrager,5:10:24,Which district is that?
Jean Wilson Ringsage or Stiner Ringsage,5:10:25,School district.
Sam Schrager,5:10:27,Where was his dance at? Wainwright?
Jean Wilson Ringsage or Stiner Ringsage,5:10:30,"No, no, in the schoolhouse. It was right in the 14th and Wainwright, in our own little school. And then Plaxstone. Plaxstone, every little school has their dancing, their tours with fiddlers, some do this."
Sam Schrager,5:10:43,"Would people come from very far around or just, or just right?"
Jean Wilson Ringsage or Stiner Ringsage,5:10:45,"Well, every school, every five miles I think it is. Maybe some of them, if it was a particular attractive girl or somebody they wanted to see, they might come as far as 10, 12 miles. Depends on the girls. Oh, yeah, you can go further than that."
Sam Schrager,5:10:58,Were there a lot more men at the dances than girls?
Jean Wilson Ringsage or Stiner Ringsage,5:11:01,"Oh, that's the joy, that's the fun part. Yes, there'd be maybe three to four to five girls, depends on your district. But that's all gone."
Sam Schrager,5:11:12,"Well, when you, so when you turned him down at first, what did you say? I mean, did you?"
Jean Wilson Ringsage or Stiner Ringsage,5:11:20,"Well, I just, well I just told him down, I just said I'm sorry, I have an engagement for you next Friday, I'm going to such and such a schoolhouse. Well, you said he, but he offered to marry, he asked you to marry him. Well, that didn't make any difference, I just, if you had an appointment to go with someone else, you wouldn't break it, just because a guy asked you to marry him."
Jean Wilson Ringsage or Stiner Ringsage,5:11:43,"I mean, you just don't break anything. He wouldn't expect me to, even if he didn't. Well, you see, I was going..."
Sam Schrager,5:11:49,"I wasn't going with him or anything, he hadn't, you know what I mean?"
Jean Wilson Ringsage or Stiner Ringsage,5:11:53,"I was getting... No, there'd be nothing established between... I was getting desperate because old Georgia began to fail."
Sam Schrager,5:11:59,"Had you asked a lot of girls that summer, or?"
