speaker,timestamp,words
Jean Wilson Ringsage or Stiner Ringsage,5:10:58,"Well, I don't know about your friends, but mine never bother me. They're usually trying to keep me going, keep me floating. Think of all the nice people."
Sam Schrager,5:11:08,"Did you find that to be difficult, though, being separated so much?"
Jean Wilson Ringsage or Stiner Ringsage,5:11:11,"I know, thinking at my age, the idea of Lauren being separated for half a year would really kill me. Yes, it would be terrible if you were younger, but look, it's another case of finances. He come out here, he had about $100, $98 Social Security, every nickel we own. Just wiped out, been putting in the bank for years. He wiped it all out, put it in machinery. That's all he had. To get this farm going, and to put the water in, he went in debt and, fine, it's $44 a month, I have like $66. He couldn't live on it. I couldn't possibly exist on it. And he was having a struggle. I just had to work. There was no choice. I had plenty of friends. I had two daughters there at that time. You just, well, that's it. If it's the only place he can be happy, go. I have my friends and I have my children. My work I like, so you just keep on going. And he loves pine trees and he loves ducks and I don't think he's worrying about me straight away and I'm not worrying about him, so just go on. As younger people know, it would be terrible and be a crazy thing. But then I'm used to, as I say, there's a background in our family of men going to see and my husband, father like that. We're kind of used to them, you know, a little bit touched in the head. My dad, he was so restless, he could just hardly wait to go tramping around. I've had a lot of experience about him sometimes too, I can tell you now. Very, very interesting."
Sam Schrager,5:12:55,"Tell me, how should I remind you of it?"
Jean Wilson Ringsage or Stiner Ringsage,5:13:01,"Ask me about an experience. Otherwise you'd go down. You have to be able to make your way along by yourself, be self -sufficient, have your own interests, your own things and just purely out of compassion you come back and feel."
Sam Schrager,5:13:23,The men?
Jean Wilson Ringsage or Stiner Ringsage,5:13:25,Yeah.
Sam Schrager,5:13:27,"Do you feel that you had that independence from, is that independence, you date from your religious experience back then?"
Jean Wilson Ringsage or Stiner Ringsage,5:13:35,"No, not all together. No, it's my mother. People say, how do you stand it, Vina, but you've gone all that time. And he gave a very wise answer. He says, I know he loves you, he's true to you and I never worry, never worries my head. And he always provides for me and I have my freedom, just my little girl and I and I've been unhealthy."
Sam Schrager,5:14:01,"Well, there's that moment, anything happened, how did you get help?"
Jean Wilson Ringsage or Stiner Ringsage,5:14:06,"Well, everybody else worried, but she's used to it, so we're kind of, and then my grandmother used to be left alone. Of course she lived in a small, compact village, but the men would all go down to the, to the Bermudas or West Indies in the wintertime. Boy, that was a, they were really taking their lives in their hands, those little failing vessels. So we're, now I wonder where we have to, we have to develop something."
Sam Schrager,5:14:33,Did you make decent money when you were working in the nursery?
Jean Wilson Ringsage or Stiner Ringsage,5:14:37,"Not very good there, but it was a living. I mean, I had this house out there and it was a living and it was fascinating. It was so interesting."
Sam Schrager,5:14:46,Was it enough to save too?
Jean Wilson Ringsage or Stiner Ringsage,5:14:48,"No, there wasn't enough to save on. If I did, it was very little, it was maybe, no, not too much. No, I didn't, when I, what we saved is when he worked and I worked and I put all my money in the bank. That's when we got ahead and then a few good business deals. But I had a talent for picking out, to finding out nice friends. I could always find houses that needed remodeling. We could have made so much money, it was just there for the taking. We could have gone for 10, 15 years remodeling homes and doubling our money every six months."
Sam Schrager,5:15:28,"Did you, did you do remodeling too or was that just almost fine?"
Jean Wilson Ringsage or Stiner Ringsage,5:15:31,"I know, but there was a lot of it we had to do because it was carpenter."
Sam Schrager,5:15:36,"But then by your working in Portland, was that saving the family money? By your working?"
Jean Wilson Ringsage or Stiner Ringsage,5:15:43,"Oh sure. It helped. Listen, I took money. I mean after he retired. After he retired."
Sam Schrager,5:15:48,"Well, what would we live on?"
Jean Wilson Ringsage or Stiner Ringsage,5:15:50,"Now look, it's like this."
Sam Schrager,5:15:51,"What would we do for living, for money?"
Jean Wilson Ringsage or Stiner Ringsage,5:15:53,I couldn't live out here with him on 60...
Jean Wilson Ringsage or Stiner Ringsage,5:16:01,"And I did save some money. I don't say it was all, I took, a lot of it took, you know, I only worked six hours a day. And because I had time, I took time, I wasn't strong enough physically, really for $80. You started in about 6 .30 in the morning and worked. It was a pretty hard day. But that gave me time to help my daughters. They were having their babies fairly close. Enjoy life. I enjoyed it. You see, I'd come home from the work about two. I laid down for a couple hours and boy by four o 'clock or five I was up and ready to go for another five or six hours. Going out I'd go out maybe, I'd only be home about maybe one or two nights a week."
Sam Schrager,5:16:42,But you mean you'd enjoy the nightlife in Portland and do things?
Jean Wilson Ringsage or Stiner Ringsage,5:16:45,"Just friends. It was very quiet, modest things. It wasn't going down on Broadway. But there's always places to go. Friends, just women friends, just hen parties. And... Well... Thanks to them, to women."
Sam Schrager,5:17:01,"How did that compare with what it had been like here? I mean, was that a lot more liberating than it had been with the community here?"
Jean Wilson Ringsage or Stiner Ringsage,5:17:09,"Oh yes, I found some very interesting people in Portland. And some of them, you know, people's lives are interesting. I've found lots of people. I've lost a friend. Far more places than I could ever go in or take him."
Sam Schrager,5:17:24,Where did you meet them mostly? The friends you made there?
Jean Wilson Ringsage or Stiner Ringsage,5:17:26,"Um, no, a lot of them through my association, church association and work. Those were the two principal places. And some of them you come by through marriages with people, through my daughter's marriages. They had in -laws they brought in. They were on the fringes though. But most of them married. But there was one or two girls at work I got quite fairly close to. Was it your brothers that..."
Sam Schrager,5:17:54,"I mean, you had brothers that were already in Portland when you went, is that right? Who was there? Was Helmer there already?"
Jean Wilson Ringsage or Stiner Ringsage,5:18:00,"Yeah, Helmer had gone there."
Sam Schrager,5:18:02,Simon?
Jean Wilson Ringsage or Stiner Ringsage,5:18:02,Simon was there. He was well established. He had lived there for some years.
Sam Schrager,5:18:07,Is that what made it easy for you two to go there? Did they help you get settled there?
Jean Wilson Ringsage or Stiner Ringsage,5:18:11,"I had a cousin. I had a cousin that had come down from Canada. He was the one that asked me and they told me to come and live with them and I went with them. They had a huge house. He was a mining engineer. And they had a, I don't know, a five bedroom house. And we moved there. Just myself and the kids to get them started. And three kids. And I lived with them from September till, oh, about the end of November. And then we rented a house of our own. But they, and then his brothers, I say this Simon was so good. He got, when I found the house and moved into it, why, he helped me move the furniture. I was pretty well established by the time Donner got his crop in and came, crop sold and closed up the farm here. I did come back."
Sam Schrager,5:18:59,What year?
Jean Wilson Ringsage or Stiner Ringsage,5:19:00,That was...
Sam Schrager,5:19:01,42?
Jean Wilson Ringsage or Stiner Ringsage,5:19:01,"42. But they were, and Helmer was helpful. Helmer's great. Forest was so long. He's just like a dad. I don't understand people like that. Really, never mind. I can't, sorry about that. We don't understand everybody. Lonely for part. Forest was. Yeah. And the kids out here already stayed with me and Elsie for a while. And I enjoyed Elsie. I liked her. He couldn't, he couldn't take it. He had to go and live downtown with Helmer and Ethel. At least there were something or somebody. That kid was in four or five high schools and then back up here and by the time he was..."
Sam Schrager,5:19:43,Why do you want to be with Helmer and Ethel?
Jean Wilson Ringsage or Stiner Ringsage,5:19:44,"Because they were family. Somebody looked like Park. But he didn't stay at the mall about a month I guess or two. He found out, he quit and went back and started a high school in Park here in Deary. And I don't know. He never really graduated. Oh he actually came back, he left Portland and came back here."
Sam Schrager,5:20:02,Who did he stay with here?
Jean Wilson Ringsage or Stiner Ringsage,5:20:04,"No, he came back to Deary and went to high school."
Sam Schrager,5:20:07,"In Deary, who did he stay with?"
Jean Wilson Ringsage or Stiner Ringsage,5:20:08,"There was a woman there, a widow woman. He stayed with her and milked her cow and did her a few chores. Good, very good place. He is the luckiest kid, just luck comes his way. No matter where he goes, there's always somebody who takes him in and thinks he's wonderful."
Jean Wilson Ringsage or Stiner Ringsage,5:20:22,Well when you were here... He was a good kid.
Jean Wilson Ringsage or Stiner Ringsage,5:20:26,He was a good kid.
Sam Schrager,5:20:27,"He was one of those likable kids, you know what I mean?"
Jean Wilson Ringsage or Stiner Ringsage,5:20:29,"He was like me. He didn't mind work. He didn't do anything. He'd help a woman in the house, no matter what."
Sam Schrager,5:20:35,"In the 30's, when you came back here and lived here, what did the community life consist of in Park? For you, what was it?"
Jean Wilson Ringsage or Stiner Ringsage,5:20:47,"Really there wasn't too much. There was very few doing. Sometimes they'd have little dances and card parties. There were great Pinochle people. A lot of them, and I just hated Pinochle. I just didn't work in the mini context. Neither one cared too much. There wasn't much social life of any kind. Usually we did a visit in the afternoon and came home at nights. We visited quite a bit. His uncle Ed lived in Deary. I just loved his wife. I said, this is your tough luck. You can get along there. I want to visit her. So we'd visit there and sometimes we'd even spend the night there."
Sam Schrager,5:21:27,With Ed and his wife?
Jean Wilson Ringsage or Stiner Ringsage,5:21:29,"Yes, and their four kids. These little kids of like him. The kids just loved us. I liked the young ones. She was just a lovely woman. A gentle, sweet, lovely woman. That's Ed's wife. Just lovely. So there really wasn't much here."
Sam Schrager,5:21:48,How about dances? Were there many dances here?
Jean Wilson Ringsage or Stiner Ringsage,5:21:50,"No, there was a few dances. I don't know. These guys here all had four left feet, I think. They weren't much. The dances weren't much fun. And there were such clods. These old... I tell you, as I say, that time I was out here chopping wood. Steiner was late coming home. Didn't have quite enough to last me. And this guy calmly sat there and watched me chop wood. You didn't tell me that. No. That would never happen in Canada."
Sam Schrager,5:22:25,You just sat there and watched him do it and talk to you?
Jean Wilson Ringsage or Stiner Ringsage,5:22:28,"Yeah, yeah. He talked to me. One of these clods, lumberjack clods, for yellowberry. Two dads, the one whose wife divorced. But Steiner had worked out. That was the first summer I was here. And he had worked out in the woods. You go and the wood gets back until Saturday. And he always left me a lot chopped up. This time I was just a little jerk. And there was nothing to it. I was perfectly capable of doing it. But as a principal, it just would never have happened in Canada. And the difference too that you made to it."
Jean Wilson Ringsage or Stiner Ringsage,5:23:02,"Another thing, I never went to a place. If I saw a woman chopping wood, I would go right over and say, you better let me chop wood. And I remember getting a job, I think it was in Alberta, yeah. And there was a fellow from the United States, from Southern Idaho, or some place down in there. And he had a wife, and she was used to having things down there. And she was going to have a baby for very long. And I hired out to him through the employment office in Calgary. And I got out there, and he went into Calgary, and I missed him, see. So I got out there to the ranch, and here she was carrying a big slop pail, out about as far from here to the gate out here, you know. That electric gate to feed the pigs. Then she'd have to lift it up over a place about this high and pour it into a truck. And I started coming to this, I was just walking up, you know. And I said, wait a minute here, you better set that down, I'll take it over. And so, oh she said, I can do it now. I said, you better leave that. And so anyway, I think I talked her out of it, and I took it and emptied it. And oh, she thought that was wonderful, helping her. Well, my gosh, she didn't go over a month or so, because she had a baby. And that fellow, that guy coming there into Calgary had nothing to go in there for. He ordered so many men and everything, and here I was out there before he was. And so..."
Jean Wilson Ringsage or Stiner Ringsage,5:24:52,"Well, Snyder always was beautifully polite, and Forrest, I told my kids, I said, both boys and, the boy and the girl, never go to a place that you don't share the household work. And get in and help the woman, you know, and if you're a girl. And Forrest helped, told him, I said, you go over there and this, you say, they're going to be milking cows, you help milk cows. These clogs around here, I had to educate these kids. I'd just tell them, melon goodness and that bunch, I said, get with it now, and you can get in and help. And they can learn to rustle around and do a few things."
Sam Schrager,5:25:29,Was that the custom in Canada?
Jean Wilson Ringsage or Stiner Ringsage,5:25:31,Yes.
Sam Schrager,5:25:31,Why in your communities to do that?
Jean Wilson Ringsage or Stiner Ringsage,5:25:33,"Yes. They were very good. The men were just beautifully trained. As I say, I would call a man by his first name, and he would call me Mrs. Sawn, and then Jack Peach would come. If I needed water, if I needed wood, if I needed a child looked after, I mean, fell down, got mud on it or something, pick it up, bring it in. Just do everything. And these clogs here would just sit there and look at you. I thought they'd be like him because that was just excellent."
Sam Schrager,5:26:05,"Was that just around here? Was it the same way around Central Ridge? I mean, were the American boys pretty?"
Jean Wilson Ringsage or Stiner Ringsage,5:26:10,"No, Central Ridge was different."
Jean Wilson Ringsage or Stiner Ringsage,5:26:12,"This here was just a bunch of ignoramuses. Grew up, they figured, oh, that's a woman's job. Oh, that's a woman's job."
Jean Wilson Ringsage or Stiner Ringsage,5:26:27,That's a woman's job. Let her do it.
Sam Schrager,5:26:30,Isn't that the old Scandinavian kind of way of doing it?
Jean Wilson Ringsage or Stiner Ringsage,5:26:34,"Yeah, I think so. This family down here is third or fourth generation German, and boy, they're just a kiddie like that. They had five boys and one girl, and boy, they're marvelous workers. They're German, but boy, those boys don't do it. Well, Germans are, as a whole, a good man. They're marvelous men. You don't need to worry about that. Still, it's just endless. They're up bringing. But you also talked before about how you couldn't be friends with the men around here either because of the suspiciousness. A woman has to be much more discreet. You couldn't show too much friendliness or laugh or joke. Just the most innocent little remark. She would never dare say anything out of line. Not that I would up there, but I don't know what kind of women they associated with when they were youth. I wonder if that was another old country way. It could be. A woman had to be just very, very circumspect and old."
Sam Schrager,5:27:48,What about the local women here?
Jean Wilson Ringsage or Stiner Ringsage,5:27:52,The other women were just as quiet and just as discreet.
Sam Schrager,5:27:56,Could you develop the same kind of close friendships here that you put up in Vainwright? Or was there a difference?
Jean Wilson Ringsage or Stiner Ringsage,5:28:04,"There was a difference. There was one older woman and I were very close. Mrs. Strath, one of my best friends now, it's taken me, it took me 20 years before I got very close to her. This woman that came to the newspaper today, it was on jury day. We're very close now. I see her every day. But when I first came here, she was completely absorbed in her mother, father, and her kids. And friends. She never broke through to her. And she's one of the most intelligent women in here, but she was just so close. I never got to know her. It wasn't. And there was a, I don't know, I wouldn't say I was close to her, but the thing was, his cousin Mary, a divorced woman, those two little kids, and she came here just the same week we came down from Canada. We were thrown together in desperation because we were the two newcomers and the last ones in. And we were quite friendly but not close. But we were, she'd call me out. And there was other friends here that I'd see quite often. And I was, they're neighbors, good neighbors, but not close friends. Ethel, Helmer's wife, was one of my close friends. She was one of my best ones. She was really nice. I was closer to her than anybody else here."
Sam Schrager,5:29:22,"But Helmer wasn't here at that time, was he? Didn't he just go into Moscow around then?"
Jean Wilson Ringsage or Stiner Ringsage,5:29:28,"Well Moscow was, but I mean that's what I mean. I'd go out there maybe every week or two and I'd see Ethel. Sometimes all friends and I, sometimes we'd be out there every week."
Sam Schrager,5:29:38,Well do you think that the adversity up in Wainwright and the desperation of the situation brought people closer together?
Jean Wilson Ringsage or Stiner Ringsage,5:29:45,"Yes, it did. It did, but still they're prairie open. I'd been in three different, at least three different sections I've lived in for a year in Alberta. They're all friendly. One friend I had, I still have one of my oldest friends, is where I taught last in Alberta. She come out here this summer all the way from Seattle. She saw her sister come out here, drove out to see me. And her sister died when I was to the funeral. No, they were everywhere I've been on the prairie. I've had close friends and I've had, I don't know, helpfulness. These people were kind in a way. They were kind, but I, Mrs. Wist and I were about the friendliest in here. Ethel was a friend of mine, but I was very close to her. What about that Torgeson family, which from what others like, other people have told me were one of the real, typical, old country..."
Jean Wilson Ringsage or Stiner Ringsage,5:30:46,I think it was them.
Jean Wilson Ringsage or Stiner Ringsage,5:30:47,They were gone by the time he got here. They were gone.
Jean Wilson Ringsage or Stiner Ringsage,5:30:50,I never knew.
Sam Schrager,5:30:51,"Oh, Torgeson you say?"
Jean Wilson Ringsage or Stiner Ringsage,5:30:53,"Yeah, Torgeson, yeah. Well, I... The man knows them. I don't. I met, I talked to Torgeson years ago. And he knew I'd been down Southern Idaho. That was about 1915. I came back from Southern Idaho. And I thought I'd come in and see Grandpa and Grandma, you know. And I stopped in there to see them. And, well, he thought I'd have a nice talk. So he asked me about growing alfalfa. And I thought there's nothing to it, you know. I told him how they did down there. I said, new ground. They, uh, sow, then they sow soil with it."
Jean Wilson Ringsage or Stiner Ringsage,5:31:36,"You know, they have a bunch of soil. Oh, that's, why they sow the soil. You sow the, you know that alfalfa has to be inoculated with nitrogen. And there has to be some of those little buns in it. So that's why they picked some of the soil where alfalfa was growing. So it passed along. But now you can get it in a package and scatter it in. That's the idea."
Sam Schrager,5:32:00,"Well, when he went to go to Torgeson and say to you, was it at the time he gave you a pitchfork and says, or a hammer and told you to help?"
Jean Wilson Ringsage or Stiner Ringsage,5:32:07,No.
Sam Schrager,5:32:08,Who's telling you?
Jean Wilson Ringsage or Stiner Ringsage,5:32:09,"No, they hadn't grown any hair then."
Jean Wilson Ringsage or Stiner Ringsage,5:32:11,"Yes, but it wasn't at the time."
Sam Schrager,5:32:13,You went down to visit and you always got somebody to help them?
Jean Wilson Ringsage or Stiner Ringsage,5:32:16,No.
Sam Schrager,5:32:16,Wasn't that it?
Jean Wilson Ringsage or Stiner Ringsage,5:32:17,"No, he never asked me to help him. Well, somebody was complaining about him the other day and they said he always, whoever went there to visit, he always got them to help him. I must have been strapped."
Sam Schrager,5:32:29,"Was he, but were most of the people in here at that time still Norwegian when you came back in the 30s?"
Jean Wilson Ringsage or Stiner Ringsage,5:32:35,"So in other words, it didn't have the friendliness that you had experienced elsewhere. It was more ingrown. I tell you, I think, I think that in their quiet way, they did have a concern for you. Now, like my old Scotch grandmother, she wasn't very, she wasn't a cuddly kind of a grandmother, but she'd always see that you were fed, that you had a good supper. She'd always see there was plenty of quilts on the bed. Maybe if she'd go up there and she wasn't quite, she'd feel your feet. And if she wasn't quite satisfied, she'd bring up a nice iron wrapped up in an old salt to keep your feet warm. You know, I think they had it here, that quiet kind of kindness. They were pretty good about seeing that you got fed. Helmer, she's good old instant food for Helmer."
Sam Schrager,5:33:32,"The minute you get there, you got coffee and when did you eat last?"
Jean Wilson Ringsage or Stiner Ringsage,5:33:36,"That's the principle. There is a kindness there that I appreciate, but it doesn't catch on fire exactly right away. It doesn't ignite."
Jean Wilson Ringsage or Stiner Ringsage,5:33:51,"Well, Helmer wasn't treated the best when he was here either. You know, there's some people take advantage of a guy that's making it by hard work."
Jean Wilson Ringsage or Stiner Ringsage,5:34:01,He worked awful hard all the time. Helmer will go out of the way to help a neighbor too. Oh yeah. He did that way. And he and Mrs.
Jean Wilson Ringsage or Stiner Ringsage,5:34:10,"Rich, who's talking about it, they always got along fine. And Helmer had nice horses and he farmed this place on the air. And he did a nice job. He put it all to beans. They only had twelve acres out here. And he put it all to beans. And I know a doll lived down here. And I think it was a doll that said, you know, he says, that's the straightest, nicest road. He said you can see them for long distance. He says I haven't seen anything like that since I left some eastern country. Well, I says over on Central Ridge. That's the way they used to do. We used to always do. We had lots of land. But if we put forty acres into beans or corn or anything like that, it was all done nice, straight roads, everything. And Helmer had horses that would go up that hill there, just as good as some horses go on the flat ground. And he thought nothing of it. He just didn't have any. Boy, they were good horses. But they took good care of them, fed them good."
Sam Schrager,5:35:23,Do you feel that Helmer had the same passion for work that you did? The same real bizarre kind of work?
Jean Wilson Ringsage or Stiner Ringsage,5:35:30,He worked harder.
Jean Wilson Ringsage or Stiner Ringsage,5:35:32,"And he figured that if he didn't get up in the morning, you know, around three o 'clock in the morning if he had to, to get things done, why, he'd start to death. Or his horses. Or his cows. He always feeds his horses and cows. Everything had to be fed."
Sam Schrager,5:35:52,You mean you worked harder than you did?
Jean Wilson Ringsage or Stiner Ringsage,5:35:54,"Oh, there's nobody working. Well, he did. I worked hard, but maybe I didn't. Zada works hard, but Helmer makes himself work. You know, I mean, he breaks something up with his clumsiness or his roughness, and then he'll have to stop and fix it. That's what's the problem with Helmer. Yeah, I think he... He just goes in like a bull, whatever he does."
Sam Schrager,5:36:15,"You think that you enjoyed, that maybe Steiner enjoyed work a little more?"
Jean Wilson Ringsage or Stiner Ringsage,5:36:19,"I think so, because he did. I enjoyed it. Yes, I think Helmer has to work. He likes to work. But, boy, sometimes it's kind of hard the way he does it. Whenever he's doing something, we go up there, it's broken."
Jean Wilson Ringsage or Stiner Ringsage,5:36:34,It can be brand new and it's broken. He's got to fix it up. He would cut with an eight -foot binder all day and then shock it in the evening.
Sam Schrager,5:36:41,You see?
Jean Wilson Ringsage or Stiner Ringsage,5:36:43,"Things like that. I mean, they're both very physically strong. But I was going to mention something about these people. Do you realize when I was in here, a lot of these people had never been any place but par. His cousin, except into a lumber camp. I don't know how much cultural uplift that is. His cousin lived there. He lived there. Then his dad. All their lives lived here. Dolls. All their lives there. And those jellibird, those clods that watched me chop wood. Born in here. Died in here. That sort of thing. His cousin over here. Born in here. And Tilda. And Mary did too. A guy that was raised in here. Her cousin down here. Born and raised here. And then their kids. Never been any place else. Never knew anything else but this. Mrs. Rist had to have two husbands and thirteen kids or twelve kids. I mean, she had a little uplift. She'd been up to Canada in a covered wagon. It must have made a big difference in the continent in their outlook on the land."
Jean Wilson Ringsage or Stiner Ringsage,5:37:54,"Well, that's just, yes. They were just, yeah, fools."
Jean Wilson Ringsage or Stiner Ringsage,5:37:58,"I mean, they were not malicious or anything like that. But it did something to their lives. Now that's why I say Mrs. Rist really had a spark in life. She and her first husband went up to Canada in a covered wagon. Oh, yeah, that's something."
Sam Schrager,5:38:12,Did you find you had more in common with her than the other women?
Jean Wilson Ringsage or Stiner Ringsage,5:38:16,"Yes, I did. Yet she was old enough to be with my mother. She was much more in common. She was a very interesting person."
Sam Schrager,5:38:22,She would talk about what? You would talk with her about?
Jean Wilson Ringsage or Stiner Ringsage,5:38:25,"Anything. She was well read. She'd read everything and been places and seen things. And very good outlook on life. And her girls were about my age. Yes, just the matter was she was just real good about it. She could talk about anything and everything."
Sam Schrager,5:38:44,"Well, with most of the women, what did they talk about here then?"
Jean Wilson Ringsage or Stiner Ringsage,5:38:47,Your children and recipes. The schoolhouse. How your kids were getting along.
Jean Wilson Ringsage or Stiner Ringsage,5:38:55,That's it.
Jean Wilson Ringsage or Stiner Ringsage,5:38:56,"That's the whole thing. There was nothing else they ever talked about. And maybe that Goldie used to howl about her father -in -law. She didn't like him. And I'd have to console her. This little woman that was married to his cousin, he took her home into the house where his dad lived. It was his dad's farm. And I couldn't expect the old man to leave, but the kids got on his nerves. And she'd go over here and weep on my shoulder about it. I mean, there'd be little troubles like that. And I don't know. I didn't visit too much. Well, I'd see them. I suppose I'd see the women. I never went to Dalt once or twice. But the daughter used to come over here occasionally. You know, there was enough women. If you even saw them once a month, why that was it. That was enough. Yeah, that was enough. And everybody was very guarded and cautious. And they'd never mention a neighbor."
Sam Schrager,5:39:56,"Oh, really? You don't think that there was gossip?"
Jean Wilson Ringsage or Stiner Ringsage,5:39:58,"Well, they never did to me. And I don't think they did too much between themselves. There had been a few. Oh, there was another woman that left. There was a Mrs. Austin. Not Mrs. Austin. What was Mrs."
Sam Schrager,5:40:11,Austin's daughter's name?
Jean Wilson Ringsage or Stiner Ringsage,5:40:12,"Clara. Clara Williams. I was quite friendly with them. She was a school teacher. And Faye. Well, I wasn't so friendly with her."
Sam Schrager,5:40:20,Did she teach school here?
Jean Wilson Ringsage or Stiner Ringsage,5:40:24,"No, she taught after she left here. I was usually quite friendly with the school teachers here. I boarded one of them here, one or two of them here for a while."
Sam Schrager,5:40:34,"And, um, what'd you leave out?"
Jean Wilson Ringsage or Stiner Ringsage,5:40:37,She was a nice guy. Yeah.
Sam Schrager,5:40:39,What was her name?
Jean Wilson Ringsage or Stiner Ringsage,5:40:40,"There was Art and John Williams. Now, they were quite friendly with us. But they were awfully poor. You know, Art still comes up, but he hadn't been up this year. Well, he's retired. That's why. He said he was going to retire. But they're people that we were quite friendly with. And these Dixons that went out to port and left here at the same time, we did. They both died now, but they weren't friendly with us. They were from Oklahoma, I think."
Sam Schrager,5:41:07,They hadn't been here for that long?
Jean Wilson Ringsage or Stiner Ringsage,5:41:08,"No, they were outsiders. But that's the one that really had the most life."
Sam Schrager,5:41:13,"Is that, so you found that you were friendlier in many cases with the newcomers than with the old timers?"
Jean Wilson Ringsage or Stiner Ringsage,5:41:19,Yes.
Jean Wilson Ringsage or Stiner Ringsage,5:41:20,"And the conversation was livelier. And Cory, now he was from Oklahoma. Cory worked awfully good with him. Oh, he and I. His wife was just a pure character. She was the kind when I was getting the kids off to school, I was just going to relax and unwind. She called me up about 8 .30 in the morning. Well, I got the wash down till 4 a .m. And when you saw that washy, I don't know, she dipped it in and dipped it out and shook it a little, hung on. But she got it all done. Five kids. She was the cheeriest. She was a character. Kind -hearted."
Jean Wilson Ringsage or Stiner Ringsage,5:41:57,Soup.
Jean Wilson Ringsage or Stiner Ringsage,5:41:58,"I remember one night where a car broke down. We went there at 2 o 'clock in the morning, warmed up the soup. Let me see. One gallon of water, one potato, and one onion, I think. Or maybe it was two potatoes and one onion, but never mind, it was warm. She was so friendly, we just enjoyed it. It doesn't have to be as good as the friendship. I wish that had spent the night there. Found it better. That's interesting because we found, Laura and I, that our friends, since we've moved here from Oregon, have pretty much been newcomers too. People that haven't been here for that long. I wonder if that's what you found too. They had a hard time with the old timers that was here."
Jean Wilson Ringsage or Stiner Ringsage,5:42:45,And they saw that they needed a lot of education or something.
Sam Schrager,5:42:49,"What, the people that were new here?"
Jean Wilson Ringsage or Stiner Ringsage,5:42:51,"They used to be here. They were just different from us, see."
Jean Wilson Ringsage or Stiner Ringsage,5:42:56,Now when we went over on Central Ridge... We've been back in Canada and back again. Dad couldn't stand them here. He got awfully tired. He liked to get out of here. That's why he got up and went over to Central Ridge.
Sam Schrager,5:43:07,Who?
Jean Wilson Ringsage or Stiner Ringsage,5:43:07,"Your dad. No, it wasn't Daddy. Well, he said, I'd never make it here. He said, there's a new country, prairie land if you want it, or timber."
Jean Wilson Ringsage or Stiner Ringsage,5:43:17,Or a little of each.
Jean Wilson Ringsage or Stiner Ringsage,5:43:19,"He said, I'm going over there. But you were starting to say that the people over here were... That the new people that came in saw the old people were kind of backwards."
Jean Wilson Ringsage or Stiner Ringsage,5:43:29,"That's what you were starting to say. Well, yeah, now after they got out... Yeah, they got around. Got around with the... You were more worldly. You had more experience. Well, he'd been up in Canada 20 years and boy, I'd been around a lot. Not only that, but over there on Central Ridge we had all nationalities. We had French, we had Irish. Our first, closest neighbor was Irish, of course. And then, let's see, the Swede we could get along fine with, you know. Was three miles down there. On Central Ridge. But he didn't come for a few years. He didn't come right away. He bought a place at my uncle's homestead."
Jean Wilson Ringsage or Stiner Ringsage,5:44:12,He got that and that's how we got it.
Sam Schrager,5:44:14,"When this guy was buying up all the land in here, did he try to buy you a place too?"
Jean Wilson Ringsage or Stiner Ringsage,5:44:18,"Oh, yeah."
Sam Schrager,5:44:20,"Buying up the land here at this place? Oh, this place?"
Jean Wilson Ringsage or Stiner Ringsage,5:44:23,"Yeah, he wanted it."
Sam Schrager,5:44:25,Did he offer you good money for it?
Jean Wilson Ringsage or Stiner Ringsage,5:44:27,"No. Yeah, he offered me. He offered, but he offered the rest, but it wasn't too good. Well, at that time it was as good, as better than it had ever been offered. Yeah. But I said, it's not for sale. And I've been saying that all the time. And I've had, I don't know how many offers to sell, to buy. Well, you know. I don't want it. You know, this is something that I can remember back when I was just a little kid. And I used to enjoy, I used to enjoy coming over here. And you know, this house was built when I was still pretty young. And I remember this house more than I do anymore. I think it was the 1900s. Well, you know, I was only ten."
Jean Wilson Ringsage or Stiner Ringsage,5:45:21,"And we only made about one brick here. All these mixtures. Ten years from Central Ridge. We couldn't go right away. We had to get big enough for one thing, to ride a horse. Thirty -five miles horseback. And it had to be bareback. Because we couldn't find enough saddles. Well, Gee asked me if I could ride a bareback. Sure I can ride anything. I could ride a rail all the way over. So, I got it from this settler, this Swede. Yeah, he left me a settler. And it was safe. My gosh, it's thin as a rail. But it was alright."
Sam Schrager,5:46:02,You came over by yourself then?
Jean Wilson Ringsage or Stiner Ringsage,5:46:04,"No, my brother and I. He was twelve and I was ten. And we knew, we thought we knew the way. And we found the way over. And you know, it was cut across a lot of places that you wouldn't know about now. When you crossed the river on the ferry. Across the river, what do you call it, the Clearwater into the ferry. When you got across, you went right up one of those drawers. Right up to the top of the hill. Well, any kind of rig you had to go around the Swiss banks and things."
Sam Schrager,5:46:39,Is that for me?
Jean Wilson Ringsage or Stiner Ringsage,5:46:40,"Sure it is. I want you to taste the Swiss mocha. Well, I know, but you got to have something more in your stomach."
Sam Schrager,5:46:44,"Listen, did you come over here for special occasions like Thanksgiving or something like that? Were there special times when the family got together?"
Jean Wilson Ringsage or Stiner Ringsage,5:46:54,"No, the special time was when Dad could spare us."
