speaker,timestamp,words
Naomi Boll Parker,2:26:16,"But like I say it just was one of those things that wasn't done. They didn't have him do it. I should get going. I've been here quite a while. Yes you have and I should have... Well after he had heart attack he couldn't do it much anymore. So it was a bunch of us women always went hunting together. And so I take my dad along because we didn't work too hard at it. And I left my dad... we were up on Boulder and it was just enough snow and it was slicker than the dickens. And we had Mildred had married Wells and she was probably Wallace's age. She was older than I was. But anyway, she was sitting on the stump and of course some of us would go through the brush and the others would be ready to shoot. Mildred was a good shot too. And I laughed more than my dad could tell. It's so funny. He said, you know, he said she was sitting on the stump and of course she was just as black as the stump. He said I couldn't see her at all. And then he said she got down and of course he saw her and he said, oh my gosh, when she fell it was like a top paper shack coming down. That was one of his expressions. We laughed. We had more fun and we got a deer. And I'm telling you, we were dragging that deer. And of course my dad was carrying my gun and his gun and Mildred's I guess and a couple others. And we were taking turns pulling this deer. And every once in a while somebody down they go, you know. But I still laugh at my dad. He was telling me, she just went, Mildred went down just like a paper shack. We used to have a lot of fun with her."
Sam Schrager,2:28:24,"And Mildred was married to Chuck, right?"
Naomi Boll Parker,2:28:27,Yeah.
Sam Schrager,2:28:28,"And she left him and did she, was it dad Ross?"
Naomi Boll Parker,2:28:33,"Yeah, she married dad Ross. And then they kept the store. Yeah. Well you see the way it really happened. Mildred and Chuck loaned Ross money. And through the Depression, why he just let everything go, you know, when people couldn't pay, couldn't pay. Well then, Mildred said, well they had to have some money back. And, well he said, I just can't. And he went out and was working. Went to work by the day. And she said, well, she wasn't going to see that their money just go down the drain, you know. So she got so that she'd open the store then. Well as the people had a little money, they'd come in. And Mildred began to run that store. And you know, as people got money, those that had owed him, they began paying back. So I don't know how many hundred that Ross owed, you know, had borrowed from them. But anyway, that was one way Mildred got her money back. And so then of course, Chuck was drinking like everything. You couldn't blame her. I didn't blame her, really. But of course he jumped to conclusions too. And of course then Ross saw a good thing when he saw it too, because Mildred was a wonderful housekeeper. And so, ended up buying a grocery shop. But that was really, she put that store on his feet. And then after she got the business going good, well then of course Ross came back in. But he had just simply loaned people that couldn't pay and he still didn't have the groceries till he almost had nothing much left."
Sam Schrager,2:30:27,So you figure that Mildred was driven through the week again?
Naomi Boll Parker,2:30:31,"I really do. I really felt like that. And she was a real good soul. And like I said, I was friends with her before and I was friends with her afterward. And we visited off and on all the time. And she was a friend. She was your friend, now that was it."
Sam Schrager,2:30:57,Where did she come from? Do you know?
Naomi Boll Parker,2:31:00,"No, I do. She wasn't from around here. No, because... I wonder where Chuck met her."
Naomi Boll Parker,2:31:08,That I don't know.
Naomi Boll Parker,2:31:09,"Some of those people I don't know. Lancaster probably knows. I don't. I've never asked Carl about that. Well, yeah, sometimes when you see him ask him where she came from, he would know. So you knew them pretty well. Yes."
Sam Schrager,2:31:22,"What about Chuck? Do you know, I mean, what kind of person he was?"
Naomi Boll Parker,2:31:29,"Well, to begin with, he was a pretty good fellow and everything. I think it was because, I don't know, Dr. Jacob. And he, well, he, I don't know. He accused her of this and that and the other thing. And he should have known her better than that. And, well, you know... She didn't just take it. She couldn't keep it up. She couldn't stay with him. That was all there was to it. Because I know she told me about some of it and I said, well, she did all she could, I figure."
Sam Schrager,2:32:11,Do you think he was pretty mean to her in that way?
Naomi Boll Parker,2:32:14,"Yes, he was. Very much so."
Sam Schrager,2:32:16,Physically?
Naomi Boll Parker,2:32:16,"Well, for a man that was brought out here, his folks, his parents, were slaves, brought out by the Lawrence's, you know. Brought him out here, gave him his freedom long before, you know, and Chuck was brought up as a free man and all. You wouldn't have expected him to be, have that such a mean streak as that."
Sam Schrager,2:32:39,But he would like beat her and that sort of thing?
Naomi Boll Parker,2:32:41,"Yes, yes. And then he, I don't know, he just... At first he thought, you know, well, he blamed her. Everything that went wrong, he blamed her. Of course, maybe he... And she was nobody's fool either. I think Mildred was a pretty smart person. By the way, she took over in that store, you know. And, like I say, first thing you know, as people begin paying a little bit, well, she didn't just take that money. She bought the... Yeah, put them back on the shelf, you know. The first thing you know, she had the store full of everything again so that it was really good. And so the store, well, you know, it's still a good store today."
Sam Schrager,2:33:32,Did many people look askance at the mixed marriage?
Naomi Boll Parker,2:33:40,"Oh, yes, you had a few that were like that, but no, with us it didn't... I don't know. Yes, I suppose a few did think, you know, that... Well, everybody said she was whiter than he was. You know, that's... Because, of course, there too he had a lot of faults, but then we don't know either what circumstances. You know, it's pretty hard to judge a person by just..."
Sam Schrager,2:34:06,You mean Dan Ross?
Naomi Boll Parker,2:34:08,"Yeah, right. And, of course, he wasn't above being a little shady here and there either. So, but then I don't think he was too bad a fellow either."
Sam Schrager,2:34:21,Have they both died?
Naomi Boll Parker,2:34:22,Yes.
Sam Schrager,2:34:24,They stayed together as long as they were alive?
Naomi Boll Parker,2:34:25,"Yes, yes. And then Mildred, last year, her life was very bad. I went to see her a couple of times and she just... Well, she had developed diabetes and it just seemed like one thing after another. And so, of course, Dan lived quite a few years after she passed away."
Sam Schrager,2:34:49,Was she much older than you?
Naomi Boll Parker,2:34:53,"I think she was just... not too much, I don't believe. Oh, as she might have been four or five years older. I believe so."
Sam Schrager,2:35:00,"Did you know Mary, the Chuck's sister?"
Naomi Boll Parker,2:35:04,"A little bit, yes, but not like I did Mildred because... Well, at that time I was working more or less and it wasn't until afterward that we began hunting and so forth more. You know, that I got more acquainted with Mildred. When she was in the stars, when I really got acquainted with her. Because I traded with her some."
Naomi Boll Parker,2:35:31,And so...
Naomi Boll Parker,2:35:32,"I think the one thing that I wonder about with the Wellses is that I've been told by so many people how accepted they were, you know, in the early days. Some people have said that as time went on and the country got built up, they were less accepted than they had been at the beginning."
Sam Schrager,2:35:54,You think that's probably true?
Naomi Boll Parker,2:35:56,"Yes, it was because I worked to help my husband. The A .F .A. Bell had bought this club in Bovill. And my husband was chairman and they didn't want to make a lot of money on the club, but it wasn't being run. There was no money. It was going in the hole all the time. So they asked if he would step in there and so at the time the A .F .A. Bell was quite strong there."
