speaker,timestamp,words
Edward or Dixie Groseclose,0:50:38,"Well, the fur, they got... I don't know just what they got for that, but they got something out of the fur, too. And then that oil and the..."
Sam Schrager,0:50:46,"Did they trap anything else, Ed? Huh? Did they trap anything else?"
Edward or Dixie Groseclose,0:50:50,"Oh, yes, they trapped... Well, at that time, coons were just about gone out of the country, but... Coyotes, they picked up quite a few of them. You know, in them days, anyway, coyotes had a bounty on them, two and a half, and then they'd get the fur out of them in the wintertime. So, yeah, well, an old coyote made a fella quite a little money, but..."
Edward or Dixie Groseclose,0:51:19,"Nowadays, they don't let you... they won't let you kill a coyote, hardly."
Edward or Dixie Groseclose,0:51:23,You figured that the Indians got lice off the whites if they got it from any place.
Edward or Dixie Groseclose,0:51:31,Yeah.
Dixie Groseclose,0:51:32,That's true?
Edward or Dixie Groseclose,0:51:33,"Well, yes. Well, now, that hobo that I was telling you about stayed with us there then, and before we come to the other... Come out here, my brothers were staying... batching in with a fella up the little potlice there, and there's a white man coming. Stayed with them. He come there with some Indians. And then he got these white fellas, stayed there a day or two, and he give them lice, so... Chances are he'd give the Indians lice before he come there."
Edward or Dixie Groseclose,0:52:09,"And then... Stayed there, and they buried my brother's horse. Well, one brother had a saddle, and the other had a horse, and they put the two together, and this fella buried them. To go somewhere, and he never did come back. Nice guy."
Edward or Dixie Groseclose,0:52:28,"These are the four oldest brothers, and here they are when they're a little older, but all the clothes that they're on, you know, were made... These suits were made out of hand -me -downs and suits and things. And then these, they just barefooted them all."
Edward or Dixie Groseclose,0:52:50,"They said the man... Oh, he was burning a brush, and the man was working on Sunday, and he's burning brush, and he'd do his piece, and then the fella... Well, I don't know what, some fella told him that he'd send him where there wasn't no Sunday, so he sent him to the moon. And that's where the man, that's the way the man got on the moon. He was burning brush on Sunday."
Edward or Dixie Groseclose,0:53:12,"That's the old story. That old, old story about Solomon Grundy burning brush on Sunday. It was kind of a... what you call it."
Edward or Dixie Groseclose,0:53:21,"That was an old story. That's the way the man got on the moon. It was a burner working on Sunday. He was burning brush on Sunday. Well, that's the old table."
Edward or Dixie Groseclose,0:53:31,"Well, you know, this, you sang in here, Ed, too, which you said to me before, Ed, you think the Indian was more civilized than the white man. And I'm just curious about that."
Sam Schrager,0:53:43,You really think it's true?
Edward or Dixie Groseclose,0:53:46,"Well... I'm not saying no. I'm not saying I disagree with you a bit. When the white man come here, the things that they done, well, now the first ones would come here, the first settlement was a bunch of outlaws. You know, they were, said they were a bunch of gamblers that had been broke and they come here to find money, find gold. That's what they come for."
Sam Schrager,0:54:12,Come where?
Edward or Dixie Groseclose,0:54:13,"Come to America. And there was only one man in the bunch that knowed enough to govern them and that was John Smith. Well, he went to the Indians and they gave him corn. The first time he got corn for a little, I don't know, maybe a few beads. He went back again and they were slow about giving him corn. He took a gun and went to the chief and told him that he'd fill up their ship with corn or he'd fill them with their dead bodies. And took the corn away from them. Held them up."
Sam Schrager,0:54:48,What do you think of that today if a man come to your place and stranger and you treat him good and he went away and come back a little while later and held you up and took everything you had?
Edward or Dixie Groseclose,0:54:59,"That's the kind of fellows the first settlers was in this country. Now then the Indians... No, but they didn't take it all when they forced them to give them what they wanted. Yeah, they took what they wanted from them by force. And then they trade them a little something and then the Frenchmen, they come and went up to Mississippi and took that country there. Everything in Mississippi, that was theirs. Well then they sold that to the United States, give them twenty million dollars for it. And then they told all over the world, come out this free country here, come in here and they come and went to take in Indian land. The Siouxs. Some of the Indians, there might have been a few of them that worshiped idols. But the Siouxs and the Nesperces, they wasn't that kind. The Siouxs, they had a history, I read part of it of theirs, that they believed in divine healing. The great medicine, they called them the great medicine. And they were very proud of their women. The women was the mothers of men. And anybody that wronged a woman, a Sioux woman, why, he was in trouble. If one wronged them and didn't take them and take care of them, they'd take them over the hill and kill them with rocks. You told me about that. Well then these three drunken cowboys come and caught these two squads and kept them overnight. And then turned them out and the next night three white men were hung. Well them men had no business going into that Sioux country. That was a nation of different people. But of course they weren't as strong, they weren't as well fixed militarily as the white men. So he just, well that was the way in them days. If one bunch of people wasn't as well prepared with the armies as the other one, well the other one just run over them. That wasn't considered wrong in them days."
