speaker,timestamp,words
Gustav (Bud) Carlson,3:02:31,"Oh, more than that, I'd say it would cost ten dollars more. Maybe more than that. I know a lot of them spent a bit to go on to that. There are dues and the social life they are expected to attend. One of the fellows there, I roomed with him for a while. fraternity sort of solicited him and he decided to join after a while. I don't know, he told me he thought it would cost about ten to fifteen dollars more for him to live there. After he paid his initiation fees for the other interest, that sort of thing. I think that's a term he used. Anyway, it sounded pretty high to the fellows down there that were working. Another fellow I knew, they are here to see, two or three of them had stayed out one and two years working before they started school. They thought they were fixed to going through college. They weren't worried about to use it all up in one year. By joining. By joining fraternity or bring it down. They were budgeting their costs to go through. Lots of them got help from their parents of course, but not so many of them were entirely dependent on their parents. They worked summers and some of them worked jobs right there. They could get hold of part time jobs."
Sam Schrager,3:04:50,West dependent on their parents?
Gustav (Bud) Carlson,3:04:52,"Oh, they were financially less dependent. Then those that were in the fraternities. Oh yes, they were there. I would say that's definitely true. Those that were outside were less dependent. Then maybe. Sometimes I wondered about that, but I don't know. In some cases, individuals I just sort of wondered about. The times I had no way of knowing what their situation was. I imagine that you. One or two was, oh, there were one or two of the types they wouldn't invite into the fraternity. They were some that were kind of oddball and manner. I remember one, he was quite big in some things. They had the sloppiest dress and all that. And it didn't fit well into any social group. He antagonized people. They thought he was odd. He studied accounting I think, eventually. Here is a sort of speed demon on reading fast and getting heated."
Sam Schrager,3:06:23,Have you seen those things advertised as speed reading now?
Gustav (Bud) Carlson,3:06:28,"Well, I think he was a speed reader before that thing was invented. Also, a speedster in mathematics for quickness. They tested him against an adding machine with an experienced person at the controls of an adding machine. He could beat it on figures. Adding a column of figures faster than she could put them in. He'd come up with the right answer before she would. But he didn't want to be. Well, no. He was odd in many ways. He tried teaching school afterward and he wasn't much of a success at that. He couldn't hold a job. He looked around at various things. He was promoting land deals, mining deals, things like that. He never settled. I don't think it was a regular job all his life. I saw him a few times after he was in college. And he was odd. I didn't dislike him at all. I talked to him a good deal and the fact is he came from Latah County. Here, one of these backwoods farms beyond dairy. I think he probably has relative solidity in this guy. I've heard him because I heard he was a wizard of figures. Yeah, shorty-working. Oscar-working. Oscar, I think it was his name."
Sam Schrager,3:08:23,Did the young people from this area kind of keep track of each other at college?
Gustav (Bud) Carlson,3:08:30,"Oh, yes. If you saw somebody from here, we generally would. But sometimes or other, you know there was a lot of piling up by what course they came. Law students were law students. Engineers with engineers and so on. Regardless of whether they were fraternity or non-fraternity. That's the way a lot of them found their friends there."
Sam Schrager,3:09:01,What subject did you specialize in?
Gustav (Bud) Carlson,3:09:03,I took a major in history and minors and English and mathematics.
Sam Schrager,3:09:19,Why history?
Gustav (Bud) Carlson,3:09:21,"Oh, I liked it. I don't know whether it was a good job for Santa or not. After I got into high school teaching, I was teaching mostly mathematics. In fact, I think I liked it better than teaching history. It's more definite. You could tell how a student was doing. A lot easier. Where he was having trouble. In teaching mathematics and in history or something like that."
Sam Schrager,3:10:02,Did you feel when you were studying history that there was much tie-in between the pioneering that went on out here and the whole idea of westward expansion?
Gustav (Bud) Carlson,3:10:16,"Well, no. You know, we never considered ourselves pioneers. We considered the pioneers those that had arrived about 30, 40 years old. Years before. We could say we passed that stage. We thought we were right up to date. People looking back on it, knowing how we lived without electricity, without automobiles and all that, they probably thought we were. People didn't have those decisions. They were everywhere else. It was just something that came along. No, it wasn't until just about World War I, or a little before, that automobiles began to become commoner and commoner. About 1910 and 11. The tempo increased. One of the things was the poor quality of the engines that they had at that time. You'd see people stalled along the roads. Something had gone wrong with them. They had to have it all off the center of the canyon. A farmer with a team of horses to haul it in to town."
Gustav (Bud) Carlson,3:11:50,"When cars became dependable enough so you'd go someplace and come back again, fair chance of not having to have a breakdown. Then they'd be selling something. That was one of the qualities of that. They had a little too hot, or tires, all that. Of course, the roads had a lot to do with the bad tires. They had very little pavement down on it. They tossed gravel on some of your roads. That was the way of putting a solid base in and pulling down the mud. They made it rough, a lot of them were stoning you roads. The grades had to be laid out, and there was an awful lot of these straight uphill and straight downhill stuff. So it was rough on the cars to standards. Any kind of a car would be roughened by the kind of roads they had. It was poorer cars. People thought those things they'd better keep to the cities where they could travel on a smooth road."
Sam Schrager,3:13:15,How difficult did travel get in the winter from where you lived?
Gustav (Bud) Carlson,3:13:21,"Well, where we lived, we were six miles out of town. We always made it all right. Sometimes you'd get too much snowfall to go on in. We'd break it off very hard roads with our horses. Sometimes after we had the cars, we used the cars. The cars were something that hard to get through. When the horses, they went back to us. Shucks, I was up here. Once I came back, I'd been teaching California. I came up here. Christmas. There was a darn much snow that piled up about six feet. People were coming in, but it had to further places. They had to abandon their car travel, and they were putting horses through Memphis. Oh, that was around 1935. There were still lots of horses, horses we used at that time. They were on the way out. We were more and more recognized for our new horses each year until they disappeared."
Sam Schrager,3:14:51,"In talking about social life at the university, I was wondering, what were the kind of things that you did for social life?"
Gustav (Bud) Carlson,3:15:02,"It was mostly campus dances. Oh, yes, they were. They were generally held in the gymnasiums there. They had the regular ones. Otherwise, students would often organize picnics for bunches. I know, I went on to sub up to Moscow Mountains, a few of them. We were horse-drawn that day. We had a haywax. A whole bunch of us could get in and roll on up. Then, I don't know, there was always a group of churchgoers that lived their social life in the churches. It was a mixed group of people, town and college."
Sam Schrager,3:16:08,Did you generally live in an apartment?
Gustav (Bud) Carlson,3:16:12,"I lived in a rooming house most of the time there. Generally, there were rooms and meals in the same house. There were a bunch of boys that all go to the university. I think there were one or two sometimes that weren't. I know one high school boy who was living away from home. Stayed there one year."
Sam Schrager,3:16:57,"Your father wasn't very strong on the churches, was he?"
Gustav (Bud) Carlson,3:17:05,"No, he wasn't. He believed firmly in the Lutheran interpretation. He thought that the churches were too commercialized. They were defying too far from what was recommended. He was pretty much a fundamentalist, you might say. He thought that they made churches too much of a question of building and money and all that. It wasn't occupied their time too much. He was not too strong for churches. Though he supported that church in Nora pretty regularly. The old Nora church up in Bear Creek, which is what they called, it was called, well determined, with mission friends translated, with Swedish free church. It was Lutheran doctrine, frankly, but it had departed from it. That church lasted up there for quite a while, up there in Nora. They put out an awful lot of the missionaries in the field. Most of the ministers that I remember out there had served in Alaska, among the Eskimos, with one time or another. They had served there or went up there to go."
Sam Schrager,3:18:57,What do you think would be the difference in the kind of departure from doctrine that your father would see?
Gustav (Bud) Carlson,3:19:05,"Well, he didn't like the formalism of the church."
Sam Schrager,3:19:14,What do you think?
Gustav (Bud) Carlson,3:19:16,"He was a better side of the church where the congregation just got together and listened to a fairly learned man talk on the Bible and his relation to ordinary living. More than he, he didn't, I always thought that he belonged in the disciples of Christ, that church, commonly known as the Christian church. He was more like that, I think he was outlooked at any other."
Sam Schrager,3:19:58,Would that be more of a revival kind of church?
Gustav (Bud) Carlson,3:20:00,"No, it isn't. It's a creedless church. You don't care what you believe. Believe what you like. All they are concerned with is how a person lives his life and what he can do to live it like they say a Christian should."
Sam Schrager,3:20:22,So your father was more interested in the idea of religion as an ethical force in a person's life?
Gustav (Bud) Carlson,3:20:29,"Yes, absolutely… he sounds like a real, like a free thinker, I mean an independent thinker. Well, he was. He had ideas on most subjects to become in control and more often disagreed with people than could agree."
Sam Schrager,3:20:58,"Do you think that that encouraged, that his philosophy encouraged his children to think for themselves?"
Gustav (Bud) Carlson,3:21:09,"Oh, I think so. Oh, I suppose it did. I was not particularly vibrant, but I think it did. He said people ought to read and read and think for themselves. He was a great reader all his life. He spent lots of time. He subscribed to various newspapers, sometimes several of them, I was around just to read what they had to say in their editorials. All that. And then he read various books sometimes. Some of those books I just wondered why he got them. He said he was learning English when he came over here. As soon as he could speak it a little while, he got books and read them and learned how the language was used that way. And he wasn't particular what kind of book he got hold of, though he got hold of some that he knew were good. What the subject matter was, it was largely history and religion and a few famous classics. I know one of the books I read early because it was in our library was Sinkuic's Covetus. I read it before I could fully understand it. Don Quixote says things like that. Then there was a book of English poets, as I remember. One of the great big books of English poets who even bought those things at different times."
Sam Schrager,3:23:02,Would he involve your mother in those discussions too?
Gustav (Bud) Carlson,3:23:06,"Well, not much. She wasn't too much interested in that. She was much more interested in the whole. The well-being of the children, things like that, what to do next."
Sam Schrager,3:23:32,Do you feel that he was less practical than some guys?
Gustav (Bud) Carlson,3:23:41,"Probably he was. He wasn't the best of farmers, I don't think. I think Brother Walter learned how to farm faster than he did, under the conditions in which we farmed here. He had been raised on a farm in Sweden, but evidently they were these small farms. A large part of the time was spent in a large part of the time was woodsmen, forests nearby there. I saw farms in Sweden, he might have small farms, but when I first went back there, they had a whole lot better machinery than he ever saw. Machinery was invented after he came here. It wouldn't have been the same thing. If you farm a ten acre plot or a sixteen acre plot, and raise some rye on it and haul it to the mill and have a ground, get a meal and bring the flower home, like they used to do then, that's a lot different than raising the cell for the support economics. They got their ready money for working in the woods there."
Gustav (Bud) Carlson,3:25:19,"Different kind of life and tiredness. The one thing about that that reminds me of is the fuel system I thought was still pretty strong there. When your father left, I mean it was some big landowners. Well, there were some big landowners, but I think comparatively speaking,… there weren't so many. It seemed to be, what they called a big landowner would never have been called a big landowner. It's all matter of comparison. Well, I'm talking about these early days when your father left. Yes, I mean that. They spoke of a person who had a big tract of land. Oh heck, because he didn't have a hundred acres in cultivation on it. This was smaller, he was in his comparative, and it was all comparative. But of course there were large tracts that doddily held in some places of Sweden from ancient times. There was a bandage to hang onto that land."
Sam Schrager,3:26:32,That meant that you kids didn't go?
Gustav (Bud) Carlson,3:26:34,"We didn't go regular in the church, no. I think they were probably the guy that was a church that was a guard that was pretty much a he at that time. That never bothered us really."
Sam Schrager,3:27:02,Would you go like a nut?
Gustav (Bud) Carlson,3:27:04,"I remember when the Kelvird family came from Missouri. They were Swedish, but they had lived in a non-Swedish community, and probably they were reared Lutheran. Mrs. Anderson was one of them. She was about two years old. But after they got here, I think Mrs. Kelvird, and realized there was a Lutheran church in Troy, she immediately wanted to go. So they joined that church and went there. But I believe one of the boys from the year had a church in that community in Missouri where they lived. They were attentive before that. Of course, the old sport was only about ten when they came. That's the way they were influenced by the fact that they had landed in the Swedish community. The old folks were Swedish, so they just reverted back. They had gotten along very well with that church, apparently, for the interval, without being missing much."
Sam Schrager,3:28:20,Would you be inclined to go on Christmas or K-12?
Gustav (Bud) Carlson,3:28:23,"Oh, yes. Yes, we would. In fact,… we went, certainly always went up to that old Swedish custom of morning service on Christmas, starting at 6 o 'clock. That was Christmas, the one that Dad insisted on going to, because I think it was reminiscent to actually the old days, and Sweden sort of made a... It felt that that was something that belonged. I don't know. They're all Easter, the same thing. I don't know. I wonder if this Luther Church practices the early morning service anymore. I don't know whether it does or not. The one other thing I wanted to ask you about was how close you feel that the community was on Brooklyn Ridge in the early days. Oh, I don't know. I think they felt friendly for each other, most people. They were neighbors, but I don't know if there was any great closeness, except two special families felt close to each other. Others didn't. Oh, Kelberg and his brother-in-law lived on the adjoining place just about north of us. Those kids consorted together a great deal. The Ruhr family were cousins with about three families on the ridge, related, you know. We got to the northern part of the ridge, and we got to Lawrence Johnson's. Oh, he was the mother of the Dilleen Joden. There are still Dilleen's around here. Lawrence was Clarence's father. He was sister to the brother of Izzy Dilleen."
Gustav (Bud) Carlson,3:30:55,"And a cousin to the grandfather of the Larson children of the 20th year. And I guess they were cousins or second cousins to the Andersons that lived up there. They were about quite a group there of peoples that were related. One came, and he told about it, and he'd land each other, and got them to move in, and he'd find a piece of land for them. Now, Ruhr Dilleen, who lived up there, was a rather distant reality of my father, but he'd grown up, and he'd been sweet, exactly. They'd gone to the same schools at the same age, and they kept track of each other in this country. And Dad was more or less responsible for him being here. He'd bought that place out there, and he saw that land, and what they were doing with it. He wrote to see what he'd done. Then he told him the land seemed to be what looked like good land to him, seemed to be going off as cheap out here. And Ruhr Dilleen got immediately interested. And when the chance to buy came up here, he sent a chunk of money to him and put down his auction until he got out of here and bought."
Gustav (Bud) Carlson,3:32:20,"They were our closest friends, the Ruhr Dines, mostly because, simply because Dad and the Ruhr Dines were old friends rather than, oh, what the word, they were second cousins or third cousins or something like that. Sounds like kinship played an important part, though. Kinship played an important part, there. Now, the Swansons came later. Frank Swansons came just about with his family about the same time. He's Alvin Swansons' father. And I think two of his children were born after the King's word reached. But then just two of his brothers came down there, and a wife of yours were unmarried, young men. One of them married a Dilleen girl and another married Anderson girl. Got intermarried one generation, but people already settled there. Ed continued to live out there. He's got to send us right now that Austin Swansons and Richie and Eddie were his grandsons. George, he lived somewhere else. He went up to around Spokane or Coeur d 'Alene, settled up there. Sounds like kinship was maybe the single most important part of this. Well, probably was. And I think the kinship sort of reached together there on a lot of that. People got related from living next to each other. Yes, they did. A lot of these people are related out here in different degrees of cousinship from those early marriages. I imagine quite a few of those people on Perk Ridge who would argue best about second cousin, third cousin, and fourth cousins. Relationships living right here in the Laitaw counties. And I know it had some effect because Calvary came mostly because of the Alders that settled there. And Mrs. Alder was Calvary's sister and she was very close to her family. She was glad to have Calvary come out. And later she had two brothers. Mrs. Calvary had two brothers. One of them came out here as a young man. I just probably earned the attention and married somebody here and settled. And then they induced another one to come from Oklahoma. And he came. Both the Calvarys and the Alders had come to visit Oklahoma before that. I don't know. I know Alder was what they called an 89er. He was in the rush down there. I heard a number of people had stopped in Ashtabula at some point. Ashtabula, Ohio, yes. A lot of them went in there and established themselves. Some came out here and some came later. But I think now Clarence Johnson's father, or maybe it was his mother, that they were established there for a while and then came on out."
Gustav (Bud) Carlson,3:35:39,"And then he came back and he was married to Mrs. Carion. These kinship ties, I take it, though, meant kind of that you were oftentimes like with your father and Mr. Redeen, that they were together in the old country or back there and they were kin back there. They had that kind of tie. There was a kind of tie there in kinship. I didn't think about it, but I learned that the same thing was true over on American range. Those Cheney families moved in. And I think some of their wives are related to some of the other people there. I know the Harlan family and the West. They were related. The Duns and Cunninghams were sisters, some of the Griskel men. There was the old patriarch history. He was older. His sons were older than my father. But he came out here too. He would be an old man. He died long before my time. Do you think there's a kind of natural tendency to put more trust or rely more on people you're related to than people that you just..."
Sam Schrager,3:37:00,...friends with in those days?
Gustav (Bud) Carlson,3:37:02,"I think possibly there was. I think they clung to their own quite a bit and trusted much more. I think that's true. A lot of those people first came... Old and birderage were all from... Well, the red-lated ones were all from one province there. A single province there, where all these Andersons and the Leads came from."
Sam Schrager,3:37:33,Which province?
Gustav (Bud) Carlson,3:37:33,But also the Andersons.
Sam Schrager,3:37:35,"Oh, which province?"
Gustav (Bud) Carlson,3:37:36,"The province was called Vesterjötland. West Gotland, a translator to use. But a lot of those others were. I know Westbury's were from there. And I guess the Kelberts from there, the Swans, but Alder, he himself was... He was from some other section, I know. It just seemed that an awful lot of the people that... ...that landed there was from that province. Well, you think that the people who were not Swedish, who lived on Burnt Ridge, when you were growing up, there were some of those. Oh, yes, yes."
Sam Schrager,3:38:23,Do you think that they just weren't as much of a part of the community?
Gustav (Bud) Carlson,3:38:28,"Well, I think possibly they were. They did feel that way. I don't think they deliberately made them feel that way, but of course they belonged to... ...didn't belong to that church. I know... Sanders, I don't think he was the main friendly to us, despite the fact that old man Sanders had circuit peculiarities. His main peculiarities came from Jags and..."
Sam Schrager,3:39:00,What did you do? Go on in town?
Gustav (Bud) Carlson,3:39:02,Drinking.
Sam Schrager,3:39:03,Drinking?
Gustav (Bud) Carlson,3:39:03,"He had... He... Every so often he had a hard drinking bout. That made him... That made some of the more sobers... It's good as... ...people not... Yeah. Of course, they weren't all... all... teetoterers, by any means. Most of them. The large part of it, we're accustomed to drinking. So some weren't. As far as I know, I could probably name the ones, but maybe anything particular. But I know some of those. We had different ones there, but so many of those didn't stay long enough to get acquainted. Sanders family, they're party friends with... with the people of our church. But now, of course, Joe Porter, he settled down there. He was the man that I said owned the thrash machine. But he was the like... fellow that liked to act tough. He carried his revolver on the lady's side and... ...with all his appearance, trying to bully somebody. Things happened to him. And after a while, he would get pushed back. And that sort of set people apart from him because he was... He wasn't acting particularly friendly and liked to be any friends. But these kids were nice kids, my buddy. Two girls and a boy. They got along alright with the kids in school. And it wasn't..."
Gustav (Bud) Carlson,3:40:53,"...too bad. But I don't know. They may have felt a little like outsiders. Because they were... They were a part of the community like the others were. I don't think they... very many people invited Porter into their homes, he and his wife. Well, of course, there was a thing, yeah. His wife was a part Indian. About half a quarter. But those children... ...didn't show much ending. And I think they all married white, or something. They probably disappeared into white race from the Indians."
Sam Schrager,3:41:40,Was that Burt Wood Schoolhouse used for community get-togethers?
Gustav (Bud) Carlson,3:41:45,"Yes. That's where... it was really a community get-together. There's some speakers, you know, a church, missionary or such, of the denomination or any kind. If you were invited there to speak to him, he could go there. If he wanted a politician, wanted an election time, wanted it, he could call me there in the evenings. A farm-of-year organizer I heard speak there once. He was in there. And they went... they went there. And they used to have their old parties at night. About Friday nights in the winter time, they'd always have some kind of a party there. Social, box social, or just get-together with a little program of singing."
Sam Schrager,3:42:49,Did they play party games there?
Gustav (Bud) Carlson,3:42:52,"Party games, yeah. Well, I tell you, in the schoolroom, they couldn't really play that. There was a... it was not a room, it was filled with seats. They played those outdoors in the summer. It wasn't the weather, it was good. They played those locked. I was thinking when the adults got together. Oh, yes, I mean the adults there. They wouldn't... to play it inside that schoolhouse wasn't space enough. Because it wasn't that big a schoolhouse. It probably all filled with seats, mostly. But I remember those party games used to be played a lot, some indoors and some outdoors, and houses around town. Oh, I remember years ago as a small kid, they had one down at our house. I thought there was a terrific lot of people there, maybe they worked more than 15. Before I was a school age."
Sam Schrager,3:43:52,"Did they have dancing on Burnt Ridge, or was that frowned on?"
Gustav (Bud) Carlson,3:43:55,"Well, I tell you, a lot of those church members frowned on their children dancing. But nevertheless, they weren't going to town, to the community dances in town. They were pretty regular too, public dances. And I guess they got used to it because eventually some of the police would dance there. There were quite a few places there, Coles there, that opened it up to dancing."
Sam Schrager,3:44:35,Even on Burnt Ridge? This was later?
Gustav (Bud) Carlson,3:44:38,"Oh, I don't know, a little later. Maybe I was 17, 18 years old. Shelbert let him have a barn dance so he built his big barn before they put in the hay. He didn't care one way or the other. Shelbert, I don't think was a religious man, he was probably good for his kids to go to church, and it was a comfort to his wife. Great old character he's old way to, Mr. Colberg."
Sam Schrager,3:45:09,What was he like?
Gustav (Bud) Carlson,3:45:11,"Oh, he was a joker. He was very sarcastic and pretty sure about things too. But he was very vocal. Nobody scared him. Oh, he wasn't a powerful man, he just wasn't afraid of anybody. Regardless of how big he was, he let him speak up and speak his feet. I liked Mr. Colberg."
Sam Schrager,3:45:48,Were he and your father very good friends?
Gustav (Bud) Carlson,3:45:51,"You were always good friends, yes. My father got disgusted he wasn't a while because he was a great teller of tall stories. You ever knew whether he was just laying it all in a while or whether he was actually a good incident that usually happened. He was a good deal older than his wife and very nice. He was about the age of my father. And made him about 35 years or so older than his oldest child probably. So he was over quite a while in this country. He was in Wyoming for a while. He rode as a cowboy on wrenches out there for a number of years, things like that. He said his introduction, I remember that, he told his introduction to Cheyenne. The railroad was coming, moving on the railroad there into Cheyenne, Union Pacific. As they came there, they saw a man hanging on a telescope crack hole. He counted seven of them. Then they had been hanged in telephone holes, they had been on a lynching pipe. The introduction to Cheyenne when he came in."
Sam Schrager,3:47:30,Now is that supposed to be true or not?
Gustav (Bud) Carlson,3:47:31,"No, I don't know. I just wonder if he was laying it on. He never could tell. He could have been proved. He swears it was true, but there was no one to investigate whether that happened or not. He probably didn't care. One more thing about these dances, or these get-togethers."
Sam Schrager,3:47:52,"Usually if you had a get-together at somebody's home, would it be for dancing or for play-party?"
Gustav (Bud) Carlson,3:47:59,"No, play-party, yes."
Sam Schrager,3:48:02,"You'd play party games and that kind of thing? I know they had, what was it?"
Gustav (Bud) Carlson,3:48:12,"Actually, there was only one or two places. But they did a dancing to about anything. One was a big square house up there. Things had taken down long since. People there didn't object to dancing and they had a good sized part where people could dance around there. They couldn't entertain a whole lot of people, but they didn't mind."
Sam Schrager,3:48:45,Were they Swedish? His family?
Gustav (Bud) Carlson,3:48:50,"I don't know what they were. Several families lived there at one time or another. I can't even recall their name now, but I know they went there. They said they could dance there. They danced to somebody who was invited there for dinner. It wouldn't be usually specially given for young people to want to dance. They came there and the people wanted to dance, and I think they would dance. But I seem to remember, oh, I do remember that there was one place. There was a house that was vacant a good deal. It was right through several hands. It had been purchased by someone who lived elsewhere. He left them into that house to use that. They had a good sized living room. They dived into the house. If you didn't mind crowding a little, they could get a dozen couples, maybe on the floor at once. Probably less actually there. They danced there some. I know it was one of the boys that I went to school with. He always lived over in the diamonds six years old. He was running a farm at that time. His mother still owned it. She was widowed. He liked to dance. He had been away attending college for a little while. He liked dancing, so he let him in. They had it there. He lived at the home place there. He and his sister, his sister was a much younger neighbor. She kept house for him one year when he was farming there. There they danced. It wasn't the old folks, either case. It was the younger generation going up."
Sam Schrager,3:51:16,So would it be fair to say that the older generation didn't approve of it?
Gustav (Bud) Carlson,3:51:22,"They didn't really try to stop the kids after they were grown, or near grown. I think they realized there was a few. Just used kind of common sense on that."
Sam Schrager,3:51:36,What about younger generation drinking? What about the boys having a drink or two?
Gustav (Bud) Carlson,3:51:42,"Well, I tell you, I think the boys were less inclined for a little sip down and in than some of their fathers were. Some weren't. I know... I know there were a couple of bad habits. They'd like a drink once in a while. They went and stood around the bars downtown. They might take a bottle home and have it there. Get a neighborhood drink if you came in. That was about all. Some were dead against it. Now it was odd about one family, I know, out there. All the boys eventually became more or less of drinkers. None of them. None of them were real toppers. But occasionally, the spread was on social drinkers. But their father was dead against it. He wouldn't touch it. One of the reasons was that he had a hard drinking father. And he thought it made things pretty tough on the kids. So he stayed away from it entirely. But his son sort of... They thought their father couldn't get any fun all of life, I guess."
Gustav (Bud) Carlson,3:53:03,"I remember them. He was... they weren't. They were never, as I understood, nuisances on the count of alcohol, anywhere, at any time. I don't know. I think... Well, a few of the boys drank a little there. I don't know. I remember a brother Paul's generation. He liked a little drink when I was in. One or two of them could get toot it up a little, sometimes. Right. In the Tilleen family, they're jawned. A jawn could drink... would always like a little drink. And sometimes you drank too much, I said. I never saw him that way. I didn't think he was. But he... But I was still a kid when he grew up. He was about 15, 16 years older than I was."
Sam Schrager,3:54:01,Do you think the younger generation was less religious than anyone else?
Gustav (Bud) Carlson,3:54:05,"Definitely religious. Definitely, yes. A lot of them just stopped on the street. When they grew up, the parents weren't big. Hi."
Sam Schrager,3:54:16,How are you?
Gustav (Bud) Carlson,3:54:18,"Well, I... Things just grow with the... Grow with the kind of life we had in this country. I think it was less... there was more doubt on religious matters. Growing up through that period. They used to accept it, and then there was less and less of that. And I think there's maybe a revolt against the strictures they put on them. Well, going to church all after, they didn't feel like going to church all the way. And maybe all that being against dancing so much and all that."
Sam Schrager,3:55:06,"A lot of them came here to be independent in their thoughts there, didn't we?"
Gustav (Bud) Carlson,3:55:15,"It didn't include church. I'd say that David Swanson was one of the earliest free thinkers I knew to express himself on that. And I took Wayne with me as I went, and I dropped... He's going to Anderson's for dinner at San Antonio."
Sam Schrager,3:55:31,You want a cup of coffee?
Gustav (Bud) Carlson,3:55:33,"We go down to the grave, and then it makes more earth, and more life comes from that. That's all. Most of them expressed themselves very much on religion that I remember as the young perch ragers. Oh, and he called last night. A lot of them, after they got married, saw that their children went back to church. Oh. Because they hadn't been very good church lovers at the meantime. So it's hard to linger, it's all right. It'll come to you. The time that they found Hange was murdered, nobody knows whether he committed suicide or who he was."
Sam Schrager,3:56:31,Which murder in Troy thing?
Gustav (Bud) Carlson,3:56:32,"Well, the first one I remember. I was just a small kid then. But it made an impression on me, because though I'd heard of murders and knew what they were, I thought they happened. A while of being people living a long ways from the kind of people I knew. But the marshal was shot down in Troy, and I thought he went down to arrest. Most people thought that there was more or less a case of self-defense. They thought he went down there and tried forcing him. Forced him to resist and have an excuse for killing him. That's what a lot of people thought. It was whole different ways."
Sam Schrager,3:57:16,You haven't accounted for that?
Gustav (Bud) Carlson,3:57:18,"There's a little account of that in that book on Texas, on American Ridge."
Sam Schrager,3:57:25,And Risco?
Gustav (Bud) Carlson,3:57:27,I've heard that.
Sam Schrager,3:57:29,Was Hayes pretty unpopular?
Gustav (Bud) Carlson,3:57:32,"Yes, he was unpopular. Yes. Except with his cronies. But he didn't have too many of them. Well, I don't know. My father despised Hange. He said he was crooked. He and his boys, Henry and Harry, worked a game on the people there. Harry would pick a fight in the saloon, and the old man would come in and arrest the other fellow for assault and battery. And bring him to jail and probably club him over the head. And then when he came up to court, he'd bring a couple of things. He had a knife, maybe a watch, and he'd take it off. In the pocketbook, there was maybe a dollar left in it. Well, that must have been all he had. And the fellow would swear that he had more in there. And it happens irregularly. He thought that was a game. He was making money that way by arresting people and lifting their wallets."
Gustav (Bud) Carlson,3:58:37,"Could have been, too. It could have been. He didn't last too long in this community after that. Two Hange boys pulled out fairly soon, I think. I think there was another area. She had another item in there that I always heard differently. And that is, it said that the pain had slide. It said that he was going to get the marshal. But I heard it the other way around. The marshal said that he was going to get Hange. Or he was going to get pain. So that's two stories there. I don't know which is right. I had heard, one or two people said to me that after the killing, that there were a number of people that wanted to lynch pain slide. Yes, yes. There was two, the marshal's two sons, Henry and Harry. They were twins. I don't know if Bill was here. He was an older son or not at that time. But that leads up to the other contradiction, from what I had heard, the way I heard the story. He said that he was surrendered and he was brought to Moscow. Well, it didn't say really how he surrendered. But I heard he just took his rifle and walked across the railroad tracks and up into the American-made side there, where there was plenty of woods at that time. Then he crossed over to the Moscow Road and sat down at the side of the road and waited for them. He figured the marshal would be a telephone for, or a telegraph for you. I think he didn't have much of a telephone at that time. And he'd come down for him and then the sheriff came down from there. He walked out and surrendered himself. And the sheriff just turned his team around and drove back to Moscow, notified him of paying trolley, paid slimes in custody. He wasn't taking a chance on those people. That's the way you heard it. That's the way I heard it."
Sam Schrager,4:00:48,"And there was another murder, too?"
Gustav (Bud) Carlson,4:00:51,"Well, Clem, a fellow that was, oh, I don't know, he had a, well, his wife ran a boarding house and I don't know, he was a hard drinker. He was found in an alley down there, back at a little restaurant, or near the, well, not co-occur about the, the alleyway ran past a restaurant. And he was found in a morning, I think, or late at night or something, dead there. And he looked as if he had his head banged in. No one was arrested for that. He didn't know who had done it. He might have been even in a fight, somebody had knocked him down or hit his head or something like that. But he was, he was probably very drunk. He was because he had a habit, a daily habit of it. I had heard something about their suspicion that there was this black guy that were on a restaurant in Troy that had done that. Oh, he had done that. Somebody started that. But as I understood it, there wasn't a Niota restaurant of evidence that this guy had done it. But he was, the last they do of him, he was tending to his affairs in the restaurant until he closed up and went home."
Sam Schrager,4:02:17,So nothing ever happened to him?
Gustav (Bud) Carlson,4:02:19,"No, nothing ever happened to him. There was nothing nice to us, to the rest of you want. There was a third of it down here, and that seemed to be a senseless murder. I never understood exactly why, why it came to pass. They said there were, there was a witness to that. And the story given was that those two men seemed to be quarreling, but not very hard. And somebody said he'd give him, he'd give him something. And he took a rammed a knife into him. And why he was suddenly enraged. But anyway, he was arrested and brought to trial. I never did know just exactly what kind of a sentence he got. Cain's sly got life sentence, but he had spent more than six and a eighth years there."
Sam Schrager,4:03:20,"Now, is he the forerunner of the other slies around Troy?"
Gustav (Bud) Carlson,4:03:23,"He was a brother of old Jake's sly and Ike's sly, who were the other sly."
