speaker,timestamp,words
Hattie Wilken Johnson,2:12:24,"About squeezing out his... They were all down there, that was the last, they was having a supper for these boys that had to go. Oh! They had to go, you know, that just within the next day the train went, and some of us girls, we went down there when that train left down at Lusk, and those boys all got on, you know, to... And of course we saw all the bawling about it, and all we... We all had to go down there too, we went down with the car. And some of us went down on the train, and seen the boys off, and the train was there, the people, go back in the deep where they was getting into those cars, and spitting them goodbye. And you know, we didn't have much good news for these fellows that talked about being such good Americans and all. Yes, those were the days that we worked hard for the Red Cross, all during that time, and got back and forth about it. But listen, we knew them as well as anybody did."
Sam Schrager,2:13:29,"This preacher, he was saying that at the farewell dinner in Kendrick?"
Hattie Wilken Johnson,2:13:34,"At the camera, at Leeland's. It was at Leeland. But he is a preacher from Kendrick, he preached down here, but he came up to..."
Sam Schrager,2:13:41,And a bunch of you were there at Leeland?
Hattie Wilken Johnson,2:13:44,"Oh, we were all there, and the boys, they were sitting out on stage, you know. And there was some of them, they believed like this preacher did, they were boys from Leeland, you know, around. But some of them, they were up there that didn't come back again. They went overseas, you know, except in the casket. They came back, Frank Sheffer. He was in the, just before the armistice was signed, the armistice was in November. And just that day, that morning, is when he was shot, he shot his fetal child. And he lived then for several days, a week or so after that. When he was, we got his word, his father passed away as Frank Sheffer. His father passed away. And his funeral was, of course then they had the funeral sometimes on Thanksgiving day in the afternoon. And then the messenger came from Kendrick, the telegram, that Frank had passed away. It came that same day that was all there together. And of course they had, they put their names up, the boys, all of them had a slate there. They went, the ones that didn't come back, had the stars on them. It was on there for quite a while. Of course now they have the new church that isn't there. But they probably could have it someplace up there."
Hattie Wilken Johnson,2:15:11,"But I would think that it would be hard to think that I might have to be fighting against maybe my own relative if I had to. Well, they probably, but then they were relatives in a way that they had to, they didn't know them."
Hattie Wilken Johnson,2:15:30,"You know. Of course my father's had two brothers left over there, and their children, some of them. Of course they went to war too, but they lost a lot of theirs while they were fighting with France, you know, different ones. They'd lost a lot of them over there too."
Hattie Wilken Johnson,2:15:52,"Of course we didn't know any of them. There was a father's younger sister came. After he came to America, she came later in the years, and her husband, they came to Minnesota there and they were buried there. And they lived there, and then later after the war was over, another brother -in -law came. And his sister passed away there, and this brother -in -law came with the two girls and boy, family, they came to Kansas. They lived there. We got acquainted with them. They came out to visit us. The two girls did at different times. So I don't know too many of them."
Sam Schrager,2:16:32,Did most of the boys that went overseas see active duty fighting the war?
Hattie Wilken Johnson,2:16:37,All of them did.
Hattie Wilken Johnson,2:16:37,"My brother, he went over there and then later on he went under Hoover, you know, he was passing out food, you know, things. He worked with him for a year before he came back. He didn't come back until 1919 almost in the fall. It was, I guess, September when he came home."
Hattie Wilken Johnson,2:17:04,"And then of course he had the post office up at Cameron. After that I went down to, that's when I went down to Portland to work, in 1920. Or 1920, you know, like after Christmas. I say, over Christmas I went down there. But, well, I waited quite a bit, you know. I liked to go to work someplace where I could earn more money than I could, you know, right close around here. And then the times that I came home mostly after I was older was when my mother would be sick or something and she had an operation this last time. And of course I took care of her for those months. My youngest brother was home then. And of course we, after she's able to sit up and, you know, be able to get around. It took till spring before she was able to get up and walk, not be up, up in a chair. And then we papered the house and then it all failed when farming started. Of course we went ahead with the work I helped with my brother. You know, he worked, and then the milking and things like that. And then he went to church. Of course, Father, he did what he had to do. We always worked when we was at home. And went to dances later on when I got so that I didn't go after I started going to dances. But then I went to dances."
Sam Schrager,2:18:39,Were people against dancing at Cameron when you were growing up?
Hattie Wilken Johnson,2:18:43,"No, we had dances up there. The young people, they always danced. You know, Germans go ahead and dance. Learn to have that. And they had, my brother, my brother played the accordion. The other one, Bill Milkey, he played the violin. And, let's see, there's another one, he played the horn. And it was just a lot of fun. Dancing and playing."
Sam Schrager,2:19:12,What kind of music did they play?
Hattie Wilken Johnson,2:19:15,"Oh, just all the, they had waltzes and one step, two step. Sometimes four dances. They'd have to try to get some girls to dance, you know. They'd go around and they didn't try to get the girls off of their feet."
Sam Schrager,2:19:32,Where would they hold the dances?
Hattie Wilken Johnson,2:19:34,"They left the hall there at Cameron. There was kind of a hall there. It used to be the post office and everything. They had to move the post office to a different place, they called that the hall. And they could dance there. They kept the four pretty selected seats around the side. Sometimes there'd be people come in, these medicine men."
Sam Schrager,2:19:55,Have you seen those?
Hattie Wilken Johnson,2:19:56,I've heard of them.
Hattie Wilken Johnson,2:19:58,"They'd come in, you know, peddle their wares and give a show and so on. But after that was over with, we had dances there. Usually it was kind of towards spring where they'd have something like that."
Sam Schrager,2:20:13,How'd they keep the floor slick?
Hattie Wilken Johnson,2:20:15,"Oh, they kept it slick whenever they put that down where they, I don't know, the floor was a little bit rough, didn't make any difference either. You could still dance."
Sam Schrager,2:20:26,Did these guys sell medicine when they put on the show?
Hattie Wilken Johnson,2:20:29,"They had those, those, well, they're skits, you know, when they're selling that medicine and everything. Well, they packed up by then. Sometimes they'd stay and dance too, but usually they'd go on. Sometimes they'd have some place to stay, you know, where they could..."
Sam Schrager,2:20:46,Did people buy the medicine?
Hattie Wilken Johnson,2:20:48,"Oh, some of them did. Some of them, if they had the kind of medicine that would go down, they could feel good."
Sam Schrager,2:20:57,What was it?
Hattie Wilken Johnson,2:20:58,"They had several things. There was medicines, you know, that was prohibition at that time."
Sam Schrager,2:21:05,So they were alcoholic?
Hattie Wilken Johnson,2:21:08,"Alcoholic, and then some of the other ones too. That man, you know, at Cameron, they'd keep some of those. Alconcrier, that was a medicine too, you know, they're supposed to, then a month and stuff like that. But they'd sell it for a drink too. Well, they could always get plenty of that stuff, I guess. But they never, not any kind, but sometimes they'd have them outside, you know."
Sam Schrager,2:21:34,"Was there much moonshine made around, do you think, around Cameron?"
Hattie Wilken Johnson,2:21:38,"Not just many, not any moonshine. I never heard of anybody making moonshine. Oh, some of us made wine. We always made wine at home. At Jerry's or all that stuff, we always made them, made them a bunch of wine. I even made some dandelion wine. A bit of crock, I think. And it was good. I picked my dandelion, I followed that, it was an old cookbook. And I walked, cleared out of Leland to get some lemons and orange, you know, that I would eat in there. And I leave that, and I had that crock, you know, to straighten it all out. And they'd have to, after an age or while, and I bottled it up, put it in a cellar. One of my brothers, he liked that too well, and I got down on my head. Of course, I gave it to father and mother. I forgot about it then. I was working out on the wintertime, but I didn't come back. And father was talking to some man that, he said somebody stopped there, visited with father. He'd eat dinner, and he'd get her, father was telling about some wine that I had made. How good that wine was, and I just happened to think, I went down to the cellar. It was up to the wine, I put it to where I'd hid that because I thought kids could find that. And I brought that up, it was called Blame Sausage, get off, and I poured some of that wine for them. And boy, that was good. And I gave mother, son, and all of us, we drank, just a bottle about that high. They all drank that wine. It was good, it was just, I never tasted wine that tasted like that. I don't drink wine, not sure anything. You know, you taste that wine or the cherry wine, it was something that we had, you know."
Hattie Wilken Johnson,2:23:23,"I know what you're talking about because I've had a little dandelion wine once, and I thought it was just the best wine I've ever had."
Hattie Wilken Johnson,2:23:31,"Well, it's a kind of a, oh, a light color, like a damp light, you know."
Hattie Wilken Johnson,2:23:36,"And that was good. I liked it myself. So people didn't care about that, whether it was Prohibition or not, they'd still make wine."
Hattie Wilken Johnson,2:23:44,"Yes, they still made it, yes. That's when we made that, but they never bought it, your father never brought anything."
Sam Schrager,2:23:52,What about beer? Didn't a lot of people like to drink beer?
Hattie Wilken Johnson,2:23:56,"Yes, the Germans, they usually always got a keg of beer or two, and they had a party or something like that."
Sam Schrager,2:24:03,"Well, how did they get that during Prohibition?"
Hattie Wilken Johnson,2:24:05,"That was before Prohibition started. And then during Prohibition, I don't remember any of them having beer. I don't remember at all that any of them had beer during Prohibition."
Sam Schrager,2:24:21,"Did your folks, when the war started, the first war started, do you know whether they thought it was going to go as long as it did? Did what?"
Hattie Wilken Johnson,2:24:32,"You know, that first World War, it was long. It started in 1914, and it didn't, it went forward."
Hattie Wilken Johnson,2:24:37,"Yes, and it was overseas, and then over here it was 1917."
Hattie Wilken Johnson,2:24:42,"Yeah, 1917, and then it ended in 19... Then that's when the war... And then it ended in 18. Yes. But I was thinking, I wonder what they, I wonder if they just thought it might end really, really quickly, because it went on so long."
Hattie Wilken Johnson,2:24:56,"They didn't know, you know, because the war over there, well, of course, they sympathized with their relatives back there, but when the war started here, why, they was with the American, with the troops, you know, they had to go. You never heard of the Germans, you know, like some of the English, or some of the other people, you know, that weren't German. A lot of them, they tried to talk down so they could take the land away from the German people up here and so on, you know. They were real snobbish or snotty that way. It didn't work out that way, but they went right on working. And, of course, they couldn't hear from Germany, but others started taking it up until then. He always took the twice a week spokesman and the Nusseant Tribune, too. But after the war, after the wars came, he took the, this, the Lewis and the daily paper, and the same with Spokane paper, he got all of these. And, of course, he took a lot of the other, they were German papers from back east, and he'd done lots of reading. And, of course, I guess that's where we got our reading. Mother read quite a bit, especially cookbooks or recipes, and I read it. I never had money for it."
Sam Schrager,2:26:23,So he started getting the newspaper every day?
Hattie Wilken Johnson,2:26:26,"Yes, every day we had to go up to Cameron. Father would sit there on the porch, on the front porch, and he'd see where the mail carrier would come up to Cameron. Kids would have to hike up and get the papers."
Sam Schrager,2:26:37,And then he'd sit and read them? He would sit on the porch and read them?
Hattie Wilken Johnson,2:26:40,"Yes, he'd read them. And since we got the paper down from Cameron, that would be about four o 'clock or half past four. So he'd be sitting on the porch and read those papers."
Hattie Wilken Johnson,2:26:51,"You know, one thing about the boys going to war that I think is interesting is that I have known some of the Swedish people and Norwegian people. They've told me that they didn't want their, that when they were kids, they didn't want to go into the war, into the first war. They didn't want to fight. They weren't for that. They didn't like going. Some of them. They thought they'd rather be on the farm, and they didn't think we ought to be in the war anyway. That was their attitude. But I was thinking that for folks that were German, maybe they would feel that they had to to fight to prove that they were loyal."
Hattie Wilken Johnson,2:27:34,"Yes, they had to work. And the ones that were here, they were Americans. And of course they got meant for their families over there, their brothers and their relatives back there."
Sam Schrager,2:27:48,Do you think that the boys really wanted to go to fight? How? Do you think that the boys really wanted to go to fight?
Hattie Wilken Johnson,2:27:55,"Well, it's just like they would go any place else, any other place."
Hattie Wilken Johnson,2:28:00,"You know, it was just, they were called on and they had to obey the laws here. And of course, they didn't know whether they'd be in France or where. So much of the time, my brother, when he went over, that was in France. And there, when they come over from England to France, you know, when they made the invasion there, he was over in France then. And that was, they had to obey the flag. That was, and of course, Father, he was, he had to do what they do here in America if they belonged to this. He was an American and he joined the American people, you know, and that's, and of course, he felt bad about those over in Germany, those relatives. And they lost over there his brother's children and grandchildren, though they lost quite a few over there, two of those that had to go to war. We had pictures of them and I may have them with some of mine. I've never packed my pictures yet."
Sam Schrager,2:29:08,Do you think that they took more German boys than others?
Hattie Wilken Johnson,2:29:11,"I know from here. Yeah. They took them one alike and one another. They were, if they, who had whatever community they was in, they took them. They were up to 18, anyone's 18, why they had to go. And it didn't make any difference whether they were German or English or any other. That was the most of the people that were around. There were others that were French descent. Some of them had some of them that were of other descent, you know."
Sam Schrager,2:29:42,Did all the boys go who were called?
Hattie Wilken Johnson,2:29:45,"All of them that when they were called, they went. Yes, there was no other way unless they were sent down there to the doctors at Lush. They don't examine if they were able to go, you know, or physically able to go. They had to go. And some of them, of course, they wouldn't be able to go. But they would be something, be wrong, they'd be lame, or their eyes or something, you know, that they couldn't go."
Sam Schrager,2:30:12,"I wanted to ask you about, do you remember the Ku Klux Klan in the 1920s?"
Hattie Wilken Johnson,2:30:17,Yes.
Hattie Wilken Johnson,2:30:18,"There weren't so many of those in this country here. But back in the North and South Carolina's and Georgia and down back in there, there were a lot of those Ku Klux Klan. And some of them, they came, there was a doctorate at Peck. He'd come from that part of the country, and his brother was a pharmacist. And he'd had lots about doctors too, they'd get there. But he was with them back in North Carolina. And he had to leave there. He went to Denver someplace that his family came with. Oh, quite a few years after that, they came to Peck."
Sam Schrager,2:31:02,Was he in the Klan at Peck?
Hattie Wilken Johnson,2:31:05,"Oh, no, there was no Klan at Peck. They didn't have any in there. I don't know of any of it around here. Oh, I think there was some around here. I don't think it was a lot. There were some, but some of them around, like I was telling you about Lelandville, Citrus Silver. I tried to belittle the Germans up there, the church, like taking that flag down."
Sam Schrager,2:31:27,Were some of them in the Klan?
Hattie Wilken Johnson,2:31:30,"I don't think there was any in the Klan. They were kind of together, we called them. Crazy nuts or something, I don't know what to..."
Sam Schrager,2:31:37,You mean there were a group?
Hattie Wilken Johnson,2:31:39,"There was a group of them. But I don't think there was just a solid big group or not, but there was just some of them."
Sam Schrager,2:31:45,But it wasn't the Klan?
Hattie Wilken Johnson,2:31:47,"No, there was no Klan. There was never any Klan or anything like that that I know of. I don't think there's any not around here, this part of the country. I never heard of it. I had heard there was a small group in... Well, there were small groups of them, like that minister that I was telling you about, that tried to look down on them or try to do what they could to know. But the trouble was that those Germans, you know, a lot of them, they bought those war bonds when the time came, and they bought more than some of the other ones because they had the money and they put it in there. And their father bought one for me. Of course, I had the money saved up, I could buy myself one."
Sam Schrager,2:32:35,Were the people doing pretty well at that time? Were they farming?
Hattie Wilken Johnson,2:32:41,"Yes, they were farming and they had cattle and they could sell the grain and everything."
Sam Schrager,2:32:48,So they had money?
Hattie Wilken Johnson,2:32:50,"They had the money and they had the bees that they sold, and we sold honey. And father worked on the grains on the roads. And there we worked all the time."
Hattie Wilken Johnson,2:33:04,I think I should get going. I feel like I've stayed...
Sam Schrager,2:33:08,What time is it?
Hattie Wilken Johnson,2:33:09,"Well, I don't know."
Sam Schrager,2:33:10,What does your watch say?
Hattie Wilken Johnson,2:33:14,"Well, he was the head man around here. They had Vollmer this and Vollmer that. And Vollmer, Troy was Vollmer for a long time. And then Vollmer over at Craigmont now. It used to be Vollmer, then another town. They were just about that far apart as the road went between them. They did find the United Craigmont."
Hattie Wilken Johnson,2:33:34,I know some places people complain that Vollmer foreclosed on people and took... he got to be a big landowner that way.
Hattie Wilken Johnson,2:33:44,"I suppose he was. I don't know so much about it. I never heard him tell so much about it. I know father, he was with the other farmers. They built their own warehouses here. I know that Vollmer was one of the first ones here. And when they built Kendrick, he was one of the head ones down here to get the railroad down and all that."
Sam Schrager,2:34:06,"But you didn't hear people talk about him, what kind of a person he was?"
Hattie Wilken Johnson,2:34:11,Not so much because we lived up there. Of course I was just growing up.
Sam Schrager,2:34:15,"He was awfully wealthy, wasn't he? I think he became a millionaire."
Hattie Wilken Johnson,2:34:18,"Oh, I think that he was. I didn't get with him in some of those banks."
Hattie Wilken Johnson,2:34:25,Like the Genesee Bank was his bank.
Hattie Wilken Johnson,2:34:27,"Yes, and I guess he had the banks different places. Yes, he had lots of money, Vollmer. Of course I was just growing up then. It didn't mean much to me."
