speaker,words,tags,timestamp
EG,"was an awful lot of it you couldn't, but you had to try to farm it or",,
EG,"then you could change it to a stone and timber claim, if you couldn't",,
EG,farm it at all. But you had to prove up in five years if you— if,,
EG,it kept being on there the alloted time that you were supposed to be,,
EG,"within the time, but there was two people in the country that didn't",,
EG,"get there as much time as they was supposed to be, so they had^go",,
EG,seven years before they could prove up. They had from five to seven,,
EG,and they got proved up alright but they had to put in two years more,,
EG,"time. That was Eli Hickman and Bill Tassle, was them two. But Eli",,
EG,"and Bill, they come down into the Catholic Gulch down there and they",,
EG,was a feller come and took up a place down there and he got took out,,
EG,"fer being a bootlegger; first settler in the Gulch, he went to the",,
EG,pen for sellin' booze.,,
DG,I have a picture of your folk's place and I can't find it. This is,,
DG,the Fix Ridge place,,
EG,"Sellin' booze to the Indians, and then Eli and Bill come and took it",,
EG,up.,,
DG,And this is his family. His father and mother and Levi and Will and,,
DG,Albert.,,
DG,Which one is him?,,
DG,This is Levi. Ed?,,
DG,Which one is Ed?,,
DG,Got by with it. Bill took up homestead down there where there was a,,
DG,"big spring. Oh, it was a dandy big spring. And Eli took his up the",,
DG,"canyon, a mile, possibly a mile farther up. But they built a pretty",,
DG,good house on Bill's place and Eli lived there a year or two. And,,
DG,"my brother had a place right below it, they never thought about what",,
DG,"kind of a deal they was apullin'. But then, finally, they— Bill had",,
DG,"forfeited his right that^way, he had to get rid of it, so he got the",,
DG,old man Jamison to take- got his place. What he give him for it I,,
DG,"don't know. But anyway, Eli went up to his own place. That's why",,
DG,"he'd fooled around there a couple years, why he had to hang onto his",,
DG,seven years. But I think that somebody coulda contested both of 'em,,
DG,and beat 'em if they woulda knowed. But to prove that a man is not,,
DG,"there two nights outta six months and so on and so on, it's pretty",,
DG,"hard to do. But anyway they got by with it, and they sold— Jamison",,
DG,proved up on the place that Bill had homesteaded. Jamison was Eli's,,
DG,father-in-law. They got that book of old Genesee— it's got quite,,
DG,a thing tellin' about Jamison and Hickman. Eli was up there one timehe,,
DG,"always run cattle, and they was a fella bought him some win",,
DG,"ter underwear, so Eli seen it, they took it down to the livery barn",,
DG,"and showed it, Eli seen it. He said, ""That's just what I want."" And",,
DG,up to the store he went to get him some underwear. So somebody got—,,
DG,run ahead and Eli went up there to get his new underwear and when he,,
DG,"come back down they had to look at Eli's underwear, and they had—",,
DG,the clerk had slipped around and wrapped up some lady's underwear for,,
DG,"Eli!! (Laughter) Then he went to show his big, heavy, winter under",,
DG,"wear, and he got a lady's underwear, they'd pulled off on him. He",,
DG,had to go back and git his other underwear after that. But th ey had,,
DG,a convention up at Moscow. All the old soldiers went up there from,,
DG,Genesee. And the fellas that rode said they got a bottle back,,
DG,"in the back of the bus where all them old soldiers was, and they done",,
DG,"the talkin' and he says, ""I don't know, I don't see how Lee ever sur",,
DG,rendered thirty thousand soldiers at Appomattox from all the men that,,
DG,"had killed, thm old fellows I don't see how there was that many",,
DG,Southerners left.,,
DG,Now this is the home where they come from.,,
SS,That's Virginia?,,
DG,"Uh-huh. And this is Ed, settin' right there.",,
SS,That's quite a picture.,,
DG,I don't know. You can't tell much more about 'em. His father and,,
DG,"mother and some of 'em, that's not so long before they come to Idaho.",,
DG,That's the house in Virginia.,,
SS,That's quite a picture. I wanted to ask you the way you remember,,
SS,"some of these things in Virginia, even though you were so young. Makes",,
SS,me realize that they were really important; important part in life,,
SS,"there, and I am wondering— Do you think that your family missed Vir",,
SS,ginia much after they came out here?,,
DG,"Well, I don't know. 'Course in later years, why, there was— my mother",,
DG,"had two brothers that came out, and she made one trip back before grand",,
DG,pa passed away to see him when he was sick. She only got to go back,,
DG,"once, but she was pretty lonely, you know, comin' out, even if there",,
DG,"were a few Virginia families, and she didn't know 'em, you know. And",,
DG,"I think that she missed it, you know, pretty much at first. 'Coursa.",,
DG,I especially missed it. It was quite an adjustment for me. But there,,
DG,"was one thing, I had asthma awfully bad back there, and winter and",,
DG,"summer, it didn't make any difference. Sometimes the doctor was at 0^",,
DG,"house three times a day. After I come to Idaho, I never did have",,
DG,an asthma attack. I've had kinda bad health and a lot of things as,,
DG,"the years have gone by, but never asthma. And when we went back on",,
DG,wasn't it? the visit in '53— '53 we went back or '52? '52 we went back—n you,,
DG,"went back in '51, and I went in '52. Is that right, Ed?",,
EG,Huh?,,
DG,We went to Virginia in '52?,,
EG,Yeah.,,
DG,"And I was there about six weeks, and there was one time; one day, I",,
DG,"don't know whether it was because I was just extra tired or what, that",,
DG,I kinda imagined that it might have bothered me a little bit. But,,
DG,I just don't know.,,
SS,When you say that you missed Virginia a lot; how come? You were just,,
SS,a kid at the time you came out here.,,
DG,"Well, I think that the impression was and I had so many relatives",,
DG,"and so many kids that I played with and everything, and then when I",,
DG,"come, it looked to me like the end of the world when we got out here.",,
DG,"Because we landed here some time in June, and it was real hot, and",,
DG,"the hills were dry, you know, they weren't as green as they are right",,
DG,"now, and stepdad just had one large room cabin, you know, on his",,
DG,"ranch at that time. He built on more later. But when I come, you",,
DG,"know, a strange place and everything was so different. Of course,",,
DG,"the country was different. The hills were so big, and as I said, all",,
DG,the stories about the Indians. And while these other Virginians,,
DG,"were here, I hadn't really known them and their children, a lot",,
DG,"of 'em were smaller than I was, so until I got started to school after",,
DG,"we come in the summer, I didn't have much chance- and didn't get",,
DG,"acquainted with any one. And, to me, it all seemed pretty terrible.",,
DG,"I wouldn't go back to stay, you know, after I was here for a few years,",,
DG,"but the first few years- and then, still, as I grow older, I think",,
DG,"as you grow older you go livin' in the past, and my childhood in Vir",,
DG,ginia was very important to me and my memories.,,
EG,"I read here where this fella built his house, started to build his",,
EG,"house and he was about, oh, quite a little ways off a his place on",,
EG,a neighbors when-tfievgot it surveyed and he had to move it. That,,
EG,made me think of Old Man Kimberling; he was the first settler in the,,
EG,"country and he just got in and fenced his place up there and he, oh,",,
EG,"he went out twenty, thirty rods, maybe more; just put his fence way",,
EG,"out, and when my brother, Albert, homesteaded his place, he went to",,
EG,"Kimberling's line and measured a quarter out, you know, and built his",,
EG,"house; built his cabin, I think it was about 14x16— no, it wasn't",,
EG,that big— it wasn't more than 14-i 12x14. Not a very big cabin he,,
EG,"built, but he got his land surveyed and he was down there twenty rods",,
EG,on the Indian land. So he had to move his house them up to where that,,
EG,"big walnut tree is, there. That walnut tree was planted there; a nut",,
EG,"was planted there in 1903. And he built his house, well, and he'd",,
EG,"built his house, well, the fall- it musta been built there in '01. He",,
EG,was down on the Indian place better'n a year before he got his place,,
EG,"surveyed out. And then my other brother, Marion,- Kimberling had his",,
EG,"fence way down on government land, and he took up his place and he",,
EG,"was gonna investigate it there, and so Kimberling got out there and",,
EG,"he moved the fence way back, oh, twenty rods or better, back up the",,
EG,"hill, but he left it about two rods below his house. Well, we got",,
EG,"the surveyor in there, Old Briggs had surveyed—.had done the original",,
EG,"surveying and all, but he surveyed out from my sister's place, and",,
EG,"set her line and my brother's were on the same, And they had the",,
EG,compass set on this line and Kimberling come up and looked throughand,,
EG,"looked over the compass and.Briggs, ""My God, don't survey that",,
EG,"land til I get out here, you'll ruin me."" So, Briggs had business",,
EG,somewhere else and my brother called him and he come and surveyed that,,
EG,land five or six times. I know one time I went to Arrow in a hack,,
EG,"to meet Briggs, he was acomin' to survey that line. When I got dow n",,
EG,"there he says, ""I'm sorry, but I've got to be somewhere else today,",,
EG,"and I can't go."" And he never did survey that line til Kimberling",,
EG,sold out and left. And when they got to surveying— got the place,,
EG,"surveyed, why, my brother got Kimberling's house, his barn and his",,
EG,spring. He got the whole business. So Kimberling proved up and,,
EG,never did have his house on his claim.,,
SS,Your brother got the house and everything? What about the guy who,,
SS,bought the place?,,
EG,Huh?,,
SS,What about the guy who bought the place? He must have been pretty un,,
SS,happy about that.,,
EG,"Yes he was. They's divorced, and the woman then that— they divided",,
EG,the— Kimberling had bought out Hall and that made him a half a sec,,
EG,"tion; so they divided the place and this woman, she took her third of",,
EG,the place down on that side and she remarried. And she married a fel,,
EG,"la name of Thompson. My brother met 'em in the road, but her and the",,
EG,little boy covered their faces so Marion didn't see 'em and he didn't,,
EG,know Thompson. So he was going up to my uncle's up the road there,,
EG,"a mile or so and when he got back, why, .the family was moved into the",,
EG,old Kimberling house there that Thompson had moved in and took,,
EG,So he had a heck of a time gettin' them out of there. He,,
EG,finally give 'em the house. And they cleared up a place just above,,
EG,the line and moved it up there. Then they tried to steal the spring.,,
EG,The spring was only about that far from the line; just a little bit.,,
EG,So Thompson tried to steal it by diggin' under— diggin' right against,,
EG,the fence and under it. I think he got more water than what my bro,,
EG,"ther had, but he didn't bother his spring. There was lots of water",,
EG,there at that place in the hill. He got lots of water but he didn't,,
EG,get the spring.,,
SS,"Well, why did they cover up their faces?",,
EG,"So my brother wouldn't know 'em, you see.",,
SS,Why didn't he want your brother to know him?,,
EG,They was acomin' to move in this house that was on his place and he,,
EG,didn't want 'em in there on that.,,
SS,It's too bad that you couldn't have gotten it surveyed before Kimber,,
SS,ling sold out.,,
EG,"Yeah, but, I don't know— Briggs never said that Kimberling pa^ed",,
EG,"his leg, but I think he did. I think Old Kimberling must have slipped",,
EG,"a twenty down in his pocket when he told him not to survey that, be",,
EG,cause I don't know why Briggs would be better to Kimberling than he,,
EG,"was to my brother, but he never surveyed that line until—",,
DG,Back to the family just for a second.,,
SS,Sure.,,
DG,"Now, Ed is the only one left out of all of his family. And I had",,
DG,"four uncles; six aunts, and quite a few cousins, you know, right around",,
DG,"where we lived there. And I have one aunt left, and no cousins, I",,
DG,think that was there at the time I was. I have some cousins that was,,
DG,"born later that live£ around in there, you know.",,
DG,— to us. And when we think of all of our lives with the aunts and,,
DG,"the uncles, and with his family with the sister-in-laws and the brotherin-",,
DG,"laws and all, and just down to the two of us now left out of so",,
DG,"many memories, you know, that he and I are the last leaves on the tree",,
DG,"you might say. Only, I do have one aunt that's living and she's about",,
DG,eighty years old.,,
SS,"I'm surprised that your memories of Virginia are as sharp as they are,",,
SS,because you were only seven when you came out.,,
DG,"Well, I've often wondered just how far back you could remember things,",,
DG,and I know that some of our children don't remember too good even back,,
DG,"at four years. And there's things that I do remember, but there's a",,
DG,lot that I don't remember. My mother got awful provoked at me a lot,,
DG,of times when we'd be talking about Virginia and all as I grew up.,,
DG,"And she talked to me about her mother, you know, my grandmother, and",,
DG,"I'd ask her about her, and I'd look at her picture and she'd say,",,
DG,"""You ought to remember her."" And I says, ""No, I don't know there was",,
DG,"ever such a person."" And she said, ""She was so good to you. And I",,
DG,"get so mad at you 'cause you can't remember her, because,"" she says,",,
DG,"""you asked me questions about things that happened while she was still",,
DG,"living."" She said, ""And if you could remember that, you^ould remem",,
DG,"ber your grandmother."" But, I think that the reason that I probably",,
DG,didn't was because I was around her so much; with her so much; it just,,
DG,"wasn't anything special that impressed on my mind, you know. And I",,
DG,I can't yet to this day ever surmise that there was such a person as,,
DG,mamma's mother. But the things that I asked her about when I would,,
DG,"be three and four years old, and she said when Grandma was still alive",,
DG,"and one of them I can remember just as well, and I think the reason",,
DG,"was, I always was impressed by stories and pictures of trains, and",,
DG,"always liked the railroad, that's what we're livin' off of today.",,
DG,"But, anyway, there was a man name of Mc Nutt, and he had been to our",,
DG,"house, not many times, I hadn't seen him many times, but he went some",,
DG,"where, and I can't remember just how the accident happened, but he",,
DG,"was killed by a train. And, of course, a kid hearing the family dis",,
DG,"cuss it and how terrible it was; they picked up parts of the body,",,
DG,"part of his body was just made out of cotton, but they did have the",,
DG,"head and the arms, and so, of course, kidlike— and the train did this",,
DG,"and"" that was why- and of course, they took kids to the funeral and",,
DG,"we went to his funeral, and I can just about describe about how that",,
DG,"guy looked, you know,* because I took a special look at him and I",,
DG,"can remember all that, you know. And I think the idea was the train",,
DG,"part of it, and I had never seen a train then. Just hearing them",,
DG,"talk. And his face was pretty good only it just looked like, you",,
DG,"know that it had three or four, maybe just like scratches that",,
DG,they didn't get covered up. I think he had two or three on one side,,
DG,and one kinda down here. Very nice looking man. Dark hair. And,,
DG,another thing that impressed you about funerals those days- I like,,
DG,it much better the way they do now— they bury you in the clothes,,
DG,"you're used to wearing, put your glasses on you, and you might have",,
DG,"some color casket beside black. But if you were a grownup person,",,
DG,you had a black casket in those days. And the mourners wore the veilA,,
DG,black veil] The men had black hatbands or black armbands. Black.,,
DG,Black. Made an awful impression on me. I said I never wanted,,
DG,to have any black about me. Although my mother was old-time and she'd,,
DG,"talk about a black dress, and us kids would tell her, ""Don't need to",,
DG,"get it, because if we outlive you you'll never have it on."" So all",,
DG,of 'em thought they had to have their buryin' clothes. If you were,,
DG,veil,,
DG,"young it was white. And everything else was black, black, black/everything,",,
EG,"I remember going with my mother, I was just a little boy, over to visit",,
EG,"old neighbor women, you know, and while we was there they'd always",,
EG,bring out their buryin' clothes and show 'em what they had.,,
DG,They'd always have 'em. My mother always thought she ought to have.,,
DG,"And we'd get her a dress, she was always sickly/0and if we'd give her",,
DG,"a dress or something, us kids, she'd say, ""I'll save that, that's pretty",,
DG,"nice, I'd better save that, I can't get around to wear it."" And,",,
DG,"we'd say, ""You put it right on and wear it right here, because it won't",,
DG,"be on you."" And when she did pass, why, the clothes that she had onshe",,
DG,had some nice st§ckings some of the grandchildren had give her,,
DG,and she had a very beautiful slip that some of the grandchildren had,,
DG,"give her, and had saved and those things went on her. But the dress",,
DG,was absolutely new. Kind of a gray. But I got an awful hatred of,,
DG,black. And I just never wanted anything black.,,
EG,Now telling about the fella killed on the railroad and cut all to,,
EG,pieces. I worked on a railroad and they got to having shows. And,,
EG,"the foreman was supposed to read every week something about safety,",,
EG,something to do with safety plans on the railroad. And we went to a,,
EG,"show down at Lewiston, had all of us go down there and they had one",,
EG,"man^there, he was the most safety minded man that they had in all the",,
EG,"railroad, of all the men, he was the most careful man that they had.",,
EG,And they was double tracks and he was astandin' behind the caboose,,
EG,"atalkin' to a bunch of men, and they told something funny, and he just",,
EG,whirled around like that and another train passed and they,,
EG,had a closed funeral for him. Tore him all to pieces.,,
DG,Turned around too close to the tracks.,,
EG,"You know a train has quite a suction to it, and what he laughed about,",,
EG,"he whirled around and , shucks, the train just took him over there",,
EG,and then threw him off.,,
SS,Took him where? How did it kill him?,,
EG,"Sucked him right under the train, you know, and just tore him all to",,
EG,pieces. They had a closed funeral for him. And he was the most safetyminded,,
EG,man that they had. Well that there— it ain't how much you,,
EG,"know about protectin' yourself and being safe, it's what you do at a",,
EG,certain second that something dangerous is going to happen. And that's,,
EG,what gets ya!,,
SS,You said a closed funeral?,,
EG,Yeah. Closed funeral.,,
DG,They didn't open the casket.,,
EG,"They didn't open it, he was just tore all to pieces.",,
DG,They wasn't allowed to open the casket.,,
SS,Were you there when this happened?,,
EG,"I just seen the picture. I wasn't there. They was ashowin' it, you",,
EG,"know, showin' us how to be careful. Be careful what we done. And",,
EG,"showed.that m^n— always so particular about what he done, and then",,
EG,at that one particular time he just whirled around and that train,,
EG,caught him.,,
SS,"Did this happen to him in Lewiston, or was it someplace else?",,
EG,"No, it was just a picture that showed it, that it had happened on the",,
EG,line somewhere.,,
DG,They was showin' it to these guys.,,
EG,Shown to us to not to get to laughing and fall under a train.,,
DG,It was shown to them at Lewiston.,,
SS,"'You were tryin' to say how it was different, most different, your life",,
SS,back there and out here. What do you think would be the main differen,,
SS,ces between there and here?,,
DG,"Well, I don't know.",,
SS,Was it different? Was it the same? I'm just curious.,,
DG,"Well, I don't know, you know. 'Course, I come out here at seven, and",,
DG,"I grew up out here, and after two or three years I began to get adjus",,
DG,"ted and everything, but still there's something in me that while I",,
DG,"wouldn't want to just go back there to live now, of course, naturally",,
DG,"we have the children and grandchildren and everything, you know, and",,
DG,"the families have been here and most of 'em, his folks and mine, you",,
DG,"know, buried here, and everything, so I wouldn't want to go back and",,
DG,"live, still my memories, as I grow older seems like Virginia is home.",,
DG,"I don't know why, really how to tell you. And then, when we went back—",,
DG,"we went back in '51, and I was seven when I left there, so seven from",,
DG,"eleven is four; forty-four years. It had been forty-four years— yeah,",,
DG,forty-five years. And so when one of my aunts built a house on grand,,
DG,"pa's place, and part of the old log house— I was born at grandpa's",,
DG,"place in the log house, and part of the log house was still standing",,
DG,on this place. And the way that I was used to going in from the lit,,
DG,tle town of Ceres was a different direction than what we came in from,,
DG,Bland and stopped at a cousin's and my aunt and her son came and got,,
DG,"us to take us down to her place, and then when we was agoin', I said,",,
DG,"""I don't remember going in this way."" It was always kinda from the",,
DG,"other end, you know. And they were atellin' me who lived here and",,
DG,"as we went who lived there, and  said, ""Now we're not going to say anything,",,
DG,"they we're going to see if you recognize when we're coming to the place.""",,
DG,"So, of course, I was real busy looking and all interested and finally",,
DG,"why, down the road you know, and I says, ""There it is!"" And, I know",,
DG,"Aunt Ruth says, ""You're right./^Sure do know."" 'Course, I hadn't seen",,
DG,"it for forty-four years, but there was still enough of it there, you",,
DG,"know that little old branch, we called it, kind of a little creek",,
DG,that went down through the place. Used to play by the creek and pick,,
DG,flowers along the edge. I didn't get to go to school but about a,,
DG,"month back there because you had to be a certain age at schooltime,",,
DG,"and Ma started me, but they kind of kicked, you know, about it because",,
DG,wasn't six when I started. So all my schooling was right down here,,
DG,at Arrow. I just went through the eight grades. I was almost eight,,
DG,years old when I started to school.,,
SS,Do you remember why they decided to come out when they did? To come,,
SS,out here?,,
DG,"Well, my stepdad he came out here and took up a homestead. And then",,
DG,"he had known my mother, you know, been quite interested in her, and",,
DG,"so during the years he was out here, why, then when she was free, why",,
DG,"he started in writin' you know, just as friends, and they had been.",,
DG,"And so, they took up together and decided to get married. And so",,
DG,"he came back, you know, to marry her and come West. And so, that's",,
DG,the way we got out here. Because she had known him and his family,,
DG,"and all a few years before. AncPso, they came. And I thought that",,
DG,"had was pretty rough, too, to get used to a new Dad and a new country.",,
DG,"All of them teased me about him, because he was a crippled guy. He",,
DG,"wasn't a bad guy, you know, or anything like that, but when he came",,
DG,"back, he had a beard. And all of the little friends around that had",,
DG,"heard their parents say that .was to be my new Dad and so forth, well,",,
DG,"they teased me about him, you know. Well, when he was crippled and",,
DG,"had that beard, I didn't believe, you know that he was comin' until",,
DG,"he got there and everything. And, of course, he shaved soon after",,
DG,"he got there. Trying to be Wild West, I suppose. But anyhow, I",,
DG,"thought my mother belonged pretty much to me.(Chuckles) So, I have",,
DG,"sympathy for stepchildren, you know, that have stepparents. And a",,
DG,"lot of 'em are good and everything, but if you're old enough I think",,
DG,it's better if you get 'em you're just real tiny. It's always kind,,
DG,of hard to. 'Course I just have the halfbrothers and sister. I have,,
DG,"one sister, several halfbrothers. And I'm eight years older than this",,
DG,"second family. 'Course they don't know the difference, and I really",,
DG,"don't realize it, but I was big enough to be an awful lot of help, be",,
DG,"cause there is only a year or two years, at the most and a year and",,
DG,a half-between em and there was seven; six boys and a girl.,,
SS,Did you have a big hand in raising them?,,
DG,"Me, have a big hand? Well, I don't know, I came in a very good babysitter,",,
DG,"eing eight years, you know, when they started coming, because",,
DG,"I could do a lot of things, you know that could be helpful. And as",,
DG,"each one was older, I would stay out of school with my mother. She",,
DG,"was sick quite a bit, and I would spend a lot of time out of school,",,
DG,kind of helping at home. And I always wanted to milk cows. I just,,
DG,loved to milk. I never got to milk very much before we c^me to Idaho,,
DG,"because Mom'd say, ""Oh, well,you'11 kind of spoil the cows."" You",,
DG,"know, about giving down the milk. So she didn't want me fooling with",,
DG,her cow or anybody else's much. And when I got to wanting to milk out,,
DG,"here, why my stepdad let me start. She said, ""Well, now, she might",,
DG,"cause the cow to. ' ."" ""Oh, well, if she wants to learn, she has to",,
DG,"learn sometime."" And I thought it was wonderful, you know. And, oh,",,
DG,"I always did like to milk, though. But after I learned to milk, it",,
DG,"became my job, bringing in the cows and milking along with my babysittin'",,
DG,and all that.,,
SS,Some work for a young girl. That's quite a lot of work.,,
DG,It was a lot of work. We had to carry water sometimes from the river,,
DG,"or carry it from the spring, and I've carried water for a mile just",,
DG,"to drink because the spring was up in some thornbushes, and in the",,
DG,"hot weather, it.would get so it would kinda taste like the leaves or",,
DG,"something, you know from the thornbushes. And a mile away they had a",,
DG,"dandy well; good, cold water and we'd go late of an evening with my",,
DG,big pail and I'd carry a pail of water and then we'd set that in the,,
DG,"cellar, and go in there, you know, for our drinking water. But then",,
DG,"the other water, why, for other usage, we carried from the river,",,
DG,or carried from the spring.,,
SS,Would you do that regularly in the evenings?,,
DG,"Quite regular, you know, during the hot weather. Maybe wouldn't have",,
DG,"to go but every other evening, or something like that, you know. Just",,
DG,whenever the water would begin to get low. And there was other neigh,,
DG,"bors that went with me sometimes, too. And I started washing baby",,
DG,"pants when my first halfbrother was born. I was only eight, I wasn't",,
DG,"nine years old, when I started that. I was eight in February and he",,
DG,"was born in June. And, my stepdad.he'd kinda cb the washing, but he",,
DG,"didn't like to do through the first waters, and so, I wanted an umb",,
DG,rella; 'course they didn't have much money and . afford anything,,
DG,"and going to school, most of the kids had an umbrella, if it",,
DG,"rained , or even sunny weather, and I thought I was clear out of the",,
DG,picture because I was about the only one that didn't have an umbrella.,,
DG,"So I began to beg for an umbrella, and he told me that if I'd wash",,
DG,"the pants through the first water, why, he'd get me an umbrella. I",,
DG,often wish I could remember what they looked like. I guess I musta,,
DG,"got a lot out because he took it from there, but then he was very",,
DG,willing for me to— but he got my umbrella and I was so proud of it,,
DG,"and it lasted for years, and it cost seventy-five cents. And now",,
DG,"oh, my goodness, today you think you had to do that and wait, because they couldn't",,
DG,even dig up seventy-five cents. But I'm tellin' you there was just,,
DG,lo*fs of times then that they couldn't dig up seventy-five cents and,,
DG,"have any bread on the table.(Chuckles) And so, I've often thought",,
DG,of that and how important— I think it's the things that you get on,,
DG,"your mind that really make an impression, now like my remembering",,
DG,"something that was unusual that happened, or something that made me",,
DG,"real happy or impressed me, because there's lots of things that I",,
DG,don't remember that did happen along with things that I do remember.,,
SS,So you tend to remember something that's important one way or another?,,
DG,Something that just really makes an impression on you for some reason.,,
DG,I lived around with my grandparents and all because my mother,,
DG,"worked out, And so she worked and paid on the groceries",,
DG,and things and they took care of me a lot while she went out and worked.,,
DG,And that's why I felt pretty possessive of her. I was always happy,,
DG,when she came home and we were always real close. I come pretty much,,
DG,"first in her life, too, you know, really. And so I came in pretty",,
DG,"handy for the second,",,
SS,Between you and your mother- did she demand obedience from you a lot?,,
SS,Or was it more of a loving kind of a Was she very strict with,,
SS,"you, I guess is what I'm thinking, or was it loving?",,
DG,"Well, no, not— I wouldn't say strict, and yet she made me mind, too.",,
DG,Now like— kids had to mind them days. And didn't seem like it hurt,,
DG,you like it does kids now when they do something they don't want to.,,
DG,"But if Mama told me not to do something and I did it, why, she'd spank",,
DG,me. But it was never anything very out of the way. And she'd get,,
DG,pretty aggravated at me if— she didn't always just baby me or humor,,
DG,"me either. I know that I had awful thin hair, and a lot of the people",,
DG,"said, well, if you'd cut her hair, maybe it'd cause it to be thick.",,
DG,"Well, I'd heard people discuss me and my little short pigtails, and",,
DG,how maybe if they'd just cut my hair maybe it'd just thicken up. And,,
DG,"I never have had very much hair. So, I decided I guessed I better",,
DG,"have my hair cut myself, you know. And Mama says, ""I'm not anxious",,
DG,"to do it. You'll look pretty funny."" Because kids didn't go around",,
DG,"with their hair cut, you know, girls them days, they wore the braids.",,
DG,And I begged her to cut it and so finally she did. She set me up on,,
DG,"a stool, and she cut my braids off and then she trimmed it; she",,
DG,it fairly short. I thought I was pretty important til I took a look,,
DG,in the glass! (Chuckles),,
DG,"And when I looked in the looking glass, why,",,
DG,I ran upstairs and crawled in bed and pulled the cover up over my head,,
DG,and it wasn't too awful long til suppertime. And Mom didn't pay any,,
DG,"attention to me, and come suppertime she hollered at me to come on",,
DG,"to supper and I didn't come to supper. And some of 'em said, better",,
DG,"go get her, and Mom said, ""I guess if she gets hungry enough she'll",,
DG,"get up."" And so I always thought so much of one of my uncles, and",,
DG,they sit down to eat supper and supper was over and I was still laying,,
DG,"up there with my head covered up, you know, and Mom was gonna let me",,
DG,"figure it out on my own, and my uncle come up and pulled the cover",,
DG,"back, but I just let my face out, you know, and he says, ""Now, listen,",,
DG,"you wanted this done."" He said, ""You must come on down and eat."" He",,
DG,"said, ""Why look at me, I don't have a haircut very often, and even if",,
DG,"you grow a beard it takes quite a while."" He said, ""Can't you realize",,
DG,"that you just can't lay here in bed until that hair grows out."" He",,
DG,"said, ""You'll just have to forget about it now, and it'll grow faster,",,
DG,"and you just come on and eat."" And he explained it all to me, so I",,
DG,got up and went downstairs and forgot about my bobbed hair. But she,,
DG,"wasn't too much to pet me that way. But then she told me, she says,",,
DG,"""If you ever get into a fight,"" she didn't want me fighting, she says,",,
DG,"""if you ever fight, why,"" she says, ""I'll spank you."" Well, I have a",,
DG,"cousin that lived there with us and she was a year older than me, but",,
DG,she was a different  person. She was quiet and kind and she,,
DG,"wouldn't hold up for herself or anything else, and I was just one that",,
DG,"wouldn't take only so much til I would look out for me. And so, there",,
DG,was some neighbors lived up on a kind of a little hill from us and,,
DG,"there was an apple tree just not far from their yard, but the apple",,
DG,"tree belonged to the place that the folks had rented; my people,",,
DG,"and there was a few other apple trees on the place, but they were la",,
DG,"ter apples, and the people that owned the place had been used to let",,
DG,ting the Kippses have all the apples they wanted from this tree up on,,
DG,"the hill, and so did our folks let 'em have apples. But the Kippses,",,
DG,"there was two or three Kipps kids, and we all liked apple dumplings.",,
DG,"So, one evening the folks told us, Ida and I, ""You take your little",,
DG,pails and you go up and you pick up some apples off the ground from,,
DG,"under that tree because they are early, and they'll-'be good for dum",,
DG,"plings and we'll have apple dumplings.""",,
DG,So we were thrilled at the,,
DG,"idea of apple dumplings, took our pails and went flyin' up",,
DG,"the hill and picking up apples, well pretty soon these Kipps kids",,
DG,"came out, you know, through the fence and over to the tree and they",,
DG,"said, ""You just better get out of here and leave our apples alone.""",,
DG,"And, Ida with her kind ways, she said, ""Well, the folks sent us after",,
DG,'em. We're only takin' a few off a the ground. You can still have,,
DG,"apples. We're not stealin' your apples."" Oh, yes, we was stealing",,
DG,"their apples, and they .turn- our pails over and Ida started trying",,
DG,"to talk to 'em, and there was kinda of a junk pile not very far away.",,
DG,"Had rocks and old shoes and just, you know, where they dumped out",,
DG,"their junk, and so when Ida was tryin' to tell 'em, you know, one of",,
DG,'em pushed a pail over and the other one grabbed up an old shoe and,,
DG,"throwed it at Ida. She didn't try to fight back. So, I thought it",,
DG,"was about time I got into it, if they was gonna start fightin' you",,
DG,"know. And so I told 'em that they wasn't their apples, and that",,
DG,"we'd been sent after 'em, and I got to throwing shoes and rocks, too.",,
DG,"So, when we got home, Ida was scared, you know and she was tellin'",,
DG,"'em. Oh, Mama had always told me I'd get a lickin' but that didn't",,
DG,"matter while I was mad ., I was gonna see that they didn't get the",,
DG,"best of her. And when we told the whole story, they said, ""The kids",,
DG,"just didn't understand, that the apple tree really did belong to the",,
DG,"place."" Of course, they always let 'em have apples. We was always",,
DG,"good neighbors, played together, but these kids— you know how kids",,
DG,"are, they decided that we was takin' something that belonged to them.",,
DG,"And so, Mama said, ""Well, after supper I'll have to give you a spank",,
DG,"ing,"" she said, ""because I told you never to fight.""",,
DG,And so she gave,,
DG,"me a spanking, and then my uncle that talked me into getting up fix:",,
DG,"my hair to grow out, we took her aside and he said, ""Well, it's al",,
DG,"right for her to mind you, but nevertheless,"" he said, ""she was kinda",,
DG,"within her rights, too, and I don't think you should have spanked her,",,
DG,"think you shoulda just talked it out."" So of course, naturally, I",,
DG,"just thought I was pretty important, that I had some sort of ally in",,
DG,"the family. But Mama and I were always awful close, and she was very",,
DG,loving with me. And she would as I grew up and began to get older,,
DG,"why she give me quite a lot of freedom. She talked to me,. me a",,
DG,"lot, too. And my stepdad would get mad if I'd go out with some boy",,
DG,"friend and he'd want Mama to just raise the roof. And she said, ""I",,
DG,"think we'd better go just a little bit easy, and if we just kinda keep",,
DG,"out of it, and let her „ I think she, herself, will decide that",,
