speaker,words,tags,timestamp
SS,What did he trap mostly?,,
SS,"HERZOG:   Oh, bear and lyn* and coyotes, mink and muskrat. There used to be",,
SS,quite afew lynx here. There isn't any anymore. Just cleaned em,,
SS,out.,,
SS,"Curley and I went up the river had a deer season on, must be three or",,
SS,"four years ago now, and we was right up there by the Stephen place,",,
SS,just up beyond^Mllings aways and in the road there was adarned,,
SS,lynx come up below the road and crossed right up in front of us. But,,
SS,we didn't have any chance to get a shot at it. I got - finally hit the,,
SS,snow as deep as I could go with my rig and got out and Curley was,,
SS,looking around to see if there was any deer tracks and Iwas looking,,
SS,"for a place to turn around there and this darned lynx, I guess was",,
SS,"down there after a rabbit, probably, or looking for one-",,
SS,HERZOG:   You sure it wasn't a lyn cat?,,
SS,"NICHOLS:   Yeah, one of them with the tassels on his ears.",,
SS,HERZOG:   Was he all gray?,,
SS,"NICHOLS:   Yeah, dark gray, he was.",,
SS,HERZOG:   Areal lynx is light gray- and in the wintertime the bottom of their,,
SS,"foot is covered with hair, just like asnowshoe rabbit and when they",,
SS,make atrack in the snow it looks just like you'd stick your fist in,,
SS,"a sock and run it there. Where a lync cat or abobcat or a cougar,",,
SS,they leave you atrack. There's that difference in 'em. There's,,
SS,"kind of across between abobcat and alynx, they're about half between,",,
SS,"they're alot bigger than abobcat, but they're still kind of",,
SS,dark and got a few spots on 'em.,,
SS,NICHOLS:   This one was darn near as big as acoyote we saw up there that day.,,
SS,"Ihad one up there after Imoved out to the fi place, Ihad the",,
SS,"old log barn at the back, you know, had hay in there. And Iwent",,
SS,over there with a team after a load of hay and the snow was pretty,,
SS,"deep and just before Igot up to the barn, Iwas breaking, road in",,
SS,"as Iwent and Ispoke to one of the horses a little loud, Iguess,",,
SS,and this darn lync cat come out of the barn. There was alot of,,
SS,"cottontails around at that time, Iguess he was in there- it was al",,
SS,falfa hay and Iguess the cottontails moved in and he was in there,,
SS,living off of rabbit because he had been in before that heavy snow,,
SS,"come, and he hadn't been out til he come out that day. But Iwasn't",,
SS,fifty yards from him when he come out and took for the timber. But,,
SS,"he wasn't as tall, he was more broad and not as tall as that- course,",,
SS,"Iguess he was fatter than that other one was up there, and he had",,
SS,"the tassels on his ears, too.",,
SS,Did your father make pretty good money trapping for the skins?,,
SS,"HERZOG:   Oh, not too much. Hell, furs wasn't- just like everything else,",,
SS,they wasn't worth much.,,
SS,"GILDER: what Was that he had in the back of the woodshed? You know, on the",,
SS,chain? A cat?,,
SS,HERZOG:   A what? What would that cat be that he had in the back of the woodshed there?,,
SS,HERZOG:   That was a little lync. That's what I thought.,,
SS,HERZOG:   He used to put the dogs on the run.,,
SS,NICHOLS:   He was a feisty little devil.,,
SS,"HERZOG:   He had the old lync in one side and this little one in the other, so",,
SS,we put the little one in the sack and brought him home. Tied him up.,,
SS,"Gee, them damn dogs would come there and snoop around, you know,",,
SS,"you know how nosey they are and that damn lync cat, he'd get back to",,
SS,"the end of his chain and he knew when they got just so close and boy,",,
SS,he'd get like that on their back and the fur would just fly! They,,
SS,never come back again. (Chuckles),,
SS,Is that what those cats would do? Jump on the back?,,
SS,"HERZOG:   That was alync. Little lync, he never did get very big. We didn't",,
SS,keep it too long. him in the winter and skinned him. And we,,
SS,"had that old bear, too, you know. Us kids we used to see a yellow jacket",,
SS,"nest hanging on one of them- hanging from the trees, you know,",,
SS,"and you'd see one of them, we'd take him out there, we used to lead",,
SS,"him around on the chain, take him out there and show it to him and",,
SS,he'd stand up on his hind legs and whine then we'd get a stick and,,
SS,"knock it down and run and he was right on top of it, and them danged",,
SS,"yellow jackets a stinging him We used to cut a lot of bee trees,",,
SS,you know. And had that danged thing tied up there and we went over,,
SS,here on Moon Hill and cut it that old Stewart place down in there,,
SS,"between that and the other place, and that damn bear could smell that",,
SS,"honey that far and he'd just start crying and hollering! Oh, they're",,
SS,crazy after honey.,,
SS,How would you get the honey out of bee trees?,,
SS,HERZOG:   Cut it down and take it out!,,
SS,What about all those bees? Did you get stung?,,
SS,HERZOG:   You got to put on a veil and a pair of gloves and tie your pants legs,,
SS,down. Don't want 'em to crawl up your pants legs. Cut the tree down,,
SS,and cut it open. Cut in above the honey and blow it and then split,,
SS,it out. You know just about as much now as you did before!,,
SS,A little bit more.,,
SS,"It used to be a favorite place to go, over at that old John Hightman",,
SS,cabin; you remember there was a lot of thistles there? Used to take,,
SS,our cigar box there and start.,,
SS,HERZOG:   Uh-huh.,,
SS,Used a cigar box?,,
SS,"Yeah. Yeah, had a little honey or sugar and water and a little anise",,
SS,in the box and we'd feed 'em and sometimes we'd mark 'em with a little,,
SS,flour or cornstarch.,,
SS,HERZOG:   We never did mark. just get em to working with sugar and water,,
SS,"and a piece of old honey comb in a cigar box, there was a lid you",,
SS,could put on and get 'em to working and watch and see what direction,,
SS,they went into^ then catch a bunch of 'em and go in that direction quite,,
SS,"a ways and then turn 'em loose, they'd come right back and you watched",,
SS,'em again and if they still went on you'd go farther. When you got,,
SS,"past the tree they'd go back this other way, see. And then you knew",,
SS,"it was right between where your two last stands .. Course, you",,
SS,"had 'em here and they took off this way, you'd know the tree was over",,
SS,"there, you was right close to it. Hell yes, as high as three, four",,
SS,trees in a day. And then again you'd get a stand and go a long ways,,
SS,and it'd take you all day.,,
SS,Yeah.,,
SS,"HERZOG:   And like up Ruby Creek, there, beyond that old Shallop cabin that was",,
SS,"up there, you went up there- a great, big, forked yellow pine, big",,
SS,"son of a gun, they went right in the crotch. I was justa kid then,",,
SS,but my dad tell a bunch of 'em about it and so one Sunday,,
SS,there was a whole bunch of 'em got together and they took a hack and,,
SS,a team- there was an old road run up over the hill there- and a whole,,
SS,bunch of 'em went up there and they cut that tree down. And I know,,
SS,"my dad.he laughed at 'em, they took along a washboiler and a washtub",,
SS,"and a whole bunch of buckets, and gee, they ain't going to get that",,
SS,"much honey. Anyway, they went up and they cut it down, and by God,",,
SS,they pretty near filled all of 'em! No telling how long those bees,,
SS,had been in there.,,
SS,"NICHOLS:   Well, during the war, you know, when they was loading the logs out",,
SS,"over here, they brought a load of logs down there one day and when",,
SS,they dumped 'em there was one log split open and that thing was just,,
SS,"full of honey. They went over, I guess, went over to Grace's and",,
SS,they got washboilers and everything they could get there and got the,,
SS,"honey out of there, what they could get, there was a lot of it wasted",,
SS,on the ground. Now they'd cut that in the woods and skidded it and,,
SS,everything and loaded it-,,
SS,HERZOG:   Was it in the wintertime?,,
SS,"NICHOLS:   No, right in summer. Never found any sign of honey, hadn't showed",,
SS,"up, you see and of course, it busted when they dumped it off.",,
SS,HERZOG:   I don't see how they could cut a.tree like that without knowing it,,
SS,"was a bee tree, those bees come out there and sting you! Some of",,
SS,"'em, they aren't so bad, and then again, you'd get a swarm that, boy,",,
SS,they're wicked. They'll go a long ways and hunt you.,,
SS,So sometimes you'd find trees and you wouldn't cut them down and you,,
SS,just mark 'em and get 'em later.,,
SS,HERZOG:   You can put your mark on 'em and cut 'em later on.,,
SS,NICHOLS:   You usually cut a cross on the tree. . Some of 'em would have a big,,
SS,load of honey and some of them wouldn't have any.,,
SS,"HERZOG:   Yeah, hardly any. I think they DD^ too much, there isn't",,
SS,a damn one. Killed all of them.,,
SS,"NICHOLS:   Well, they was so thick, you know yellowjackets was so thick for a",,
SS,couple of years there they had to shut the camps down for the yellow,,
SS,"jackets. And after they sprayed that first time, bees, yellowjackets",,
SS,and everything was gone. The yellowjackets are getting back thick,,
SS,"again, but the bees don't seem to come back. I used to see quite a",,
SS,"few in the summer there on my lawn, but very seldom do I see them",,
SS,anymore.,,
SS,"Were there different kinds of bees, or was it just the one- the bum",,
SS,ble bee?,,
SS,"HERZOG:   They was regular honey bees, they wasn't bumble bees.",,
SS,That's what I meant.,,
SS,"HERZOG:   There was two different kinds. One they called them the Black Italian,",,
SS,the rear end was dark color. The others is kind of light. But damned,,
SS,"if I know what they called 'em, or what they was. But there was two",,
SS,different kinds.,,
SS,"NICHOLS:   Them Italian ones, I guess they was the mean ones, weren't they?",,
SS,HERZOG:   Yeah.,,
SS,"Were there any grizzly bears in this country, or was it all black bear?",,
SS,HERZOG:   There was no grizzly; black and brown. There's three different color,,
SS,"bear in this country. One is black and the other one's auburn brown,",,
SS,"and then there's a real light brown, or there used to be. They were",,
SS,lanky and long and the fur was always rubbed on the sides here. Used,,
SS,to hate it whenever we'd catch one of 'em. The hide wasn't worth much.,,
SS,Ever trap any wolves in this country?,,
SS,HERZOG:   Never has been any wolves here since we've been here. Lots of coyotes.,,
SS,"NICHOLS:   The only time there was any wolves here, they claimed they strayed in",,
SS,"from Montana. There was one up there on the place one time, that was",,
SS,back there- I guess that was during the depression. I got a shot at,,
SS,"him. I didn't know what it was, he was over on the sidehill from where",,
SS,the cabin was; a long shot. He was a digging and just the rear end,,
SS,"to me and I got a shot at him and I just overshot him, and it was just",,
SS,"a little ways to the woods there and he come out of there, he was going",,
SS,"he didn't run, just them long strides, you know. And so I walked over",,
SS,that way with the rifle and I thought there was a chance I might see,,
SS,"him. And I don't know, I had a feeling that something was watching",,
SS,me when I got along there by some trees and I looked around right,,
SS,quick and the son of a gun just had his head around one of them trees,,
SS,"watching me, and he was just gone like that. But he was a regular old",,
SS,"wolf, had them white stripes down his face. And . Webster he come",,
SS,up the draw up there right after that and he wanted to know what I was,,
SS,shooting at and I told him a wolf and he said he crossed the trail,,
SS,"right in front of him just down below. He got a good look at him, too.",,
SS,Then here two or three years ago Curley and I was- turned up Big Creek,,
SS,and that meadow of Deercups it's on the left side of the creek,,
SS,"going up, there was two wolves there. They was a kind of a brownish",,
SS,"color, and they went on up just about even to where the old Malcolm",,
SS,barn was and then they just stood there and turned around and looked,,
SS,"at us. We just had shotguns, but we stopped there and watched 'em for",,
SS,"quite a bit, but they never run then they just walked on up there,",,
SS,wasn't scared at all. That's the only ones I've ever seen in the coun,,
SS,try.,,
SS,GILDER:   I never did see one.,,
SS,"HERZOG:   There is some awful big coyotes, overgrown coyotes.",,
SS,"NICHOLS:   These wasn't coyotes, they had a white stripe down their face, just",,
SS,1ike a woIf.,,
SS,"There is one thing I want to ask you, Mr. Nichols, before I forget",,
SS,about it and that is; when you were first here and the logging you did,,
SS,"the first few years after the Potlatch came in, what was the kind of",,
SS,logging that they were doing? The way they were going about logging?,,
SS,"NICHOLS:   Well, instead of power saws it was all done with these crosscut saws",,
SS,"by hand. And they was cut into the log lengths right in^ the woods,",,
SS,"oh, mostly from twelve to sixteen foot, some up to twenties,",,
SS,"as long as they cut. And if they was back away from the river, why,",,
SS,"they decked 'em, at that time, put 'em up in high decks, you know and",,
SS,then in the winter they'd sleighhaul them to the river and deck 'em^ .,,
SS,the river bank or out on the ice and then when the ice broke in the,,
SS,"spring, why, they'd have these dams shut, the ones that was above this",,
SS,"dam, so they'd hold the water back up there and as soon as the ice",,
SS,"would break up, then they'd break these rollways out and drive 'em",,
SS,down the river.,,
SS,Were they using donkeys in the first few years here? Did they have,,
SS,steam donkeys or was it just horse logging?,,
SS,"NICHOLS:   I think the first donkeys, I think the first of them was in 1907.",,
SS,HERZOG:   I never knew 'em to use a donkey around here.,,
SS,NICHOLS:   They never had any donkeys down here. The first donkeys they had was,,
SS,up at Bovill.,,
SS,HERZOG:   Horses. Horses and railroad tracks.,,
SS,"So, it was all horse?",,
SS,"HERZOG:   Dray the logs. Horses hook onto a dray, you'd haul three or four logs",,
SS,"on the dray. And those dollies, they used some of them. And like he",,
SS,"says, haul 'em in the winter on sleighs. Put a big log on a sleighor",,
SS,"a big load on a sleigh, haul 'em to the river.",,
SS,"NICHOLS:   Yeah, well, since I come back to the country there was two of the big",,
SS,"sleds up there by the Deercup place, set out there the side of the",,
SS,road. I don't know who they belonged to. They was there for years.,,
SS,Ten foot bunks on 'em.,,
SS,GILDER:   Probably Old Bronks.,,
SS,What about go-devils? Did they get much use?,,
SS,"Oh, yeah. That's what we called a dray.",,
SS,HERZOG:   Yep.,,
SS,That wasn't the same as one of these long sleds?,,
SS,"NICHOLS:   No. They're just two runners with the front end wasA ., they'd",,
SS,"go out and find the red fir trees, say, about so big through and right",,
SS,"down at the roots where they'd curve, you know, why they'd cut them",,
SS,and- the length they wanted out of them and put one bunk on them.,,
SS,"The bunk was bolted through so's it wasn't solid, they could give",,
SS,"this way and that , turn it so you didn't have to slide it, and",,
SS,"when you'd go on a turn why they- the outside runner you see, would",,
SS,come around faster than the other.,,
SS,"HERZOG:   You had a roller between- in the front end, the chain went through",,
SS,and fastened into the roller and there was a ring on that. Then there,,
SS,"was a chain wide off and hooked into to both runners, come up to a",,
SS,"T and then that single chain run through that ring, that ring would",,
SS,work on the roller.,,
SS,NICHOLS:   The ones they had at first they had two rings; one on each of them,,
SS,crotch chains and then they had about so much chain out ahead there,,
SS,that you'd hook onto.,,
SS,What about the big sleds?,,
SS,HERZOG:   Huh?,,
SS,What did they make the sleds out of?,,
SS,HERZOG:   Blacksmith shop made 'em.,,
SS,We used the same system on em.,,
SS,"HERZOG:   Hewed the runners out, hew 'em with a broadaxe and the bunk and the",,
SS,blacksmith fixed up the chains and the rings.,,
SS,NICHOLS:   The shoes for 'em. ASome of 'em.,,
SS,GILDER:   They didn't use the sled here that they used in Minnesota and Wis,,
SS,"consin, but they used logging sleds a hell of a lot in later years.",,
SS,"They had a spur at Maple Creek at one time, but later on",,
SS,"sleigh hauled out of there, get a hundred days out of there",,
SS,"Out of where, Glen?",,
SS,"GILDER:   Maple Creek. Just the first creek up here, back into Gold Hill.",,
SS,"NICHOLS:   Well, that hill up there right by Coons Holler, you know, right the",,
SS,"other side, that used to be called the high landing. And a lot of",,
SS,that timber from back up in the country was saved and the n,,
SS,dropped down over there. And in winter when they was hauling hay and,,
SS,wood in lots of times they had to wait til they'd get the road open,,
SS,for them there. But then they had a small donkey engine across the,,
SS,river there and had posts in the ground to hold it and they used to,,
SS,break them rollways out with that. I know one feller that was in one,,
SS,"of the camps, he got caught between the skids when they was breaking",,
SS,"rollout way out there one day, he laid under there all day before",,
SS,"they could get him out that evening. Never hurt, never scratched,",,
SS,the skids was high enough that he just laid flat. Fellow by the name,,
SS,of Brady.,,
SS,"Do you remember the old Bradys? One was a tall, slim fellow and the",,
SS,other one had a crippled shoulder? Crippled arm. That used to be,,
SS,here in the woods?,,
SS,"HERZOG:   Oh, damn, I don't think so.",,
SS,"They wasn't related, just the same name. Tall fellow, he was a lot",,
SS,younger than the other one was.,,
SS,"In those first few years that they were logging in the country here,",,
SS,were they just getting the prime timber; the biggest trees; and the,,
SS,easiest stuff to get? Were they working very hard to get their wood?,,
SS,"Oh, yeah.",,
SS,"Well, yes.",,
SS,"HERZOG:   They was taking the easiest, that's sure. They did. After they'd",,
SS,"moved out of here, hell, they've been coming back and cutting timber",,
SS,in this country ever since with the trucks abringing it out.,,
SS,"NICHOLS:   They just skidded the lowlands. You see, they've come back through af",,
SS,ter they cot the Cats where they could get on the hills and skidded,,
SS,all these mountains and stuff. They couldn't do. with horses.,,
SS,"HERZOG:   They go way back, sixty, seventy miles from here.",,
SS,"Well, they did have an idea that they couldn't get that steep run with",,
SS,"horses, but by golly, up there at. Elk River and the Queener camp",,
SS,"up on Jackson Peak. By god, that was steep and they still got 'em",,
SS,with horses. I drove one of them teams in there for three years.,,
SS,You'd get that old team up to the log as close as you could get and,,
SS,"turn 'em around and get them tongs, you know, and the doubletree, they",,
SS,"a no-see-'em would only weighed about five pounds- I mean 500- ancUhit that old horse,",,
SS,and dammit he'd go down the hill about that far and you couldn't hook,,
SS,"the tongs, you had to go all through it again.",,
SS,"HERZOG:   In the early days when they was logging with horses, they didn't hurt",,
SS,"the ground or the timber like they do now. The small trees, only where",,
SS,"they was skidding, you see, but you go out now and they're skidding",,
SS,tree length. They'll fall a tree and hitch onto it with one of them,,
SS,"big Cats with a winch and everything in the country comes with it, just",,
SS,"tearing everything all up. Building roads and they wash. It's rotten,",,
SS,"just ruining the damn country, they should force 'em to skid with",,
SS,horses to the Cat roads and then take over.,,
SS,"By golly, that's right. 100 percent.",,
SS,"They did up here, up the river there during the war when they was wor",,
SS,"king there in the woods, you know they was hollerin' about conserving",,
SS,"timber for future generations; well at that time, they didn't have",,
SS,"blades on the skid Cats like they've got now. I don't know, they had",,
SS,"two or three of them big Cats, you know, that done the dozing. Well,",,
SS,they'd go up around and make the roads out on these ridges and then,,
SS,"these other Cats would do the skidding, God, they'd plow right down",,
SS,"through there, nice white pines up there, a lot of 'em twenty feet",,
SS,"high and higher, you know and they'd just plow right down through there",,
SS,"and everything went down. Well,then instead of skidding maybe a quar",,
SS,"ter of a mile to that place, why probably a hundred yards or so from",,
SS,there they'd just plow right down through again. They didn't try to,,
SS,"save any timber theirselves, but.they wanted the little fellow to help.",,
SS,Yeah.,,
SS,"Potlatch's tree farm, we've seen the pictures for years, but we've seen",,
SS,"damn little of it here in the woods. We seen it in the magazines, but",,
SS,Nichols'.,,
SS,we didn't see it in the woods.,,
SS,"Well, that paper they used to put out during the war there, they're",,
SS,talking about how they was a doing with their logging up in the Clear,,
SS,"water country, that they was marking the trees, just certain trees that",,
SS,"they was cutting and how they was seeding the roads afterwards, so's",,
SS,"they'd grow back to grass. Well, I've talked to a lot of fellows that",,
SS,worked up there and they said they wasn't doing any different up there,,
SS,than they did here.,,
SS,They didn't. I was working up in there with my hunting business and,,
SS,it wasn't any different up there than it was right here.,,
SS,They only cut all those trees that were marked and that was 100% of,,
SS,HERZOG:   Goddam Forestry; they don't amount to two cents. They go right in,,
SS,"and- now like up on Big Creek, there was the nicest stand of second",,
SS,"growth white pine, about like that, that you ever laid your eyes on",,
SS,"and a lot of it, too, they go in there and let Bennett cut every God-",,
SS,dam bit of it. And they'll talk about conserving timber! And go in,,
SS,there and ruin the best second growth stand of timber that there was,,
SS,in the country.,,
SS,"Yeah, and these clean burns that they talk about, talk about that brush",,
SS,grows up and that holds the snow. Did you ever see that low brush hold,,
SS,snow? That timber's what used to hold the snow and they didn't have,,
SS,these floods like they have since.,,
SS,"HERZOG:   Big, rich corporations of the country is ruining it absolutely from",,
SS,one end to the other.,,
SS,But Bennett sure learnt Potlatch a lesson; all these small patches of,,
SS,"timber Potlatch wouldn't bid on 'em, so they'd get them at their own",,
SS,forestry price then that's what Bennett buys up. So they haven't got it as soft,,
SS,now as they had it before.,,
SS,Why do you think it is that they don't give a damn about it?,,
SS,"Just like most of this big business, they don't give a damn as long",,
SS,as they make the money.,,
SS,"HERZOG:   Big corporation, they do as they Goddam please, they're running things.",,
SS,Absolutely.,,
SS,They don't care about the country after they get what they can get out,,
SS,of it.,,
SS,"HERZOG:   Everything, I don't care what, you mention it, they're into it. The",,
SS,U.S. has had it.,,
SS,We know there's something wrong but we don't know what to do about it.,,
SS,"You know when I've read about history, I've read about when you guys",,
SS,"were young, I mean back in 1910 and in there, they were talking about",,
SS,"busting the trusts and the big corporations, about how they were going",,
SS,"to run and ruin the country if they didn't do something about it. Well,",,
SS,they didn't do anything about it.,,
SS,"HERZOG:   Yeah, too late now.",,
SS,"NICHOLS:   Well, why?",,
SS,"GILDER:   Well, I'll tell you why, you can elect a man to an office and he",,
SS,can be as honest as the day is long and he's in there one season and,,
SS,he's crookeder than a Goddam snake.,,
SS,"NICHOLS:   That's just what I was going to tell you; if he isn't, why he's out",,
SS,of there.,,
SS,"HERZOG:   Yeah, just like these big oil business, you know, oil corpora",,
SS,tions; look what they done in California. They go in there and they,,
SS,"buy up all the streetcars, so, General Motors is along with 'em,",,
SS,"there all together, see, so they could put in buses. General Motors",,
SS,"sell the buses, see. Big oil companies make money out of the oil.",,
SS,"And now they haven't got any oil, where they should have the street",,
SS,cars.,,
SS,"Well, they've still got the oil, I think, but there was just the",,
SS,chance to put prices way up. Like a lot of the shortages.,,
SS,That's right.,,
SS,Were the politicians as crooked when you were young in the early days?,,
SS,"GILDER:   You know, if a politician had been as crooked then as he is now, he'd",,
SS,"serve one term and he would get out. And I mean that, wouldn't he?",,
SS,HERZOG:   Yeah.,,
SS,"NICHOLS:   Well, I'll tell you, back in them times, you had politics a couple of",,
SS,"months before election and then when election was over, politics was",,
SS,"over til a couple of months before the next election. Now, you've got",,
SS,politics stuck down your throat from year end to year end. They're,,
SS,preaching politics to you all the time through the year til election,,
SS,comes and as quick as election's over they start right in again. Since,,
SS,"television and radios got on the air, that'. where it is. Before they",,
SS,had to get out and ride the train to make their speeches. AndAthat,,
SS,they make the excuse that they've got to go to see what,,
SS,"their constituents wants; well, they're off having a party somewhere,",,
SS,they're not there half of the time to vote on things and then when it's,,
SS,"about time for election- for the winter vacation, they've all got to",,
SS,get there in a big hurry and sign up these bills. They haven't had,,
SS,no time to look 'em over instead of being there when they should be,,
SS,and taking care of this stuff. They're a laboring man just the same,,
SS,as any of the rest of us. They're paid a salary. They're elected,,
SS,"for that office and they're paid a salary, and if something comes up",,
SS,"with labor for a raise they're again those, but every once in a while",,
SS,"they want a $10,000 raise.",,
SS,"HERZOG:   The whole damn country is just crooked, rotten. Look at Old Nixon.",,
SS,Look at the CIA.,,
SS,"Well, there is one thing I don't think is right now, they can inves",,
SS,tigate every branch of the government but the Congress and the Senate.,,
SS,I don't see why they should be immune from it any more than anybody,,
SS,"else. They're just like a bunch of horsethieves, each one's got too",,
SS,"much on the other- unless they get a guy out of there, want to knock",,
SS,"him, why, then they've got plenty to say.",,
SS,"Did the guys that represented this area in the early days, were they",,
SS,okay? Did they look out after the interests of the local people?,,
SS,"NICHOLS:   Yeah, I think they did then. Did all they could, if they didn't Sam-",,
SS,HERZOG:   about Old Borah.,,
SS,You said if they didn't do agood job they'd better not,,
SS,GILDER:   They'd be unhappy as hell there if they didn't.,,
SS,HERZOG:   I do think that Church is a good man. Tries to do something.,,
SS,"I believe that's right, I'll agree with you on that.",,
SS,"Well, I think that Taylor, that used to come through here on the pinto",,
SS,"horse. I think there was a man that was trying to do right, but look",,
SS,what they done to him.,,
SS,Kicked him out of the state.,,
SS,"Yeah, he finally got in and he went down south there, you know, and",,
SS,they jumped onto him and beat him up and then they got that guy to,,
SS,"come in and swear that he was a communist, that he'd been a communist",,
SS,himself and had seen him at meetings and all that stuff. Then after,,
SS,"wards they found out that he just quit because he couldn't do anything,",,
SS,"and he wouldn't stay in there. Well, then afterwards they investigated",,
SS,"that guy that swore to this stuff, well, his own exwife told about him",,
SS,being in an asylum.,,
SS,This Glen Taylor?,,
SS,GILDER:   Yeah.,,
SS,"Yeah,he got a dirty deal.",,
SS,"Well, he had ambition enough to go out and make a campaign and see",,
SS,each and every individual one of us if he could. And other than that,,
SS,I've seen a few politicians on the street there in Troy a day or two,,
SS,before election and that's the extent of it.,,
SS,NICHOLS:   He went to California after he quit and went to school teaching again,,
