speaker,words,tags,timestamp
AA,"the other side (laughs). No bridge, they were gone. That took, jesus,",,
AA,"I don't know, I think it took »em about four months or five months to",,
AA,"build that bridge. They drove pilings first too, and put up coffer",,
AA,dams after the water left. So they go down aod then drove piles as far,,
AA,"as they could, get 'em solid, butt till they hit bedrock. And then go",,
AA,"down there about ten feet with concrete and fill up around »em, till",,
AA,"they got up on top, so they could put their beams on it, for the bridge.",,
SAM,You say that a lot of people were washed out and you gave the homes,,
SAM,and people. . .?,,
AA,We gave 'em tools. And so when he come and wanted as estimate of the,,
AA,"loss and I said, ""Holy lightning, jesus, I've done things here that I",,
AA,shouldn't done. I'm honest. I don't want you to think we lost—we,,
AA,"didn't lose a godamn thing in the water. I gave it away."" He said,",,
AA,"""Axel, don't worry. The flood took care of all of it. I alreadvtook",,
AA,"care of that. I want to give credit to the camp."" And I said,""For",,
AA,"cripes sake, I haven't been on the project for six weeks, we ain't got",,
AA,"no credit."" He said,""The way you're sitting now, you got twice as",,
AA,much credit a* any of the other camps on the whole line to your credit.,,
AA,"Look, you hauled rock all the way from here into Calder on the old road.",,
AA,You built half of a bridge going across. I was gonna build a truck,,
AA,"bridge across the river too, and I had it half built, you know; it",,
AA,"went to hell, that went in the flood, and was discarded. You're so far",,
AA,"ahead on your progress there is no comparison with the others."" I",,
AA,"said, ""Okay, go ahead then. You're the boss.(laughs)I'm just here to",,
AA,"work.""",,
SAM,"Was the camp able to give any help, assistance to the families that got",,
SAM,washed out?,,
AA,"Not much, no we didn't. We couldn't, we were too far away from them see.",,
SAM,"They were down near St. Maries, huh?",,
AA,"No, there was lots of farmers. That farmer there at Calder, he lost",,
AA,eighty-six head of cattle in that one flodd. That's quite a loss. And,,
AA,"the man there that worked with me, he got four dollars a day, working",,
AA,"with me. And we gave him a dollar a head for the horses, we used his two",,
AA,"horses, so he got six dollars a day with him and his horses. That's",,
AA,pretty good. He was satisfied. \nd that was the oilly one there that we,,
AA,"could help any,was him. There was a schoolhouse there, and they hod a",,
AA,"Christmas doing that Christmas, the water hadn't come up so they had a",,
AA,little doings. And I give »em oh a dozen gas lamps and a lot of gas.,,
AA,"So they had light, oh that was lit up like a church that day. Otherwise",,
AA,"they had those palouse lamps, or kerosene, but we had gas lamps and I let",,
AA,"have adozen of them. I don't know what become of them, I guess they",,
AA,"went through the flood, I don't tan. But I must have gave away a couple",,
AA,"dozen of cross-cut saws, adozen or two, a couple three dozens of axes,",,
AA,"shovels, picks, whatever they needed. ""Cause they had nothing.",,
AA,"But that farmer there—Buel was his name, the fellah at Calder, that",,
AA,was his name. He lost eighty-six cows that night. He didn't think of,,
AA,it either. In the middle of the field there he had a haystack on a,,
AA,"mound, and that was up oh twenty-five feet higher than the creek or",,
AA,"more. Anyway, the water didn't get to it, when the water kept a-comin'",,
AA,"a little closer and closer, but the water never got up to that strawstack",,
AA,or haystack. But the old cows—when he want to bed that night he shut,,
AA,"the gate, and the old cows headed for the barn.",,
AA,And in the morning he,,
AA,"woke up, you know, and here was the water, and here lay the eighty-six",,
AA,"head of cows at the gate, trying to get in. And he didn't wake up. And",,
AA,"all the calves, you know, they stepped in the water and back up again.",,
AA,"And he had about twenty or thirty calves, they all stayed on the less",,
AA,"side, opposite side from tale wind, you know, at that haystack. They",,
AA,"were fine, they were fine and dandy, they stood there dry and eating",,
AA,"hay. All he had left was calves, all tafe calves was left. They didn't",,
AA,"try the water, they didn't try to go for the home ranch at all, they stayed,",,
AA,"And this man that I worked with up there at Herrick, he come out",,
AA,"and he had one calf left, but he had all his in the barn. He woke up in",,
AA,"the middle of the night, you know, and it was raning like hell. And he",,
AA,"had aboat at the house, and he stepped down, you know, and by god here",,
AA,he stepped in the water. The water was over the kitchen floor. He,,
AA,"was up in the attic. ""Course I guess he was figuring on it, but anyway",,
AA,"that night him and his family, there were two kids and the father-in-law",,
AA,"and his wife, they got in the boat and they went across. And the next",,
AA,"morning he had one calf rolling along, sailing along in on the barn",,
AA,"floor on a bale of hay. That's all he had left, the others were all",,
AA,"drowned. If they were loose they would have made it, see. they would",,
AA,"have got the he}! out of there. But he had them tied up in the stanchft,",,
AA,"you see, he lost them all. Ballas was his name, what that hell was his",,
AA,"first name now-Ballas. He had milk cows, and he used to haul milk up",,
AA,and sell it up there at A.ery.,,
SAM,We should get going.,,
AA,"Yeah, by golly, come back some time!",,
SAM,We'll come back soon.,,
AA,"By golly, I'll come over and see ya.",,
